編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLLKJHNFFBC47CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPRMLLKJHNFFBC47CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLQLKIMFFBC38DA,19,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十層
RPUNMLQLKIMFFBC38DA,19,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQLKIMFFBC38DA,19,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQLKIMFFBC38DA,19,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQLKIMFFBC38DA,19,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQLKIMFFBC38DA,19,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQLKIMFFBC38DA,19,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMLKIMFFCC77CA,19,92.94,住家用,鋼筋混凝土造,88年1月14日,十三層,九層
RPSNMLMLKIMFFCC77CA,19,18.92,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPSNMLMLKIMFFCC77CA,19,43.46,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPOOMLLLKIMFFCC37CA,4,105.69,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,九層
RPOOMLLLKIMFFCC37CA,4,34.66,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPOOMLLLKIMFFCC37CA,4,25.04,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPOOMLLLKIMFFCC37CA,4,19.67,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLOLKIMFFBC57CA,44,78.30,住家用,加強磚造,62年11月1日,二層,一層 二層
RPPOMLKLKIMFFBC27CA,40,52.89,住家用,鋼筋混凝土加強磚造,67年2月2日,四層,四層
RPSNMLOJJHNFFBC67DA,22,95.44,住家用,鋼筋混凝土造,85年3月9日,十五層,十二層
RPSNMLOJJHNFFBC67DA,22,16.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSNMLMLKIMFFBC67CA,46,21.08,住家用,鋼筋混凝土加強磚造,60年12月28日,四層,四層
RPXOMLPJJHNFFBC28CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPXOMLPJJHNFFBC28CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLPJJHNFFBC28CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLPJJHNFFBC28CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLKMKIMFFBC27CA,30,81.31,住家用,鋼筋混凝土造,77年3月12日,五層,三層
RPOPMLPJJHNFFBC47CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPOPMLPJJHNFFBC47CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLPJJHNFFBC47CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLPJJHNFFBC47CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLPJJHNFFBC57CA,,122.88,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPPPMLPJJHNFFBC57CA,,60.39,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLPJJHNFFBC57CA,,20.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLPJJHNFFBC57CA,,.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLPJJHNFFBC67CA,,119.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPQPMLPJJHNFFBC67CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLPJJHNFFBC67CA,,19.55,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLPJJHNFFBC67CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLPJJHNFFBC77CA,,133.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPRPMLPJJHNFFBC77CA,,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLPJJHNFFBC77CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLPJJHNFFBC77CA,,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSPMLPJJHNFFBC87CA,,150.24,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPSPMLPJJHNFFBC87CA,,65.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSPMLPJJHNFFBC87CA,,25.75,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSPMLPJJHNFFBC87CA,,.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUPMLPJJHNFFBC08CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPUPMLPJJHNFFBC08CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUPMLPJJHNFFBC08CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUPMLPJJHNFFBC08CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTPMLPJJHNFFBC97CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPTPMLPJJHNFFBC97CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTPMLPJJHNFFBC97CA,,21.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTPMLPJJHNFFBC97CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVPMLPJJHNFFBC18CA,,122.88,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPVPMLPJJHNFFBC18CA,,60.39,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVPMLPJJHNFFBC18CA,,20.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVPMLPJJHNFFBC18CA,,.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXPMLPJJHNFFBC38CA,,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPXPMLPJJHNFFBC38CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXPMLPJJHNFFBC38CA,,18.82,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXPMLPJJHNFFBC38CA,,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLPJJHNFFBC28CA,,121.54,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十四層
RPWPMLPJJHNFFBC28CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLPJJHNFFBC28CA,,20.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLPJJHNFFBC28CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLPLKIMFFBC48CA,23,82.77,住家用,鋼筋混凝土造,84年1月27日,十層,五層
RPWOMLPLKIMFFBC48CA,23,12.61,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPWOMLPLKIMFFBC48CA,23,1.95,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPOQMLPJJHNFFBC57CA,,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPOQMLPJJHNFFBC57CA,,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOQMLPJJHNFFBC57CA,,20.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOQMLPJJHNFFBC57CA,,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQQMLPJJHNFFBC77CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPQQMLPJJHNFFBC77CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQQMLPJJHNFFBC77CA,,21.32,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQQMLPJJHNFFBC77CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPQMLPJJHNFFBC67CA,,133.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPPQMLPJJHNFFBC67CA,,56.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPQMLPJJHNFFBC67CA,,22.84,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPQMLPJJHNFFBC67CA,,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLKLKIMFFBC67CA,1,167.60,見其他登記事項,鋼筋混凝土造,104年12月16日,五層,一層
RPUNMLKLKIMFFBC67CA,1,37.59,見其他登記事項,鋼筋混凝土造,104年12月16日,五層,
RPOOMLPJJHNFFBC37CA,,133.90,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPOOMLPJJHNFFBC37CA,,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLPJJHNFFBC37CA,,21.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLPJJHNFFBC37CA,,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLKMKIMFFCC37CA,2,216.63,見其他登記事項,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLPJJHNFFBC87CA,,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPUNMLPJJHNFFBC87CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLPJJHNFFBC87CA,,18.82,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLPJJHNFFBC87CA,,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJJHNFFBC77CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPPNMLTJJHNFFBC77CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJJHNFFBC77CA,,20.07,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJJHNFFBC77CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLTJJHNFFBC08CA,,118.41,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPSNMLTJJHNFFBC08CA,,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLTJJHNFFBC08CA,,24.44,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLTJJHNFFBC08CA,,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLTJJHNFFBC97CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPRNMLTJJHNFFBC97CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLTJJHNFFBC97CA,,20.07,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLTJJHNFFBC97CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLPJJHNFFBC37CA,,121.54,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPPNMLPJJHNFFBC37CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLPJJHNFFBC37CA,,20.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLPJJHNFFBC37CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLPJJHNFFBC47CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPQNMLPJJHNFFBC47CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLPJJHNFFBC47CA,,18.88,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLPJJHNFFBC47CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLPJJHNFFBC77CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPTNMLPJJHNFFBC77CA,,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLPJJHNFFBC77CA,,19.77,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLPJJHNFFBC77CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLPJJHNFFBC57CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPRNMLPJJHNFFBC57CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLPJJHNFFBC57CA,,19.77,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLPJJHNFFBC57CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLLKJHNFFBC57CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPTOMLLKJHNFFBC57CA,,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLLKJHNFFBC57CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLLKJHNFFBC57CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLLKJHNFFBC67CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPUOMLLKJHNFFBC67CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLLKJHNFFBC67CA,,18.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLLKJHNFFBC67CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLLKJHNFFBC77CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPVOMLLKJHNFFBC77CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLLKJHNFFBC77CA,,18.16,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLLKJHNFFBC77CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLLKJHNFFBC37CA,,133.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPQPMLLKJHNFFBC37CA,,97.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLLKJHNFFBC37CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLLKJHNFFBC37CA,,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLPLKIMFFCC38CA,20,166.50,住家用,鋼筋混凝土造,86年8月25日,三層,一層 二層 三層
RPUOMLPLKIMFFCC38CA,20,1.78,見其他登記事項,鋼筋混凝土造,86年6月21日,九層,
RPUOMLPLKIMFFCC38CA,20,.68,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPXOMLLKJHNFFBC97CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPXOMLLKJHNFFBC97CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLLKJHNFFBC97CA,,17.93,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLLKJHNFFBC97CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLLKJHNFFBC27CA,,119.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPPPMLLKJHNFFBC27CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLLKJHNFFBC27CA,,19.55,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLLKJHNFFBC27CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLLKJHNFFBC17CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPOPMLLKJHNFFBC17CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLLKJHNFFBC17CA,,21.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLLKJHNFFBC17CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLTJJHNFFBC18CA,,118.47,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPTNMLTJJHNFFBC18CA,,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLTJJHNFFBC18CA,,23.08,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLTJJHNFFBC18CA,,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLTJJHNFFBC28CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPUNMLTJJHNFFBC28CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLTJJHNFFBC28CA,,21.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLTJJHNFFBC28CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
