編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRRMLQLKIMFFBF68CA,1,35.28,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPROMLKKJHNFFBF57CA,3,326.19,見其他登記事項,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 屋頂突出物 地下一層
RPROMLKKJHNFFBF57CA,3,29.89,見其他登記事項,鋼筋混凝土造,104年1月21日,三層,
RPROMLKKJHNFFBF57CA,3,71.90,見其他登記事項,鋼筋混凝土造,104年1月21日,三層,
RPSRMLQLKIMFFBF78CA,1,56.17,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,十八層
RPSRMLQLKIMFFBF78CA,1,14.79,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPSRMLQLKIMFFBF78CA,1,35.28,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPRSMLKKJHNFFBF97CA,3,205.41,見其他登記事項,鋼筋混凝土造,103年12月24日,二十層,十五層
RPRSMLKKJHNFFBF97CA,3,158.56,見其他登記事項,鋼筋混凝土造,103年12月24日,二十層,
RPTNMLRKJHNFFBF38CA,1,82.94,見其他登記事項,鋼筋混凝土造,106年1月20日,十四層,六層
RPTNMLRKJHNFFBF38CA,1,79.34,見其他登記事項,鋼筋混凝土造,106年1月20日,十四層,
RPSOMLKKJHNFFBF67CA,2,39.13,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPSQMLMLKIMFFBF28CA,5,163.85,見其他登記事項,鋼筋混凝土造,101年11月19日,十二層,四層
RPSQMLMLKIMFFBF28CA,5,30.49,見其他登記事項,鋼筋混凝土造,101年11月19日,十二層,
RPSQMLMLKIMFFBF28CA,5,87.24,見其他登記事項,鋼筋混凝土造,101年11月19日,十二層,
RPRSMLRKJHNFFBF68CA,,72.90,見其他登記事項,鋼筋混凝土造,106年7月24日,十二層,
RPRSMLRKJHNFFBF68CA,,76.76,見其他登記事項,鋼筋混凝土造,106年7月24日,十二層,四層
RPSSMLRKJHNFFBF78CA,,62.92,見其他登記事項,鋼筋混凝土造,106年7月24日,十二層,四層
RPSSMLRKJHNFFBF78CA,,65.95,見其他登記事項,鋼筋混凝土造,106年7月24日,十二層,
RPPNMLLLKIMFFCF67CA,4,83.49,見其他登記事項,鋼筋混凝土造,102年10月30日,十三層,
RPPNMLLLKIMFFCF67CA,4,119.34,住家用,鋼筋混凝土造,102年10月30日,十三層,十層
RPOPMLTLKIMFFCF58CA,18,8.18,共有部分,鋼筋混凝土造,88年9月17日,十八層,
RPOPMLTLKIMFFCF58CA,18,67.34,商業用,鋼筋混凝土造,88年9月17日,十八層,十六層
RPOPMLTLKIMFFCF58CA,18,17.54,共有部分,鋼筋混凝土造,88年9月17日,十八層,
RPSNMLNJJHNFFCF87CA,,97.57,見其他登記事項,見其他登記事項,106年3月24日,十四層,五層
RPSNMLNJJHNFFCF87CA,,78.94,見其他登記事項,見其他登記事項,106年3月24日,二十六層,
RPQOMLLLKIMFFCF87CA,1,101.30,見其他登記事項,見其他登記事項,106年4月7日,二十一層,二十一層
RPQOMLLLKIMFFCF87CA,1,56.16,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPQOMLLLKIMFFCF87CA,1,21.51,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPVNMLLLKIMFFCF28CA,43,93.99,住家用,鋼筋混凝土造,64年1月3日,四層,四層
RPRPMLMLKIMFFCF18CA,18,62.71,住家用,鋼筋混凝土造,89年1月5日,二十七層,十五層
RPRPMLMLKIMFFCF18CA,18,13.88,共有部分,鋼筋混凝土造,89年1月5日,二十七層,
RPPOMLMKJHNFFCF67CA,35,100.88,住家用,鋼筋混凝土造,71年11月20日,五層,五層
RPSOMLLLKIMFFCF08CA,1,66.95,見其他登記事項,見其他登記事項,106年4月7日,二十一層,二十層
RPSOMLLLKIMFFCF08CA,1,48.96,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPSOMLLLKIMFFCF08CA,1,15.18,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPPNMLMKJHNFFCF57CA,32,182.40,工業用,鋼筋混凝土造,75年3月19日,五層,四層
RPPNMLMKJHNFFCF57CA,32,10.54,共有部分,鋼筋混凝土造,75年3月19日,五層,
RPPNMLMKJHNFFCF57CA,31,39.64,見使用執照,鋼筋混凝土造,75年4月8日,五層,
RPTOMLLLKIMFFCF18CA,30,497.25,工業用,鋼筋混凝土造,76年9月9日,五層,五層
RPTOMLLLKIMFFCF18CA,30,36.27,見使用執照,鋼筋混凝土造,76年9月9日,五層,
RPTOMLLLKIMFFCF18CA,30,37.18,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPTOMLLLKIMFFCF18CA,30,13.09,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPVPMLRKJHNFFCF88CA,9,30.49,住家用,鋼筋混凝土造,98年4月9日,十九層,十九層
RPVPMLRKJHNFFCF88CA,9,2.03,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPVPMLRKJHNFFCF88CA,9,3.01,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPVPMLRKJHNFFCF88CA,9,1.41,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPVPMLRKJHNFFCF88CA,9,8.04,見其他登記事項,見其他登記事項,98年4月9日,十九層,
RPPNMLKLKIMFFDF67CA,,37.83,住家用,見其他登記事項,106年7月25日,十五層,十一層
RPPNMLKLKIMFFDF67CA,,41.82,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPPNMLKLKIMFFDF67CA,,7.05,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPOPMLQKJHNFFCF08CA,26,103.41,商業用,鋼筋混凝土造,81年2月15日,十一層,一層
RPOPMLQKJHNFFCF08CA,26,4.60,共有部分,鋼筋混凝土造,81年2月15日,十一層,
RPOPMLQKJHNFFCF08CA,26,18.87,見使用執照,鋼筋混凝土造,81年2月15日,十一層,
RPROMLKLKIMFFDF97CA,21,71.70,住家用,鋼筋混凝土造,85年12月30日,六層,四層
RPROMLKLKIMFFDF97CA,21,10.93,見其他登記事項,鋼筋混凝土造,85年12月30日,六層,
RPROMLKLKIMFFDF97CA,21,2.34,見其他登記事項,鋼筋混凝土造,85年12月30日,六層,
RPROMLKLKIMFFDF97CA,21,20.09,見其他登記事項,鋼筋混凝土造,85年12月30日,六層,
RPTOMLSLKIMFFDF98CA,24,77.12,住家用,鋼筋混凝土造,83年2月4日,十四層,七層
RPTOMLSLKIMFFDF98CA,24,13.60,共有部分,鋼筋混凝土造,83年2月4日,十四層,
RPTOMLSLKIMFFDF98CA,24,1.99,共有部分,鋼筋混凝土造,83年2月4日,十三層,
RPTOMLSLKIMFFDF98CA,24,14.33,見其他登記事項,鋼筋混凝土造,83年2月4日,十三層,
RPXNMLTLKIMFFDF76CA,1,72.42,住家用,見其他登記事項,105年7月13日,十一層,四層
RPXNMLTLKIMFFDF76CA,1,27.93,見其他登記事項,見其他登記事項,105年7月13日,十一層,
RPXNMLTLKIMFFDF76CA,1,8.65,見其他登記事項,見其他登記事項,105年7月13日,十一層,
RPSNMLPLKIMFFEF58CA,24,16.12,共有部份,鋼筋混凝土造,82年7月24日,七層,
RPSNMLPLKIMFFEF58CA,24,34.74,見其他登記事項,鋼筋混凝土造,82年7月24日,七層,地下層
RPSNMLPLKIMFFEF58CA,24,16.12,共有部份,鋼筋混凝土造,82年7月24日,七層,
RPSNMLPLKIMFFEF58CA,24,100.23,住家用,鋼筋混凝土造,82年7月24日,七層,一層 騎樓
RPSOMLMKJHNFFCF97CA,4,3.75,見其他登記事項,鋼筋混凝土造,102年11月11日,一層,
RPSOMLMKJHNFFCF97CA,4,539.19,見其他登記事項,鋼筋混凝土造,102年9月11日,三層,一層 二層 三層 地下一層
RPSOMLMKJHNFFCF97CA,4,9.79,見其他登記事項,鋼筋混凝土造,102年8月8日,三層,
RPOPMLRKJHNFFDF28CA,,55.36,見其他登記事項,見其他登記事項,106年9月15日,十九層,七層
RPOPMLRKJHNFFDF28CA,,27.20,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPOPMLRKJHNFFDF28CA,,39.88,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPUPMLRKJHNFFDF88CA,,60.75,見其他登記事項,見其他登記事項,106年9月15日,十九層,十六層
RPUPMLRKJHNFFDF88CA,,29.83,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPQPMLQLKIMFFEF68CA,27,117.30,住家用,鋼筋混凝土造,79年9月8日,十六層,八層
RPQPMLQLKIMFFEF68CA,27,12.14,共有部份,鋼筋混凝土造,79年9月8日,十六層,
RPSPMLQLKIMFFEF88CA,28,25.31,住家用,鋼筋混凝土造,78年8月22日,五層,二層
RPSPMLQLKIMFFEF88CA,28,.78,共有部份,鋼筋混凝土造,78年8月22日,五層,
RPSPMLQLKIMFFEF88CA,28,5.68,共有部份,鋼筋混凝土造,78年8月22日,五層,
RPSPMLQLKIMFFEF88CA,28,3.13,共有部份,鋼筋混凝土造,78年8月22日,五層,
RPUNMLSLKIMFFEF09CA,1,60.79,見其他登記事項,鋼筋混凝土造,105年10月21日,十五層,
RPUNMLSLKIMFFEF09CA,1,57.47,住家用,鋼筋混凝土造,105年10月21日,十五層,十層
RPQQMLMJJHNFFEF08CA,20,108.46,工業用,鋼筋混凝土造,86年4月30日,二十一層,十三層
RPSQMLOJJHNFFEF48CA,,78.22,住家用,鋼筋混凝土造,106年8月30日,六層,三層
RPQQMLMJJHNFFEF08CA,20,15.22,共有部份,鋼筋混凝土造,86年4月30日,二十一層,
RPSQMLOJJHNFFEF48CA,,14.56,見其他登記事項,鋼筋混凝土造,106年8月30日,二層,
RPQQMLMJJHNFFEF08CA,20,35.74,工業用,鋼筋混凝土造,86年4月30日,二十一層,
RPSQMLOJJHNFFEF48CA,,23.62,見其他登記事項,鋼筋混凝土造,106年8月30日,六層,
RPPPMLRLKIMFFEF68CA,10,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,十層
RPPPMLRLKIMFFEF68CA,10,11.23,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPXNMLLLKIMFFEF68CA,4,31.83,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPQOMLKMJHNFFEF97CA,,48.74,住家用,鋼筋混凝土造,106年8月30日,六層,二層
RPQOMLKMJHNFFEF97CA,,57.54,見其他登記事項,鋼筋混凝土造,106年8月30日,二層,
RPQOMLKMJHNFFEF97CA,,48.74,住家用,鋼筋混凝土造,106年8月30日,六層,二層
RPQOMLKMJHNFFEF97CA,,11.81,見其他登記事項,鋼筋混凝土造,106年8月30日,六層,
RPQOMLKMJHNFFEF97CA,,57.54,見其他登記事項,鋼筋混凝土造,106年8月30日,二層,
RPQOMLKMJHNFFEF97CA,,11.81,見其他登記事項,鋼筋混凝土造,106年8月30日,六層,
RPTOMLKLKIMFFEF28CA,4,89.37,住家用,鋼筋混凝土造,103年4月23日,十七層,八層
RPTOMLKLKIMFFEF28CA,4,37.05,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,.01,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,.40,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,1.16,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,.54,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,.16,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,.22,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPTOMLKLKIMFFEF28CA,4,.34,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPPNMLKLKIMFFGF97CA,19,40.22,共有部分,鋼筋混凝土造,87年6月18日,八層,
RPWNMLKLKIMFFEF48CA,1,36.83,住家用,鋼筋混凝土造,105年10月20日,二十三層,八層
RPWNMLKLKIMFFEF48CA,1,15.93,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPWNMLKLKIMFFEF48CA,1,36.83,住家用,鋼筋混凝土造,105年10月20日,二十三層,八層
RPWNMLKLKIMFFEF48CA,1,15.93,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPWNMLQLKIMFFGF66CA,1,60.99,見其他登記事項,鋼筋混凝土造,105年6月7日,十三層,二層
RPWNMLQLKIMFFGF66CA,1,15.62,見其他登記事項,鋼筋混凝土造,105年6月7日,十三層,
RPWNMLQLKIMFFGF66CA,1,16.18,見其他登記事項,鋼筋混凝土造,105年6月7日,十二層,
RPTNMLKLKIMFFGF38CA,34,80.18,見其他登記事項,鋼筋混凝土造,73年3月3日,五層,一層 騎樓
RPVNMLKLKIMFFGF58CA,41,109.00,住家用,加強磚造,65年11月18日,四層,四層 陽台
RPTQMLMLJHNFFEF58CA,34,105.21,住家用,鋼筋混凝土造,72年11月29日,十二層,十層
RPTQMLMLJHNFFEF58CA,34,3.75,共有部份,鋼筋混凝土造,72年11月29日,十二層,
RPTQMLMLJHNFFEF58CA,34,1.04,見其他登記事項,鋼筋混凝土造,72年11月29日,十二層,
RPTQMLMLJHNFFEF58CA,34,.01,共有部份,鋼筋混凝土造,72年11月29日,十二層,
RPTQMLMLJHNFFEF58CA,34,.01,共有部份,鋼筋混凝土造,72年11月29日,十二層,
RPSOMLKLKIMFFGF38CA,47,69.34,住家用,加強磚造,59年9月15日,三層,二層
RPXNMLQLKIMFFGF76CA,1,91.10,見其他登記事項,鋼筋混凝土造,105年6月7日,十三層,八層
RPXNMLQLKIMFFGF76CA,1,57.18,見其他登記事項,鋼筋混凝土造,105年6月7日,十二層,
RPXNMLQLKIMFFGF76CA,1,23.40,見其他登記事項,鋼筋混凝土造,105年6月7日,十三層,
RPSOMLPLKIMFFGF88CA,2,76.58,住家用,鋼筋混凝土造,104年10月30日,十三層,十層
RPSOMLPLKIMFFGF88CA,2,73.39,見其他登記事項,鋼筋混凝土造,104年10月30日,十三層,
RPTOMLPLKIMFFGF98CA,2,78.15,住家用,鋼筋混凝土造,104年10月22日,十層,十層
RPTOMLPLKIMFFGF98CA,2,71.95,見其他登記事項,鋼筋混凝土造,104年10月22日,十層,
RPUNMLPJJHNFFGF68CA,13,.09,見其他登記事項,鋼筋混凝土造,94年2月3日,十層,一層
RPUNMLPJJHNFFGF68CA,13,29.13,共有部分,鋼筋混凝土造,94年2月3日,十層,
RPSOMLQLKIMFFGF98CA,26,149.29,工商用,鋼筋混凝土造,81年1月18日,十層,十層
RPSOMLQLKIMFFGF98CA,26,12.62,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,29.47,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,30.16,見其他登記事項,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,.26,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,.11,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,.19,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,.19,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPSOMLQLKIMFFGF98CA,26,.14,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPUPMLPKJHNFFGF98CA,,122.44,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,六層
RPUPMLPKJHNFFGF98CA,,30.14,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPUPMLPKJHNFFGF98CA,,59.15,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPVPMLPKJHNFFGF09CA,,120.45,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,九層
RPVPMLPKJHNFFGF09CA,,29.65,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPVPMLPKJHNFFGF09CA,,58.70,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPXNMLSLKIMFFGF96CA,2,168.03,見其他登記事項,鋼筋混凝土造,105年2月18日,十一層,三層
RPXNMLSLKIMFFGF96CA,2,39.35,見其他登記事項,鋼筋混凝土造,105年2月18日,十一層,
RPXNMLSLKIMFFGF96CA,2,54.19,見其他登記事項,鋼筋混凝土造,105年2月18日,十一層,
RPVOMLPKJHNFFGF98CA,,70.77,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,五層
RPVOMLPKJHNFFGF98CA,,17.43,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPVOMLPKJHNFFGF98CA,,48.76,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPPOMLPKJHNFFGF38CA,,120.45,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,八層
RPPOMLPKJHNFFGF38CA,,29.65,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPPOMLPKJHNFFGF38CA,,58.70,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPSOMLPKJHNFFGF68CA,,86.78,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,二層
RPSOMLPKJHNFFGF68CA,,21.36,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPSOMLPKJHNFFGF68CA,,51.97,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPWPMLPKJHNFFGF56CA,,121.25,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,七層
RPWPMLPKJHNFFGF56CA,,29.83,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPWPMLPKJHNFFGF56CA,,58.85,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPROMLPKJHNFFGF58CA,,120.45,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,六層
RPROMLPKJHNFFGF58CA,,29.65,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPROMLPKJHNFFGF58CA,,58.70,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPWPMLTKJHNFFGF96CA,1,73.57,見其他登記事項,鋼筋混凝土造,105年6月7日,十二層,十層
RPWPMLTKJHNFFGF96CA,1,85.26,見其他登記事項,鋼筋混凝土造,105年6月7日,十二層,
RPWPMLTKJHNFFGF96CA,1,18.33,見其他登記事項,鋼筋混凝土造,105年6月7日,十二層,
RPWUMLTKKIMFFHF67CA,1,78.20,見其他登記事項,見其他登記事項,105年7月18日,十五層,四層
RPWUMLTKKIMFFHF67CA,1,36.14,見其他登記事項,見其他登記事項,105年7月18日,十五層,
RPQTMLTKKIMFFHF96CA,36,108.91,住家用,鋼筋混凝土造,70年12月12日,五層,二層
RPOPMLKLKIMFFHF18CA,17,121.08,住家用,鋼筋混凝土造,89年8月1日,十層,六層
RPOPMLKLKIMFFHF18CA,17,4.90,共有部分,鋼筋混凝土造,89年8月1日,十層,
RPOPMLKLKIMFFHF18CA,17,13.87,共有部分,鋼筋混凝土造,89年8月1日,十層,
RPOOMLKLKIMFFHF08CA,38,81.90,住家用,鋼筋混凝土造,68年6月13日,五層,二層 陽台
RPQPMLLLKIMFFHF48CA,21,18.96,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPQPMLLLKIMFFHF48CA,21,78.46,住家用,鋼筋混凝土造,86年3月18日,十五層,十二層
RPQPMLLLKIMFFHF48CA,21,3.36,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPQPMLLLKIMFFHF48CA,21,9.87,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPPNMLSLKIMFFGF78CA,36,102.00,住家用,鋼筋混凝土造,70年12月26日,五層,四層
RPPPMLLLKIMFFHF38CA,21,11.27,共有部分,鋼筋混凝土造,85年10月30日,十一層,
RPPPMLLLKIMFFHF38CA,21,96.19,商業用,鋼筋混凝土造,85年10月30日,十一層,五層
RPPPMLLLKIMFFHF38CA,21,17.69,共有部分,鋼筋混凝土造,85年10月30日,十一層,
RPPPMLLLKIMFFHF38CA,21,20.35,共有部分,鋼筋混凝土造,85年10月30日,十一層,
RPQOMLQKJHNFFGF58CA,1,109.86,見其他登記事項,見其他登記事項,105年7月26日,二十六層,十八層
RPQOMLQKJHNFFGF58CA,1,23.14,見其他登記事項,見其他登記事項,105年7月26日,二十六層,
RPQOMLQKJHNFFGF58CA,1,86.97,見其他登記事項,見其他登記事項,105年7月26日,二十六層,
RPQQMLLLKIMFFHF58CA,21,28.89,住家用,鋼骨鋼筋混凝土造,86年3月22日,三十三層,五層
RPQQMLLLKIMFFHF58CA,21,6.56,共有部分,鋼筋混凝土造,86年3月22日,三十三層,
RPQQMLLLKIMFFHF58CA,21,3.69,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPUPMLLLKIMFFHF88CA,21,86.28,住家用,鋼筋混凝土造,85年6月29日,十六層,三層
RPUPMLLLKIMFFHF88CA,21,5.91,共有部分,鋼筋混凝土造,85年6月29日,十六層,
RPUPMLLLKIMFFHF88CA,21,3.23,共有部分,鋼筋混凝土造,85年6月29日,十六層,
RPSUMLTKKIMFFHF27CA,22,73.57,住家用,鋼筋混凝土造,84年7月22日,七層,七層
RPSUMLTKKIMFFHF27CA,22,14.44,共有部分,鋼筋混凝土造,84年7月22日,七層,
RPVPMLKLKIMFFHF88CA,19,16.04,共有部分,鋼筋混凝土造,87年5月28日,十六層,
RPVPMLKLKIMFFHF88CA,19,4.08,共有部分,鋼筋混凝土造,87年5月28日,十六層,
RPVPMLKLKIMFFHF88CA,19,64.96,工業用,鋼筋混凝土造,87年5月28日,十六層,七層
RPOOMLPLKIMFFHF58CA,44,57.76,住家用,加強磚造,62年8月27日,四層,一層
RPXOMLMLKIMFFIF66CA,12,182.89,見其他登記事項,鋼筋混凝土造,95年3月9日,三層,一層 二層 三層 屋頂突出物
RPXOMLMLKIMFFIF66CA,12,18.10,共有部份,鋼筋混凝土造,95年5月30日,十一層,
RPUPMLMKJHNFFIF88CA,,54.70,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPUPMLMKJHNFFIF88CA,,55.51,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,九層
RPPNMLKLKIMFFHF08CA,11,10.04,共有部分,鋼筋混凝土造,96年5月16日,十二層,
RPPNMLKLKIMFFHF08CA,11,58.89,住家用,鋼筋混凝土造,96年5月16日,十二層,二層
RPPNMLKLKIMFFHF08CA,11,40.84,共有部分,鋼筋混凝土造,96年5月16日,十四層,
RPTQMLMKJHNFFHF78CA,23,37.00,住家用,鋼筋混凝土造,84年1月9日,十二層,八層
RPTQMLMKJHNFFHF78CA,23,6.31,共有部分,鋼筋混凝土造,84年1月9日,十二層,
RPTQMLMKJHNFFHF78CA,23,2.40,共有部分,鋼筋混凝土造,84年1月9日,十二層,
RPWPMLMKJHNFFIF09CA,,70.26,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,六層
RPWPMLMKJHNFFIF09CA,,59.60,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPXPMLMKJHNFFIF56CA,,69.61,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,三層
RPXPMLMKJHNFFIF56CA,,61.18,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPTNMLLLKIMFFIF68CA,8,167.53,見其他登記事項,鋼筋混凝土造,98年8月27日,二十八層,十三層
RPTNMLLLKIMFFIF68CA,8,20.06,共有部份,鋼筋混凝土造,98年8月27日,二十八層,
RPTNMLLLKIMFFIF68CA,8,67.77,共有部份,鋼筋混凝土造,98年8月27日,二十八層,
RPTNMLLLKIMFFIF68CA,8,36.81,共有部份,鋼筋混凝土造,98年8月27日,二十八層,
RPTOMLRKJHNFFHF09CA,4,65.73,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPTOMLRKJHNFFHF09CA,4,116.05,見其他登記事項,見其他登記事項,102年7月2日,二十一層,三層
RPTOMLRKJHNFFHF09CA,4,28.60,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPQNMLNLKIMFFCF08DA,37,85.35,住家用,鋼筋混凝土造,69年12月12日,五層,二層 陽台
RPRNMLNLKIMFFCF18DA,18,112.32,住家用,鋼筋混凝土造,88年12月17日,八層,三層
RPRNMLNLKIMFFCF18DA,18,23.21,共有部分,鋼筋混凝土造,88年12月17日,八層,
RPRNMLNLKIMFFCF18DA,18,13.11,共有部分,鋼筋混凝土造,88年12月17日,八層,
RPQNMLOLKIMFFAF97DA,39,76.28,住家用,鋼筋混凝土造,68年2月9日,五層,四層 陽台
RPSOMLTKKIMFFCF88DA,3,156.64,見其他登記事項,鋼筋混凝土造,104年1月20日,十四層,七層
RPSOMLTKKIMFFCF88DA,3,50.28,見其他登記事項,鋼筋混凝土造,104年1月20日,十四層,
RPSOMLTKKIMFFCF88DA,3,55.43,見其他登記事項,鋼筋混凝土造,104年1月20日,十四層,
RPVNMLRKJHNFFIF66CA,,61.18,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPVNMLRKJHNFFIF66CA,,69.61,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,六層
RPWOMLPLKIMFFCF98DA,5,25.97,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPRNMLNJJHNFFHF28CA,37,103.44,住家用,鋼筋混凝土造,69年8月16日,五層,二層 陽台
RPOPMLMLKIMFFAF77DA,9,26.96,住家用,鋼筋混凝土造,97年11月20日,十三層,四層
RPOPMLMLKIMFFAF77DA,9,8.63,共有部份,鋼筋混凝土造,97年11月20日,十三層,
RPOPMLMLKIMFFAF77DA,9,5.84,共有部份,鋼筋混凝土造,97年11月20日,十三層,
RPOQMLQLKIMFFBF38DA,21,76.53,住家用,鋼筋混凝土造,86年3月19日,十層,五層
RPOQMLQLKIMFFBF38DA,21,32.94,共有部分,鋼筋混凝土造,86年3月19日,十層,
RPOQMLQLKIMFFBF38DA,21,2.03,共有部分,鋼筋混凝土造,86年3月19日,十層,
RPXPMLQLKIMFFBF56DA,41,74.04,住家用,加強磚造,65年8月25日,四層,四層 陽台
RPXOMLPLKIMFFCF09DA,5,152.72,住家用,見其他登記事項,101年11月14日,十八層,十層
RPXOMLPLKIMFFCF09DA,5,1.99,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLPLKIMFFCF09DA,5,49.56,見其他登記事項,見其他登記事項,101年11月14日,十八層,
RPXOMLPLKIMFFCF09DA,5,4.61,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPXOMLPLKIMFFCF09DA,5,27.86,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPSOMLNJJHNFFIF58CA,1,101.59,見其他登記事項,鋼筋混凝土造,105年12月1日,十四層,九層
RPSOMLNJJHNFFIF58CA,1,38.35,見其他登記事項,鋼筋混凝土造,105年12月1日,十四層,
RPSOMLNJJHNFFIF58CA,1,5.05,見其他登記事項,鋼筋混凝土造,105年12月1日,十四層,
RPSOMLNJJHNFFIF58CA,1,.17,見其他登記事項,鋼筋混凝土造,105年12月1日,八層,
RPSOMLNJJHNFFIF58CA,1,.07,見其他登記事項,鋼筋混凝土造,105年12月1日,十四層,
RPSOMLNJJHNFFIF58CA,1,23.32,見其他登記事項,鋼筋混凝土造,105年12月1日,十四層,
RPSOMLNJJHNFFIF58CA,1,14.93,見其他登記事項,鋼筋混凝土造,105年12月1日,十四層,
RPUPMLKLKIMFFDF48DA,37,70.83,住家用,鋼筋混凝土造,70年3月16日,五層,五層
RPSNMLPLJHNFFIF88CA,,89.75,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,五層
