編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLMKKIMFFKD78CA,22,113.81,住家用,鋼筋混凝土造,84年12月4日,十五層,十五層
RPRNMLLLJIMFFED77CA,37,115.20,住商用,鋼筋混凝土加強磚造,70年4月1日,二層,一層 二層 騎樓
RPRNMLLLJIMFFDD67CA,50,101.52,住商用,鋼筋混凝土加強磚造,57年1月15日,二層,一層 二層 騎樓
RPPNMLNKKIMFFFD87CA,15,129.73,農舍,見其他登記事項,91年12月4日,一層,一層
RPVNMLLLJIMFFED18CA,12,201.33,見其他登記事項,鋼筋混凝土造,94年7月25日,四層,一層 二層 三層 四層
RPSNMLLLJIMFFDD77CA,2,368.39,住商用,鋼筋混凝土造,104年7月15日,五層,二層 三層 四層 五層 見其他登記事項
RPUNMLLLJIMFFDD97CA,7,204.68,住家用,鋼筋混凝土造,99年12月15日,三層,一層 二層 三層 屋頂突出物
RPXOMLLJKIMFFFD48CA,2,154.28,住家用,見其他登記事項,104年12月15日,三層,一層 二層 三層 見其他登記事項
RPUOMLNLJIMFFCD18CA,19,66.88,住家用,鋼筋混凝土造,87年12月18日,十四層,五層
RPUOMLNLJIMFFCD18CA,19,16.64,共有部份,鋼筋混凝土造,87年12月18日,十四層,
RPUOMLNLJIMFFCD18CA,19,1.43,共有部份,鋼筋混凝土造,87年12月18日,十四層,
RPUOMLNLJIMFFCD18CA,19,7.27,共有部份,鋼筋混凝土造,87年12月18日,十四層,
RPUPMLQJKIMFFCD48CA,38,1411.76,見其他登記事項,見其他登記事項,68年10月1日,二層,一層 二層 地下層
RPPNMLLKKIMFFCD37CA,37,127.50,住家用,鋼筋混凝土構造,69年5月20日,三層,一層 二層 三層
RPRNMLMKKIMFFCD67CA,14,284.32,見其他登記事項,見其他登記事項,92年5月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLNLJIMFFCD28CA,35,56.46,住家用,鋼筋混凝土造,72年2月4日,七層,三層
RPVOMLNLJIMFFCD28CA,35,21.77,共有部份,鋼筋混凝土造,72年2月4日,七層,
RPROMLLLJIMFFKD48CA,23,81.02,住家用,鋼筋混凝土造,83年7月11日,十九層,十二層
RPROMLLLJIMFFKD48CA,23,4.98,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPROMLLLJIMFFKD48CA,23,.14,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPROMLLLJIMFFKD48CA,23,10.04,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPRNMLLLJIMFFCD57CA,23,82.16,住家用,鋼筋混凝土造,83年9月16日,十五層,十層
RPRNMLLLJIMFFCD57CA,23,.24,見其他登記事項,鋼筋混凝土造,83年9月16日,十五層,
RPRNMLLLJIMFFCD57CA,23,32.49,共有部份,鋼筋混凝土造,83年9月16日,十五層,
RPRNMLLLJIMFFCD57CA,23,7.55,共有部份,鋼筋混凝土造,83年9月16日,十五層,
RPRNMLLLJIMFFCD57CA,23,12.56,共有部份,鋼筋混凝土造,83年9月16日,十五層,
RPWNMLOLJIMFFCD38CA,22,83.86,住家用,鋼筋混凝土造,84年8月10日,九層,四層
RPWNMLOLJIMFFCD38CA,22,20.03,共有部份,鋼筋混凝土造,84年8月10日,九層,
RPWNMLOLJIMFFCD38CA,22,.04,見其他登記事項,鋼筋混凝土造,84年8月10日,九層,
RPWNMLOLJIMFFCD38CA,22,8.81,共有部份,鋼筋混凝土造,84年8月10日,九層,
RPWNMLOLJIMFFCD38CA,22,10.30,共有部份,鋼筋混凝土造,84年8月10日,九層,
RPQNMLLLJIMFFDD67DA,36,79.83,農舍,磚造,70年12月30日,一層,一層 騎樓 儲藏室
RPXOMLQJKIMFFAD48CA,56,65.15,住家用,加強磚造,50年10月31日,三層,一層 二層 三層
RPUNMLLKKIMFFAD67CA,7,114.77,見其他登記事項,見其他登記事項,100年3月10日,十二層,十二層
RPUNMLLKKIMFFAD67CA,7,71.20,見其他登記事項,見其他登記事項,100年3月10日,十四層,
RPTNMLLKKIMFFAD57CA,7,127.91,見其他登記事項,見其他登記事項,100年3月10日,十四層,九層
RPTNMLLKKIMFFAD57CA,7,79.34,見其他登記事項,見其他登記事項,100年3月10日,十四層,
RPXPMLLLJIMFFAD18CA,24,181.06,住家用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQQMLMLJIMFFAD67CA,2,89.11,見其他登記事項,見其他登記事項,104年11月5日,二十四層,二十一層
RPQQMLMLJIMFFAD67CA,2,69.93,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPTOMLMKKIMFFAD77CA,23,117.88,住家用,鋼筋混凝土造,84年1月4日,二十五層,十五層
RPTOMLMKKIMFFAD77CA,23,.02,見其他登記事項,鋼筋混凝土造,84年1月4日,二十五層,
RPTOMLMKKIMFFAD77CA,23,7.79,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPTOMLMKKIMFFAD77CA,23,15.09,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPTOMLMKKIMFFAD77CA,23,20.34,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPWOMLMLJIMFFAD18DA,23,174.92,住家用,鋼筋混凝土造,83年10月13日,八層,二層
RPWOMLMLJIMFFAD18DA,23,13.60,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPWOMLMLJIMFFAD18DA,23,46.90,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPUOMLKLJIMFFBD77CA,2,154.33,見其他登記事項,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層
RPTPMLOKKIMFFKD09CA,,140.65,住家用,見其他登記事項,106年7月14日,十四層,四層
RPTPMLOKKIMFFKD09CA,,27.14,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPTPMLOKKIMFFKD09CA,,76.89,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPRQMLMLJIMFFAD77CA,2,81.86,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十九層
RPRQMLMLJIMFFAD77CA,2,62.70,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPTNMLLLJIMFFAD57CA,57,87.84,住家用,磚造,50年1月1日,二層,一層 二層
RPWOMLLLJIMFFAD97CA,13,243.79,見其他登記事項,鋼筋混凝土造,93年7月27日,五層,一層 二層 三層 四層 五層
RPWPMLOKKIMFFKD76CA,,171.25,住家用,見其他登記事項,106年7月14日,十四層,五層
RPWPMLOKKIMFFKD76CA,,32.66,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPWPMLOKKIMFFKD76CA,,85.85,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPVPMLOKKIMFFKD66CA,,190.52,住家用,見其他登記事項,106年7月14日,十四層,七層
RPVPMLOKKIMFFKD66CA,,36.19,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPVPMLOKKIMFFKD66CA,,109.34,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPPNMLPLJIMFFAD57CA,13,274.82,見其他登記事項,見其他登記事項,94年1月20日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLOKKIMFFKD68CA,,140.65,住家用,見其他登記事項,106年7月14日,十四層,五層
RPOQMLOKKIMFFKD68CA,,27.14,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPOQMLOKKIMFFKD68CA,,76.89,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPWOMLMLJIMFFCD28CA,24,80.29,住家用,鋼筋混凝土造,82年12月24日,五層,一層
RPWOMLMLJIMFFCD28CA,24,12.06,見其他登記事項,鋼筋混凝土造,82年12月24日,五層,
RPWOMLMLJIMFFCD28CA,24,16.53,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPTPMLLLJIMFFAD87DA,28,231.84,住家用,鋼筋混凝土造,79年1月4日,四層,一層 二層 三層 四層 騎樓
RPXNMLPKKIMFFKD76CA,6,114.26,見其他登記事項,見其他登記事項,101年3月20日,十四層,二層
RPXNMLPKKIMFFKD76CA,6,70.61,見其他登記事項,見其他登記事項,101年3月20日,十四層,
RPPQMLOKKIMFFKD78CA,,171.25,住家用,見其他登記事項,106年7月14日,十四層,六層
RPPQMLOKKIMFFKD78CA,,32.66,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPPQMLOKKIMFFKD78CA,,103.70,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPXOMLLJKIMFFAD97CA,20,102.54,住家用,鋼筋混凝土造,86年10月22日,二十四層,六層
RPXOMLLJKIMFFAD97CA,20,16.49,共有部份,鋼筋混凝土造,86年10月22日,二十四層,
RPXOMLLJKIMFFAD97CA,20,16.21,共有部份,鋼筋混凝土造,86年10月22日,二十四層,
RPUNMLLLJIMFFID68EA,35,188.17,住家用,鋼筋混凝土造,71年9月13日,三層,一層 二層 三層 騎樓
RPQNMLNLJIMFFKD48CA,22,88.67,住家用,鋼筋混凝土造,85年2月16日,十三層,五層
RPQNMLNLJIMFFKD48CA,22,16.65,共有部份,,85年2月16日,十三層,
RPQNMLNLJIMFFKD48CA,22,5.52,共有部份,鋼筋混凝土造,85年2月16日,十三層,
RPPNMLQLJIMFFKD68CA,24,42.54,共有部份,鋼筋混凝土造,83年1月7日,八層,
RPPNMLQLJIMFFKD68CA,24,122.82,住商用,鋼筋混凝土造,83年1月7日,八層,一層 二層 三層
RPRNMLQJKIMFFJD68CA,21,26.94,住家用,鋼筋混凝土造,85年9月2日,十層,四層
RPRNMLQJKIMFFJD68CA,21,21.53,見其他登記事項,鋼筋混凝土造,85年9月2日,十層,
RPTNMLOKKIMFFID68CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,一層
RPTNMLOKKIMFFID68CA,8,58.51,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPVNMLOKKIMFFID88CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,三層
RPVNMLOKKIMFFID88CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPROMLOKKIMFFID58CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十一層
RPROMLOKKIMFFID58CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPSOMLOKKIMFFID68CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十二層
RPSOMLOKKIMFFID68CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPTNMLRJKIMFFID88CA,17,400.74,住商用,鋼筋混凝土造,89年6月20日,四層,一層 二層 三層 四層 騎樓
RPSNMLSLJIMFFKD56CA,33,49.97,住家用,鋼筋混凝土造,73年6月28日,二層,一層 二層
RPSNMLSLJIMFFKD56CA,33,49.97,住家用,鋼筋混凝土造,73年6月28日,二層,一層 二層
RPTNMLTLJIMFFHD09CA,,24.39,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,
RPVOMLNKKIMFFHD78CA,,69.73,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,三層
RPVOMLNKKIMFFHD78CA,,40.33,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPQOMLPKKIMFFID58CA,8,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,九層
RPQOMLPKKIMFFID58CA,8,58.78,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPPOMLPKKIMFFID48CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,四層
RPPOMLPKKIMFFID48CA,8,58.51,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPRNMLOJKIMFFID38CA,,510.36,住家用,見其他登記事項,106年5月26日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 見其他登記事項
RPPNMLMLJIMFFID08CA,38,102.12,住商用,加強磚造,68年12月1日,二層,一層 二層 騎樓
RPUNMLNKKIMFFHD58CA,1,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,八層
RPUNMLNKKIMFFHD58CA,1,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPUNMLNKKIMFFHD58CA,1,33.27,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPWNMLLLJIMFFID68CA,37,112.96,住商用,鋼筋混凝土造,69年7月2日,三層,一層 二層 三層 騎樓
RPOPMLNKKIMFFHD18CA,,79.40,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,三層
RPOPMLNKKIMFFHD18CA,,26.00,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPRNMLOKKIMFFHD38CA,,79.40,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,五層
RPRNMLOKKIMFFHD38CA,,43.49,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPPNMLOKKIMFFHD18CA,,71.96,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,四層
RPPNMLOKKIMFFHD18CA,,41.06,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPXOMLNKKIMFFHD98CA,,60.29,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,六層
RPXOMLNKKIMFFHD98CA,,19.74,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPWNMLOKKIMFFHD88CA,,79.40,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,二層
RPWNMLOKKIMFFHD88CA,,43.50,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPUNMLOKKIMFFHD68CA,,69.73,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,七層
RPUNMLOKKIMFFHD68CA,,40.33,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPTNMLOKKIMFFHD58CA,,79.40,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,七層
RPTNMLOKKIMFFHD58CA,,43.49,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPSOMLSJKIMFFHD88CA,1,230.02,見其他登記事項,鋼筋混凝土造,105年9月9日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPQNMLOKKIMFFHD28CA,,79.40,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,四層
RPQNMLOKKIMFFHD28CA,,43.49,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPXNMLOKKIMFFHD98CA,,71.96,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,六層
RPXNMLOKKIMFFHD98CA,,41.06,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPVNMLOKKIMFFHD78CA,,71.96,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,二層
RPVNMLOKKIMFFHD78CA,,41.04,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPQOMLPLKIMFFHD58CA,,69.73,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,四層
RPQOMLPLKIMFFHD58CA,,22.83,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPPNMLSKKIMFFGD48CA,,166.73,見其他登記事項,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLOKKIMFFHD48CA,,60.29,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,五層
RPSNMLOKKIMFFHD48CA,,37.25,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
