編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLKLJIMFFAF38DA,22,13.33,共有部份,鋼筋混凝土造,84年6月27日,十三層,
RPUQMLRLJIMFFAF88DA,,83.94,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十四層
RPUQMLRLJIMFFAF88DA,,34.15,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,
RPUQMLRLJIMFFAF88DA,,22.06,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,
RPRPMLMLJIMFFIF68CA,23,92.08,住家用,鋼筋混凝土造,83年9月27日,八層,四層
RPRPMLMLJIMFFIF68CA,23,23.17,共有部份,鋼筋混凝土造,83年9月27日,八層,
RPRPMLMLJIMFFIF68CA,23,.88,見其他登記事項,鋼筋混凝土造,83年9月27日,一層,
RPVNMLLJKIMFFIF68CA,25,317.85,見其他登記事項,鋼筋混凝土造,81年5月25日,三層,一層 二層 三層
RPXOMLRLJIMFFIF07CA,19,71.64,住家用,鋼筋混凝土造,87年12月4日,十四層,十一層
RPXOMLRLJIMFFIF07CA,19,12.32,共有部份,鋼筋混凝土造,87年12月4日,十四層,
RPXOMLRLJIMFFIF07CA,19,14.39,共有部份,鋼筋混凝土造,87年12月4日,十四層,
RPXNMLMLJIMFFIF09CA,11,104.18,住家用,鋼筋混凝土造,95年4月25日,十五層,十層
RPXNMLMLJIMFFIF09CA,11,64.85,共有部份,鋼筋混凝土造,95年4月25日,十五層,
RPWNMLOLJIMFFIF56CA,,77.83,見其他登記事項,鋼筋混凝土造,106年8月16日,七層,七層
RPWNMLOLJIMFFIF56CA,,27.82,見其他登記事項,鋼筋混凝土造,106年8月16日,十一層,
RPWNMLOLJIMFFIF56CA,,18.93,見其他登記事項,鋼筋混凝土造,106年8月16日,七層,
RPOOMLOLJIMFFIF48CA,,65.23,見其他登記事項,鋼筋混凝土造,106年8月16日,七層,一層
RPOOMLOLJIMFFIF48CA,,25.24,見其他登記事項,鋼筋混凝土造,106年8月16日,十一層,
RPOOMLOLJIMFFIF48CA,,15.26,見其他登記事項,鋼筋混凝土造,106年8月16日,七層,
RPTNMLRLJIMFFIF56CA,10,123.77,住家用,鋼筋混凝土造,96年7月27日,十九層,十三層
RPTNMLRLJIMFFIF56CA,10,19.66,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPTNMLRLJIMFFIF56CA,10,42.33,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPTNMLRLJIMFFIF56CA,10,41.01,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPSSMLRLJIMFFBF98DA,42,60.00,住家用,鋼筋混凝土造,64年9月26日,四層,二層 陽台
RPSSMLRLJIMFFBF98DA,42,60.00,住家用,鋼筋混凝土造,64年9月26日,四層,三層 陽台
RPSSMLRLJIMFFBF98DA,42,60.00,住家用,鋼筋混凝土造,64年9月26日,四層,四層 陽台
RPPOMLOLJIMFFIF58CA,,68.08,見其他登記事項,鋼筋混凝土造,106年8月16日,十一層,八層
RPPOMLOLJIMFFIF58CA,,19.06,見其他登記事項,鋼筋混凝土造,106年8月16日,十一層,
RPPOMLOLJIMFFIF58CA,,22.08,見其他登記事項,鋼筋混凝土造,106年8月16日,十一層,
RPROMLOLJIMFFIF78CA,22,109.21,商業用,鋼筋混凝土造,84年9月13日,九層,二層
RPROMLOLJIMFFIF78CA,22,9.19,見其他登記事項,鋼筋混凝土造,84年9月13日,九層,
RPWOMLOLJIMFFIF66CA,,89.97,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,九層
RPWOMLOLJIMFFIF66CA,,49.22,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPWOMLOLJIMFFIF66CA,,16.07,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPVOMLOLJIMFFIF56CA,,89.97,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,八層
RPVOMLOLJIMFFIF56CA,,49.22,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPVOMLOLJIMFFIF56CA,,16.07,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPWPMLSJKIMFFHF96CA,1,151.89,見其他登記事項,見其他登記事項,106年3月9日,二十三層,十層
RPWPMLSJKIMFFHF96CA,1,27.03,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPWPMLSJKIMFFHF96CA,1,46.14,見其他登記事項,見其他登記事項,106年3月19日,二十三層,
RPWPMLSJKIMFFHF96CA,1,72.28,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPTNMLMKKIMFFHF58CA,19,92.19,住家用,鋼筋混凝土造,87年11月24日,五層,二層
RPTNMLMKKIMFFHF58CA,19,11.23,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPROMLLJKIMFFHF28CA,26,120.55,住家用,鋼筋混凝土造,80年6月5日,十七層,五層
RPTNMLMKKIMFFHF58CA,19,.00,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPROMLLJKIMFFHF28CA,26,4.65,共有部分,鋼筋混凝土造,80年6月5日,十七層,
RPTNMLMKKIMFFHF58CA,19,1.68,商業用,鋼筋混凝土造,87年11月24日,五層,
RPROMLLJKIMFFHF28CA,26,3.30,共有部分,鋼筋混凝土造,80年6月5日,十七層,
RPXPMLSJKIMFFHF07CA,,151.89,見其他登記事項,見其他登記事項,106年3月9日,二十三層,十三層
RPXPMLSJKIMFFHF07CA,,27.03,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPXPMLSJKIMFFHF07CA,,46.14,見其他登記事項,見其他登記事項,106年3月19日,二十三層,
RPXPMLSJKIMFFHF07CA,,72.28,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPOQMLSJKIMFFHF88CA,,151.89,見其他登記事項,見其他登記事項,106年3月9日,二十三層,十四層
RPOQMLSJKIMFFHF88CA,,27.03,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPOQMLSJKIMFFHF88CA,,46.14,見其他登記事項,見其他登記事項,106年3月19日,二十三層,
RPOQMLSJKIMFFHF88CA,,72.28,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPOPMLOLJIMFFIF58CA,,67.13,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,九層
RPOPMLOLJIMFFIF58CA,,18.90,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPOPMLOLJIMFFIF58CA,,44.01,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPPQMLSJKIMFFHF98CA,1,151.89,見其他登記事項,見其他登記事項,106年3月9日,二十三層,十六層
RPPQMLSJKIMFFHF98CA,1,27.03,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPPQMLSJKIMFFHF98CA,1,46.14,見其他登記事項,見其他登記事項,106年3月19日,二十三層,
RPPQMLSJKIMFFHF98CA,1,72.28,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPSOMLOLJIMFFHF78CA,15,46.86,住家用,鋼筋混凝土造,91年6月13日,二十三層,十三層
RPSOMLOLJIMFFHF78CA,15,15.24,共有部分,鋼筋混凝土造,91年6月13日,二十四層,
RPSNMLSKKIMFFHF09CA,19,73.74,工業用,鋼筋混凝土造,87年5月28日,十六層,十二層
RPSNMLSKKIMFFHF09CA,19,31.65,共有部分,鋼筋混凝土造,87年5月28日,十六層,
RPSNMLSKKIMFFHF09CA,19,18.22,共有部分,鋼筋混凝土造,87年5月28日,十六層,
RPQQMLSJKIMFFHF09CA,1,112.78,見其他登記事項,見其他登記事項,106年3月9日,二十三層,八層
RPQQMLSJKIMFFHF09CA,1,20.42,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPQQMLSJKIMFFHF09CA,1,34.93,見其他登記事項,見其他登記事項,106年3月19日,二十三層,
RPQQMLSJKIMFFHF09CA,1,36.14,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPTPMLOLJIMFFHF98CA,37,119.13,住家用,鋼筋混凝土造,70年2月13日,七層,五層 陽台
RPTPMLOLJIMFFHF98CA,37,25.95,共有部分,鋼筋混凝土造,70年2月13日,七層,
RPUOMLOLJIMFFHF98CA,40,77.24,住家用,鋼筋混凝土造,66年12月29日,四層,四層 陽台
RPVNMLNLJIMFFHF88CA,22,37.28,見其他登記事項,見其他登記事項,85年3月25日,十五層,地下一層
RPVNMLNLJIMFFHF88CA,22,.36,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPVNMLNLJIMFFHF88CA,22,2.26,見其他登記事項,見其他登記事項,85年3月25日,十五層,
RPRPMLNLJIMFFHF68CA,22,32.82,住家用,鋼筋混凝土造,84年5月23日,十三層,十一層
RPRPMLNLJIMFFHF68CA,,7.11,共有部分,鋼筋混凝土造,,十三層,
RPPPMLMLJIMFFHF38CA,39,73.29,住家用,鋼筋混凝土造,67年5月30日,四層,三層 陽台
RPRPMLMLJIMFFHF58CA,27,91.52,住家用,鋼筋混凝土造,79年5月11日,五層,四層
RPSPMLMLJIMFFHF68CA,22,91.65,住家用,鋼筋混凝土造,85年3月25日,十五層,六層
RPSPMLMLJIMFFHF68CA,22,16.53,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPQQMLSLJIMFFHF56CA,29,96.68,住家用,鋼筋混凝土造,77年12月23日,五層,一層
RPXNMLKMJIMFFHF88CA,37,.39,住家用,鋼筋混凝土造,69年9月16日,五層,
RPXNMLKMJIMFFHF88CA,37,112.80,住家用,鋼筋混凝土造,69年9月16日,五層,二層 陽台
RPXNMLSLJIMFFHF96CA,22,96.46,住家用,鋼筋混凝土造,85年1月8日,二十三層,八層
RPXNMLSLJIMFFHF96CA,22,43.78,見其他登記事項,鋼筋混凝土造,85年1月8日,二十三層,
RPXNMLSLJIMFFHF96CA,22,9.21,共有部分,鋼筋混凝土造,85年1月8日,地下層,
RPXNMLSLJIMFFHF96CA,22,.05,共有部分,鋼筋混凝土造,85年1月8日,地下層,
RPXNMLSLJIMFFHF96CA,22,1.79,共有部分,鋼筋混凝土造,85年1月8日,二十三層,
RPUPMLPKKIMFFGF09CA,2,91.82,見其他登記事項,鋼筋混凝土造,104年4月9日,二十一層,十一層
RPUPMLPKKIMFFGF09CA,2,37.78,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPUPMLPKKIMFFGF09CA,2,20.72,見其他登記事項,鋼筋混凝土造,104年4月9日,二十一層,
RPVPMLPKKIMFFGF56CA,3,129.45,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,十層
RPVPMLPKKIMFFGF56CA,3,47.23,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPVPMLPKKIMFFGF56CA,3,28.03,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,
RPWRMLOKKIMFFGF76CA,,86.78,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,二層
RPWRMLOKKIMFFGF76CA,,21.36,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPWRMLOKKIMFFGF76CA,,51.97,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPPNMLSJKIMFFHF68CA,17,78.10,見其他登記事項,鋼筋混凝土造,90年1月19日,十四層,七層
RPPNMLSJKIMFFHF68CA,17,21.27,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPPNMLSJKIMFFHF68CA,17,23.32,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPSQMLPKKIMFFGF98CA,,120.45,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,八層
RPSQMLPKKIMFFGF98CA,,29.65,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPSQMLPKKIMFFGF98CA,,58.70,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPTRMLPKKIMFFGF56CA,,123.24,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,七層
RPTRMLPKKIMFFGF56CA,,30.32,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPTRMLPKKIMFFGF56CA,,59.31,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPORMLPKKIMFFGF68CA,,121.41,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,三層
RPORMLPKKIMFFGF68CA,,29.83,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPORMLPKKIMFFGF68CA,,93.55,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPUOMLLLJIMFFHF68CA,44,79.63,住家用,加強磚造,62年7月23日,四層,四層
RPWQMLPKKIMFFGF76CA,,166.07,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,十三層
RPWQMLPKKIMFFGF76CA,,40.88,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPWQMLPKKIMFFGF76CA,,68.02,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPQPMLLLJIMFFHF38CA,38,84.42,住家用,鋼筋混凝土造,68年8月21日,五層,三層 陽台
RPTRMLKLJIMFFHF78CA,14,38.61,見其他登記事項,鋼筋混凝土造,92年11月25日,十一層,十層
RPTRMLKLJIMFFHF78CA,14,.34,共有部分,見其他登記事項,92年11月25日,十一層,
RPTRMLKLJIMFFHF78CA,14,2.36,共有部分,見其他登記事項,92年11月25日,十一層,
RPTRMLKLJIMFFHF78CA,14,17.85,共有部分,見其他登記事項,92年11月25日,十一層,
RPOQMLMKKIMFFGF28CA,33,90.33,工業用,鋼筋混凝土造,74年4月10日,五層,四層
RPTNMLOKKIMFFGF68CA,36,87.40,住家用,鋼筋混凝土造,70年8月5日,五層,五層
RPVOMLTLJIMFFGF86CA,8,170.02,住家用,鋼筋混凝土造,99年4月13日,十四層,九層
RPVOMLTLJIMFFGF86CA,8,34.53,見其他登記事項,鋼筋混凝土造,99年4月13日,十五層,
RPVOMLTLJIMFFGF86CA,8,29.77,見其他登記事項,鋼筋混凝土造,99年4月13日,十五層,
RPVOMLTLJIMFFGF86CA,8,28.33,停車空間,鋼筋混凝土造,99年4月13日,十五層,
RPVOMLTLJIMFFGF86CA,8,.04,見其他登記事項,鋼筋混凝土造,99年4月13日,十五層,
RPVOMLTLJIMFFGF86CA,8,39.33,見其他登記事項,鋼筋混凝土造,99年4月13日,十五層,
RPVPMLMLJIMFFGF88CA,22,96.38,住家用,鋼筋混凝土造,85年2月8日,十三層,十三層
RPVPMLMLJIMFFGF88CA,22,20.04,共有部分,鋼筋混凝土造,85年2月8日,十三層,
RPVPMLMLJIMFFGF88CA,22,6.14,共有部分,鋼筋混凝土造,85年2月8日,十三層,
RPPQMLMLJIMFFGF38CA,33,91.56,住家用,鋼筋混凝土造,73年8月1日,五層,五層
RPUOMLNLJIMFFGF78CA,1,53.47,見其他登記事項,鋼筋混凝土造,105年8月5日,九層,八層
RPUOMLNLJIMFFGF78CA,1,23.35,見其他登記事項,鋼筋混凝土造,105年8月5日,九層,
RPTNMLOLJIMFFGF68CA,52,87.24,住家用,加強磚造,54年10月31日,二層,一層 二層
RPWOMLNLJIMFFGF98CA,1,53.46,見其他登記事項,鋼筋混凝土造,105年8月5日,九層,八層
RPWOMLNLJIMFFGF98CA,1,23.53,見其他登記事項,鋼筋混凝土造,105年8月5日,九層,
RPVNMLSLJIMFFGF66CA,50,96.48,住家用,加強磚造,57年4月1日,二層,二層 一層
RPUPMLLLJIMFFHF78CA,1,20.83,見其他登記事項,見其他登記事項,105年5月23日,十三層,
RPUPMLLLJIMFFHF78CA,1,9.63,見其他登記事項,見其他登記事項,105年5月23日,十三層,
RPUPMLLLJIMFFHF78CA,1,107.88,見其他登記事項,見其他登記事項,105年5月23日,十三層,六層
RPUPMLLLJIMFFHF78CA,1,17.77,見其他登記事項,見其他登記事項,105年5月23日,十三層,
RPVPMLLLJIMFFHF88CA,16,9.31,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVPMLLLJIMFFHF88CA,16,39.64,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVPMLLLJIMFFHF88CA,16,1.14,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVPMLLLJIMFFHF88CA,16,.60,見其他登記事項,鋼筋混凝土造,90年4月18日,十九層,
RPVPMLLLJIMFFHF88CA,16,.14,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVPMLLLJIMFFHF88CA,16,114.00,住家用,鋼筋混凝土造,90年4月18日,二十二層,十五層
RPVPMLLLJIMFFHF88CA,16,.00,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVPMLLLJIMFFHF88CA,16,24.27,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPPNMLMLJIMFFGF08CA,43,66.05,,加強磚造,63年12月6日,四層,一層
RPVOMLOLJIMFFGF98CA,1,68.44,見其他登記事項,鋼筋混凝土造,106年1月24日,十四層,十三層
RPVOMLOLJIMFFGF98CA,1,35.85,見其他登記事項,鋼筋混凝土造,106年1月24日,十四層,
RPUNMLMLJIMFFGF58CA,48,70.18,住家用,加強磚造,58年12月25日,三層,三層
RPROMLLLJIMFFGF28CA,28,44.67,商業用,鋼筋混凝土造,78年7月31日,五層,一層
RPROMLLLJIMFFGF28CA,28,4.50,共有部分,鋼筋混凝土造,78年7月31日,五層,
RPUPMLPKKIMFFEF88CA,9,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVPMLLLKIMFFEF68CA,13,.08,見其他登記事項,鋼筋混凝土造,93年4月16日,十一層,地下一層
RPVPMLLLKIMFFEF68CA,13,22.03,共有部份,鋼筋混凝土造,93年4月16日,十一層,
RPVPMLLLKIMFFEF68CA,13,.00,共有部份,鋼筋混凝土造,93年4月16日,十一層,
SPROMLLLJIMFFGF38CA,28,44.67,住家用,鋼筋混凝土造,78年7月31日,五層,二層
SPROMLLLJIMFFGF38CA,28,4.50,共有部分,鋼筋混凝土造,78年7月31日,五層,
RPSPMLPKKIMFFEF68CA,9,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQNMLOKKIMFFEF18CA,2,89.60,住家用,鋼筋混凝土造,104年8月26日,十三層,十一層
RPQNMLOKKIMFFEF18CA,2,74.26,見其他登記事項,鋼筋混凝土造,104年8月26日,十三層,
RPOPMLLLKIMFFEF97CA,1,114.26,住家用,鋼筋混凝土造,105年8月8日,九層,七層
RPOPMLLLKIMFFEF97CA,1,43.87,見其他登記事項,鋼筋混凝土造,105年8月8日,九層,
RPOPMLLLKIMFFEF97CA,1,50.78,見其他登記事項,鋼筋混凝土造,105年8月8日,九層,
RPVOMLLLKIMFFEF58CA,4,89.55,住家用,鋼筋混凝土造,102年4月23日,十四層,十四層
RPVOMLLLKIMFFEF58CA,4,77.21,見其他登記事項,鋼筋混凝土造,102年4月23日,十四層,
RPRPMLRKKIMFFEF78CA,22,90.84,住家用,鋼筋混凝土造,85年3月2日,五層,四層
RPRPMLRKKIMFFEF78CA,22,12.41,共有部份,鋼筋混凝土造,85年3月2日,五層,
RPPNMLTKKIMFFEF58CA,1,111.16,住家用,鋼筋混凝土造,105年6月24日,十八層,五層
RPPNMLTKKIMFFEF58CA,1,90.20,見其他登記事項,鋼筋混凝土造,105年6月24日,二十七層,
RPPNMLSKKIMFFEF48CA,4,70.04,住家用,鋼筋混凝土造,102年10月21日,十五層,十五層
RPPNMLSKKIMFFEF48CA,4,62.90,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPRPMLLKKIMFFEF18CA,20,46.47,住家用,鋼筋混凝土造,86年5月8日,十一層,四層
RPRPMLLKKIMFFEF18CA,20,13.88,共有部份,鋼筋混凝土造,86年5月8日,十一層,
RPUPMLMKKIMFFEF58CA,16,75.92,住家用,鋼筋混凝土造,90年6月27日,十三層,十層
RPUPMLMKKIMFFEF58CA,16,5.75,共有部份,鋼筋混凝土造,90年6月27日,十三層,
RPUPMLMKKIMFFEF58CA,16,16.43,共有部份,鋼筋混凝土造,90年6月27日,十三層,
RPOQMLRLJIMFFEF58CA,3,108.40,住家用,鋼筋混凝土造,103年11月27日,十四層,八層
RPOQMLRLJIMFFEF58CA,3,19.24,見其他登記事項,鋼筋混凝土造,103年11月27日,十四層,
RPOQMLRLJIMFFEF58CA,3,52.89,見其他登記事項,鋼筋混凝土造,103年11月27日,十四層,
RPPNMLTLJIMFFEF58CA,21,30.81,住家用,鋼筋混凝土造,85年6月1日,十三層,一層
RPPNMLTLJIMFFEF58CA,21,.24,共有部份,鋼筋混凝土造,85年6月1日,十四層,
RPPNMLTLJIMFFEF58CA,21,9.37,共有部份,鋼筋混凝土造,85年6月1日,十三層,
RPPNMLTLJIMFFEF58CA,21,.17,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPSQMLOJKIMFFEF58CA,,83.33,住家用,鋼筋混凝土造,106年9月6日,十五層,三層
RPSQMLOJKIMFFEF58CA,,62.74,見其他登記事項,鋼筋混凝土造,106年9月6日,十五層,
RPTQMLOJKIMFFEF68CA,,82.16,住家用,鋼筋混凝土造,106年9月6日,十五層,十五層
RPTQMLOJKIMFFEF68CA,,62.21,見其他登記事項,鋼筋混凝土造,106年9月6日,十五層,
RPUNMLTLJIMFFEF09CA,17,114.46,住家用,鋼筋混凝土造,89年11月6日,二十層,十九層
RPUNMLTLJIMFFEF09CA,17,18.09,共有部份,鋼筋混凝土造,89年11月6日,二十層,
RPUNMLTLJIMFFEF09CA,17,68.24,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,9.65,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,.72,見其他登記事項,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,.12,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,.06,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,1.16,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPUNMLTLJIMFFEF09CA,17,.10,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,1.44,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPUNMLTLJIMFFEF09CA,17,.13,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUNMLTLJIMFFEF09CA,17,1.22,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPUNMLTLJIMFFEF09CA,17,.11,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPUQMLOJKIMFFEF78CA,,94.11,住家用,鋼筋混凝土造,106年9月6日,十五層,五層
RPUQMLOJKIMFFEF78CA,,73.20,見其他登記事項,鋼筋混凝土造,106年9月6日,十五層,
RPUWOLKLJIMFFEF66CA,1,99.60,住家用,鋼筋混凝土造,105年10月20日,二十二層,三層
RPUWOLKLJIMFFEF66CA,1,72.20,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPUOMLLLJIMFFEF38CA,1,61.53,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,十三層
RPUOMLLLJIMFFEF38CA,1,46.38,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPQNMLLJKIMFFEF77CA,21,36.62,住家用,鋼筋混凝土造,85年6月1日,十四層,十四層
RPQNMLLJKIMFFEF77CA,21,12.30,共有部份,鋼筋混凝土造,85年6月1日,十四層,
RPQNMLLJKIMFFEF77CA,21,.29,共有部份,鋼筋混凝土造,85年6月1日,十四層,
RPQNMLLJKIMFFEF77CA,21,.21,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPWVOLKLJIMFFEF76CA,1,124.88,住家用,鋼筋混凝土造,105年10月20日,二十二層,二層
RPWVOLKLJIMFFEF76CA,1,85.08,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPVOMLLLJIMFFEF48CA,1,87.59,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,六層
RPVOMLLLJIMFFEF48CA,1,58.48,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPXNMLNLJIMFFEF78CA,19,.52,見其他登記事項,鋼筋混凝土造,88年1月11日,二十三層,四層
RPXNMLNLJIMFFEF78CA,19,.05,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPXNMLNLJIMFFEF78CA,19,.37,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPXNMLNLJIMFFEF78CA,19,37.19,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPSOMLLLJIMFFEF18CA,1,84.46,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,七層
RPSOMLLLJIMFFEF18CA,1,75.11,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPQOMLLLJIMFFEF97CA,1,109.23,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,十六層
RPQOMLLLJIMFFEF97CA,1,86.54,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPOOMLLLJIMFFEF77CA,4,67.39,住家用,鋼筋混凝土造,102年12月3日,二十層,九層
RPOOMLLLJIMFFEF77CA,4,16.56,見其他登記事項,鋼筋混凝土造,102年12月3日,二十層,
RPOOMLLLJIMFFEF77CA,4,34.26,見其他登記事項,鋼筋混凝土造,102年12月3日,二十三層,
RPTNMLNLJIMFFEF38CA,9,31.26,住家用,鋼筋混凝土造,98年2月18日,二十二層,十八層
RPTNMLNLJIMFFEF38CA,9,13.28,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPXPMLSJKIMFFDF66CA,36,97.80,住家用,鋼筋混凝土造,71年2月26日,五層,四層
RPPOMLOKKIMFFDF08CA,,53.25,住家用,見其他登記事項,106年7月25日,十五層,十層
RPPOMLOKKIMFFDF08CA,,46.53,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPPOMLOKKIMFFDF08CA,,9.93,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPWOMLOLJIMFFDF78CA,,53.25,住家用,見其他登記事項,106年7月25日,十五層,十五層
RPWOMLOLJIMFFDF78CA,,46.53,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPWOMLOLJIMFFDF78CA,,9.93,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPXQMLOLJIMFFDF09CA,5,88.36,住家用,鋼筋混凝土造,101年11月26日,十一層,四層
RPXQMLOLJIMFFDF09CA,5,56.00,見其他登記事項,鋼筋混凝土造,101年11月26日,十一層,
RPXQMLOLJIMFFDF09CA,5,16.18,見其他登記事項,鋼筋混凝土造,101年11月26日,十一層,
RPWNMLKMJIMFFDF38CA,20,67.14,商業用,鋼筋混凝土造,87年4月3日,十六層,四層
RPWNMLKMJIMFFDF38CA,20,7.41,共有部分,鋼筋混凝土造,87年4月3日,十六層,
RPWNMLKMJIMFFDF38CA,20,9.86,共有部分,鋼筋混凝土造,87年4月3日,十六層,
RPWQMLOLJIMFFDF98CA,21,17.90,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,三十二層
RPWQMLOLJIMFFDF98CA,21,1.58,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWQMLOLJIMFFDF98CA,21,5.77,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPPRMLOLJIMFFDF38CA,11,180.64,住家用,鋼筋混凝土造,96年4月13日,四層,三層 四層
RPPRMLOLJIMFFDF38CA,11,62.02,見其他登記事項,鋼筋混凝土造,96年4月13日,七層,
RPPRMLOLJIMFFDF38CA,11,13.50,共有部分,鋼筋混凝土造,96年4月13日,四層,
RPTRMLOLJIMFFDF78CA,,78.20,住家用,見其他登記事項,106年7月25日,十五層,十三層
RPTRMLOLJIMFFDF78CA,,53.84,見其他登記事項,見其他登記事項,106年7月25日,十五層,
