編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLLJIMFFFH38CA,23,31.23,共有部分,鋼筋混凝土造,84年1月25日,七層,
RPRNMLLJKIMFFFH18CA,2,97.24,住家用,鋼筋混凝土造,104年6月9日,十五層,十三層
RPRNMLLJKIMFFFH18CA,2,74.28,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPSNMLRKJIMFFFH88CA,2,99.01,住家用,鋼筋混凝土造,104年8月4日,十六層,十六層
RPSNMLRKJIMFFFH88CA,2,29.44,見其他登記事項,鋼筋混凝土造,104年8月4日,十六層,
RPSNMLRKJIMFFFH88CA,2,40.97,見其他登記事項,鋼筋混凝土造,104年8月4日,十七層,
RPOOMLTLJIMFFFH88CA,22,108.74,住家用,鋼筋混凝土造,84年6月7日,五層,四層
RPOOMLTLJIMFFFH88CA,22,5.14,共有部分,鋼筋混凝土造,84年6月7日,五層,
RPOOMLTLJIMFFFH88CA,22,11.10,共有部分,鋼筋混凝土造,84年6月7日,五層,
RPQOMLLJKIMFFFH18CA,39,77.52,住家用,加強磚造,68年2月20日,二層,一層 二層
RPVNMLNLJIMFFGH98CA,3,170.39,住家用,鋼筋混凝土造,103年12月22日,十五層,十層
RPVNMLNLJIMFFGH98CA,3,99.07,共有部份,鋼筋混凝土造,103年12月22日,十五層,
RPVNMLNLJIMFFGH98CA,3,23.56,共有部份,鋼筋混凝土造,103年12月22日,十五層,
RPTNMLSLJIMFFFH56CA,19,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,六層
RPTNMLSLJIMFFFH56CA,19,4.50,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPTNMLSLJIMFFFH56CA,19,13.52,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTNMLSLJIMFFFH56CA,19,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPTNMLSLJIMFFFH56CA,19,9.00,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPVNMLSJKIMFFFH66CA,1,123.02,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,十三層
RPVNMLSJKIMFFFH66CA,1,74.93,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,
RPVNMLSJKIMFFFH66CA,1,43.72,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,
RPSOMLQKJIMFFGH98CA,43,94.30,住家用,加強磚造,63年8月9日,二層,一層 二層
RPTNMLKLJIMFFGH48CA,,68.37,住家用,鋼筋混凝土造,106年8月3日,十四層,三層
RPTNMLKLJIMFFGH48CA,,19.04,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPTNMLKLJIMFFGH48CA,,11.60,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPTNMLKLJIMFFGH48CA,,40.78,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPWNMLKLJIMFFGH78CA,,63.29,住家用,鋼筋混凝土造,106年8月3日,十四層,十一層
RPWNMLKLJIMFFGH78CA,,17.00,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPWNMLKLJIMFFGH78CA,,11.40,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPVNMLKLJIMFFGH68CA,,71.50,住家用,鋼筋混凝土造,106年8月3日,十四層,七層
RPVNMLKLJIMFFGH68CA,,19.20,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPVNMLKLJIMFFGH68CA,,12.86,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPVNMLKLJIMFFGH68CA,,40.78,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPVRMLQJKIMFFGH96CA,31,96.04,住家用,加強磚造,76年3月13日,二層,一層 二層
RPUNMLKLJIMFFGH58CA,,68.00,住家用,鋼筋混凝土造,106年8月3日,十四層,六層
RPUNMLKLJIMFFGH58CA,,18.26,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPUNMLKLJIMFFGH58CA,,12.23,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPUNMLKLJIMFFGH58CA,,40.78,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPXNMLKLJIMFFGH88CA,,90.56,住家用,鋼筋混凝土造,106年8月3日,十四層,四層
RPXNMLKLJIMFFGH88CA,,26.25,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPXNMLKLJIMFFGH88CA,,14.37,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPXNMLKLJIMFFGH88CA,,40.78,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPXRMLQJKIMFFGH17CA,25,85.42,住家用,鋼筋混凝土造,81年12月18日,五層,四層
RPXRMLQJKIMFFGH17CA,25,21.43,共有部份,鋼筋混凝土造,81年12月18日,五層,
RPPNMLRJKIMFFGH68CA,43,37.10,住家用,磚造,63年7月31日,一層,一層
RPQOMLOKKIMFFGH68CA,37,90.20,住家用,加強磚造,69年5月10日,二層,一層 二層
RPSNMLLLJIMFFHH58CA,2,67.14,住家用,鋼筋混凝土造,104年12月7日,七層,七層
RPSNMLLLJIMFFHH58CA,2,66.17,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPUNMLRJKIMFFGH56CA,37,59.96,住家用,鋼筋混凝土造,70年1月29日,四層,四層
RPXOMLSLJIMFFHH27CA,34,102.00,住家用,鋼筋混凝土造,73年4月16日,五層,四層
RPQNMLKLJIMFFHH28CA,2,209.09,見其他登記事項,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLTLJIMFFHH56CA,13,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,六層
RPQNMLTLJIMFFHH56CA,13,72.63,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPQNMLLLJIMFFHH38CA,2,87.16,住家用,鋼筋混凝土造,104年12月7日,七層,四層
RPQNMLLLJIMFFHH38CA,2,74.86,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPUPMLPKKIMFFGH66CA,3,120.95,住家用,鋼筋混凝土造,103年8月7日,二十五層,十九層
RPUPMLPKKIMFFGH66CA,3,55.70,見其他登記事項,鋼筋混凝土造,103年8月7日,二十五層,
RPUPMLPKKIMFFGH66CA,3,22.93,共有部份,鋼筋混凝土造,103年8月7日,二十五層,
SPUOMLNJJHNFFGH88CA,24,170.75,住家用,鋼筋混凝土造,82年9月22日,十五層,十五層
SPUOMLNJJHNFFGH88CA,24,36.83,共有部份,鋼筋混凝土造,82年9月22日,十五層,
SPUOMLNJJHNFFGH88CA,24,13.20,共有部份,鋼筋混凝土造,82年9月22日,十六層,
SPUOMLNJJHNFFGH88CA,24,40.71,見其他登記事項,鋼筋混凝土造,82年9月22日,十六層,地下一層 地下二層
RPPNMLRLJIMFFHH88CA,10,23.01,住家用,鋼筋混凝土造,97年1月23日,七層,一層
RPPNMLRLJIMFFHH88CA,10,8.35,共有部份,鋼筋混凝土造,97年1月23日,七層,
RPPNMLRLJIMFFHH88CA,10,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,
RPXNMLOLJIMFFHH76CA,1,63.14,住家用,鋼筋混凝土造,106年3月8日,十五層,五層
RPXNMLOLJIMFFHH76CA,1,20.78,見其他登記事項,鋼筋混凝土造,106年3月8日,十五層,
RPXNMLOLJIMFFHH76CA,1,16.34,見其他登記事項,鋼筋混凝土造,106年3月8日,十五層,
RPQNMLQJKIMFFHH78CA,2,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,八層
RPQNMLQJKIMFFHH78CA,2,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQNMLQJKIMFFHH78CA,2,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQNMLQJKIMFFHH78CA,2,31.71,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPQNMLQJKIMFFHH78CA,2,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNMLLKKIMFFHH68CA,24,91.14,住家用,鋼筋混凝土造,82年10月20日,五層,四層
RPTNMLLKKIMFFHH68CA,24,2.50,共有部份,鋼筋混凝土造,82年10月20日,五層,
RPTNMLLKKIMFFHH68CA,24,10.39,共有部份,鋼筋混凝土造,82年10月20日,五層,
RPROMLKLJIMFFGH48DA,5,69.58,住家用,鋼筋混凝土造,101年9月20日,十五層,四層
RPROMLKLJIMFFGH48DA,5,29.31,共有部份,鋼筋混凝土造,101年9月20日,十五層,
RPOOMLKLJIMFFFH08DA,10,125.91,住家用,鋼筋混凝土造,96年12月7日,十二層,三層
RPOOMLKLJIMFFFH08DA,10,52.64,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPOOMLKLJIMFFFH08DA,10,19.98,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPPOMLKLJIMFFAH67DA,14,98.71,住家用,鋼筋混凝土造,92年8月15日,七層,三層
RPPOMLKLJIMFFAH67DA,14,15.77,共有部份,鋼筋混凝土造,92年8月15日,七層,
RPPOMLKLJIMFFAH67DA,14,15.43,共有部份,鋼筋混凝土造,92年8月15日,七層,
RPQOMLKLJIMFFFH28DA,4,82.83,住家用,鋼筋混凝土造,102年7月1日,十二層,十二層
RPQOMLKLJIMFFFH28DA,4,18.04,見其他登記事項,鋼筋混凝土造,102年7月1日,十二層,
RPQOMLKLJIMFFFH28DA,4,53.59,見其他登記事項,鋼筋混凝土造,102年7月1日,十三層,
RPQQMLRLJIMFFEH09DA,21,110.95,住家用,鋼筋混凝土造,85年6月24日,十九層,十六層
RPQQMLRLJIMFFEH09DA,21,29.92,共有部份,鋼筋混凝土造,85年6月24日,十九層,
RPQQMLRLJIMFFEH09DA,21,32.56,共有部份,鋼筋混凝土造,85年6月24日,十九層,
RPWNMLLLJIMFFEH88EA,25,223.56,住家用,鋼筋混凝土造,81年8月28日,四層,一層 二層 三層 四層
RPPNMLTLJIMFFFH98DA,37,68.08,住家用,鋼筋混凝土造,69年11月18日,四層,二層
RPWNMLTLJIMFFCH86EA,40,62.06,住家用,加強磚造,66年6月29日,二層,一層 二層
RPQNMLLLJIMFFFH28DA,37,87.26,住家用,加強磚造,70年2月10日,二層,一層 二層
RPPNMLQKJIMFFHH88EA,24,87.66,住家用,鋼筋混凝土造,82年7月16日,八層,六層
RPPNMLQKJIMFFHH88EA,24,9.86,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPPNMLQKJIMFFHH88EA,24,34.47,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPPNMLQKJIMFFHH88EA,24,11.80,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPVNMLKLJIMFFEH58DA,13,82.56,住家用,鋼筋混凝土造,94年1月31日,十四層,四層
RPVNMLKLJIMFFEH58DA,13,54.60,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPVNMLKLJIMFFEH58DA,13,15.62,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPVNMLMKKIMFFAH48EA,8,118.80,住家用,鋼筋混凝土造,98年11月10日,十層,八層
RPVNMLMKKIMFFAH48EA,8,67.40,見其他登記事項,鋼筋混凝土造,98年11月10日,十層,
RPVNMLMKKIMFFAH48EA,8,26.25,見其他登記事項,鋼筋混凝土造,98年11月10日,十層,
RPQOMLRKJIMFFAH48EA,48,42.01,住家用,加強磚造,58年7月1日,二層,一層 二層 騎樓
RPXNMLTLJIMFFFH17DA,18,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,四層
RPXNMLTLJIMFFFH17DA,18,18.58,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPXNMLTLJIMFFFH17DA,18,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPUOMLKLJIMFFGH78DA,23,89.82,住家用,鋼筋混凝土造,84年2月27日,五層,五層
RPUOMLKLJIMFFGH78DA,23,3.62,共有部份,鋼筋混凝土造,84年2月27日,五層,
RPSOMLKLJIMFFFH48DA,38,93.40,住家用,加強磚造,68年6月12日,二層,一層 二層
RPROMLRLJIMFFFH09DA,1,149.69,見其他登記事項,鋼筋混凝土造,105年9月2日,十八層,二層
RPROMLRLJIMFFFH09DA,1,62.64,見其他登記事項,鋼筋混凝土造,105年9月2日,十八層,
RPROMLRLJIMFFFH09DA,1,.13,見其他登記事項,鋼筋混凝土造,105年9月2日,十八層,一層
RPROMLRLJIMFFFH09DA,1,67.98,見其他登記事項,鋼筋混凝土造,105年9月2日,十八層,
RPVOMLSLJIMFFEH86DA,11,194.75,見其他登記事項,鋼筋混凝土造,95年5月5日,四層,一層 二層 三層 四層
RPUQMLKLJIMFFBH48DA,11,78.32,住家用,鋼筋混凝土造,95年6月11日,七層,五層
RPUQMLKLJIMFFBH48DA,11,9.72,共有部分,鋼筋混凝土造,95年6月11日,七層,
RPUQMLKLJIMFFBH48DA,11,14.01,共有部分,鋼筋混凝土造,95年6月11日,七層,
RPWQMLKLJIMFFBH68DA,10,285.80,見其他登記事項,鋼筋混凝土造,97年2月1日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPWQMLKLJIMFFBH68DA,10,28.79,共有部分,鋼筋混凝土造,97年2月1日,四層,
RPRNMLNLJIMFFAH08DA,37,74.24,見其他登記事項,鋼筋混凝土造,70年2月12日,五層,一層 騎樓
RPWNMLNLJIMFFBH68DA,17,122.90,住家用,鋼筋混凝土造,89年10月16日,六層,六層
RPWNMLNLJIMFFBH68DA,17,42.19,共有部分,鋼筋混凝土造,89年10月16日,六層,
RPORMLKLJIMFFBH97DA,11,80.53,住家用,鋼筋混凝土造,96年3月1日,十五層,十二層
RPORMLKLJIMFFBH97DA,11,41.02,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPORMLKLJIMFFBH97DA,11,14.59,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPXNMLKLJIMFFAH38DA,4,93.64,住家用,鋼筋混凝土造,102年10月23日,十九層,八層
RPXNMLKLJIMFFAH38DA,4,70.94,見其他登記事項,鋼筋混凝土造,102年10月23日,十九層,
RPOOMLLKKIMFFGH18CA,19,111.85,見其他登記事項,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層
RPPNMLNLJIMFFHH48CA,23,61.08,住家用,鋼筋混凝土造,84年1月4日,九層,五層
RPPNMLNLJIMFFHH48CA,23,21.28,共有部份,鋼筋混凝土造,84年1月4日,九層,
RPPRMLKLJIMFFBH08DA,11,100.78,住家用,鋼筋混凝土造,96年1月25日,十五層,六層
RPPRMLKLJIMFFBH08DA,11,55.53,共有部分,鋼筋混凝土造,96年1月25日,十五層,
RPPOMLLLJIMFFHH38CA,30,72.82,住家用,鋼筋混凝土造,76年9月11日,五層,五層
RPROMLOKKIMFFGH78CA,35,93.00,住家用,加強磚造,72年2月9日,二層,一層 二層
RPOOMLKLJIMFFGH08CA,43,62.56,住家用,加強磚造,63年12月31日,二層,一層 二層
RPPNMLSKJIMFFGH78CA,43,38.48,住家用,加強磚造,63年12月9日,二層,一層 二層
RPPNMLPKKIMFFGH58CA,2,282.45,見其他登記事項,鋼筋混凝土造,104年11月1日,四層,一層 二層 三層 四層 見其他登記事項
RPURMLQJKIMFFGH86CA,22,79.54,住家用,鋼筋混凝土造,84年7月13日,五層,三層
RPURMLQJKIMFFGH86CA,22,15.52,共有部份,鋼筋混凝土造,84年7月13日,五層,
RPUOMLOKKIMFFGH09CA,29,124.66,住家用,鋼筋混凝土造,77年7月29日,四層,一層 二層 三層 四層 騎樓
RPUOMLOKKIMFFGH09CA,29,66.99,共有部份,鋼筋混凝土造,77年7月29日,地下層,
RPTNMLQJKIMFFHH09CA,2,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,三層
RPTNMLQJKIMFFHH09CA,2,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNMLQJKIMFFHH09CA,2,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNMLQJKIMFFHH09CA,2,31.66,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPTNMLQJKIMFFHH09CA,2,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNMLQJKIMFFFH56CA,37,74.03,住家用,鋼筋混凝土造,69年8月25日,四層,四層
RPTOMLLLJIMFFGH68CA,19,187.51,見其他登記事項,鋼筋混凝土造,88年1月5日,五層,一層 二層 三層 四層 五層
RPUNMLLLJIMFFFH58CA,34,81.00,住家用,鋼筋混凝土造,73年1月10日,五層,三層
RPQOMLNLJIMFFGH58CA,27,363.09,見其他登記事項,鋼筋混凝土造,79年7月16日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQNMLSLJIMFFFH88CA,9,120.71,住家用,鋼筋混凝土造,97年12月10日,十一層,五層
RPQNMLSLJIMFFFH88CA,9,44.44,共有部分,鋼筋混凝土造,97年12月10日,十一層,
RPQNMLSLJIMFFFH88CA,9,.54,見其他登記事項,鋼筋混凝土造,97年12月10日,十一層,一層
RPQNMLSLJIMFFFH88CA,9,50.46,共有部分,鋼筋混凝土造,97年12月10日,十一層,
RPVOMLKLJIMFFFH68CA,5,278.12,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,一層 二層 三層 四層 五層
RPXNMLTLJIMFFEH96CA,7,.04,見其他登記事項,鋼筋混凝土造,99年7月28日,九層,一層
RPXNMLTLJIMFFEH96CA,7,30.03,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPXNMLTLJIMFFEH96CA,7,149.62,住家用,鋼筋混凝土造,99年7月28日,九層,九層
RPXNMLTLJIMFFEH96CA,7,36.74,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPXNMLTLJIMFFEH96CA,7,13.02,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPXNMLTLJIMFFEH96CA,7,31.94,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPQQMLLKKIMFFEH38CA,2,110.38,住家用,鋼筋混凝土造,104年4月20日,十層,五層
RPQQMLLKKIMFFEH38CA,2,59.19,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPQQMLLKKIMFFEH38CA,2,24.21,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPQOMLOJKIMFFEH38CA,9,89.76,住家用,鋼筋混凝土造,97年4月1日,十層,九層
RPQOMLOJKIMFFEH38CA,9,18.57,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPQOMLOJKIMFFEH38CA,9,22.99,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPQOMLOJKIMFFEH38CA,9,.02,見其他登記事項,鋼筋混凝土造,97年4月1日,十層,一層
RPQOMLOJKIMFFEH38CA,9,27.13,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPUOMLOJKIMFFDH68CA,1,88.98,住家用,鋼筋混凝土造,105年9月1日,十五層,四層
RPUOMLOJKIMFFDH68CA,1,22.14,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPUOMLOJKIMFFDH68CA,1,57.38,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPPNMLPJKIMFFEH28CA,,128.69,住家用,鋼筋混凝土造,106年6月15日,二十六層,九層
RPPNMLPJKIMFFEH28CA,,119.36,共有部份,鋼筋混凝土造,106年6月15日,二十六層,
RPOPMLNLJIMFFEH28CA,,98.85,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,五層
RPOPMLNLJIMFFEH28CA,,32.48,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLNLJIMFFEH28CA,,48.16,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPSNMLKLJIMFFDH08CA,2,212.93,住家用,鋼筋混凝土造,105年1月7日,四層,一層 二層 三層 四層
RPSNMLKLJIMFFDH08CA,2,.30,見其他登記事項,鋼筋混凝土造,105年1月7日,一層,
RPQNMLMLJIMFFDH08CA,,61.70,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQNMLMLJIMFFDH08CA,,63.87,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,七層
RPVPMLRKJIMFFDH56CA,2,106.44,住家用,鋼筋混凝土造,105年1月7日,四層,一層 二層 三層 四層
RPVPMLRKJIMFFDH56CA,2,.15,見其他登記事項,鋼筋混凝土造,105年1月7日,一層,
RPVPMLRKJIMFFDH56CA,2,106.44,住家用,鋼筋混凝土造,105年1月7日,四層,一層 二層 三層 四層
RPVPMLRKJIMFFDH56CA,2,.15,見其他登記事項,鋼筋混凝土造,105年1月7日,一層,
RPOQMLRKJIMFFDH58CA,2,204.89,住家用,鋼筋混凝土造,105年1月7日,四層,一層 二層 三層 四層
RPOQMLRKJIMFFDH58CA,2,.29,見其他登記事項,鋼筋混凝土造,105年1月7日,一層,
RPUOMLLLJIMFFDH48CA,20,203.07,見其他登記事項,鋼筋混凝土造,86年6月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLOLJIMFFDH28CA,,63.63,見其他登記事項,鋼筋混凝土造,106年5月9日,十三層,八層
RPQNMLOLJIMFFDH28CA,,69.19,見其他登記事項,鋼筋混凝土造,106年5月9日,十三層,
RPQNMLNLJIMFFDH18CA,,19.57,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPQNMLNLJIMFFDH18CA,,89.38,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,三層
RPQNMLNLJIMFFDH18CA,,56.10,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPPNMLNJKIMFFDH97CA,1,236.86,見其他登記事項,鋼筋混凝土造,106年4月28日,五層,一層 二層 三層 四層 五層
RPPNMLNJKIMFFDH97CA,1,.29,見其他登記事項,鋼筋混凝土造,106年4月28日,一層,
RPPNMLNLJIMFFDH08CA,22,94.70,住家用,鋼筋混凝土造,84年5月29日,十二層,二層
RPPNMLNLJIMFFDH08CA,22,17.14,共同使用部份,鋼筋混凝土造,84年5月29日,十二層,
RPVPMLPJKIMFFDH98CA,21,10.29,共同使用部份,鋼筋混凝土造,85年7月4日,五層,
RPVPMLPJKIMFFDH98CA,21,18.14,共同使用部份,鋼筋混凝土造,85年7月4日,五層,
RPVPMLPJKIMFFDH98CA,21,103.83,住家用,鋼筋混凝土造,85年7月4日,五層,四層 五層
RPTNMLKMJIMFFDH28CA,29,113.38,住家用,鋼筋混凝土造,77年6月29日,二層,一層 二層
RPUOMLKMJIMFFDH48CA,22,85.38,住家用,鋼筋混凝土造,84年11月7日,十二層,八層
RPUOMLKMJIMFFDH48CA,22,39.17,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPUOMLKMJIMFFDH48CA,22,12.36,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPPNMLLLJIMFFDH87CA,1,197.23,住家用,鋼筋混凝土造,106年1月11日,四層,一層 二層 三層 四層
RPPNMLLLJIMFFDH87CA,1,.28,見其他登記事項,鋼筋混凝土造,106年1月11日,一層,
RPPPMLRKJIMFFDH58CA,22,60.15,住家用,鋼筋混凝土造,84年11月7日,十二層,九層
RPPPMLRKJIMFFDH58CA,22,11.19,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPPPMLRKJIMFFDH58CA,22,10.30,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPQNMLLLJIMFFDH97CA,1,197.23,住家用,鋼筋混凝土造,106年1月11日,四層,一層 二層 三層 四層
RPQNMLLLJIMFFDH97CA,1,.28,見其他登記事項,鋼筋混凝土造,106年1月11日,一層,
RPOOMLOJKIMFFCH97CA,,96.73,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,五層
RPOOMLOJKIMFFCH97CA,,50.52,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPOOMLOJKIMFFCH97CA,,17.51,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPWNMLOJKIMFFCH68CA,,193.15,見其他登記事項,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLOJKIMFFCH68CA,,.01,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPWNMLOJKIMFFCH68CA,,.30,見其他登記事項,鋼筋混凝土造,106年7月11日,一層,
RPQOMLOJKIMFFCH18CA,,193.19,見其他登記事項,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPQOMLOJKIMFFCH18CA,,.01,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPQOMLOJKIMFFCH18CA,,.30,見其他登記事項,鋼筋混凝土造,106年7月11日,一層,
RPSNMLQJKIMFFCH48CA,19,107.94,住家用,鋼筋混凝土造,88年3月26日,四層,三層 四層
RPSNMLQJKIMFFCH48CA,19,9.94,見其他登記事項,鋼筋混凝土造,88年3月26日,四層,
RPSNMLQJKIMFFCH48CA,19,51.32,見其他登記事項,鋼筋混凝土造,88年3月26日,八層,
RPVOMLOJKIMFFCH68CA,,96.13,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,二層
RPVOMLOJKIMFFCH68CA,,48.37,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPVOMLOJKIMFFCH68CA,,17.72,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPTNMLOJKIMFFCH38CA,,98.31,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,五層
RPTNMLOJKIMFFCH38CA,,49.17,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPTNMLOJKIMFFCH38CA,,17.91,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPROMLQJKIMFFCH48CA,15,104.63,見其他登記事項,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 屋頂突出物
RPROMLQJKIMFFCH48CA,15,104.63,見其他登記事項,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLJIMFFCH98CA,38,82.46,住家用,加強磚造,69年1月8日,二層,一層 二層
RPRNMLTJKIMFFCH68CA,37,115.20,住家用,加強磚造,70年2月15日,二層,一層 二層
RPVOMLRJKIMFFCH98CA,,75.57,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,三層
RPVOMLRJKIMFFCH98CA,,43.10,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPVOMLRJKIMFFCH98CA,,13.76,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPRNMLLLJIMFFCH97CA,9,113.36,見其他登記事項,鋼筋混凝土造,97年8月28日,十層,二層
RPRNMLLLJIMFFCH97CA,9,16.78,見其他登記事項,鋼筋混凝土造,97年8月28日,十層,
RPRNMLLLJIMFFCH97CA,9,22.38,見其他登記事項,鋼筋混凝土造,97年8月28日,十層,
RPPNMLRLJIMFFCH38CA,25,80.11,住家用,鋼筋混凝土造,81年7月15日,四層,二層
RPPNMLRLJIMFFCH38CA,25,12.61,共有部份,鋼筋混凝土造,81年7月15日,四層,
RPUNMLOJKIMFFBH38CA,23,81.85,住家用,鋼筋混凝土造,83年6月3日,六層,一層
RPUNMLOJKIMFFBH38CA,23,21.60,共有部分,鋼筋混凝土造,83年6月3日,七層,
RPXRMLLKKIMFFBH88CA,2,65.03,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,十二層
RPXRMLLKKIMFFBH88CA,2,48.72,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPXRMLLKKIMFFBH88CA,2,12.76,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPPSMLLKKIMFFBH18CA,2,89.36,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,八層
RPPSMLLKKIMFFBH18CA,2,54.71,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPPSMLLKKIMFFBH18CA,2,18.20,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPTNMLMLJIMFFCH28CA,20,31.64,住家用,鋼筋混凝土造,87年4月7日,十四層,七層
