編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMJKHNFFID28CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十四層
RPSNMLMJKHNFFID28CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPSNMLKKJHNFFID08CA,,78.54,見其他登記事項,見其他登記事項,106年9月30日,五層,四層
RPSNMLKKJHNFFID08CA,,48.14,見其他登記事項,見其他登記事項,106年9月30日,五層,
RPTNMLKKJHNFFID18CA,,78.55,見其他登記事項,見其他登記事項,106年9月30日,五層,四層
RPTNMLKKJHNFFID18CA,,48.14,見其他登記事項,見其他登記事項,106年9月30日,五層,
RPOOMLNLJHNFFID18CA,,185.31,見其他登記事項,見其他登記事項,106年8月16日,四層,一層 二層 三層 四層
RPUPMLNKJHNFFHD68CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPUPMLNKJHNFFHD68CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPVOMLNKJHNFFHD68CA,,52.18,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPVOMLNKJHNFFHD68CA,,40.23,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPTPMLTJJHNFFHD09CA,32,90.93,住商用,鋼筋混凝土造,74年10月21日,二層,一層 二層
RPSPMLNKJHNFFHD48CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPSPMLNKJHNFFHD48CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPUOMLPKJHNFFHD78CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十層
RPUOMLPKJHNFFHD78CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPRNMLMKJHNFFHD08CA,1,76.28,見其他登記事項,鋼筋混凝土造,106年6月23日,五層,二層
RPRNMLMKJHNFFHD08CA,1,31.69,見其他登記事項,鋼筋混凝土造,106年6月23日,五層,
RPPNMLLKJHNFFHD77CA,2,4.50,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,
RPPNMLLKJHNFFHD77CA,2,239.04,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層
RPUNMLKKJHNFFGD08CA,46,119.70,住商用,加強磚造,61年2月6日,二層,一層 二層 騎樓
RPSNMLMJKHNFFFD97CA,,230.60,住家用,見其他登記事項,106年9月7日,四層,一層 二層 三層 四層
RPVNMLTJJHNFFGD98CA,36,100.48,住商用,加強磚造,70年12月17日,二層,一層 二層 騎樓
RPSNMLRKJHNFFFD48CA,24,134.59,住家用,鋼筋混凝土造,82年9月10日,三層,一層 二層 三層
RPSNMLRKJHNFFGD58CA,64,101.54,住家用,加強磚造,43年1月1日,二層,一層 二層 騎樓
RPSOMLMJKHNFFDD87CA,,179.53,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPXOMLMJKHNFFDD38CA,,184.14,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層 騎樓
RPOOMLMJKHNFFDD47CA,,179.53,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPVOMLMJKHNFFDD18CA,,179.53,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPPPMLMJKHNFFDD67CA,,200.46,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPOPMLMJKHNFFDD57CA,,184.14,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層 騎樓
RPVNMLPJKHNFFDD38CA,,180.31,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層 屋頂突出物
RPVNMLPKJHNFFDD38CA,25,80.49,住家用,鋼筋混凝土造,81年7月29日,五層,一層
RPVNMLPKJHNFFDD38CA,25,18.80,共有部分,鋼筋混凝土造,81年7月29日,五層,
RPWNMLPKJHNFFDD48CA,24,153.38,住家用,鋼筋混凝土造,82年6月25日,五層,一層 四層 五層 屋頂突出物 夾層
RPWNMLPKJHNFFDD48CA,24,19.15,共有部分,鋼筋混凝土造,82年6月25日,五層,
RPPNMLNJKHNFFCD47CA,17,212.75,見其他登記事項,鋼筋混凝土構造,90年5月16日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLSKJHNFFCD08CA,51,72.87,住家用,加強磚造,56年1月1日,二層,一層 二層
RPVNMLRKJHNFFCD48CA,,156.70,住家用,鋼筋混凝土構造,106年10月12日,三層,一層 二層 三層 屋頂突出物
RPSNMLSKJHNFFCD28CA,34,52.42,住家用,鋼筋混凝土構造,72年6月2日,五層,三層
RPSNMLSKJHNFFCD28CA,34,3.29,共有部分,鋼筋混凝土構造,72年6月2日,五層,
RPQOMLMLJHNFFCD67CA,25,109.93,住家用,鋼筋混凝土構造,81年12月10日,八層,八層
RPQOMLMLJHNFFCD67CA,25,33.82,共有部分,鋼筋混凝土構造,81年12月10日,八層,
RPPNMLRKJHNFFCD87CA,27,17.04,住家用,鋼筋混凝土構造,79年9月26日,十二層,十層
RPPNMLRKJHNFFCD87CA,27,9.48,共有部分,鋼筋混凝土構造,79年9月26日,十二層,
RPRNMLLKJHNFFCD47CA,19,214.57,見其他登記事項,鋼筋混凝土構造,87年10月7日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSNMLLKJHNFFCD57CA,10,28.99,住家用,鋼筋混凝土構造,97年2月29日,十四層,十三層
RPSNMLLKJHNFFCD57CA,10,8.57,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLLKJHNFFCD57CA,10,7.15,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPWNMLLKJHNFFCD97CA,36,191.15,住商用,鋼筋混凝土構造,70年9月14日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPXNMLQLJHNFFBD58CA,,183.49,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLPLJHNFFBD18CA,1,151.20,見其他登記事項,鋼筋混凝土造,105年12月1日,三層,一層 二層 三層 屋頂突出物
RPRNMLLKJHNFFBD37CA,17,660.65,見其他登記事項,見其他登記事項,90年1月3日,四層,一層 二層 三層 四層
RPUNMLKKJHNFFBD57CA,10,202.07,住家用,加強磚造,96年9月4日,三層,一層 二層 三層 見其他登記事項
RPUPMLKKJHNFFBD77CA,,167.42,見其他登記事項,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層
RPWNMLLKJHNFFBD87CA,4,196.78,住家用,鋼筋混凝土造,102年10月2日,三層,一層 二層 三層 屋頂突出物
RPSQMLQKJHNFFAD18CA,21,82.90,見其他登記事項,鋼筋混凝土造,85年7月2日,五層,一層 騎樓
RPSQMLQKJHNFFAD18CA,21,84.78,見其他登記事項,鋼筋混凝土造,85年7月2日,五層,二層
RPSQMLQKJHNFFAD18CA,21,84.78,住家用,鋼筋混凝土造,85年7月2日,五層,三層
RPSQMLQKJHNFFAD18CA,21,44.38,住家用,鋼筋混凝土造,85年7月2日,五層,四層
RPSQMLQKJHNFFAD18CA,21,23.00,住家用,鋼筋混凝土造,85年7月2日,五層,五層
RPSQMLQKJHNFFAD18CA,21,182.62,共有部分,鋼筋混凝土造,85年7月2日,五層,
RPQNMLSKJHNFFAD87CA,,77.75,見其他登記事項,見其他登記事項,106年1月24日,二十三層,五層
RPQNMLSKJHNFFAD87CA,,64.30,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSKJHNFFAD87CA,,.54,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSKJHNFFAD87CA,,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSKJHNFFAD87CA,,.36,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLSKJHNFFAD87CA,,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPTNMLPLJHNFFAD97CA,,229.16,見其他登記事項,見其他登記事項,106年8月10日,二十四層,十三層
RPTNMLPLJHNFFAD97CA,,195.50,見其他登記事項,見其他登記事項,106年8月10日,二十四層,
RPUNMLPLJHNFFAD08CA,,233.70,見其他登記事項,見其他登記事項,106年8月10日,二十四層,七層
RPUNMLPLJHNFFAD08CA,,168.23,見其他登記事項,見其他登記事項,106年8月10日,二十四層,
RPVOMLKKJHNFFAD67CA,2,55.02,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十五層
RPVOMLKKJHNFFAD67CA,2,23.51,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPPPMLMLJHNFFAD47CA,1,287.05,見其他登記事項,見其他登記事項,105年12月22日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLSKJHNFFAD77CA,1,56.75,見其他登記事項,見其他登記事項,106年1月24日,二十六層,五層
RPPNMLSKJHNFFAD77CA,1,27.29,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSKJHNFFAD77CA,1,.40,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSKJHNFFAD77CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSKJHNFFAD77CA,1,.27,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPNMLSKJHNFFAD77CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLSKJHNFFAD97CA,1,75.45,見其他登記事項,見其他登記事項,106年1月24日,二十三層,十九層
RPRNMLSKJHNFFAD97CA,1,67.30,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLSKJHNFFAD97CA,1,.53,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLSKJHNFFAD97CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLSKJHNFFAD97CA,1,.35,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLSKJHNFFAD97CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWNMLSKJHNFFAD48CA,1,85.59,見其他登記事項,見其他登記事項,105年11月9日,二十七層,二十五層
RPWNMLSKJHNFFAD48CA,1,73.37,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPXNMLKKJHNFFAD77CA,39,64.13,住家用,鋼筋混凝土造,68年3月19日,四層,四層
RPXNMLKKJHNFFAD77CA,39,4.32,共有部分,鋼筋混凝土造,68年3月19日,四層,
RPXNMLKKJHNFFAD77CA,39,5.92,共有部分,鋼筋混凝土造,68年3月19日,四層,
RPOOMLSKJHNFFAD77CA,1,86.46,見其他登記事項,見其他登記事項,105年11月9日,二十七層,二十層
RPOOMLSKJHNFFAD77CA,1,73.76,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPVPMLMKJHNFFAD97CA,3,480.43,住家用,見其他登記事項,103年9月1日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUNMLLKJHNFFAD57CA,36,80.99,住家用,鋼筋混凝土造,71年2月24日,五層,一層 二層
RPUNMLLKJHNFFAD57CA,,8.97,共有部分,鋼筋混凝土造,,000,
RPUNMLLKJHNFFAD57CA,36,7.05,共有部分,鋼筋混凝土造,71年2月24日,五層,
RPTNMLLKJHNFFAD47CA,84,79.24,,見其他登記事項,23年1月1日,,一層 二層
RPUPMLLKJHNFFAD77CA,11,96.26,見其他登記事項,見其他登記事項,95年8月22日,十四層,十二層
RPUPMLLKJHNFFAD77CA,11,49.85,共有部分,見其他登記事項,95年8月22日,十四層,
RPUPMLLKJHNFFAD77CA,11,17.80,共有部分,見其他登記事項,95年8月22日,十四層,
RPWQMLPKJHNFFAD48CA,24,111.68,住家用,鋼筋混凝土造,83年3月30日,九層,三層
RPWQMLPKJHNFFAD48CA,24,55.13,共有部分,鋼筋混凝土造,83年3月30日,九層,
RPORMLQKJHNFFAD87CA,20,96.17,住家用,鋼筋混凝土造,86年10月8日,八層,七層
RPORMLQKJHNFFAD87CA,20,10.67,共有部分,鋼筋混凝土造,86年10月8日,八層,
RPORMLQKJHNFFAD87CA,20,24.67,共有部分,鋼筋混凝土造,86年10月8日,八層,
RPTPMLLKJHNFFAD67CA,17,22.65,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,十層
RPTPMLLKJHNFFAD67CA,17,6.38,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPPNMLOKJHNFFAD37CA,22,170.08,住家用,鋼筋混凝土造,84年10月24日,四層,一層 二層 三層 四層
RPOOMLMLJHNFFAD27CA,33,26.13,住家用,鋼筋混凝土造,74年5月15日,五層,四層
RPOOMLMLJHNFFAD27CA,33,7.55,共有部分,鋼筋混凝土造,74年5月15日,五層,
RPQQMLMLJHNFFAD67CA,33,106.43,住家用,加強磚造,74年2月6日,二層,一層 二層 屋頂突出物
RPSQMLMLJHNFFAD87CA,26,297.44,住家用,鋼筋混凝土造,81年3月25日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLMJHNFFAD37CA,89,198.96,住商用,加強磚造,18年1月1日,三層,一層 二層 三層 騎樓
RPVOMLLMJHNFFAD97CA,,233.31,見其他登記事項,見其他登記事項,106年8月10日,二十四層,十二層
RPVOMLLMJHNFFAD97CA,,138.71,見其他登記事項,見其他登記事項,106年8月10日,二十四層,
RPWPMLQKJHNFFAD48CA,36,70.00,住家用,鋼筋混凝土造,71年5月21日,十層,四層
RPWPMLQKJHNFFAD48CA,36,14.75,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPUPMLQKJHNFFAD28CA,22,30.59,住家用,鋼筋混凝土造,84年11月21日,十二層,十二層
RPUPMLQKJHNFFAD28CA,22,10.90,共有部分,鋼筋混凝土造,84年11月21日,十二層,
RPOPMLPJKHNFFAD57CA,38,87.76,住家用,鋼筋混凝土造,69年2月21日,二層,一層 二層
RPSPMLPJKHNFFAD97CA,89,53.95,住家用,磚造,18年1月1日,二層,一層 二層
RPOPMLLMJHNFFAD37CA,,229.16,見其他登記事項,見其他登記事項,106年8月10日,二十四層,十二層
RPOPMLLMJHNFFAD37CA,,166.11,見其他登記事項,見其他登記事項,106年8月10日,二十四層,
RPPNMLNJKHNFFAD27CA,20,186.27,住商用,鋼筋混凝土造,86年12月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLKKJHNFFBD57CA,,179.02,見其他登記事項,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層
RPQOMLMKJHNFFBD47CA,37,90.90,住家用,加強磚造,69年11月29日,二層,一層 二層
RPTNMLLKJHNFFBD57CA,1,174.78,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層
RPTPMLKKJHNFFBD67CA,,169.60,住家用,鋼筋混凝土造,106年7月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKJHNFFBD67CA,,175.38,見其他登記事項,鋼筋混凝土造,106年7月5日,四層,一層 二層 三層 四層
RPTNMLQKJHNFFBD08CA,28,83.67,住家用,加強磚造,79年4月26日,二層,一層 二層 屋頂突出物
RPSNMLMKJHNFFBD57CA,23,137.49,住家用,鋼筋混凝土造,84年2月25日,三層,一層 二層 三層 屋頂突出物
RPVOMLSKJHNFFCD68CA,27,198.39,住家用,鋼筋混凝土構造,78年12月6日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPSNMLOLJHNFFCD97CA,43,80.86,住家用,加強磚造,64年4月17日,二層,一層 二層
RPRNMLNJKHNFFCD67CA,,63.18,見其他登記事項,鋼筋混凝土構造,106年11月8日,十層,三層
RPRNMLNJKHNFFCD67CA,,27.76,見其他登記事項,鋼筋混凝土構造,106年11月8日,十層,
RPVNMLNJKHNFFCD08CA,1,188.98,住家用,鋼筋混凝土構造,106年4月28日,三層,一層 二層 三層 見其他登記事項
RPQOMLNJKHNFFCD67CA,,63.18,見其他登記事項,鋼筋混凝土構造,106年11月8日,十層,二層
RPQOMLNJKHNFFCD67CA,,46.33,見其他登記事項,鋼筋混凝土構造,106年11月8日,十層,
RPTOMLKKJHNFFDD77CA,24,87.52,住家用,鋼筋混凝土造,83年2月4日,八層,六層
RPTOMLKKJHNFFDD77CA,24,25.80,共有部分,鋼筋混凝土造,83年2月4日,八層,
RPQOMLRJKHNFFCD08CA,29,103.52,住家用,加強磚造,78年3月1日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPQOMLRJKHNFFCD08CA,29,103.52,住家用,加強磚造,78年3月1日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPTNMLPLJHNFFBD08CA,,155.65,見其他登記事項,鋼筋混凝土造,105年12月1日,三層,一層 二層 三層 屋頂突出物
RPXNMLMKJHNFFCD18CA,37,102.26,住家用,鋼筋混凝土構造,70年1月21日,五層,一層
RPXNMLMKJHNFFCD18CA,37,13.98,共有部分,鋼筋混凝土構造,70年1月21日,五層,
RPQNMLSKJHNFFDD18CA,18,107.43,住商用,鋼筋混凝土造,89年4月7日,十四層,一層 二層
RPXNMLMKJHNFFCD18CA,37,103.41,住家用,鋼筋混凝土構造,70年1月21日,五層,一層
RPQNMLSKJHNFFDD18CA,18,48.20,共有部分,鋼筋混凝土造,89年4月7日,十四層,
RPXNMLMKJHNFFCD18CA,37,13.98,共有部分,鋼筋混凝土構造,70年1月21日,五層,
RPQNMLTKJHNFFED38CA,26,36.20,住家用,鋼筋混凝土造,81年5月4日,二層,一層
RPQNMLTKJHNFFED38CA,26,12.43,共有部份,鋼筋混凝土造,81年5月4日,二層,
RPUNMLKMJHNFFDD97CA,20,120.87,住家用,鋼筋混凝土造,86年7月21日,十九層,十四層
RPUNMLKMJHNFFDD97CA,20,35.83,共有部分,鋼筋混凝土造,86年7月21日,十九層,
RPUNMLKMJHNFFDD97CA,20,.53,見其他登記事項,鋼筋混凝土造,86年7月21日,十九層,
RPPNMLQKJHNFFGD18CA,5,172.87,住家用,鋼筋混凝土造,102年1月3日,三層,一層 二層 三層 屋頂突出物
RPWNMLKKJHNFFHD38CA,1,215.78,見其他登記事項,鋼筋混凝土造,105年8月25日,四層,一層 二層 三層 四層
RPSOMLQKJHNFFHD68CA,2,161.22,住家用,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLPLJHNFFFD78CA,1,196.07,見其他登記事項,見其他登記事項,106年4月14日,三層,一層 二層 三層 屋頂突出物
RPWOMLQKJHNFFHD09CA,,64.95,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十層
RPWOMLQKJHNFFHD09CA,,46.29,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPWOMLNKJHNFFHD78CA,,78.01,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十一層
RPWOMLNKJHNFFHD78CA,,60.52,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPQOMLNKJHNFFHD18CA,,52.14,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,四層
RPQOMLNKJHNFFHD18CA,,24.40,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPQPMLNKJHNFFHD28CA,,50.55,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,七層
RPQPMLNKJHNFFHD28CA,,39.53,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPROMLPKJHNFFHD48CA,,64.63,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十一層
RPROMLPKJHNFFHD48CA,,70.21,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPXOMLKKJHNFFID68CA,2,218.80,住家用,鋼筋混凝土造,104年6月10日,四層,一層 二層 三層 四層
RPPNMLRJKHNFFHD38CA,,174.91,住家用,鋼筋混凝土造,106年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRJKHNFFHD68CA,,202.29,住家用,鋼筋混凝土造,106年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLTLJHNFFHD56CA,2,253.57,住家用,鋼筋混凝土造,105年6月6日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPKJHNFFID09CA,39,54.68,住家用,磚造,67年11月1日,一層,一層
RPROMLPKJHNFFID58CA,39,209.20,工業用,鐵造,68年6月1日,一層,一層
RPQNMLLKJHNFFID97CA,8,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,九層
RPQNMLLKJHNFFID97CA,8,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPXNMLLKJHNFFID68CA,37,119.28,住家用,加強磚造,70年2月26日,二層,一層 二層 騎樓
RPSPMLLKJHNFFKD58CA,13,273.96,住商用,鋼筋混凝土造,93年8月17日,五層,一層 二層 三層 四層 五層 騎樓
RPTPMLLKJHNFFKD68CA,21,41.50,共有部分,鋼筋混凝土造,86年6月2日,八層,
RPTPMLLKJHNFFKD68CA,21,92.40,住家用,鋼筋混凝土造,86年6月2日,八層,四層
RPVPMLLKJHNFFKD88CA,26,95.00,住家用,鋼筋混凝土造,80年11月2日,四層,一層 二層 三層 四層 騎樓
RPVPMLLKJHNFFKD88CA,26,95.00,住家用,鋼筋混凝土造,80年11月2日,四層,一層 二層 三層 四層 騎樓
RPQOMLSJKHNFFID78CA,3,92.30,見其他登記事項,鋼筋混凝土造,104年5月7日,五層,二層
RPQOMLSJKHNFFID78CA,3,25.26,見其他登記事項,鋼筋混凝土造,104年5月7日,五層,
RPUNMLLKJHNFFKD58CA,33,109.90,住商用,鋼筋混凝土造,73年8月8日,二層,一層 二層 騎樓
RPPOMLSJKHNFFID68CA,3,60.67,見其他登記事項,鋼筋混凝土造,104年5月7日,五層,四層
RPPOMLSJKHNFFID68CA,3,38.43,見其他登記事項,鋼筋混凝土造,104年5月7日,五層,
RPUPMLLKJHNFFKD78CA,38,88.20,住家用,鋼筋混凝土造,69年3月18日,二層,一層 二層
RPSOMLMLJHNFFKD68CA,1,27.67,見其他登記事項,見其他登記事項,106年3月3日,十四層,
RPPNMLOJKHNFFID18CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,十層
RPPNMLOJKHNFFID18CA,8,58.51,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPQPMLLKJHNFFKD38CA,18,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,五層
RPQPMLLKJHNFFKD38CA,18,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQPMLLKJHNFFKD38CA,18,10.89,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQPMLLKJHNFFKD38CA,18,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOPMLQKJHNFFKD68CA,2,132.76,住家用,見其他登記事項,105年5月12日,二十層,四層
RPTOMLPKJHNFFKD98CA,18,51.54,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPTOMLPKJHNFFKD98CA,18,120.34,住家用,鋼筋混凝土造,89年5月4日,十八層,十五層
RPTOMLPKJHNFFKD98CA,18,12.07,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPOPMLQKJHNFFKD68CA,2,82.94,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPPOMLTLJHNFFKD09CA,2,111.80,住家用,見其他登記事項,105年5月12日,二十層,十層
RPPOMLTLJHNFFKD09CA,2,72.58,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPPOMLPJKHNFFKD58CA,42,69.27,住家用,加強磚造,64年11月1日,二層,一層 二層
RPXOMLLJKHNFFKD98CA,1,158.22,住家用,見其他登記事項,105年8月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJKHNFFKD58CA,18,57.62,住家用,鋼筋混凝土造,88年8月24日,十四層,三層
RPSNMLNJKHNFFKD58CA,18,1.35,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLNJKHNFFKD58CA,18,15.73,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLNJKHNFFKD58CA,18,10.56,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLLKJHNFFFD18DA,25,208.20,見其他登記事項,鋼筋混凝土造,82年5月25日,三層,一層 二層 三層 屋頂突出物
RPVOMLQLJHNFFKD76CA,21,200.83,住商用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層
RPSNMLQKJHNFFCD18DA,36,248.49,住商用,鋼筋混凝土構造,70年12月8日,三層,一層 二層 三層 屋頂突出物 地下層
RPSOMLTKJHNFFKD66CA,25,68.12,住家用,鋼筋混凝土造,82年5月10日,七層,六層
RPSOMLTKJHNFFKD66CA,25,20.51,共有部分,鋼筋混凝土造,82年5月10日,七層,
RPOOMLMKJHNFFCD47DA,18,96.38,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,十層
RPOOMLMKJHNFFCD47DA,18,19.09,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPOOMLMKJHNFFCD47DA,18,33.92,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPTNMLQKJHNFFKD09DA,23,24.78,住家用,鋼筋混凝土造,84年5月22日,七層,三層
RPTNMLQKJHNFFKD09DA,23,5.41,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPTNMLQKJHNFFKD09DA,23,3.43,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPUOMLRJKHNFFKD76DA,22,89.39,住家用,鋼筋混凝土造,85年5月27日,六層,四層
RPUOMLRJKHNFFKD76DA,22,29.93,共有部分,鋼筋混凝土造,85年5月27日,六層,
