編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLMKJHNFFBF57CA,10,22.58,共有部分,鋼筋混凝土造,97年1月8日,十五層,
RPVOMLMKJHNFFBF18CA,34,102.69,住家用,鋼筋混凝土造,72年6月13日,五層,三層
RPSQMLLKJHNFFBF97CA,10,117.43,住家用,鋼筋混凝土造,96年8月17日,十九層,十九層
RPSQMLLKJHNFFBF97CA,10,32.74,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPSQMLLKJHNFFBF97CA,10,8.32,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPSQMLLKJHNFFBF97CA,10,34.76,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPSQMLLKJHNFFBF97CA,10,.80,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,
RPSQMLLKJHNFFBF97CA,11,5.38,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,
RPSQMLLKJHNFFBF97CA,10,1.98,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPSQMLLKJHNFFBF97CA,11,1.67,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPVNMLKKJHNFFBF87CA,2,104.96,見其他登記事項,鋼筋混凝土造,104年11月12日,十四層,
RPWNMLMKJHNFFBF18CA,9,13.79,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPWNMLMKJHNFFBF18CA,9,32.30,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPWNMLMKJHNFFBF18CA,9,43.38,住家用,鋼筋混凝土造,97年11月28日,九層,二層
RPQPMLMKJHNFFBF77CA,13,76.93,住家用,鋼筋混凝土造,93年12月3日,十層,四層
RPQPMLMKJHNFFBF77CA,13,57.37,共有部分,鋼筋混凝土造,93年12月3日,十層,
RPRUMLQKJHNFFBF78CA,23,92.37,工業用,鋼筋混凝土造,84年6月7日,十三層,九層
RPRUMLQKJHNFFBF78CA,23,4.13,共有部分,鋼筋混凝土造,84年6月7日,十三層,
RPRNMLKKJHNFFBF47CA,10,79.24,住家用,鋼筋混凝土造,96年9月27日,十五層,十三層
RPRNMLKKJHNFFBF47CA,10,64.87,共有部分,鋼筋混凝土造,96年9月27日,十五層,
RPRNMLPKJHNFFBF97CA,1,83.12,見其他登記事項,鋼筋混凝土造,106年3月21日,十三層,十二層
RPRNMLPKJHNFFBF97CA,1,69.65,見其他登記事項,鋼筋混凝土造,106年3月21日,十三層,
RPWOMLPKJHNFFAF48CA,1,61.50,見其他登記事項,鋼筋混凝土造,105年11月24日,十三層,一層
RPWOMLPKJHNFFAF48CA,1,9.52,見其他登記事項,鋼筋混凝土造,105年11月24日,十三層,
RPWOMLPKJHNFFAF48CA,1,44.80,見其他登記事項,鋼筋混凝土造,105年11月24日,十三層,
RPRPMLPKJHNFFAF08CA,36,81.12,住家用,鋼筋混凝土造,70年8月17日,五層,三層
RPQNMLRKJHNFFAF97CA,40,99.94,住家用,鋼筋混凝土造,66年5月26日,四層,一層
RPOOMLPLJHNFFAF77CA,10,50.25,住家用,鋼筋混凝土造,96年11月16日,七層,七層
RPOOMLPLJHNFFAF77CA,10,15.33,共有部份,鋼筋混凝土造,96年11月16日,七層,
RPOQMLLKJHNFFAF47CA,,87.36,住家用,鋼筋混凝土造,,五層,三層
RPPOMLNLJHNFFAF67CA,3,139.77,住家用,鋼筋混凝土造,103年6月4日,十二層,二層
RPPOMLNLJHNFFAF67CA,3,22.27,見其他登記事項,鋼筋混凝土造,103年6月4日,十二層,
RPPOMLNLJHNFFAF67CA,3,14.78,見其他登記事項,鋼筋混凝土造,103年6月4日,十二層,
RPPOMLNLJHNFFAF67CA,3,27.45,見其他登記事項,鋼筋混凝土造,103年6月4日,十二層,
RPWPMLLKJHNFFAF18CA,7,93.70,住家用,鋼筋混凝土造,100年6月2日,十四層,一層
RPWPMLLKJHNFFAF18CA,7,27.11,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPWPMLLKJHNFFAF18CA,7,14.57,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPWPMLLKJHNFFAF18CA,7,1.83,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPWPMLLKJHNFFAF18CA,7,36.97,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPOPMLKKJHNFFAF27CA,9,.03,見其他登記事項,鋼筋混凝土造,98年5月21日,十五層,一層
RPOPMLKKJHNFFAF27CA,9,.00,共有部份,鋼筋混凝土造,98年5月21日,十五層,
RPOPMLKKJHNFFAF27CA,9,7.71,共有部份,鋼筋混凝土造,98年5月21日,十五層,
RPOPMLKKJHNFFAF27CA,9,13.21,共有部份,鋼筋混凝土造,98年5月21日,十五層,
RPSNMLOKJHNFFAF87CA,34,86.45,住家用,鋼筋混凝土造,72年10月24日,五層,五層
RPPOMLKKJHNFFAF27CA,,54.04,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,九層
RPPOMLKKJHNFFAF27CA,,20.22,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,
RPPOMLKKJHNFFAF27CA,,22.06,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,
RPVOMLKKJHNFFAF87CA,,82.74,住家用,鋼筋混凝土造,,四層,三層
RPRRMLLKJHNFFAF87CA,10,16.24,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLKJHNFFAF87CA,10,6.78,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLKJHNFFAF87CA,10,59.80,住家用,鋼筋混凝土造,96年8月14日,十五層,九層
RPRRMLLKJHNFFAF87CA,10,.17,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPVNMLKKJHNFFAF77CA,,31.49,住家用,鋼筋混凝土造,,七層,四層
RPVNMLKKJHNFFAF77CA,,8.75,共有部份,鋼筋混凝土造,,十二層,
RPXOMLKKJHNFFAF08CA,36,75.60,住家用,鋼筋混凝土造,70年12月21日,五層,五層
RPTRMLTJJHNFFAF78CA,23,45.68,商業用,鋼筋混凝土造,83年12月23日,十六層,二層
RPTRMLTJJHNFFAF78CA,23,1.46,共有部份,鋼筋混凝土造,83年12月23日,十六層,
RPTRMLTJJHNFFAF78CA,23,5.42,共有部份,鋼筋混凝土造,83年12月23日,十六層,
RPQPMLKKJHNFFAF47CA,11,65.92,住家用,鋼骨鋼筋混凝土造,95年9月14日,三十七層,三十二層
RPQPMLKKJHNFFAF47CA,11,2.92,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPQPMLKKJHNFFAF47CA,11,2.35,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPQPMLKKJHNFFAF47CA,11,4.02,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPQPMLKKJHNFFAF47CA,11,3.40,見其他登記事項,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPQPMLKKJHNFFAF47CA,11,.02,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPQPMLKKJHNFFAF47CA,11,13.15,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPQPMLKKJHNFFAF47CA,11,2.47,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSPMLKKJHNFFAF67CA,10,24.00,共有部份,鋼筋混凝土造,96年11月21日,十四層,
RPSPMLKKJHNFFAF67CA,10,84.23,住家用,鋼筋混凝土造,96年11月21日,十二層,十一層
RPTPMLKKJHNFFAF77CA,38,77.37,住家用,鋼筋混凝土造,69年4月14日,四層,三層 陽台
RPRPMLTJJHNFFAF38CA,9,60.60,住家用,鋼筋混凝土造,97年8月8日,十五層,十四層
RPRPMLTJJHNFFAF38CA,9,11.46,共有部份,鋼筋混凝土造,97年8月8日,十五層,
RPRPMLTJJHNFFAF38CA,9,9.47,共有部份,鋼筋混凝土造,97年8月8日,十五層,
RPUPMLKKJHNFFAF87CA,5,17.00,見其他登記事項,鋼筋混凝土造,101年9月26日,十五層,
RPUPMLKKJHNFFAF87CA,5,50.01,見其他登記事項,鋼筋混凝土造,101年9月26日,十五層,
RPUPMLKKJHNFFAF87CA,5,65.54,住家用,鋼筋混凝土造,101年9月26日,十五層,十三層
RPWRMLLKJHNFFAF38CA,5,43.78,住家用,鋼筋混凝土造,102年2月6日,十五層,十五層
RPWRMLLKJHNFFAF38CA,5,10.42,見其他登記事項,鋼筋混凝土造,102年2月6日,十五層,
RPWRMLLKJHNFFAF38CA,5,10.18,見其他登記事項,鋼筋混凝土造,102年2月6日,十五層,
RPOQMLKKJHNFFAF37CA,4,92.31,住家用,鋼筋混凝土造,103年1月10日,十五層,九層
RPOQMLKKJHNFFAF37CA,4,27.84,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPOQMLKKJHNFFAF37CA,4,46.89,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPSSMLLKJHNFFAF08CA,42,74.57,住家用,鋼筋混凝土造,65年5月4日,三層,一層 騎樓
RPTRMLLKJHNFFAF08CA,18,91.04,見其他登記事項,鋼筋混凝土造,89年3月14日,九層,二層
RPTRMLLKJHNFFAF08CA,18,5.18,共有部份,鋼筋混凝土造,89年3月14日,九層,
RPTRMLLKJHNFFAF08CA,18,20.35,見其他登記事項,鋼筋混凝土造,89年3月14日,九層,
RPTRMLLKJHNFFAF08CA,18,15.44,見其他登記事項,鋼筋混凝土造,89年3月14日,九層,
RPTSMLLKJHNFFAF18CA,22,106.02,商業用,鋼筋混凝土造,84年10月5日,十九層,九層
RPTSMLLKJHNFFAF18CA,22,28.91,共有部份,鋼筋混凝土造,84年10月5日,十九層,
RPXQMLLKJHNFFAF38CA,34,98.16,見其他登記事項,鋼筋混凝土造,72年11月29日,五層,二層
RPORMLLKJHNFFAF57CA,,59.61,住家用,加強磚造,,二層,一層 二層 騎樓
RPWQMLLKJHNFFAF28CA,7,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWQMLLKJHNFFAF28CA,7,10.12,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPWQMLLKJHNFFAF28CA,7,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWQMLLKJHNFFAF28CA,7,26.89,住家用,見其他登記事項,99年7月15日,四十層,三十五層
RPPNMLNKJHNFFAF47CA,1,69.49,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,九層
RPPNMLNKJHNFFAF47CA,1,98.13,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPOOMLQKJHNFFBF87CA,3,86.84,見其他登記事項,鋼筋混凝土造,103年12月2日,七層,一層 見其他登記事項
RPOOMLQKJHNFFBF87CA,3,69.46,見其他登記事項,鋼筋混凝土造,103年12月2日,七層,
RPVOMLQKJHNFFAF48CA,44,77.17,見其他登記事項,鋼筋混凝土造,62年8月30日,四層,三層
RPXPMLPKJHNFFAF68CA,25,14.74,共有部份,鋼筋混凝土造,82年5月4日,五層,
RPXPMLPKJHNFFAF68CA,25,97.56,住家用,鋼筋混凝土造,82年5月4日,五層,五層
RPXQNLTLJHNFFAF76CA,23,98.51,商業用,鋼筋混凝土造,84年3月3日,十三層,二層
RPXQNLTLJHNFFAF76CA,23,64.89,共有部份,鋼筋混凝土造,84年3月3日,十三層,
RPSTMLPJKHNFFAF58CA,22,96.80,住家用,鋼筋混凝土造,85年3月20日,十四層,八層
RPSTMLPJKHNFFAF58CA,22,46.76,共有部份,鋼筋混凝土造,85年3月20日,十四層,
RPSTMLPJKHNFFAF58CA,22,8.06,共有部份,鋼筋混凝土造,85年3月5日,十四層,
RPSTMLPJKHNFFAF58CA,22,16.82,共有部份,鋼筋混凝土造,85年3月20日,十四層,
RPPNMLQJKHNFFAF77CA,21,47.72,住家用,鋼筋混凝土造,86年1月31日,十五層,十一層
RPPNMLQJKHNFFAF77CA,21,8.87,共有部份,鋼筋混凝土造,86年1月31日,十五層,
RPPNMLQJKHNFFAF77CA,21,8.48,共有部份,鋼筋混凝土造,86年1月31日,十五層,
RPTWMLQKJHNFFBF56CA,42,33.00,住家用,鋼筋混凝土造,64年9月26日,四層,二層 陽台
RPRNMLRKJHNFFBF18CA,,72.67,見其他登記事項,鋼筋混凝土造,106年9月20日,七層,一層
RPRNMLRKJHNFFBF18CA,,92.94,見其他登記事項,鋼筋混凝土造,106年9月20日,七層,
RPUOMLQKJHNFFBF48CA,3,117.64,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,二十層
RPUOMLQKJHNFFBF48CA,3,23.88,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPUOMLQKJHNFFBF48CA,3,43.06,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPUOMLQKJHNFFBF48CA,3,39.61,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPUOMLQKJHNFFBF48CA,3,3.29,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPWNMLPKJHNFFBF48CA,5,14.61,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPWNMLPKJHNFFBF48CA,5,64.07,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十層
RPWNMLPKJHNFFBF48CA,5,11.54,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLRKJHNFFBF28CA,14,42.62,住家用,鋼筋混凝土造,92年11月27日,十四層,五層
RPSNMLRKJHNFFBF28CA,14,24.39,共有部分,鋼筋混凝土造,92年11月27日,十四層,
RPWPMLMKJHNFFBF38CA,22,5.09,共有部分,鋼筋混凝土造,84年8月15日,八層,
RPWPMLMKJHNFFBF38CA,22,41.68,共有部分,鋼筋混凝土造,84年8月15日,八層,
RPWPMLMKJHNFFBF38CA,22,98.17,住家用,鋼筋混凝土造,84年8月15日,八層,七層
RPTPMLMKJHNFFBF08CA,38,89.43,住家用,鋼筋混凝土造,68年8月8日,四層,四層 陽台
RPRQMLMKJHNFFBF97CA,13,63.47,住家用,鋼筋混凝土造,93年11月18日,十三層,二層
RPRQMLMKJHNFFBF97CA,13,10.34,共有部分,鋼筋混凝土造,93年11月18日,十三層,
RPRQMLMKJHNFFBF97CA,13,9.31,共有部分,鋼筋混凝土造,93年11月18日,十三層,
RPSQMLSKJHNFFBF68CA,1,88.32,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,十一層
RPSQMLSKJHNFFBF68CA,1,64.30,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,
RPSQMLSKJHNFFBF68CA,1,1.99,見其他登記事項,鋼筋混凝土造,105年9月2日,十五層,
RPXOMLLKJHNFFBF28CA,10,4.43,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLLKJHNFFBF28CA,10,3.36,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLLKJHNFFBF28CA,10,4.44,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLLKJHNFFBF28CA,10,28.76,住家用,鋼筋混凝土造,97年4月18日,十四層,十層
RPXOMLLKJHNFFBF28CA,10,4.04,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPPSMLKKJHNFFBF77CA,,27.37,見其他登記事項,鋼筋混凝土造,106年7月4日,七層,
RPPSMLKKJHNFFBF77CA,,69.32,見其他登記事項,鋼筋混凝土造,106年7月4日,七層,五層
RPVPMLMKJHNFFBF28CA,19,10.07,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPVPMLMKJHNFFBF28CA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPVPMLMKJHNFFBF28CA,19,41.23,住家用,鋼筋混凝土造,88年4月9日,十八層,十層
RPVPMLMKJHNFFBF28CA,19,.02,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,
RPVPMLMKJHNFFBF28CA,19,.04,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVPMLMKJHNFFBF28CA,19,4.16,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVPMLMKJHNFFBF28CA,19,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVPMLMKJHNFFBF28CA,19,.38,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,
RPVNMLLKJHNFFBF97CA,5,53.63,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,七層
RPVNMLLKJHNFFBF97CA,5,32.45,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLLKJHNFFBF97CA,5,7.78,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPPOMLPJKHNFFBF87CA,5,41.91,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,十五層
RPPOMLPJKHNFFBF87CA,5,14.42,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,
RPPOMLPJKHNFFBF87CA,5,13.12,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,
RPWNMLLKJHNFFBF08CA,12,66.94,住家用,鋼筋混凝土造,94年6月3日,十一層,八層
RPWNMLLKJHNFFBF08CA,12,45.67,共有部分,鋼筋混凝土造,94年6月3日,十一層,
RPWNMLLKJHNFFBF08CA,12,14.58,共有部分,鋼筋混凝土造,94年6月3日,十一層,
RPSTMLLMJHNFFBF48CA,30,93.02,住家用,鋼筋混凝土造,76年6月11日,五層,三層
RPPRMLQJKHNFFBF28CA,3,168.33,見其他登記事項,見其他登記事項,102年11月18日,二十二層,九層
RPPRMLQJKHNFFBF28CA,3,62.13,見其他登記事項,見其他登記事項,102年11月18日,二十二層,
RPPRMLQJKHNFFBF28CA,3,72.37,見其他登記事項,見其他登記事項,102年11月18日,二十二層,
RPPRMLQJKHNFFBF28CA,3,5.32,見其他登記事項,見其他登記事項,102年11月18日,二十二層,
RPTQMLOLJHNFFBF48CA,5,158.10,見其他登記事項,鋼筋混凝土造,101年10月11日,十七層,十七層
RPTQMLOLJHNFFBF48CA,5,139.13,見其他登記事項,鋼筋混凝土造,101年10月11日,十七層,
RPVQMLMJKHNFFBF38CA,2,79.15,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,二層
RPVQMLMJKHNFFBF38CA,2,16.22,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPVQMLMJKHNFFBF38CA,2,22.50,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPVQMLMJKHNFFBF38CA,1,.05,見其他登記事項,鋼筋混凝土造,105年9月8日,一層,
RPVQMLMJKHNFFBF38CA,1,.01,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPVQMLMJKHNFFBF38CA,1,.00,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPRQMLOLJHNFFCF38CA,18,80.99,住家用,鋼骨混凝土造,88年8月26日,三十二層,二十層
RPRQMLOLJHNFFCF38CA,18,16.92,共有部分,鋼骨混凝土造,88年8月26日,三十二層,
RPRQMLOLJHNFFCF38CA,18,1.23,共有部分,鋼骨混凝土造,88年8月26日,三十六層,
RPRQMLOLJHNFFCF38CA,18,8.63,共有部分,鋼骨混凝土造,88年8月26日,三十六層,
RPVNMLLKJHNFFCF08CA,18,13.80,共有部分,鋼筋混凝土造,88年7月1日,十二層,
RPVNMLLKJHNFFCF08CA,18,16.91,共有部分,鋼筋混凝土造,88年7月1日,十二層,
RPVNMLLKJHNFFCF08CA,18,111.32,住家用,鋼筋混凝土造,88年7月1日,十二層,六層
RPWNMLMKJHNFFCF28CA,9,88.87,住家用,鋼筋混凝土造,98年5月13日,七層,二層
RPWNMLMKJHNFFCF28CA,9,.18,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPWNMLMKJHNFFCF28CA,9,24.41,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPWNMLMKJHNFFCF28CA,9,.48,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPWNMLMKJHNFFCF28CA,9,6.45,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPPNMLQKJHNFFDF08CA,8,53.41,住家用,鋼筋混凝土造,98年11月20日,十四層,十四層
RPPNMLQKJHNFFDF08CA,8,15.31,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPPNMLQKJHNFFDF08CA,8,5.35,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPPNMLQKJHNFFDF08CA,8,7.18,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPPNMLLKJHNFFDF57CA,4,66.08,見其他登記事項,鋼筋混凝土造,103年3月5日,十五層,
RPPNMLLKJHNFFDF57CA,4,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,十三層
RPTOMLQKJHNFFDF58CA,1,38.34,見其他登記事項,見其他登記事項,105年8月10日,十五層,四層
RPTOMLQKJHNFFDF58CA,1,5.90,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPTOMLQKJHNFFDF58CA,1,35.60,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPSOMLQKJHNFFDF48CA,1,73.08,見其他登記事項,見其他登記事項,105年8月10日,十五層,八層
RPSOMLQKJHNFFDF48CA,1,11.25,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPSOMLQKJHNFFDF48CA,1,46.98,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPUOMLLKJHNFFDF18CA,36,86.43,住家用,鋼筋混凝土造,70年11月17日,五層,二層
RPPNMLSLJHNFFDF38CA,18,35.66,住家用,鋼筋混凝土造,88年10月26日,十四層,六層
RPPNMLSLJHNFFDF38CA,18,3.76,共有部分,鋼筋混凝土造,88年10月26日,十四層,
RPPNMLSLJHNFFDF38CA,18,5.09,共有部分,鋼筋混凝土造,88年10月26日,十四層,
RPQPMLRKJHNFFDF48CA,,60.75,見其他登記事項,見其他登記事項,106年9月15日,十九層,八層
RPQPMLRKJHNFFDF48CA,,29.83,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPTOMLRKJHNFFDF68CA,21,49.05,住家用,鋼筋混凝土造,86年5月2日,二十層,八層
RPTOMLRKJHNFFDF68CA,21,7.97,見其他登記事項,鋼筋混凝土造,86年5月2日,二十層,
RPTOMLRKJHNFFDF68CA,21,3.43,見其他登記事項,鋼筋混凝土造,86年5月2日,二十層,
RPSQMLRKJHNFFDF78CA,35,60.28,住家用,鋼筋混凝土造,71年10月13日,十四層,七層
RPSQMLRKJHNFFDF78CA,35,11.99,共有部分,鋼筋混凝土造,71年10月13日,十四層,
RPVPMLRKJHNFFDF98CA,11,26.19,住家用,鋼筋混凝土造,96年1月30日,十二層,三層
RPVPMLRKJHNFFDF98CA,11,5.30,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPVPMLRKJHNFFDF98CA,11,2.35,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPVPMLRKJHNFFDF98CA,11,3.46,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPVPMLRKJHNFFDF98CA,11,2.85,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPROMLSJKHNFFDF58CA,,65.91,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,三層
RPROMLSJKHNFFDF58CA,,46.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPROMLSJKHNFFDF58CA,,4.39,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPROMLSJKHNFFDF58CA,,22.41,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQOMLSJKHNFFDF48CA,,65.91,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,二層
RPQOMLSJKHNFFDF48CA,,46.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQOMLSJKHNFFDF48CA,,22.41,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQOMLSJKHNFFDF48CA,,4.38,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPUOMLSJKHNFFDF88CA,,93.94,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,三層
RPUOMLSJKHNFFDF88CA,,51.54,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPUOMLSJKHNFFDF88CA,,6.25,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPUOMLSJKHNFFDF88CA,,31.93,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPWOMLSJKHNFFDF09CA,,51.56,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,三層
RPWOMLSJKHNFFDF09CA,,44.53,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPWOMLSJKHNFFDF09CA,,3.43,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPWOMLSJKHNFFDF09CA,,17.45,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPSOMLSJKHNFFDF68CA,,65.48,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,三層
RPSOMLSJKHNFFDF68CA,,46.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPSOMLSJKHNFFDF68CA,,4.36,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPSOMLSJKHNFFDF68CA,,22.21,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPTOMLSJKHNFFDF78CA,,64.79,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,三層
RPTOMLSJKHNFFDF78CA,,46.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPTOMLSJKHNFFDF78CA,,4.31,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPTOMLSJKHNFFDF78CA,,22.01,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPOPMLSJKHNFFDF38CA,,72.16,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,四層
RPOPMLSJKHNFFDF38CA,,47.82,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPXOMLSJKHNFFDF56CA,,52.23,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,四層
RPOPMLSJKHNFFDF38CA,,5.79,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPXOMLSJKHNFFDF56CA,,8.66,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPOPMLSJKHNFFDF38CA,,24.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPXOMLSJKHNFFDF56CA,,4.19,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPXOMLSJKHNFFDF56CA,,17.85,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQPMLSJKHNFFDF58CA,,64.54,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,四層
RPQPMLSJKHNFFDF58CA,,46.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQPMLSJKHNFFDF58CA,,5.18,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQPMLSJKHNFFDF58CA,,22.01,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPVPMLSJKHNFFDF09CA,,65.91,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,五層
RPVPMLSJKHNFFDF09CA,,46.59,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPVPMLSJKHNFFDF09CA,,4.39,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPVPMLSJKHNFFDF09CA,,22.41,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPSPMLSJKHNFFDF78CA,,93.94,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,四層
RPSPMLSJKHNFFDF78CA,,51.54,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPSPMLSJKHNFFDF78CA,,7.54,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPSPMLSJKHNFFDF78CA,,31.93,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPWPMLSJKHNFFDF56CA,,65.48,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,五層
