編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRJKHNFFCJ58CA,4,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLRJKHNFFCJ58CA,4,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPXPMLNKJHNFFBJ98CA,,63.90,住家用,鋼筋混凝土造,106年9月15日,十四層,六層
RPXPMLNKJHNFFBJ98CA,,66.01,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPRNMLQKJHNFFDJ68CA,1,190.91,住家用,鋼筋混凝土造,96年5月7日,四層,二層 三層 一層 四層
RPTNMLTKJHNFFDJ56CA,11,231.42,見其他登記事項,鋼筋混凝土造,96年1月31日,四層,一層 二層 三層 四層 地下層
RPTNMLSKJHNFFDJ09CA,,181.95,見其他登記事項,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLSKJHNFFDJ56CA,,181.95,見其他登記事項,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 屋頂突出物
RPWPMLNLJHNFFDJ56CA,25,77.37,住家用,鋼筋混凝土造,81年9月15日,五層,一層
RPWPMLNLJHNFFDJ56CA,25,11.62,見其他登記事項,鋼筋混凝土造,81年9月15日,五層,
RPPNMLTLJHNFFDJ88CA,24,118.96,住家用,鋼筋混凝土造,83年5月19日,三層,一層 二層 三層
RPWNMLQJKHNFFDJ56CA,2,230.31,見其他登記事項,鋼筋混凝土造,104年10月8日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLQKJHNFFCJ88EA,26,94.88,住家用,鋼筋混凝土造,81年5月15日,五層,四層
RPQPMLQKJHNFFCJ88EA,26,7.80,共有部份,鋼筋混凝土造,81年5月15日,五層,
RPOPMLLJKHNFFDJ08CA,5,214.01,見其他登記事項,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 屋頂突出物
