編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMLJHNFFCE77CA,,102.46,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十一層
RPRNMLMLJHNFFCE77CA,,69.60,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPUNMLKKJHNFFCE77CA,,95.25,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,八層
RPUNMLKKJHNFFCE77CA,,80.79,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPSNMLMLJHNFFCE87CA,,68.85,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十六層
RPSNMLMLJHNFFCE87CA,,51.56,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPSOMLTJJHNFFCE48CA,10,87.92,住家用,鋼筋混凝土造,96年9月20日,十八層,十四層
RPSOMLTJJHNFFCE48CA,10,58.61,共有部份,鋼筋混凝土造,96年9月20日,十八層,
RPQNMLQJJHNFFCE87CA,39,52.72,,鋼筋混凝土造,67年10月24日,五層,四層
RPRNMLQJJHNFFCE97CA,35,95.74,,鋼筋混凝土造,71年12月9日,五層,二層
RPRNMLQJJHNFFCE97CA,35,9.72,見使用執照,鋼筋混凝土造,71年12月9日,五層,
RPQPMLPKJHNFFCE08CA,5,103.53,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,四層
RPQPMLPKJHNFFCE08CA,5,120.87,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPPNMLPKJHNFFCE77CA,25,89.17,住家用,鋼筋混凝土造,82年2月19日,十二層,十層
RPPNMLPKJHNFFCE77CA,25,40.47,見使用執照,鋼筋混凝土造,82年2月19日,十二層,
RPUNMLPKJHNFFBE18CA,33,107.07,,鋼筋混凝土造,73年6月12日,五層,三層
RPUNMLPKJHNFFBE18CA,33,15.49,,鋼筋混凝土造,73年6月12日,五層,
RPROMLKKJHNFFBE47CA,38,71.71,,鋼筋混凝土造,68年11月19日,五層,二層
RPUOMLSJJHNFFCE58CA,6,174.34,住家用,見其它登記事項,100年6月22日,二十七層,二十五層
RPUOMLSJJHNFFCE58CA,6,120.95,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPQNMLPLJHNFFBE87CA,2,52.24,住家用,鋼筋混凝土造,104年10月23日,十五層,五層
RPQNMLPLJHNFFBE87CA,2,27.91,共有部分,鋼筋混凝土造,104年10月23日,十五層,
RPTOMLNLJHNFFBE08CA,31,71.51,,鋼筋混凝土造,75年7月30日,五層,一層
RPTOMLNLJHNFFBE08CA,31,12.52,,鋼筋混凝土造,75年7月30日,五層,
RPXOMLPKJHNFFCE68CA,30,211.90,住商用,鋼筋混凝土造,76年11月24日,四層,一層 二層 三層 四層 騎樓 地下層
RPROMLPJJHNFFCE97CA,32,132.92,,鋼筋混凝土造,74年12月3日,三層,一層 二層 三層 騎樓
RPPOMLTKJHNFFBE18CA,44,166.50,,加強磚造,63年3月30日,三層,一層 二層 三層 騎樓
RPQNMLNKJHNFFBE57CA,22,170.99,住家用,鋼筋混凝土造,84年11月17日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUNMLSJJHNFFBE38CA,44,71.68,,加強磚造,62年9月24日,二層,一層 二層
RPRNMLPKJHNFFBE87CA,35,70.49,,鋼筋混凝土造,71年11月5日,十層,十層
RPRNMLPKJHNFFBE87CA,35,10.30,,鋼筋混凝土造,71年11月5日,十層,
RPPOMLSJJHNFFBE97CA,29,136.09,,鋼筋混凝土造,77年6月27日,十七層,五層
RPPOMLSJJHNFFBE97CA,29,45.53,,鋼筋混凝土造,77年6月27日,十七層,
RPVNMLTJJHNFFBE58CA,36,29.34,,鋼筋混凝土造,70年12月4日,十二層,七層
RPVNMLTJJHNFFBE58CA,36,6.03,,鋼筋混凝土造,70年12月4日,十二層,
RPPOMLRKJHNFFAE87CA,22,100.07,住家用,鋼筋混凝土造,84年6月23日,十二層,九層
RPPOMLRKJHNFFAE87CA,22,43.77,見使用執照,鋼筋混凝土造,84年6月23日,十二層,
RPOPMLQKJHNFFAE77CA,24,140.92,住家用,鋼筋混凝土造,83年3月7日,八層,四層
RPOPMLQKJHNFFAE77CA,24,51.93,見使用執照,鋼筋混凝土造,83年3月7日,八層,
RPQNMLKKJHNFFAE17CA,12,28.96,住家用,鋼筋混凝土造,94年6月24日,十五層,八層
RPQNMLKKJHNFFAE17CA,12,2.54,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPQNMLKKJHNFFAE17CA,12,5.86,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPQNMLKKJHNFFAE17CA,12,9.73,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPUNMLLKJHNFFBE77CA,32,106.34,,鋼筋混凝土造,75年4月10日,五層,四層
RPUNMLLKJHNFFBE77CA,32,11.04,,鋼筋混凝土造,75年4月10日,五層,
RPOPMLMLJHNFFAE47CA,23,176.15,住商用,鋼筋混凝土造,84年1月26日,十六層,一層 二層 三層 騎樓
RPOPMLMLJHNFFAE47CA,23,32.03,見使用執照,鋼筋混凝土造,84年1月26日,十六層,
RPPNMLPKJHNFFAE57CA,11,96.88,住家用,鋼筋混凝土造,95年12月28日,十四層,九層
RPPNMLPKJHNFFAE57CA,11,48.67,見其它登記事項,鋼筋混凝土造,95年12月28日,十四層,
RPTNMLPKJHNFFAE97CA,9,44.48,住家用,鋼筋混凝土造,98年3月25日,十五層,八層
RPTNMLPKJHNFFAE97CA,9,20.82,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPUNMLMKJHNFFAE77CA,11,355.00,商業用,鋼筋混凝土造,95年8月9日,十五層,一層 二層
RPUNMLMKJHNFFAE77CA,11,91.04,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPQNMLKKJHNFFBE27CA,14,51.25,住家用,鋼筋混凝土造,92年11月5日,十四層,十二層
RPQNMLKKJHNFFBE27CA,14,20.79,見其他登記事項,鋼筋混凝土造,92年11月5日,十四層,
RPXNMLKKJHNFFBE97CA,20,22.37,住家用,鋼筋混凝土造,87年3月11日,九層,七層
RPXNMLKKJHNFFBE97CA,20,8.50,見其他登記事項,鋼筋混凝土造,87年3月11日,九層,
RPRNMLPKJHNFFAE77CA,11,79.31,住家用,鋼筋混凝土造,95年8月8日,十五層,十一層
RPRNMLPKJHNFFAE77CA,11,14.82,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPRNMLPKJHNFFAE77CA,11,30.21,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPRNMLTJJHNFFAE08CA,14,62.11,住家用,鋼筋混凝土造,93年2月24日,十四層,七層
RPRNMLTJJHNFFAE08CA,14,45.40,共有部分,鋼筋混凝土造,93年2月24日,十四層,
RPQOMLSJJHNFFBE08CA,20,12.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPXNMLNKJHNFFBE28CA,21,42.62,住家用,鋼筋混凝土造,85年6月22日,十二層,五層
RPXNMLNKJHNFFBE28CA,21,16.69,見使用執照,鋼筋混凝土造,85年6月22日,十二層,
RPQNMLPKJHNFFBE77CA,,264.10,,加強磚造,,二層,一層 二層 騎樓 走廊
RPTNMLTJJHNFFBE38CA,36,94.83,,鋼筋混凝土造,71年2月26日,五層,三層
RPTNMLTJJHNFFBE38CA,36,13.36,,鋼筋混凝土造,71年2月26日,五層,
RPUOMLTKJHNFFBE68CA,27,42.50,,鋼筋混凝土造,80年4月11日,十二層,八層
RPUOMLTKJHNFFBE68CA,27,24.07,,鋼筋混凝土造,80年4月11日,十二層,
RPXNMLSJJHNFFBE68CA,30,100.65,,鋼筋混凝土造,76年9月1日,七層,二層 電梯樓梯間
RPXNMLSJJHNFFBE68CA,30,8.81,,鋼筋混凝土造,76年9月1日,七層,
RPOOMLRKJHNFFBE87CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,十三層
RPOOMLRKJHNFFBE87CA,,29.36,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPROMLRKJHNFFBE18CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,十四層
RPROMLRKJHNFFBE18CA,,29.36,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPTOMLRKJHNFFBE38CA,,44.30,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,九層
RPTOMLRKJHNFFBE38CA,,23.88,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPQOMLRKJHNFFBE08CA,,49.36,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,八層
RPQOMLRKJHNFFBE08CA,,25.81,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPRNMLSJJHNFFBE08CA,30,180.38,,鋼筋混凝土造,76年9月1日,七層,一層 騎樓 電梯樓梯間 地下層
RPRNMLSJJHNFFBE08CA,30,8.81,,鋼筋混凝土造,76年9月1日,七層,
RPSOMLRKJHNFFBE28CA,,49.36,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,三層
RPSOMLRKJHNFFBE28CA,,25.81,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPVNMLKMJHNFFAE87CA,4,174.23,住家用,鋼筋混凝土造,103年2月12日,二十四層,三層
RPVNMLKMJHNFFAE87CA,4,122.03,見其它登記事項,鋼筋混凝土造,103年2月12日,二十四層,
RPXNMLMKJHNFFBE18CA,39,219.55,,鋼筋混凝土造,67年7月21日,五層,一層 二層 三層 四層 五層
RPQNMLLKJHNFFBE37CA,37,42.68,,鋼筋混凝土造,69年9月8日,十二層,九層
RPRNMLQLJHNFFBE08CA,2,56.27,住家用,鋼筋混凝土造,105年4月13日,十五層,十二層
RPRNMLQLJHNFFBE08CA,2,30.30,共有部分,鋼筋混凝土造,105年4月13日,十五層,
RPSPMLRKJHNFFBE38CA,9,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,五層
RPSPMLRKJHNFFBE38CA,9,8.41,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPSPMLRKJHNFFBE38CA,9,8.57,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPXOMLRKJHNFFBE78CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,二層
RPXOMLRKJHNFFBE78CA,,29.36,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPOOMLMKJHNFFBE37CA,56,104.14,,加強磚造,50年12月31日,二層,一層 二層 騎樓
RPUNMLOJKHNFFBE08CA,47,217.69,,加強磚造,60年5月28日,四層,一層 二層 三層 四層 騎樓
RPSNMLLKJHNFFCE67CA,29,91.53,住家用,鋼筋混凝土造,78年3月3日,五層,四層
RPPNMLRKJHNFFCE97CA,12,184.26,住商用,鋼筋混凝土造,94年6月23日,五層,一層 二層 三層 四層 五層 騎樓
RPWOMLRKJHNFFCE78CA,12,57.53,住家用,鋼筋混凝土造,94年10月28日,十層,七層
RPWOMLRKJHNFFCE78CA,12,56.28,共有部份,鋼筋混凝土造,94年10月28日,十層,
RPQNMLMKJHNFFCE57CA,7,187.22,住家用,鋼筋混凝土造,99年12月24日,四層,一層 二層 三層 四層 見其它登記事項
RPUOMLTJJHNFFCE68CA,23,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,三層
RPUOMLTJJHNFFCE68CA,23,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPUOMLTJJHNFFCE68CA,23,.04,見其它登記事項,鋼筋混凝土造,83年8月9日,十二層,一層
RPUOMLTJJHNFFCE68CA,23,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPRNMLKKJHNFFCE47CA,12,58.58,住家用,鋼筋混凝土造,95年3月2日,十五層,六層
RPRNMLKKJHNFFCE47CA,12,27.20,住商用,鋼筋混凝土造,95年3月2日,十五層,
RPVPMLSJJHNFFCE78CA,49,79.95,,加強磚造,57年12月10日,三層,一層 二層 三層
RPROMLSKJHNFFCE38CA,19,31.89,住家用,見其它登記事項,88年2月9日,三十九層,七層
RPROMLSKJHNFFCE38CA,19,15.58,共有部份,見其它登記事項,88年2月9日,三十九層,
RPVOMLMLJHNFFCE28CA,1,47.93,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,二層
RPVOMLMLJHNFFCE28CA,1,27.97,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,
RPTNMLOLJHNFFCE18CA,12,60.43,住家用,鋼筋混凝土造,95年6月14日,十五層,十四層
RPTNMLOLJHNFFCE18CA,12,56.77,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPRPMLTJJHNFFDE58CA,34,97.25,,鋼筋混凝土造,72年8月23日,五層,四層
RPUOMLMLJHNFFCE18CA,1,45.03,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,二層
RPUOMLMLJHNFFCE18CA,1,26.23,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,
RPQOMLTJJHNFFDE38CA,44,193.32,,加強磚造,62年12月31日,三層,一層 二層 三層 騎樓 地下層
RPQPMLLMJHNFFCE87CA,3,411.40,住家用,鋼筋混凝土造,104年5月18日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其它登記事項
RPRNMLTLJHNFFDE58CA,44,70.98,,加強磚造,63年5月18日,二層,一層 二層
RPSNMLLKJHNFFDE77CA,4,202.48,見其它登記事項,鋼筋混凝土造,103年4月9日,十五層,一層 二層
RPSNMLLKJHNFFDE77CA,4,104.59,共有部分,鋼筋混凝土造,103年4月9日,十五層,
RPSQMLSJJHNFFDE68CA,45,88.56,,加強磚造,61年12月1日,二層,一層 二層
RPTOMLPLJHNFFDE48CA,31,160.24,,鋼筋混凝土造,75年5月12日,三層,一層 二層 三層 地下層
RPQNMLKKJHNFFDE47CA,34,96.72,,鋼筋混凝土造,73年4月24日,五層,三層
RPXOMLOLJHNFFDE78CA,2,36.00,見其它登記事項,鋼筋混凝土造,105年6月15日,十九層,
RPWOMLQKJHNFFDE78CA,49,98.57,,加強磚造,57年7月15日,二層,一層 二層 騎樓
RPUNMLLKJHNFFDE97CA,39,83.64,,加強磚造,67年10月30日,二層,一層 二層
RPRNMLSKJHNFFDE38CA,36,28.41,,鋼筋混凝土造,70年12月22日,十二層,七層
RPRNMLSKJHNFFDE38CA,36,6.36,,鋼筋混凝土造,70年12月22日,十二層,
RPOOMLKKJHNFFDE37CA,23,45.21,住家用,鋼筋混凝土造,84年4月19日,十九層,十四層 電梯樓梯間
RPOOMLKKJHNFFDE37CA,23,3.88,見使用執照,鋼筋混凝土造,84年4月19日,十九層,
RPVPMLMLJHNFFDE48CA,21,53.37,住家用,鋼筋混凝土造,85年6月25日,十一層,五層
RPVPMLMLJHNFFDE48CA,21,21.77,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPOOMLTKJHNFFDE28CA,18,32.20,住家用,鋼筋混凝土造,88年7月31日,十四層,六層
RPOOMLTKJHNFFDE28CA,18,11.79,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPQPMLKMJHNFFDE87CA,43,211.71,,加強磚造,63年8月10日,三層,一層 二層 三層 騎樓
RPWOMLRKJHNFFDE88CA,23,106.24,住家用,鋼筋混凝土造,83年12月28日,二十三層,六層
RPWOMLRKJHNFFDE88CA,23,31.35,見使用執照,鋼筋混凝土造,83年12月28日,二十三層,
RPOPMLLJKHNFFDE57CA,4,238.36,住家用,鋼筋混凝土造,102年12月9日,二十八層,二十五層
RPOPMLLJKHNFFDE57CA,4,216.99,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPWPMLKKJHNFFEE38CA,41,84.00,,鋼筋混凝土造,66年2月3日,四層,二層
RPSOMLLJKHNFFDE87CA,20,254.22,住商用,鋼筋混凝土造,87年1月22日,十四層,一層 二層 騎樓
RPSOMLLJKHNFFDE87CA,20,142.17,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPTNMLLKJHNFFEE97CA,47,34.43,,加強磚造,60年2月1日,四層,二層
RPTNMLKKJHNFFEE87CA,23,78.84,住家用,鋼筋混凝土造,83年8月3日,十四層,十一層
RPTNMLKKJHNFFEE87CA,23,63.63,見使用執照,鋼筋混凝土造,83年8月3日,十四層,
RPWOMLSJJHNFFEE98CA,19,78.34,住家用,見使用執照,88年4月14日,十三層,十層
RPWOMLSJJHNFFEE98CA,19,57.05,見使用執照,見使用執照,88年4月14日,十三層,
RPTOMLTJJHNFFEE78CA,18,93.21,住家用,見使用執照,89年1月24日,十四層,十二層
RPTOMLTJJHNFFEE78CA,18,48.90,住家用,見使用執照,89年1月24日,十四層,
RPWNMLTJJHNFFEE98CA,29,150.40,住商用,鋼筋混凝土造,77年8月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLKKJHNFFEE77CA,19,120.48,住家用,見其它登記事項,88年2月11日,十四層,十層
RPSNMLKKJHNFFEE77CA,19,70.25,見使用執照,見使用執照,88年2月11日,十四層,
RPOPMLSJJHNFFEE28CA,23,83.25,住家用,鋼筋混凝土造,83年7月8日,十層,六層
RPOPMLSJJHNFFEE28CA,23,22.20,見使用執照,鋼筋混凝土造,83年7月8日,十層,
RPTOMLLKJHNFFEE08CA,12,89.20,住家用,鋼筋混凝土造,94年10月26日,十五層,十層
RPTOMLLKJHNFFEE08CA,12,38.85,見使用執照,鋼筋混凝土造,94年10月26日,十五層,
RPOPMLTJJHNFFEE38CA,1,90.68,見其它登記事項,見其它登記事項,106年6月3日,十五層,二層
RPOPMLTJJHNFFEE38CA,1,82.74,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPWPMLTJJHNFFEE56CA,25,87.04,見其它登記事項,鋼筋混凝土造,81年12月10日,二十層,八層
RPWPMLTJJHNFFEE56CA,25,47.42,見使用執照,鋼筋混凝土造,81年12月10日,二十層,
RPXPMLMKJHNFFEE68CA,,82.51,見其它登記事項,見其它登記事項,106年9月30日,十五層,八層
RPXPMLMKJHNFFEE68CA,,66.98,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPQOMLNKJHNFFEE97CA,3,203.45,住家用,見其它登記事項,103年7月4日,二十八層,十五層
RPQOMLNKJHNFFEE97CA,3,160.52,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPXNMLMKJHNFFEE48CA,36,121.58,,鋼筋混凝土造,70年12月10日,三層,一層 二層 三層 地下層
RPVPMLMKJHNFFEE48CA,,83.04,見其它登記事項,見其它登記事項,106年9月30日,十五層,六層
RPVPMLMKJHNFFEE48CA,,76.80,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPQMLMKJHNFFEE97CA,,79.11,見其它登記事項,見其它登記事項,106年9月30日,十五層,十二層
RPPQMLMKJHNFFEE97CA,,62.80,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPWPMLMKJHNFFEE58CA,,83.04,見其它登記事項,見其它登記事項,106年9月30日,十五層,十三層
RPWPMLMKJHNFFEE58CA,,76.80,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPQQMLMKJHNFFEE08CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,七層
RPQQMLMKJHNFFEE08CA,,65.50,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPUNMLNKJHNFFEE28CA,2,55.04,見其它登記事項,見其它登記事項,104年8月3日,十五層,十五層
RPUNMLNKJHNFFEE28CA,2,30.93,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPUQMLMKJHNFFEE48CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,十二層
RPUQMLMKJHNFFEE48CA,,32.35,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPOQMLMKJHNFFEE87CA,,83.29,見其它登記事項,見其它登記事項,106年9月30日,十五層,六層
RPOQMLMKJHNFFEE87CA,,67.47,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPTQMLMKJHNFFEE38CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,二層
RPSQMLMKJHNFFEE28CA,,40.94,見其它登記事項,見其它登記事項,106年9月30日,十五層,十層
RPTQMLMKJHNFFEE38CA,,32.66,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPSQMLMKJHNFFEE28CA,,40.94,見其它登記事項,見其它登記事項,106年9月30日,十五層,十層
RPSQMLMKJHNFFEE28CA,,20.84,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPSQMLMKJHNFFEE28CA,,20.84,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPSNMLNKJHNFFEE08CA,2,55.21,見其它登記事項,見其它登記事項,104年8月3日,十五層,十五層
RPSNMLNKJHNFFEE08CA,2,31.04,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPTNMLNKJHNFFEE18CA,2,55.21,見其它登記事項,見其它登記事項,104年8月3日,十五層,十四層
RPTNMLNKJHNFFEE18CA,2,31.04,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPRQMLMKJHNFFEE18CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,十層
RPRQMLMKJHNFFEE18CA,,65.50,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPUNMLSKJHNFFEE78CA,,105.91,見其它登記事項,見其它登記事項,106年10月11日,十五層,八層
RPUNMLSKJHNFFEE78CA,,108.38,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPOOMLSKJHNFFEE28CA,,133.23,見其它登記事項,見其它登記事項,106年10月11日,十五層,十二層
RPOOMLSKJHNFFEE28CA,,123.33,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPPNMLKLJHNFFEE57CA,23,100.34,住家用,鋼筋混凝土造,83年10月14日,十七層,十六層
RPPNMLKLJHNFFEE57CA,23,27.23,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPXNMLSKJHNFFEE09CA,,69.37,見其它登記事項,見其它登記事項,106年10月11日,十五層,八層
RPXNMLSKJHNFFEE09CA,,65.03,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPOSMLLJKHNFFEE97CA,,266.98,見其它登記事項,見其它登記事項,106年7月19日,二十八層,十四層
RPOSMLLJKHNFFEE97CA,,179.83,見其它登記事項,見其它登記事項,106年7月19日,二十八層,
RPTSMLLJKHNFFEE48CA,2,103.99,見其它登記事項,見其它登記事項,104年9月25日,十五層,十層
RPTSMLLJKHNFFEE48CA,2,101.25,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPSSMLLJKHNFFEE38CA,2,107.08,見其它登記事項,見其它登記事項,104年9月25日,十五層,七層
RPSSMLLJKHNFFEE38CA,2,80.24,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPQSMLLJKHNFFEE18CA,,175.81,見其它登記事項,見其它登記事項,106年7月19日,二十八層,十四層
RPQSMLLJKHNFFEE18CA,,138.56,見其它登記事項,見其它登記事項,106年7月19日,二十八層,
RPWNMLSKJHNFFEE98CA,,59.56,見其它登記事項,見其它登記事項,106年10月11日,十五層,八層
RPWNMLSKJHNFFEE98CA,,59.79,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPUSMLLJKHNFFEE58CA,2,107.08,見其它登記事項,見其它登記事項,104年9月25日,十五層,九層
RPUSMLLJKHNFFEE58CA,2,80.24,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPPPMLTLJHNFFEE68CA,45,68.64,,加強磚造,61年11月20日,二層,一層 二層
RPSNMLRKJHNFFFE58CA,13,266.82,農舍,見其他登記事項,94年3月4日,二層,一層 二層 屋頂突出物
RPXNMLPKJHNFFFE88CA,22,101.54,住家用,鋼筋混凝土造,84年11月18日,二十四層,十八層
RPXNMLPKJHNFFFE88CA,22,34.85,見其他登記事項,鋼筋混凝土造,84年11月18日,二十四層,
RPPNMLRKJHNFFFE28CA,20,119.27,住家用,鋼筋混凝土造,86年6月17日,三層,一層 二層 三層
RPTOMLRKJHNFFFE78CA,49,76.18,住商用,加強磚造,58年4月22日,二層,一層 二層 騎樓
RPSNMLSKJHNFFFE68CA,4,310.40,住家用,鋼筋混凝土造,103年1月22日,四層,一層 二層 三層 四層
RPPNMLMLJHNFFFE87CA,21,214.03,住家用,鋼筋混凝土造,85年6月18日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWNMLRKJHNFFGE09CA,2,212.82,見其他登記事項,見其他登記事項,104年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLRKJHNFFGE09CA,2,.43,見其他登記事項,見其他登記事項,104年9月7日,一層,
RPWNMLLJKHNFFFE38CA,1,329.14,住家用,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLLKJHNFFGE58CA,45,78.16,住家用,加強磚造,61年9月25日,二層,一層 二層
RPPOMLMKJHNFFGE97CA,39,80.05,住家用,加強磚造,68年3月1日,二層,一層 二層 夾層
RPWNMLKKJHNFFGE38CA,23,112.76,住家用,鋼筋混凝土造,84年5月12日,十六層,十層
RPWNMLKKJHNFFGE38CA,23,39.88,共有部份,鋼筋混凝土造,84年5月12日,十六層,
RPPNMLTJJHNFFGE48CA,43,302.35,住商用,加強磚造,64年4月8日,四層,一層 二層 三層 四層 騎樓
RPRNMLMKJHNFFGE08CA,1,63.34,見其他登記事項,見其他登記事項,106年2月16日,十四層,一層
RPRNMLMKJHNFFGE08CA,1,34.05,見其他登記事項,見其他登記事項,106年2月16日,十四層,
RPPNMLKKJHNFFGE67CA,24,80.35,住家用,鋼筋混凝土造,82年7月15日,十二層,七層
RPPNMLKKJHNFFGE67CA,24,42.71,共有部份,鋼筋混凝土造,82年7月15日,十二層,
RPQOMLKKJHNFFGE87CA,23,80.85,住家用,鋼筋混凝土造,83年8月18日,七層,六層
RPQOMLKKJHNFFGE87CA,23,.13,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPQOMLKKJHNFFGE87CA,23,.13,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPRNMLTJJHNFFGE68CA,2,76.08,見其他登記事項,見其他登記事項,105年2月23日,十五層,十一層
RPQOMLKKJHNFFGE87CA,23,27.58,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPRNMLTJJHNFFGE68CA,2,84.42,見其他登記事項,見其他登記事項,105年2月23日,十五層,
RPQOMLKKJHNFFGE87CA,23,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPQOMLKKJHNFFGE87CA,23,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPWNMLTJJHNFFGE56CA,36,94.50,住家用,鋼筋混凝土造,70年11月23日,七層,一層
RPWNMLTJJHNFFGE56CA,36,12.11,共有部份,鋼筋混凝土造,70年11月23日,七層,
RPSNMLTJJHNFFGE78CA,2,87.79,見其他登記事項,見其他登記事項,105年2月23日,十五層,九層
RPSNMLTJJHNFFGE78CA,2,84.34,見其他登記事項,見其他登記事項,105年2月23日,十五層,
RPUNMLTJJHNFFGE98CA,43,60.00,住家用,加強磚造,64年4月10日,二層,一層 二層
RPVOMLLMJHNFFGE68CA,2,60.43,見其他登記事項,見其他登記事項,105年2月4日,十五層,四層
RPVOMLLMJHNFFGE68CA,2,32.55,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPQNMLTJJHNFFIE78CA,1,268.77,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTLJHNFFHE09CA,28,130.53,住家用,鋼筋混凝土造,79年2月17日,二層,一層 二層 屋頂突出物
RPPOMLPLJHNFFGE38CA,45,64.88,住家用,加強磚造,61年8月20日,二層,一層 二層
RPSNMLTJJHNFFIE98CA,2,164.09,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層
RPTPMLPLJHNFFGE88CA,12,193.83,見其他登記事項,見其他登記事項,95年6月10日,四層,一層 二層 三層 四層
RPQPMLOLJHNFFGE48CA,15,191.30,見其他登記事項,鋼筋混凝土造,91年12月20日,四層,一層 二層 三層 四層
