編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKKPHKFFFL66CA,21,81.48,住家用,鋼筋混凝土造,82年12月31日,十四層,八層
RPWNMLKKPHKFFFL66CA,21,24.98,共有部份,鋼筋混凝土造,82年12月31日,十四層,
RPPOMLQJQHKFFFL66CA,,146.01,見其他登記事項,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPQOMLQJQHKFFFL76CA,,146.30,見其他登記事項,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPROMLQJQHKFFFL86CA,,150.36,見其他登記事項,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLPHKFFFL09CA,39,82.28,住家用,加強磚造,65年8月31日,二層,一層 二層
RPSOMLSLPHKFFFL27CA,35,90.15,住家用,加強磚造,69年9月15日,二層,一層 二層 見其他登記事項
RPUOMLQKPHKFFGL27CA,21,128.93,見其他登記事項,鋼筋混凝土造,82年12月24日,七層,七層
RPUOMLQKPHKFFGL27CA,21,22.48,共有部分,鋼筋混凝土造,82年12月24日,,
RPUOMLQKPHKFFGL27CA,21,5.59,共有部分,鋼筋混凝土造,82年12月24日,七層,
RPWNMLPKPHKFFGL27CA,36,195.44,住商用,鋼筋混凝土造,68年6月5日,三層,一層 二層 三層 騎樓
RPUNMLSLPHKFFGL47CA,22,76.03,見其他登記事項,鋼筋混凝土造,82年6月7日,十二層,六層
RPUNMLSLPHKFFGL47CA,22,11.05,共有部分,鋼筋混凝土造,82年6月7日,十二層,
RPUNMLSLPHKFFGL47CA,22,19.27,見其他登記事項,鋼筋混凝土造,82年6月7日,十二層,地下層
RPVOMLOKPHKFFGL17CA,,67.14,見其他登記事項,鋼筋混凝土造,103年12月27日,十二層,一層
RPVOMLOKPHKFFGL17CA,,82.67,見其他登記事項,鋼筋混凝土造,103年12月27日,十二層,
RPPNMLMKPHKFFGL88CA,25,125.26,見其他登記事項,鋼筋混凝土造,79年10月10日,十一層,八層 電梯樓梯間
RPPNMLMKPHKFFGL88CA,25,.88,共有部分,鋼筋混凝土造,79年10月10日,十一層,
RPPNMLMKPHKFFGL88CA,25,36.63,共有部分,鋼筋混凝土造,79年10月10日,十一層,
RPPNMLMKPHKFFGL88CA,25,2.30,共有部分,鋼筋混凝土造,79年11月3日,十一層,
RPVNMLOJQHKFFIL27CA,16,78.47,見其他登記事項,鋼筋混凝土造,88年7月12日,十四層,七層
RPVNMLOJQHKFFIL27CA,16,22.68,見其他登記事項,鋼筋混凝土造,88年7月12日,十四層,
RPUUMLKKPHKFFCB58DA,36,15.29,住家用,鋼筋混凝土造,68年7月24日,五層,二層
RPSNMLNKPHKFFCB97DA,23,58.21,住家用,鋼筋混凝土造,81年5月7日,六層,四層
RPSNMLNKPHKFFCB97DA,23,7.88,共有部分,鋼筋混凝土造,81年5月7日,六層,
RPWRMLKKPHKFFBB38DA,25,115.05,住家用,鋼筋混凝土造,79年11月28日,七層,二層
RPWRMLKKPHKFFBB38DA,25,55.28,共有部份,鋼筋混凝土造,79年11月28日,七層,
RPQNMLNKPHKFFGL56DA,35,130.87,住商用,加強磚造,69年4月1日,三層,一層 二層 三層 騎樓
RPXNMLLMPHKFFCL86DA,31,128.70,住商用,加強磚造,73年6月30日,二層,一層 二層 電梯樓梯間
RPVNMLKLPHKFFCB08DA,22,22.66,住家用,鋼筋混凝土造,82年10月14日,十二層,六層
RPVNMLKLPHKFFCB08DA,22,9.81,共有部分,鋼筋混凝土造,82年10月14日,十二層,
RPPNMLKKPHKFFHL78CA,7,9.09,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,三層
RPPNMLKKPHKFFHL78CA,7,10.52,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,
RPPNMLKKPHKFFHL78CA,7,9.09,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,四層
RPRNMLKKPHKFFHL98CA,35,85.78,住家用,加強磚造,69年5月15日,一層,一層
RPUNMLPKPHKFFHL17CA,16,14.34,住家用,鋼筋混凝土造,88年9月9日,十層,六層
RPUNMLPKPHKFFHL17CA,16,8.06,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPUNMLPKPHKFFHL17CA,16,13.93,住家用,鋼筋混凝土造,88年9月9日,十層,六層
RPUNMLPKPHKFFHL17CA,16,8.06,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPWNMLNKPHKFFHL17CA,1,41.95,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,
RPWNMLNKPHKFFHL17CA,1,62.33,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,四層
RPSNMLPKPHKFFHL96CA,16,14.00,住家用,鋼筋混凝土造,88年9月9日,十層,八層
RPSNMLPKPHKFFHL96CA,16,8.06,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPSNMLPKPHKFFHL96CA,16,13.93,住家用,鋼筋混凝土造,88年9月9日,十層,六層
RPSNMLPKPHKFFHL96CA,16,8.72,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPSNMLPKPHKFFHL96CA,16,15.50,住家用,鋼筋混凝土造,88年9月9日,十層,六層
RPSNMLPKPHKFFHL96CA,16,7.03,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPVNMLKKPHKFFHL76CA,20,34.84,見其他登記事項,鋼筋混凝土造,84年1月25日,八層,六層
RPVNMLKKPHKFFHL76CA,20,11.47,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPQNMLTLPHKFFHL27CA,16,213.78,見其他登記事項,鋼筋混凝土造,88年3月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLTLPHKFFHL37CA,37,117.88,見其他登記事項,見其他登記事項,66年9月30日,二層,一層 二層 騎樓
RPVNMLKMPHKFFHL96CA,21,203.20,見其他登記事項,鋼筋混凝土造,83年1月18日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLKMPHKFFHL09CA,20,15.03,見其他登記事項,鋼筋混凝土造,84年7月7日,十二層,地下一層 地下二層
RPQNMLQKPHKFFHL86CA,37,80.78,住家用,加強磚造,67年12月15日,二層,一層 二層
RPPNMLLLPHKFFHL98CA,23,277.68,見其他登記事項,鋼筋混凝土造,81年4月16日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXNMLLMPHKFFHL27CA,34,62.23,見其他登記事項,磚造,70年2月25日,一層,一層
RPOOMLLMPHKFFHL09CA,21,17.08,見其他登記事項,鋼筋混凝土造,83年10月18日,十二層,四層
RPOOMLLMPHKFFHL09CA,21,8.29,共有部份,鋼筋混凝土造,83年10月18日,十二層,
RPOOMLQJQHKFFAB87EA,1,60.75,見其他登記事項,鋼筋混凝土造,70年10月28日,五層,五層
RPUNMLTLPHKFFHL77DA,18,167.45,見其他登記事項,鋼筋混凝土造,86年5月14日,四層,一層 二層 三層 四層
RPOOMLPJQHKFFHL66CA,1,272.03,見其他登記事項,鋼筋混凝土造,103年8月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLMLPHKFFHL86CA,23,152.63,見其他登記事項,鋼筋混凝土造,81年6月7日,七層,七層
RPTNMLMLPHKFFHL86CA,23,4.49,見其他登記事項,鋼筋混凝土造,81年6月7日,七層,
RPSNMLLLPHKFFHL66CA,,197.62,見其他登記事項,鋼筋混凝土造,104年4月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLTLPHKFFHL97CA,23,133.60,見其他登記事項,鋼筋混凝土造,81年5月15日,十五層,一層 二層 騎樓
RPXNMLTLPHKFFHL97CA,23,15.50,見其他登記事項,鋼筋混凝土造,81年5月15日,十五層,
RPPNMLQKPHKFFCB97DA,20,97.52,商業用,鋼筋混凝土造,83年11月30日,十三層,一層 騎樓
RPPNMLQKPHKFFCB97DA,20,21.34,共有部分,鋼筋混凝土造,83年11月30日,十三層,
RPWNMLQKPHKFFCB68DA,40,79.06,住家用,加強磚造,64年8月6日,二層,一層 二層
RPQPMLRLPHKFFAL66DA,21,9.76,共用部份,鋼筋混凝土造,83年7月25日,十二層,
RPQPMLRLPHKFFAL66DA,21,.07,住家用,鋼筋混凝土造,83年7月25日,十二層,一層
RPQPMLRLPHKFFAL66DA,21,4.12,共用部份,鋼筋混凝土造,83年7月25日,十二層,
RPQPMLRLPHKFFAL66DA,21,77.34,住家用,鋼筋混凝土造,83年7月25日,十二層,六層
RPQPMLRLPHKFFAL66DA,21,26.94,共用部份,鋼筋混凝土造,83年7月25日,十二層,
RPRUMLNKPHKFFBB48DA,14,24.22,共有部份,鋼筋混凝土造,90年8月2日,八層,
RPVNMLKLPHKFFBB97DA,28,76.69,住家用,鋼筋混凝土造,76年7月14日,五層,二層
RPVNMLKLPHKFFBB97DA,28,9.59,共有部份,鋼筋混凝土造,76年7月14日,五層,
RPVOMLMLPHKFFBB28DA,32,86.06,住家用,鋼筋混凝土造,72年11月11日,五層,三層
RPROMLNKPHKFFCB97DA,26,84.22,住家用,鋼筋混凝土造,78年4月11日,五層,五層
RPROMLNKPHKFFCB97DA,26,8.39,共有部分,鋼筋混凝土造,78年4月11日,五層,
RPOOMLPJQHKFFAB67DA,1,60.75,見其他登記事項,鋼筋混凝土造,70年10月28日,五層,五層
RPWOMLOKPHKFFAB38DA,18,78.65,住家用,鋼筋混凝土造,86年8月5日,六層,四層
RPWOMLOKPHKFFAB38DA,18,23.02,共有部份,鋼筋混凝土造,86年8月5日,六層,
RPTNMLSLPHKFFIL57CA,21,65.92,住家用,鋼筋混凝土造,83年6月6日,八層,二層
RPTNMLSLPHKFFIL57CA,21,6.60,見其他登記事項,鋼筋混凝土造,83年6月6日,八層,
RPTNMLSLPHKFFIL57CA,21,14.79,見其他登記事項,鋼筋混凝土造,83年6月6日,八層,
RPQNMLNLPHKFFIL76CA,27,13.92,住家用,鋼筋混凝土造,77年8月1日,五層,五層
RPQNMLNLPHKFFIL76CA,27,2.14,見其他登記事項,鋼筋混凝土造,77年8月1日,五層,
RPQNMLNLPHKFFIL76CA,27,2.94,見其他登記事項,鋼筋混凝土造,77年8月1日,五層,
RPRNMLOJQHKFFGL66CA,34,82.70,住家用,鋼筋混凝土造,70年5月8日,二層,一層 二層
RPVOMLPJQHKFFGL27CA,20,86.59,見其他登記事項,鋼筋混凝土造,83年11月25日,七層,一層
RPVOMLPJQHKFFGL27CA,20,36.03,見其他登記事項,鋼筋混凝土造,83年11月25日,七層,
RPSNMLNKPHKFFGL66CA,21,93.83,見其他登記事項,鋼筋混凝土造,83年3月8日,九層,二層
RPUNMLNKPHKFFGL86CA,25,16.36,共有部分,鋼筋混凝土造,79年11月30日,九層,
RPUNMLNKPHKFFGL86CA,25,111.65,住商用,鋼筋混凝土造,79年11月30日,九層,一層 騎樓
RPRNMLQKPHKFFGL86CA,18,14.35,停車空間,鋼筋混凝土造,85年2月8日,九層,地下二層
RPRNMLQKPHKFFGL86CA,18,14.75,共有部分,鋼筋混凝土造,85年2月8日,九層,
RPQNMLOKPHKFFGL56CA,1,209.51,見其他登記事項,鋼筋混凝土造,103年9月12日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOKPHKFFGL66CA,1,208.80,見其他登記事項,鋼筋混凝土造,103年9月12日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLOLPHKFFGL66CA,6,3.15,見其他登記事項,鋼筋混凝土造,98年4月14日,十一層,二層
RPPOMLOLPHKFFGL66CA,6,10.60,共有部分,鋼筋混凝土造,98年4月14日,十一層,
RPWNMLMLPHKFFGL07CA,2,60.06,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,一層
RPWNMLMLPHKFFGL07CA,2,63.94,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPXNMLMLPHKFFGL17CA,2,60.06,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,一層
RPXNMLMLPHKFFGL17CA,2,63.94,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPPTMLLLPHKFFGL86CA,1,90.38,見其他登記事項,鋼筋混凝土造,103年10月22日,二十六層,五層
RPPTMLLLPHKFFGL86CA,1,65.71,見其他登記事項,鋼筋混凝土造,103年10月22日,二十六層,
RPWPMLRKPHKFFGL67CA,20,97.41,見其他登記事項,鋼筋混凝土造,84年5月2日,十一層,一層 二層 騎樓
RPWPMLRKPHKFFGL67CA,20,52.53,共有部分,鋼筋混凝土造,84年5月2日,十一層,
RPWPMLRKPHKFFGL67CA,20,.76,見其他登記事項,鋼筋混凝土造,84年5月2日,十一層,地下一層
RPWPMLRKPHKFFGL67CA,20,6.44,共有部分,鋼筋混凝土造,84年5月2日,十一層,
RPSRMLLLPHKFFGL96CA,2,84.20,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,二層
RPSRMLLLPHKFFGL96CA,2,73.67,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPTRMLLLPHKFFGL07CA,2,62.21,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,五層
RPTRMLLLPHKFFGL07CA,2,62.74,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPURMLLLPHKFFGL17CA,2,63.81,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,七層
RPURMLLLPHKFFGL17CA,2,63.49,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPWRMLLLPHKFFGL37CA,2,81.90,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,八層
RPWRMLLLPHKFFGL37CA,2,72.47,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPXRMLLLPHKFFGL47CA,2,84.20,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,九層
RPXRMLLLPHKFFGL47CA,2,73.67,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPOSMLLLPHKFFGL66CA,2,78.97,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,九層
RPOSMLLLPHKFFGL66CA,2,71.05,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPPSMLLLPHKFFGL76CA,2,81.26,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,九層
RPPSMLLLPHKFFGL76CA,2,72.18,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPRSMLLLPHKFFGL96CA,2,80.02,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,十層
RPRSMLLLPHKFFGL96CA,2,71.58,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPSSMLLLPHKFFGL07CA,2,80.02,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,十層
RPSSMLLLPHKFFGL07CA,2,71.58,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPPOMLLLPHKFFFL88CA,40,85.86,住家用,加強磚造,64年1月25日,二層,一層 二層
RPSNMLSLPHKFFFL17CA,41,178.35,住家用,加強磚造,63年10月31日,三層,一層 二層 三層 騎樓
RPPNMLRJQHKFFFL66CA,7,274.29,見其他登記事項,鋼筋混凝土造,97年6月25日,五層,一層 二層 三層 四層 五層
RPQNMLOKPHKFFFL09CA,22,98.87,住家用,鋼筋混凝土造,82年6月4日,十二層,三層
RPQNMLOKPHKFFFL09CA,22,10.82,共有部份,鋼筋混凝土造,82年6月4日,十二層,
RPXNMLNKPHKFFFL07CA,23,88.41,住家用,鋼筋混凝土造,81年7月28日,六層,四層
RPXNMLNKPHKFFFL07CA,23,25.78,共有部份,鋼筋混凝土造,81年7月28日,六層,
RPOOMLNKPHKFFFL88CA,22,102.57,住家用,鋼筋混凝土造,82年6月27日,八層,一層
RPOOMLNKPHKFFFL88CA,22,36.21,共有部份,鋼筋混凝土造,82年6月27日,八層,
RPUNMLPKPHKFFCL66CA,46,93.60,住家用,加強磚造,,二層,一層 二層
RPUNMLOKPHKFFCL56CA,1,205.66,住家用,鋼筋混凝土造,103年7月15日,四層,一層 二層 三層 四層
RPQNMLOKPHKFFCL78CA,34,112.96,住家用,加強磚造,69年12月26日,二層,一層 二層 電梯樓梯間
RPTNMLQKPHKFFCL66CA,31,121.37,住家用,加強磚造,73年9月1日,二層,一層 二層 電梯樓梯間
RPUNMLQKPHKFFCL76CA,31,124.67,住家用,加強磚造,73年9月1日,二層,一層 二層 電梯樓梯間
RPPOMLRLPHKFFCL56CA,24,132.51,住家用,鋼筋混凝土造,80年5月1日,二層,一層 二層 電梯樓梯間
RPUNMLTLPHKFFCL17CA,1,183.10,見其他登記事項,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLLMPHKFFCL09CA,34,93.40,住家用,加強磚造,69年12月15日,二層,一層 二層
RPVNMLNJQHKFFCL56CA,1,238.15,見其他登記事項,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 見其他登記事項
RPOOMLNKPHKFFAL38CA,20,98.71,住家用,鋼筋混凝土造,84年10月20日,十層,六層
RPOOMLNKPHKFFAL38CA,20,31.90,共用部份,鋼筋混凝土造,84年10月20日,十層,
RPVNMLRKPHKFFAL76CA,35,103.32,住家用,加強磚造,68年11月8日,二層,一層 二層 騎樓
RPVNMLQKPHKFFAL66CA,35,59.20,住家用,鋼筋混凝土造,69年10月3日,五層,三層
RPRNMLPLPHKFFAL88CA,1,229.48,見其他登記事項,鋼筋混凝土造,103年7月11日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLTLPHKFFAL76CA,17,294.21,見其他登記事項,鋼筋混凝土造,87年1月12日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項
RPSNMLTLPHKFFAL76CA,17,44.48,共用部份,鋼筋混凝土造,87年1月12日,五層,
RPQNMLKLPHKFFBL38CA,37,51.77,住家用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層
RPQNMLKKPHKFFBL28CA,37,104.21,住家用,加強磚造,67年11月23日,二層,一層 二層
RPRNMLQKPHKFFBL98CA,20,106.93,住家用,鋼筋混凝土造,84年5月22日,十六層,十三層
RPRNMLQKPHKFFBL98CA,20,18.19,見其他登記事項,鋼筋混凝土造,84年5月22日,十六層,
RPXRMLOKPHKFFCB88CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十四層
RPXRMLOKPHKFFCB88CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPOSMLOKPHKFFCB08CA,2,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十六層
RPOSMLOKPHKFFCB08CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPVNMLPKPHKFFCB38CA,22,47.00,住家用,鋼筋混凝土造,82年11月20日,八層,五層
RPVNMLPKPHKFFCB38CA,22,19.29,共有部分,鋼筋混凝土造,82年11月20日,八層,
RPUOMLPKPHKFFCB38CA,23,.10,住家用,鋼筋混凝土造,81年11月25日,七層,一層
RPUOMLPKPHKFFCB38CA,23,40.08,共有部分,鋼筋混凝土造,81年11月25日,七層,
RPUOMLPKPHKFFCB38CA,23,74.92,住家用,鋼筋混凝土造,81年11月25日,七層,二層
RPXNMLRKPHKFFCB78CA,2,101.91,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,六層
RPXNMLRKPHKFFCB78CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPOOMLRKPHKFFCB97CA,2,101.37,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十五層
RPOOMLRKPHKFFCB97CA,2,83.51,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPPOMLRKPHKFFCB08CA,2,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十層
RPPOMLRKPHKFFCB08CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPQOMLRKPHKFFCB18CA,2,101.91,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,四層
RPQOMLRKPHKFFCB18CA,2,80.10,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPROMLRKPHKFFCB28CA,2,101.91,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,五層
RPROMLRKPHKFFCB28CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPVOMLQKPHKFFCB58CA,22,115.16,住家用,鋼筋混凝土造,82年8月23日,十五層,八層
RPVOMLQKPHKFFCB58CA,22,3.48,共有部分,鋼筋混凝土造,82年8月23日,十五層,
RPVOMLQKPHKFFCB58CA,22,28.94,共有部分,鋼筋混凝土造,82年8月23日,十五層,
RPVOMLQKPHKFFCB58CA,22,9.67,共有部分,鋼筋混凝土造,82年8月23日,十五層,
RPSUMLKKPHKFFCB28CA,17,90.99,住家用,鋼筋混凝土造,87年6月19日,十四層,五層
RPSUMLKKPHKFFCB28CA,17,27.50,共有部分,鋼筋混凝土造,87年6月19日,十四層,
RPPNMLNKPHKFFCB57CA,15,58.70,見其他登記事項,鋼筋混凝土造,89年3月24日,十四層,一層 騎樓 夾層
RPPNMLNKPHKFFCB57CA,15,10.66,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPVNMLOKPHKFFCB28CA,22,104.84,住家用,鋼筋混凝土造,82年11月29日,十五層,十三層
RPVNMLOKPHKFFCB28CA,22,3.41,見其他登記事項,鋼筋混凝土造,82年11月29日,十五層,地下層
RPVNMLOKPHKFFCB28CA,22,14.67,共有部分,鋼筋混凝土造,82年11月29日,十五層,
RPUOMLOKPHKFFCB28CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,五層
RPUOMLOKPHKFFCB28CA,2,114.82,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPVPMLOKPHKFFCB48CA,2,102.12,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十七層
RPVPMLOKPHKFFCB48CA,2,118.15,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPRQMLOKPHKFFCB18CA,23,78.90,住家用,鋼筋混凝土造,81年7月21日,七層,五層
RPRQMLOKPHKFFCB18CA,23,20.98,共有部分,鋼筋混凝土造,81年7月21日,七層,
RPSQMLOKPHKFFCB28CA,2,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,八層
RPSQMLOKPHKFFCB28CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPTQMLOKPHKFFCB38CA,2,103.55,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,三層
RPTQMLOKPHKFFCB38CA,2,85.51,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPUQMLOKPHKFFCB48CA,2,101.37,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十六層
RPUQMLOKPHKFFCB48CA,2,80.26,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPWQMLOKPHKFFCB68CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十五層
RPWQMLOKPHKFFCB68CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPXQMLOKPHKFFCB78CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十七層
RPXQMLOKPHKFFCB78CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPORMLOKPHKFFCB97CA,2,102.19,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,三層
RPORMLOKPHKFFCB97CA,2,84.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPPRMLOKPHKFFCB08CA,2,102.37,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,三層
RPPRMLOKPHKFFCB08CA,2,84.93,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPQRMLOKPHKFFCB18CA,2,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十五層
RPQRMLOKPHKFFCB18CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPRRMLOKPHKFFCB28CA,2,101.85,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十三層
RPRRMLOKPHKFFCB28CA,2,80.26,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPTRMLOKPHKFFCB48CA,2,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十四層
RPTRMLOKPHKFFCB48CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPURMLOKPHKFFCB58CA,2,101.85,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,九層
RPURMLOKPHKFFCB58CA,2,80.26,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPVRMLOKPHKFFCB68CA,2,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,四層
RPVRMLOKPHKFFCB68CA,2,80.18,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPURMLKLPHKFFCB28CA,2,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十一層
RPURMLKLPHKFFCB28CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPXRMLKLPHKFFCB58CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,九層
RPXRMLKLPHKFFCB58CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPRRMLKLPHKFFCB97CA,2,101.85,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,八層
RPRRMLKLPHKFFCB97CA,2,80.26,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPQNMLLLPHKFFCB57CA,2,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十二層
RPQNMLLLPHKFFCB57CA,2,114.90,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPRNMLLLPHKFFCB67CA,2,90.66,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,一層 二層
RPRNMLLLPHKFFCB67CA,2,73.27,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPSNMLLLPHKFFCB77CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十六層
RPSNMLLLPHKFFCB77CA,2,80.10,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPUNMLLLPHKFFCB97CA,2,101.84,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十二層
RPUNMLLLPHKFFCB97CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPVNMLLLPHKFFCB08CA,2,101.91,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十層
RPVNMLLLPHKFFCB08CA,2,83.34,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPSOMLKLPHKFFCB77CA,19,82.49,見其他登記事項,鋼筋混凝土造,85年9月23日,十二層,十二層
RPSOMLKLPHKFFCB77CA,19,48.90,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPTOMLRKPHKFFCB48CA,2,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,五層
RPTOMLRKPHKFFCB48CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPSOMLOLPHKFFCB18CA,,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十六層
RPSOMLOLPHKFFCB18CA,,118.15,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPTOMLOLPHKFFCB28CA,,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十四層
RPTOMLOLPHKFFCB28CA,,111.65,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPPPMLOLPHKFFCB97CA,2,102.11,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,八層
RPPPMLOLPHKFFCB97CA,2,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPQPMLOLPHKFFCB08CA,,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,五層
