編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQKJHJFFHR86DA,13,39.77,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPPOMLMKKHJFFHR56DA,20,17.13,住家用,鋼筋混凝土造,83年4月13日,七層,五層
RPPOMLMKKHJFFHR56DA,20,5.87,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPVNMLLLJHJFFHR96DA,25,7.39,見其他登記事項,加強磚造,77年12月20日,一層,地下層
RPVNMLLLJHJFFHR96DA,25,99.72,見其他登記事項,加強磚造,77年12月20日,一層,一層
RPOOMLNLJHJFFHR56DA,14,94.10,住家用,鋼筋混凝土造,88年8月24日,十四層,四層
RPOOMLNLJHJFFHR56DA,14,2.34,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLNLJHJFFHR56DA,14,17.46,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLNLJHJFFHR56DA,25,18.51,住家用,加強磚造,78年3月14日,二層,一層 二層 夾層
RPXNMLOKJHJFFBD97DA,8,164.24,見其他登記事項,鋼筋混凝土構造,94年8月19日,四層,一層 二層 三層 四層
RPTOMLQKJHJFFBD87DA,22,134.04,住家用,鋼筋混凝土構造,81年6月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLOKJHJFFAD37DA,21,269.73,住商用,鋼筋混凝土構造,81年12月16日,五層,一層 二層 三層 四層 五層
RPSOMLLKKHJFFHR66CA,21,66.51,住家用,鋼筋混凝土造,81年7月10日,五層,四層
RPTNMLOLJHJFFHR96CA,,200.95,見其他登記事項,見其他登記事項,102年7月4日,四層,一層 二層 三層 四層
RPRNMLOLJHJFFHR76CA,21,90.58,住家用,鋼筋混凝土造,82年4月8日,七層,七層
RPXOMLOLJHJFFHR47CA,20,24.00,住家用,鋼筋混凝土造,82年12月30日,九層,七層
RPXOMLOLJHJFFHR47CA,20,16.01,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPUOMLNLJHJFFHR07CA,34,1406.30,工業用,鋼造,68年7月1日,一層,一層
RPUOMLNLJHJFFHR07CA,,1000.17,住家用,加強磚造,,三層,一層 二層 三層
RPUOMLNLJHJFFHR07CA,,130.90,工業用,鋼造,,一層,一層
RPUOMLNLJHJFFHR07CA,30,686.86,見其他登記事項,鋼筋混凝土造,73年2月7日,三層,地下層 二層 三層 一層
RPUOMLNLJHJFFHR07CA,40,492.08,工業用,見其他登記事項,62年8月1日,一層,一層
RPUOMLNLJHJFFHR07CA,34,184.44,見其他登記事項,加強磚造,68年7月1日,三層,一層 二層 三層
RPVNMLSLJHJFFHR57CA,32,64.31,住家用,鋼筋混凝土造,70年12月28日,五層,三層
RPVNMLSLJHJFFHR57CA,32,8.93,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPUNMLQLJHJFFHR27CA,22,7.86,共有部分,鋼筋混凝土造,80年10月22日,八層,
RPUNMLQLJHJFFHR27CA,22,12.96,住家用,鋼筋混凝土造,80年10月22日,八層,三層
RPPOMLRLJHJFFHR96CA,8,13.20,見其他登記事項,鋼筋混凝土造,94年7月8日,六層,五層
RPPOMLRLJHJFFHR96CA,8,11.55,共有部分,鋼筋混凝土造,94年7月8日,六層,
RPQOMLPKJHJFFHR76CA,6,109.87,住家用,鋼筋混凝土造,96年9月20日,十四層,四層
RPQOMLPKJHJFFHR76CA,6,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPSOMLPKJHJFFHR96CA,,234.45,見其他登記事項,見其他登記事項,102年10月30日,四層,一層 二層 三層 四層
RPTNMLSKJHJFFHR27CA,17,32.03,住家用,鋼筋混凝土造,85年11月22日,十三層,四層
RPTNMLSKJHJFFHR27CA,17,9.25,共有部分,鋼筋混凝土造,85年11月22日,十三層,
RPTNMLRKJHJFFHR17CA,17,278.76,住家用,鋼筋混凝土造,85年7月26日,五層,一層 二層 三層 四層 五層
RPUNMLQKJHJFFHR17CA,5,274.58,住家用,鋼筋混凝土造,98年2月20日,四層,一層 二層 三層 四層
RPPNMLOLJHJFFFR98CA,1,205.10,住家用,鋼筋混凝土造,102年2月5日,四層,騎樓 一層 二層 三層 四層
RPRNMLLKKHJFFFR88CA,18,6586.89,見其他登記事項,鋼筋混凝土造,85年5月24日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLNLJHJFFGR98CA,26,235.76,住家用,見其他登記事項,77年2月15日,三層,一層 二層 三層 騎樓
RPXNMLOLJHJFFAR66CA,17,39.70,住家用,鋼筋混凝土造,86年4月25日,十二層,十層
RPXNMLOLJHJFFAR66CA,17,14.98,共有部分,鋼筋混凝土造,86年4月25日,十二層,
RPRNMLRKJHJFFAR88CA,19,181.86,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 騎樓
RPVNMLOKJHJFFAR98CA,1,183.54,住家用,鋼筋混凝土造,102年9月10日,三層,二層 三層 一層 屋頂突出物
RPRNMLQKJHJFFAR78CA,1,209.23,見其他登記事項,見其他登記事項,102年3月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLKLJHJFFAR78CA,22,46.99,住家用,鋼筋混凝土造,81年5月23日,五層,五層
RPWNMLKLJHJFFAR78CA,22,11.00,共有部分,鋼筋混凝土造,81年5月23日,五層,
RPWRMLTLJHJFFCD88CA,1,175.51,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPXQMLTLJHJFFCD88CA,1,87.76,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPQOMLSLJHJFFCD87CA,18,23.22,住家用,鋼筋混凝土構造,84年11月6日,二十層,十層
RPQOMLSLJHJFFCD87CA,18,6.22,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPQOMLSLJHJFFCD87CA,18,4.94,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPUQMLTLJHJFFCD58CA,1,207.96,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPVQMLTLJHJFFCD68CA,1,175.51,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPXNMLOLJHJFFCD08CA,38,226.14,住商用,鋼筋混凝土構造,64年8月7日,三層,一層 二層 三層 騎樓
RPWOMLRKJHJFFCD28CA,43,81.01,住家用,加強磚造,59年12月30日,二層,一層 二層
RPUOMLLLJHJFFDR09CA,,269.65,住商用,鋼筋混凝土造,102年7月22日,四層,一層 二層 三層 四層 騎樓
RPQQMLLLJHJFFBD27CA,34,128.74,住商用,鋼筋混凝土構造,69年1月9日,三層,一層 二層 三層
RPSOMLPKJHJFFBD57CA,1,456.42,見其他登記事項,鋼筋混凝土構造,102年6月27日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLPKJHJFFBD57CA,2,1.27,見其他登記事項,鋼筋混凝土構造,100年11月14日,三層,
RPXOMLKKKHJFFBD67CA,,216.52,住家用,鋼筋混凝土構造,102年7月26日,四層,一層 二層 三層 四層
RPQOMLKKKHJFFBD96CA,,217.66,住家用,鋼筋混凝土構造,102年10月2日,四層,一層 二層 三層 四層
RPQNMLTLJHJFFBD77CA,,192.49,見其他登記事項,鋼筋混凝土構造,102年7月17日,四層,一層 二層 三層 四層
RPUOMLTLJHJFFBD28CA,,192.99,見其他登記事項,鋼筋混凝土構造,102年7月26日,三層,一層 二層 三層 屋頂突出物
RPROMLRLJHJFFBD77CA,18,95.88,住家用,鋼筋混凝土構造,84年6月16日,八層,七層
RPROMLRLJHJFFBD77CA,18,14.22,共有部分,鋼筋混凝土構造,84年6月16日,八層,
RPROMLRLJHJFFBD77CA,18,4.23,共有部分,鋼筋混凝土構造,84年6月16日,八層,
RPUOMLNLJHJFFBD67CA,37,86.06,住家用,加強磚造,65年12月20日,二層,一層 二層
RPXPMLRKJHJFFAD28CA,5,57.06,見其他登記事項,鋼筋混凝土構造,97年12月19日,十四層,四層
RPXPMLRKJHJFFAD28CA,5,10.63,共有部分,鋼筋混凝土構造,97年12月19日,十四層,
RPXPMLRKJHJFFAD28CA,5,11.12,共有部分,鋼筋混凝土構造,97年12月19日,十四層,
RPQOMLPKJHJFFAD27CA,32,181.54,住商用,鋼筋混凝土構造,70年7月31日,四層,一層 二層 三層 四層
RPUQMLRKJHJFFAD08CA,17,.04,見其他登記事項,鋼筋混凝土構造,85年9月19日,十三層,一層
RPUQMLRKJHJFFAD08CA,17,22.64,共有部分,鋼筋混凝土構造,85年9月19日,十三層,
RPUQMLRKJHJFFAD08CA,17,86.74,住家用,鋼筋混凝土構造,85年9月19日,十三層,六層
RPUQMLRKJHJFFAD08CA,17,9.35,共有部分,鋼筋混凝土構造,85年9月19日,十三層,
RPUQMLRKJHJFFAD08CA,17,.00,共有部分,鋼筋混凝土構造,85年9月19日,十三層,
RPUQMLRKJHJFFAD08CA,17,13.55,共有部分,鋼筋混凝土構造,85年9月19日,十三層,
RPWNMLSKJHJFFAD08CA,4,173.81,見其他登記事項,鋼筋混凝土構造,99年3月5日,四層,一層 二層 三層 四層 屋頂突出物
RPWQMLLLJHJFFAD77CA,33,99.11,住家用,鋼筋混凝土構造,70年5月29日,五層,三層 電梯樓梯間
RPWQMLLLJHJFFAD77CA,33,7.40,共有部分,鋼筋混凝土構造,70年5月29日,五層,
RPRQMLLLJHJFFAD27CA,20,84.55,商業用,鋼筋混凝土構造,82年7月3日,六層,一層
RPRQMLLLJHJFFAD27CA,20,8.79,商業用,鋼筋混凝土構造,82年7月3日,六層,地下層
RPRQMLLLJHJFFAD27CA,20,216.95,共有部分,鋼筋混凝土構造,82年7月3日,六層,
RPRQMLLLJHJFFAD27CA,20,14.63,共有部分,鋼筋混凝土構造,82年7月3日,六層,
RPVOMLOKJHJFFAD67CA,19,20.71,住家用,鋼筋混凝土構造,83年11月7日,九層,八層
RPVOMLOKJHJFFAD67CA,19,6.57,共有部分,鋼筋混凝土構造,83年11月7日,九層,
RPPNMLPKJHJFFAD07CA,10,53.53,見其他登記事項,見其他登記事項,93年3月29日,十二層,五層
RPPNMLPKJHJFFAD07CA,10,17.91,共有部分,見其他登記事項,93年3月29日,十二層,
RPTOMLOKJHJFFAD47CA,12,215.54,見其他登記事項,鋼筋混凝土構造,90年12月18日,四層,一層 二層 三層 四層 騎樓
RPUOMLSLJHJFFAD08CA,19,79.55,住家用,鋼筋混凝土構造,84年1月4日,二十五層,一層
RPUOMLSLJHJFFAD08CA,19,13.99,共有部分,鋼筋混凝土構造,84年1月4日,二十四層,
RPUOMLSLJHJFFAD08CA,19,8.92,共有部分,鋼筋混凝土構造,84年1月4日,二十四層,
RPQNMLRLJHJFFAD47CA,21,23.16,住家用,鋼筋混凝土構造,81年11月5日,六層,四層
RPQNMLRLJHJFFAD47CA,21,13.04,共有部分,鋼筋混凝土構造,81年11月5日,六層,
RPQNMLRLJHJFFAD47CA,21,3.99,共有部分,鋼筋混凝土構造,81年11月5日,六層,
RPVNMLQJKHJFFAD77CA,17,125.68,住家用,鋼筋混凝土構造,85年9月7日,十七層,十五層
RPVNMLQJKHJFFAD77CA,17,47.61,共有部分,鋼筋混凝土構造,85年9月7日,十七層,
RPUPMLTLJHJFFAD28CA,15,.02,見其他登記事項,鋼筋混凝土構造,87年11月21日,二十層,一層
RPUPMLTLJHJFFAD28CA,15,19.22,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPUPMLTLJHJFFAD28CA,15,9.28,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPUPMLTLJHJFFAD28CA,15,91.73,住家用,鋼筋混凝土構造,87年11月21日,二十層,九層
RPUPMLTLJHJFFAD28CA,15,15.99,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPVOMLNLJHJFFAD67CA,1,397.55,住家用,見其他登記事項,101年11月2日,四層,屋頂突出物 一層 二層 三層 四層
RPWOMLOLJHJFFAD87CA,21,114.68,住家用,鋼筋混凝土構造,82年1月29日,六層,四層
RPWOMLOLJHJFFAD87CA,21,41.86,共有部分,鋼筋混凝土構造,82年1月29日,六層,
RPXPMLNLJHJFFAD97CA,16,110.83,國民住宅,鋼筋混凝土構造,86年8月2日,八層,八層
RPXPMLNLJHJFFAD97CA,16,12.86,共有部分,鋼筋混凝土構造,86年8月2日,八層,
RPXPMLNLJHJFFAD97CA,16,37.64,共有部分,鋼筋混凝土構造,86年8月2日,十一層,
RPTNMLLKKHJFFAD17CA,43,100.99,住家用,加強磚造,59年12月29日,三層,一層 二層 三層 地下層
RPOQMLMKKHJFFAD07CA,19,141.35,住家用,鋼筋混凝土構造,84年3月25日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLNLJHJFFAD77CA,4,51.22,見其他登記事項,鋼筋混凝土構造,99年4月6日,十四層,六層
RPVPMLNLJHJFFAD77CA,4,19.47,共有部分,鋼筋混凝土構造,99年4月6日,十四層,
RPQOMLOLJHJFFAD27CA,28,75.94,住家用,鋼筋混凝土構造,75年1月21日,十二層,五層
RPQOMLOLJHJFFAD27CA,28,11.60,共有部分,鋼筋混凝土構造,75年1月21日,十二層,
RPTNMLRLJHJFFAD77CA,46,88.02,住家用,加強磚造,57年3月30日,三層,一層 二層 三層
RPOSMLLLJHJFFAD17CA,10,112.54,國民住宅,鋼筋混凝土構造,93年3月30日,十層,三層
RPOSMLLLJHJFFAD17CA,10,50.72,共有部分,鋼筋混凝土構造,93年3月30日,十一層,
RPSPMLTLJHJFFAD08CA,34,114.93,住商用,鋼筋混凝土構造,69年5月16日,三層,一層 二層 三層 地下層
RPPNMLSKJHJFFAD37CA,13,676.65,見其他登記事項,鋼筋混凝土構造,89年11月16日,五層,一層 二層 三層 四層 五層 騎樓
RPTOMLLLJHJFFAD27CA,37,288.21,住商用,鋼筋混凝土構造,66年4月25日,四層,一層 二層 三層 四層 騎樓
RPUOMLLLJHJFFAD37CA,17,187.70,見其他登記事項,鋼筋混凝土構造,85年10月19日,四層,一層 二層 三層 四層 騎樓
RPSNMLQKJHJFFAD47CA,1,114.51,見其他登記事項,見其他登記事項,102年6月20日,十五層,十層
RPSNMLQKJHJFFAD47CA,1,24.78,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPSNMLQKJHJFFAD47CA,1,22.50,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPTOMLQKJHJFFAD67CA,7,408.14,見其他登記事項,見其他登記事項,95年9月13日,五層,一層 二層 三層 四層 五層
RPPOMLQKJHJFFAD27CA,19,58.93,住家用,鋼筋混凝土構造,83年11月8日,十二層,八層
RPPOMLQKJHJFFAD27CA,19,7.83,共有部分,鋼筋混凝土構造,83年11月8日,十二層,
RPPOMLQKJHJFFAD27CA,19,11.45,共有部分,鋼筋混凝土構造,83年11月8日,十二層,
RPUNMLRKJHJFFAD77CA,21,4.40,見其他登記事項,鋼筋混凝土構造,82年5月11日,十五層,地下二層
RPUNMLRKJHJFFAD77CA,21,4.01,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPUNMLRKJHJFFAD77CA,21,51.12,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPUNMLRKJHJFFAD77CA,21,140.33,住家用,鋼筋混凝土構造,82年5月11日,十五層,十三層 十四層
RPUNMLRKJHJFFAD77CA,21,.38,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPUNMLRKJHJFFAD77CA,21,.30,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPUNMLRKJHJFFAD77CA,21,6.93,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPUNMLRKJHJFFAD77CA,21,.74,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPUNMLRKJHJFFAD77CA,21,17.53,共有部分,鋼筋混凝土構造,82年5月11日,十五層,
RPPNMLSLJHJFFBD57CA,,181.33,住家用,鋼筋混凝土構造,102年7月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLSLJHJFFBD67CA,,174.06,住家用,鋼筋混凝土構造,102年7月26日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKKHJFFBD57CA,,293.70,住家用,鋼筋混凝土構造,102年11月11日,四層,一層 二層 三層 四層
RPVNMLNKKHJFFBD67CA,,299.09,住家用,鋼筋混凝土構造,102年11月11日,四層,一層 二層 三層 四層
RPOPMLKKKHJFFBD86CA,,181.85,住家用,鋼筋混凝土構造,102年7月17日,四層,一層 二層 三層 四層
RPPPMLKKKHJFFBD96CA,,199.55,住家用,鋼筋混凝土構造,102年7月17日,四層,一層 二層 三層 四層
RPXOMLQKJHJFFBD18CA,37,79.86,住家用,加強磚造,66年5月5日,二層,一層 二層
RPROMLMLJHJFFBD27CA,,164.21,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPROMLMLJHJFFBD27CA,,.06,見其他登記事項,鋼筋混凝土構造,102年6月6日,一層,
RPUNMLTLJHJFFDR17CA,15,96.90,見其他登記事項,鋼筋混凝土造,87年12月22日,十二層,六層
RPUNMLTLJHJFFDR17CA,15,41.60,共有部分,鋼筋混凝土造,87年12月22日,十二層,
RPPNMLOJKHJFFDR68CA,15,96.90,見其他登記事項,鋼筋混凝土造,87年12月22日,十二層,十層
RPPNMLOJKHJFFDR68CA,15,31.20,共有部分,鋼筋混凝土造,87年12月22日,十二層,
RPUNMLOLJHJFFDR66CA,1,162.38,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPWNMLOLJHJFFDR86CA,1,162.38,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPOOMLQKJHJFFER98CA,20,167.86,住家用,鋼筋混凝土造,83年4月30日,三層,一層 二層 三層 屋頂突出物
RPWOMLLLJHJFFER76CA,,216.75,住家用,鋼筋混凝土造,102年11月11日,四層,一層 二層 三層 四層
RPQPMLRKJHJFFCD77CA,9,29.59,住家用,見其他登記事項,93年7月12日,十四層,九層
RPQPMLRKJHJFFCD77CA,9,6.09,共有部分,見其他登記事項,93年7月12日,十四層,
RPQPMLRKJHJFFCD77CA,9,3.42,共有部分,見其他登記事項,93年7月12日,十四層,
RPWOMLPKJHJFFCD08CA,10,220.86,見其他登記事項,見其他登記事項,92年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLPKJHJFFCD18CA,,234.15,住家用,鋼筋混凝土構造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPTOMLQKJHJFFCD87CA,28,86.55,住家用,鋼筋混凝土構造,75年6月10日,五層,三層
RPPPMLLLJHJFFCD17CA,16,20.40,共有部分,鋼筋混凝土構造,87年1月12日,七層,
RPXNMLLLJHJFFCD77CA,6,26.49,住家用,鋼筋混凝土構造,97年2月29日,十四層,十一層
RPXNMLLLJHJFFCD77CA,6,6.54,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPXNMLLLJHJFFCD77CA,6,7.83,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLPLJHJFFCD77CA,19,45.80,住家用,鋼筋混凝土構造,83年12月20日,六層,一層
RPTNMLPLJHJFFCD77CA,19,33.72,住家用,鋼筋混凝土構造,83年12月20日,六層,一層
RPQPMLOLJHJFFCD57CA,32,52.74,住家用,鋼筋混凝土構造,70年10月22日,五層,五層 電梯樓梯間
RPQPMLOLJHJFFCD57CA,32,8.10,共有部分,鋼筋混凝土構造,70年10月22日,五層,
RPQQMLNLJHJFFCD57CA,,204.64,住家用,鋼筋混凝土構造,102年10月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPPMLNLJHJFFCD37CA,19,83.59,住家用,鋼筋混凝土構造,84年2月23日,八層,二層
RPPPMLNLJHJFFCD37CA,19,25.69,共有部分,鋼筋混凝土構造,84年2月23日,八層,
RPQRMLTLJHJFFCD28CA,1,178.58,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPTOMLSLJHJFFCD18CA,16,96.02,住家用,鋼筋混凝土構造,86年9月2日,十五層,十一層
RPTOMLSLJHJFFCD18CA,16,45.63,共有部分,鋼筋混凝土構造,86年9月2日,十五層,
RPTOMLSLJHJFFCD18CA,16,25.93,共有部分,鋼筋混凝土構造,86年9月2日,十五層,
RPVOMLSLJHJFFCD38CA,40,80.84,住家用,加強磚造,63年3月28日,二層,一層 二層 屋頂突出物
RPORMLTLJHJFFCD08CA,1,87.76,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPOSMLTLJHJFFCD18CA,1,89.28,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPPNMLQJKHJFFCD37CA,24,71.68,住家用,鋼筋混凝土構造,78年11月14日,五層,五層
RPPNMLQJKHJFFCD37CA,24,20.22,共有部分,鋼筋混凝土構造,78年11月14日,五層,
RPOOMLLLJHJFFAR18CA,34,84.75,住家用,鋼筋混凝土造,68年11月24日,四層,三層
RPRNMLKLJHJFFAR28CA,19,200.79,住家用,鋼筋混凝土造,83年7月19日,四層,一層 二層 三層 四層
RPWNMLPKJHJFFAR56CA,19,91.85,住家用,鋼筋混凝土造,84年1月19日,七層,七層
RPWNMLPKJHJFFAR56CA,19,22.20,共有部分,鋼筋混凝土造,84年1月19日,七層,
RPRNMLLKKHJFFAR38CA,1,211.24,住家用,鋼筋混凝土造,101年9月18日,四層,二層 三層 四層 見其他登記事項
RPWNMLTLJHJFFAR07CA,2,144.29,住家用,鋼筋混凝土造,100年9月13日,三層,一層 二層 三層
SPWNMLTLJHJFFAR17CA,2,144.29,住家用,鋼筋混凝土造,100年9月13日,三層,一層 二層 三層
RPPNMLTJKHJFFFR76CA,33,93.95,住商用,加強磚造,69年9月2日,二層,一層 二層 騎樓
RPSNMLQKJHJFFFR76CA,,109.50,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPSOMLQKJHJFFHR07CA,,346.01,見其他登記事項,見其他登記事項,102年10月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUOMLQKJHJFFHR27CA,18,112.36,住家用,鋼筋混凝土造,84年10月9日,十五層,四層
RPUOMLQKJHJFFHR27CA,18,35.71,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPSNMLRKJHJFFHR07CA,18,103.69,住家用,鋼筋混凝土造,84年12月22日,六層,二層
RPSNMLRKJHJFFHR07CA,18,19.39,共有部分,鋼筋混凝土造,84年12月22日,六層,
RPSNMLRKJHJFFHR07CA,18,11.60,共有部分,鋼筋混凝土造,84年12月22日,六層,
RPPOMLRKJHJFFHR86CA,18,1.15,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,地下二層
RPPOMLRKJHJFFHR86CA,18,.04,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,14.99,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,63.84,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,五層
RPPOMLRKJHJFFHR86CA,18,7.68,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,4.91,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,69.85,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,五層
RPPOMLRKJHJFFHR86CA,18,7.84,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,5.42,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,62.48,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,五層
RPPOMLRKJHJFFHR86CA,18,7.00,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,4.83,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,40.74,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,五層
RPPOMLRKJHJFFHR86CA,18,4.66,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPOMLRKJHJFFHR86CA,18,3.17,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPNMLLLJHJFFHR88CA,9,150.73,住家用,鋼筋混凝土造,94年3月18日,四層,一層 二層 三層 四層
RPXOMLPKJHJFFHR47CA,19,80.85,住家用,鋼筋混凝土造,83年10月6日,十二層,七層
RPXOMLPKJHJFFHR47CA,19,23.33,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPQOMLRLJHJFFHR07CA,18,100.37,住家用,鋼筋混凝土造,85年5月15日,九層,九層
RPQOMLRLJHJFFHR07CA,18,31.65,共有部分,鋼筋混凝土造,85年5月15日,九層,
RPQOMLRLJHJFFHR07CA,18,9.82,共有部分,鋼筋混凝土造,85年5月15日,九層,
RPROMLRLJHJFFHR17CA,21,30.26,見其他登記事項,鋼筋混凝土造,81年9月19日,二十層,地下二層
RPROMLRLJHJFFHR17CA,21,7.51,共有部分,鋼筋混凝土造,81年9月19日,二十層,
RPROMLRLJHJFFHR17CA,21,15.73,共有部分,鋼筋混凝土造,81年9月19日,二十層,
RPROMLRLJHJFFHR17CA,21,126.39,住家用,鋼筋混凝土造,81年9月19日,二十層,三層
RPXNMLNLJHJFFHR27CA,28,103.93,住商用,加強磚造,74年9月19日,二層,一層 二層 騎樓
RPPPMLLLJHJFFHR09CA,25,152.91,見其他登記事項,加強磚造,77年11月3日,二層,一層 二層
RPPPMLLLJHJFFHR09CA,25,116.16,工業用,鋼造,77年11月3日,一層,一層
RPOPMLRJKHJFFHR86CA,,189.57,見其他登記事項,見其他登記事項,102年7月24日,四層,一層 二層 三層 四層
RPSNMLKKKHJFFHR09CA,19,205.32,住商用,鋼筋混凝土造,83年11月8日,十七層,一層 二層 三層 四層
RPSNMLKKKHJFFHR09CA,19,35.69,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPPOMLPKJHJFFAD27DA,22,18.60,住家用,鋼筋混凝土構造,80年7月29日,七層,七層
RPPOMLPKJHJFFAD27DA,22,2.83,共有部分,鋼筋混凝土構造,80年7月29日,七層,
RPPOMLPKJHJFFAD27DA,22,5.10,共有部分,鋼筋混凝土構造,80年7月29日,七層,
RPPOMLPKJHJFFAD27DA,22,1.86,共有部分,鋼筋混凝土構造,80年7月29日,七層,
RPROMLPKJHJFFAD47DA,30,89.82,住家用,鋼筋混凝土構造,72年12月10日,七層,五層 走廊
RPROMLPKJHJFFAD47DA,30,14.01,共有部分,鋼筋混凝土構造,72年12月10日,七層,
RPTNMLQKJHJFFAD67DA,41,97.20,住家用,加強磚造,61年10月30日,二層,一層 二層 夾層
RPRPMLRKJHJFFAD77DA,9,250.45,見其他登記事項,鋼筋混凝土構造,93年7月16日,五層,一層 二層 三層 四層 五層
RPQNMLQKJHJFFBD47DA,31,119.61,住商用,加強磚造,71年12月29日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLQKJHJFFBD47DA,32,84.23,國民住宅,鋼筋混凝土構造,70年9月7日,四層,一層
RPVNMLQKJHJFFBR86EA,17,152.44,住家用,鋼筋混凝土造,86年1月17日,四層,一層 二層 三層 四層
RPPPMLTLJHJFFHR37DA,14,82.94,住家用,鋼筋混凝土造,88年8月24日,十四層,十三層
RPPPMLTLJHJFFHR37DA,14,16.94,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPPMLTLJHJFFHR37DA,14,2.06,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPPMLTLJHJFFHR37DA,14,16.16,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLRKJHJFFBD87EA,13,270.60,住家用,鋼筋混凝土構造,90年1月16日,四層,一層 二層 三層 四層 騎樓
RPTOMLPKJHJFFHR17DA,6,111.47,住家用,鋼筋混凝土造,96年9月20日,十四層,四層
RPTOMLPKJHJFFHR17DA,6,69.06,共有部分,鋼筋混凝土造,96年9月20日,十四層,
