編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOKIIKFFIL66DA,22,65.92,住家用,鋼筋混凝土造,82年5月26日,五層,四層 電梯樓梯間
RPUNMLOKIIKFFIL66DA,22,65.92,住家用,鋼筋混凝土造,82年5月26日,五層,五層 電梯樓梯間
RPSNMLMKJIKFFFL58CA,12,183.18,見其他登記事項,鋼筋混凝土造,93年2月9日,四層,一層 二層 三層 四層 騎樓
RPRNMLNLIIKFFFL58CA,18,69.19,住家用,鋼筋混凝土造,87年3月10日,八層,六層
RPRNMLNLIIKFFFL58CA,18,21.16,共有部份,鋼筋混凝土造,87年3月10日,八層,
RPRNMLNLIIKFFFL58CA,18,.00,共有部份,鋼筋混凝土造,87年3月10日,八層,
RPSNMLSLIIKFFFL56CA,22,26.18,共有部份,鋼筋混凝土造,82年12月4日,八層,
RPSNMLSLIIKFFFL56CA,22,78.21,住商用,鋼筋混凝土造,82年12月4日,八層,一層 騎樓
RPOOMLTLIIKFFFL98CA,38,51.00,住家用,加強磚造,66年10月9日,一層,一層
RPTNMLMLIIKFFEL58CA,12,93.50,見其他登記事項,鋼筋混凝土造,92年10月30日,六層,二層
RPTNMLMLIIKFFEL58CA,12,45.63,見其他登記事項,鋼筋混凝土造,92年10月30日,六層,
RPRNMLQKIIKFFEL68CA,12,154.09,見其他登記事項,鋼筋混凝土造,92年11月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLQKIIKFFCL28CA,22,200.70,住家用,鋼筋混凝土造,82年9月19日,四層,一層 二層 三層 四層
RPSNMLQKIIKFFCL58CA,9,.57,見其他登記事項,鋼筋混凝土造,96年1月9日,五層,
RPSNMLQKIIKFFCL58CA,9,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,一層
RPSNMLQKIIKFFCL58CA,9,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,一層
RPSNMLQKIIKFFCL58CA,9,4.47,住家用,鋼筋混凝土造,96年1月9日,五層,
RPSNMLQKIIKFFCL58CA,9,.57,見其他登記事項,鋼筋混凝土造,96年1月9日,五層,
RPSNMLQKIIKFFCL58CA,9,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,一層
RPSNMLQKIIKFFCL58CA,9,4.47,住家用,鋼筋混凝土造,96年1月9日,五層,
RPSNMLQKIIKFFCL58CA,9,.57,見其他登記事項,鋼筋混凝土造,96年1月9日,五層,
RPSNMLQKIIKFFCL58CA,9,4.47,住家用,鋼筋混凝土造,96年1月9日,五層,
RPRNMLPKIIKFFCL38CA,25,147.30,住家用,鋼筋混凝土造,80年1月1日,三層,一層 二層 三層 電梯樓梯間
RPWNMLLLIIKFFCL58CA,,512.64,住家用,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層
RPXNMLLLIIKFFCL68CA,,270.06,住家用,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層
RPOOMLLLIIKFFCL87CA,,512.64,住家用,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層
RPPOMLLLIIKFFCL97CA,,270.06,住家用,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層
RPSNMLOLIIKFFCL48CA,1,205.47,住家用,鋼筋混凝土造,103年11月9日,四層,二層 三層 四層 一層
RPPNMLMJJIKFFCL87CA,,270.06,住家用,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層
RPVNMLMJJIKFFCL48CA,11,94.58,住家用,鋼筋混凝土造,93年9月9日,八層,四層
RPVNMLMJJIKFFCL48CA,11,26.90,見其他登記事項,鋼筋混凝土造,93年9月9日,八層,
RPTOMLOKIIKFFAL38CA,21,96.45,住家用,鋼筋混凝土造,83年6月27日,十二層,五層
RPTOMLOKIIKFFAL38CA,21,38.72,共用部份,鋼筋混凝土造,83年6月27日,十二層,
RPSNMLPKIIKFFAL28CA,26,72.14,住商用,鋼筋混凝土造,78年4月28日,五層,二層
RPSNMLPKIIKFFAL28CA,26,8.58,共用部份,鋼筋混凝土造,78年4月28日,五層,
RPSNMLPKIIKFFAL28CA,26,4.88,共用部份,鋼筋混凝土造,78年4月28日,五層,
RPSNMLPKIIKFFAL28CA,26,.98,共用部份,鋼筋混凝土造,78年4月28日,五層,
RPQNMLPKIIKFFAL08CA,31,114.41,住家用,加強磚造,73年10月28日,二層,一層 二層 見其他登記事項
RPPPMLTKIIKFFAL58CA,,333.46,見其他登記事項,鋼筋混凝土造,104年3月31日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQOMLPKIIKFFAL18CA,23,46.91,住家用,鋼筋混凝土造,81年9月8日,五層,四層
RPQOMLPKIIKFFAL18CA,23,23.44,共用部份,鋼筋混凝土造,81年9月8日,五層,
RPRNMLRLIIKFFAL48CA,42,90.78,住家用,加強磚造,62年8月7日,二層,一層 二層
RPORMLKMIIKFFCB17CA,23,7.06,見其他登記事項,鋼筋混凝土造,81年11月6日,六層,地下層
RPORMLKMIIKFFCB17CA,23,10.81,共有部分,鋼筋混凝土造,81年11月6日,六層,
RPORMLKMIIKFFCB17CA,23,68.29,住家用,鋼筋混凝土造,81年11月6日,六層,四層
RPPRMLKMIIKFFCB27CA,23,8.26,見其他登記事項,鋼筋混凝土造,81年11月6日,六層,地下層
RPUNMLLMIIKFFCB47CA,2,103.93,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,五層
RPUNMLLMIIKFFCB47CA,2,79.87,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,
RPXOMLMJJIKFFCB77CA,30,86.14,住家用,鋼筋混凝土造,74年11月8日,五層,四層
RPXOMLMJJIKFFCB77CA,30,12.02,見其他登記事項,鋼筋混凝土造,74年11月8日,五層,
RPOPMLMJJIKFFCB96CA,23,67.05,住家用,鋼筋混凝土造,82年2月18日,八層,一層
RPOPMLMJJIKFFCB96CA,23,16.60,共有部分,鋼筋混凝土造,82年2月18日,八層,
RPQOMLNJJIKFFCB17CA,24,36.92,住家用,鋼筋混凝土造,81年1月9日,六層,六層
RPQOMLNJJIKFFCB17CA,24,10.58,共有部分,鋼筋混凝土造,81年1月9日,六層,
RPSPMLPJJIKFFCB67CA,9,11.72,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPTPMLPJJIKFFCB77CA,9,18.76,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPSPMLPKIIKFFCB67CA,18,132.49,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,十七層
RPSPMLPKIIKFFCB67CA,18,56.92,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPSQMLQKIIKFFCB87CA,2,162.50,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,四層
RPSQMLQKIIKFFCB87CA,2,102.32,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPTQMLQKIIKFFCB97CA,3,162.50,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十五層
RPTQMLQKIIKFFCB97CA,3,106.53,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPUQMLQKIIKFFCB08CA,4,178.43,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十七層
RPUQMLQKIIKFFCB08CA,4,105.79,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPUOMLLLIIKFFCB47CA,10,245.41,見其他登記事項,鋼筋混凝土造,95年3月6日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSOMLLLIIKFFCB27CA,21,34.07,住家用,鋼筋混凝土造,83年5月9日,十二層,十二層
RPSOMLLLIIKFFCB27CA,21,15.11,共有部分,鋼筋混凝土造,83年5月9日,十二層,
RPUNMLQKIIKFFCB77CA,34,81.74,住家用,鋼筋混凝土造,70年11月18日,五層,一層 騎樓
RPQQMLQKIIKFFCB67CA,2,249.84,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,四層
RPQQMLQKIIKFFCB67CA,2,143.69,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPUOMLRLIIKFFCB08CA,15,17.55,住家用,鋼筋混凝土造,89年6月15日,八層,五層
RPUOMLRLIIKFFCB08CA,15,4.74,共有部分,鋼筋混凝土造,89年6月15日,八層,
RPUOMLRLIIKFFCB08CA,15,5.27,共有部分,鋼筋混凝土造,89年6月15日,八層,
RPVOMLRLIIKFFCB18CA,15,17.55,住家用,鋼筋混凝土造,89年6月15日,八層,四層
RPVOMLRLIIKFFCB18CA,15,4.74,共有部分,鋼筋混凝土造,89年6月15日,八層,
RPVOMLRLIIKFFCB18CA,15,5.27,共有部分,鋼筋混凝土造,89年6月15日,八層,
RPWOMLRLIIKFFCB28CA,15,16.71,住家用,鋼筋混凝土造,89年6月15日,八層,五層
RPWOMLRLIIKFFCB28CA,15,4.50,共有部分,鋼筋混凝土造,89年6月15日,八層,
RPWOMLRLIIKFFCB28CA,15,4.95,共有部分,鋼筋混凝土造,89年6月15日,八層,
RPSNMLTLIIKFFCB97CA,21,50.76,住家用,鋼筋混凝土造,83年11月9日,七層,一層
RPSNMLTLIIKFFCB97CA,21,.69,共有部分,鋼筋混凝土造,83年11月9日,七層,
RPVPMLSLIIKFFCB38CA,5,205.88,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,一層 二層 見其他登記事項
RPVPMLSLIIKFFCB38CA,5,108.76,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPSOMLQLIIKFFCB77CA,9,94.33,住家用,鋼筋混凝土造,95年12月5日,十五層,十五層
RPSOMLQLIIKFFCB77CA,9,19.77,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPSOMLQLIIKFFCB77CA,9,70.91,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPUNMLMLIIKFFCB47CA,34,53.76,住家用,鋼筋混凝土造,70年12月29日,五層,四層
RPVNMLMLIIKFFCB57CA,6,137.03,住家用,鋼筋混凝土造,98年3月24日,二十五層,十三層
RPVNMLMLIIKFFCB57CA,6,101.92,見其他登記事項,鋼筋混凝土造,98年3月24日,二十五層,
RPTNMLNLIIKFFCB47CA,20,93.04,住家用,鋼筋混凝土造,85年2月16日,九層,五層
RPTNMLNLIIKFFCB47CA,20,24.08,共有部分,鋼筋混凝土造,85年2月16日,九層,
RPVNMLNLIIKFFCB67CA,7,69.62,住家用,鋼筋混凝土造,98年1月21日,十層,六層
RPVNMLNLIIKFFCB67CA,7,53.07,見其他登記事項,鋼筋混凝土造,98年1月21日,十層,
RPPNMLKKJIKFFBB66CA,45,310.00,住家用,鋼筋混凝土加強磚造,58年5月24日,三層,一層 二層 三層 騎樓 地下層
RPPNMLKKJIKFFBB66CA,45,278.50,住家用,鋼筋混凝土加強磚造,58年5月24日,三層,一層 二層 三層 騎樓
RPPNMLKKJIKFFBB66CA,28,231.88,住商用,鋼筋混凝土造,75年12月30日,三層,一層 二層 三層 地下層
RPWPMLMLJHLFFBB87CA,5,93.93,住家用,鋼筋混凝土造,99年6月3日,十五層,十一層
RPWPMLMLJHLFFBB87CA,5,67.06,見其它登記事項,鋼筋混凝土造,99年6月3日,十五層,
RPTRMLTKIIKFFBB28CA,21,94.11,住家用,鋼筋混凝土造,83年8月24日,十七層,四層
RPTRMLTKIIKFFBB28CA,21,42.64,共有部分,鋼筋混凝土造,83年8月24日,十七層,
RPVQMLTKIIKFFBB38CA,2,108.02,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,七層
RPVQMLTKIIKFFBB38CA,2,37.46,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,
RPVQMLTKIIKFFBB38CA,2,48.98,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,
RPTOMLTKIIKFFBB97CA,21,176.03,住家用,鋼筋混凝土造,84年2月14日,十四層,十三層 十四層
RPTOMLTKIIKFFBB97CA,21,69.97,共有部分,鋼筋混凝土造,84年2月14日,十四層,
RPWPMLKLIIKFFBB57CA,8,210.43,見其他登記事項,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLMLIIKFFBB67CA,21,70.88,住家用,鋼筋混凝土造,83年8月25日,七層,二層
RPXNMLMLIIKFFBB67CA,21,25.91,共有部分,鋼筋混凝土造,83年8月25日,九層,
RPXNMLMLIIKFFBB67CA,21,7.14,共有部分,鋼筋混凝土造,83年8月25日,九層,
RPXNMLMLIIKFFBB67CA,21,.15,見其他登記事項,鋼筋混凝土造,83年8月25日,七層,一層 騎樓
RPVNMLLLIIKFFBB37CA,9,46.59,住家用,鋼筋混凝土造,95年12月25日,十四層,四層
RPVNMLLLIIKFFBB37CA,9,11.77,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPVNMLLLIIKFFBB37CA,9,28.58,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPSNMLQKIIKFFBB47CA,23,4.82,商業用,鋼骨混凝土造,81年11月26日,二十五層,三層
RPSNMLQKIIKFFBB47CA,23,1.39,共有部分,鋼骨混凝土造,81年11月26日,二十五層,
RPTNMLQKIIKFFBB57CA,23,3.58,商業用,鋼骨混凝土造,81年11月26日,二十五層,三層
RPTNMLQKIIKFFBB57CA,23,1.04,共有部分,鋼骨混凝土造,81年11月26日,二十五層,
RPRPMLOKIIKFFBB37CA,34,110.52,住商用,加強磚造,70年7月31日,二層,一層 二層 騎樓
RPXQMLPKIIKFFBB18CA,19,82.08,住家用,鋼筋混凝土造,85年10月15日,十二層,六層
RPXQMLPKIIKFFBB18CA,19,27.82,共有部分,鋼筋混凝土造,85年10月15日,十二層,
RPUNMLTKIIKFFBB97CA,24,211.82,住家用,鋼筋混凝土造,80年3月22日,四層,一層 二層 三層 四層 地下層
RPOOMLNJJIKFFBB86CA,20,234.13,住家用,鋼筋混凝土造,84年10月16日,三層,一層 二層 三層 屋頂突出物 地下一層 地下二層
RPOOMLNJJIKFFBB86CA,20,31.86,共有部分,鋼筋混凝土造,84年10月16日,三層,
RPQQMLMLIIKFFBB27CA,24,93.67,住家用,鋼筋混凝土造,80年6月18日,六層,五層
RPQQMLMLIIKFFBB27CA,24,5.04,共有部分,鋼筋混凝土造,80年6月18日,六層,
RPQQMLMLIIKFFBB27CA,24,3.24,見其他登記事項,鋼筋混凝土造,80年6月18日,六層,地下層
RPQOMLQLIIKFFBB47CA,22,20.20,住家用,鋼筋混凝土造,82年12月11日,十三層,四層
RPQOMLQLIIKFFBB47CA,22,13.15,共有部分,鋼筋混凝土造,82年12月11日,十三層,
RPPNMLPLIIKFFBB17CA,41,112.25,商業用,鋼筋混凝土加強磚造,63年9月2日,二層,一層 二層 騎樓
RPROMLQKIIKFFAB37CA,42,98.34,工業用,見其他登記事項,62年12月22日,二層,一層 二層
RPTOMLPKIIKFFAB47CA,28,106.04,住家用,加強磚造,76年12月4日,二層,一層 二層
RPSNMLKLIIKFFAB86CA,8,79.35,見其他登記事項,鋼筋混凝土造,96年6月14日,十五層,十一層
RPSNMLKLIIKFFAB86CA,8,47.83,見其他登記事項,鋼筋混凝土造,96年6月14日,十五層,
RPSNMLKLIIKFFAB86CA,8,12.92,見其他登記事項,鋼筋混凝土造,96年6月14日,十五層,
RPTNMLRLIIKFFAB67CA,35,119.67,住家用,鋼筋混凝土造,69年12月16日,七層,五層
RPQOMLMLIIKFFAB96CA,3,138.79,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,十二層
RPQOMLMLIIKFFAB96CA,3,92.38,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPROMLMLIIKFFAB07CA,3,138.68,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,十二層
RPROMLMLIIKFFAB07CA,3,91.92,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPXNMLMLIIKFFAB57CA,3,138.96,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,五層
RPXNMLMLIIKFFAB57CA,3,85.79,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPPNMLKMIIKFFAB66CA,47,75.60,商業用,見其他登記事項,57年11月9日,二層,一層 二層 騎樓
RPQNMLNJJIKFFAB86CA,23,138.85,住家用,鋼筋混凝土造,81年12月14日,六層,五層
RPQNMLNJJIKFFAB86CA,23,8.41,共有部份,鋼筋混凝土造,81年12月14日,六層,
RPQNMLLJJIKFFAB66CA,25,23.68,商業用,鋼筋混凝土造,79年5月4日,十二層,四層
RPQNMLLJJIKFFAB66CA,25,30.64,商業用,鋼筋混凝土造,79年5月4日,十二層,四層
RPQNMLLJJIKFFAB66CA,25,23.19,商業用,鋼筋混凝土造,79年5月4日,十二層,四層
RPQNMLLJJIKFFAB66CA,25,9.42,共有部份,鋼筋混凝土造,79年5月4日,十二層,
RPQNMLLJJIKFFAB66CA,25,10.04,共有部份,鋼筋混凝土造,79年5月4日,十二層,
RPQNMLLJJIKFFAB66CA,25,9.29,共有部份,鋼筋混凝土造,79年5月4日,十二層,
RPPPMLMJJIKFFAB86CA,,67.77,住家用,木造,,一層,一層
RPPNMLLKJIKFFAB66CA,,122.32,住家用,見其他登記事項,,二層,一層 二層 騎樓
RPQNMLLKJIKFFAB76CA,,134.81,住家用,磚造,,二層,一層 二層 騎樓
RPTNMLLKJIKFFAB07CA,10,92.66,見其他登記事項,鋼筋混凝土造,94年12月22日,九層,七層
RPTNMLLKJIKFFAB07CA,10,39.86,見其他登記事項,鋼筋混凝土造,94年12月22日,九層,
RPTNMLLKJIKFFAB07CA,10,11.55,見其他登記事項,鋼筋混凝土造,94年12月22日,九層,
RPUPMLSLIIKFFAB08CA,35,257.83,住商用,鋼筋混凝土造,69年10月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPUOMLSLIIKFFAB97CA,19,34.51,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,32.70,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.79,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,35.97,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,39.57,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.60,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,27.03,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,24.84,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,24.35,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,21.87,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.94,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.94,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,23.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,18.83,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,23.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,23.02,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,23.02,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.94,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,36.02,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.81,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,30.87,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,18.34,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.80,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,23.84,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,23.84,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,24.21,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.66,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.58,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,24.45,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,24.45,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,24.45,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,21.04,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.81,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,30.44,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,30.20,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,22.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,21.87,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,27.63,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,27.63,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.75,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.75,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,25.47,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,25.47,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,25.89,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,25.08,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,56.09,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,54.19,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,14.74,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,56.74,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.92,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.22,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.22,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.78,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,26.78,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,27.66,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,35.97,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,36.52,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,39.46,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,27.66,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,31.17,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,31.17,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,30.64,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,31.13,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,31.13,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,31.13,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,19.00,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,18.56,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,34.34,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.25,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,33.25,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,34.34,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,34.34,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,49.05,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,34.88,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,34.88,商業用,鋼筋混凝土造,85年12月11日,二十四層,地下一層
RPUOMLSLIIKFFAB97CA,19,632.19,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPUOMLSLIIKFFAB97CA,19,980.00,共有部份,鋼筋混凝土造,85年12月11日,二十四層,
RPSNMLLLIIKFFAB96CA,21,20.90,住家用,鋼筋混凝土造,83年7月14日,十三層,六層
RPSNMLLLIIKFFAB96CA,21,5.83,見其他登記事項,鋼筋混凝土造,83年7月14日,十三層,
RPSNMLLLIIKFFAB96CA,21,5.04,見其他登記事項,鋼筋混凝土造,83年7月14日,十三層,
RPVNMLTKIIKFFAB97CA,22,218.63,住家用,鋼筋混凝土造,82年7月9日,十二層,十一層 十二層
RPVNMLTKIIKFFAB97CA,22,70.40,共有部份,鋼筋混凝土造,82年7月9日,十二層,
RPTOMLRLIIKFFBB87CA,21,106.45,住家用,鋼筋混凝土造,83年5月7日,十二層,十一層
RPTOMLRLIIKFFBB87CA,21,14.08,共有部分,鋼筋混凝土造,83年5月7日,十二層,
RPTOMLRLIIKFFBB87CA,21,6.61,共有部分,鋼筋混凝土造,83年5月7日,十二層,
RPRPMLNLIIKFFBB37CA,,55.61,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,二十層
