編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKMJHNFFDH97CA,20,87.57,住家用,鋼筋混凝土造,86年12月24日,十三層,三層
RPQNMLKMJHNFFDH97CA,20,13.72,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPQNMLKMJHNFFDH97CA,20,10.07,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPQNMLKMJHNFFDH97CA,20,.10,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,一層
RPQNMLKMJHNFFDH97CA,20,2.94,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPQNMLKMJHNFFDH97CA,20,15.15,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPVRMLPLJHNFFDH66CA,25,90.51,住家用,鋼筋混凝土造,81年9月23日,七層,二層
RPVRMLPLJHNFFDH66CA,25,18.80,共同使用部份,鋼筋混凝土造,81年9月23日,七層,
RPVRMLPLJHNFFDH66CA,25,30.15,共同使用部份,鋼筋混凝土造,81年9月23日,七層,
RPQNMLTLJHNFFDH78CA,22,66.46,住家用,鋼筋混凝土造,84年12月30日,九層,八層
RPQNMLTLJHNFFDH78CA,22,4.08,見其他登記事項,鋼筋混凝土造,84年12月30日,九層,
RPQNMLTLJHNFFDH78CA,22,3.90,見其他登記事項,鋼筋混凝土造,84年12月30日,九層,
RPQNMLTLJHNFFDH78CA,22,.87,見其他登記事項,鋼筋混凝土造,84年12月30日,九層,
RPQNMLTLJHNFFDH78CA,22,1.96,見其他登記事項,鋼筋混凝土造,84年12月30日,九層,
RPXNMLTLJHNFFDH86CA,14,108.37,住家用,鋼筋混凝土造,93年1月13日,九層,七層
RPXNMLTLJHNFFDH86CA,14,41.81,見其他登記事項,鋼筋混凝土造,93年1月13日,九層,
RPXNMLTLJHNFFDH86CA,14,13.41,見其他登記事項,鋼筋混凝土造,93年1月13日,九層,
RPWNMLTLJHNFFDH76CA,21,86.79,住家用,鋼筋混凝土造,85年9月17日,五層,二層
RPWNMLTLJHNFFDH76CA,21,6.23,見其他登記事項,鋼筋混凝土造,85年9月17日,五層,
RPTPMLLLKHNFFDH58CA,23,101.41,住家用,鋼筋混凝土造,83年9月14日,五層,二層 三層
RPTPMLLLKHNFFDH58CA,23,42.87,共同使用部份,鋼筋混凝土造,83年9月14日,五層,
RPTPMLLLKHNFFDH58CA,23,.13,見其他登記事項,鋼筋混凝土造,83年9月14日,一層,
RPOOMLTLJHNFFDH68CA,13,79.47,住家用,鋼筋混凝土造,93年12月28日,九層,四層
RPOOMLTLJHNFFDH68CA,13,9.18,見其他登記事項,鋼筋混凝土造,93年12月28日,九層,
RPOOMLTLJHNFFDH68CA,13,21.19,見其他登記事項,鋼筋混凝土造,93年12月28日,十層,
RPOOMLTLJHNFFDH68CA,13,.08,見其他登記事項,鋼筋混凝土造,93年12月28日,九層,一層
RPOOMLTLJHNFFDH68CA,13,2.40,見其他登記事項,鋼筋混凝土造,93年12月28日,十層,
RPOOMLTLJHNFFDH68CA,13,26.49,見其他登記事項,鋼筋混凝土造,93年12月28日,十層,
RPRNMLKMJHNFFDH08CA,17,120.43,住家用,鋼筋混凝土造,90年1月11日,七層,二層
RPRNMLKMJHNFFDH08CA,17,.21,見其他登記事項,鋼筋混凝土造,90年1月11日,七層,一層
RPRNMLKMJHNFFDH08CA,17,24.44,見其他登記事項,鋼筋混凝土造,90年1月11日,七層,
RPRNMLKMJHNFFDH08CA,17,13.61,見其他登記事項,鋼筋混凝土造,90年1月11日,七層,
RPRNMLKMJHNFFDH08CA,17,3.53,見其他登記事項,鋼筋混凝土造,90年1月11日,七層,
RPRNMLKMJHNFFDH08CA,17,1.88,見其他登記事項,鋼筋混凝土造,90年1月11日,七層,
RPPPMLSKJHNFFDH68CA,22,158.15,住商用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層
RPQPMLSJKHNFFCH68CA,22,5.60,見其他登記事項,鋼筋混凝土造,84年6月10日,五層,
RPQPMLSJKHNFFCH68CA,22,174.35,住家用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 屋頂突出物 夾層
RPQPMLSJKHNFFCH68CA,22,.32,見其他登記事項,鋼筋混凝土造,84年6月10日,二層,
RPUNMLOKKHNFFCH58CA,25,185.49,見其他登記事項,鋼筋混凝土造,82年5月5日,三層,一層 二層 三層 屋頂突出物 地下層
RPUNMLOKKHNFFCH58CA,25,19.34,共有部份,鋼筋混凝土造,82年5月5日,三層,
RPVNMLOKKHNFFCH68CA,2,298.30,見其他登記事項,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLNKKHNFFCH18CA,2,71.34,見其他登記事項,鋼筋混凝土造,105年4月20日,十二層,四層
RPPPMLNKKHNFFCH18CA,2,59.35,見其他登記事項,鋼筋混凝土造,105年4月20日,十二層,
RPRNMLLJKHNFFCH87CA,2,.25,見其他登記事項,鋼筋混凝土造,104年7月17日,一層,
RPRNMLLJKHNFFCH87CA,2,175.79,見其他登記事項,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層
RPWPMLNLJHNFFDH98CA,13,24.32,住家用,鋼筋混凝土造,93年11月5日,四層,二層
RPWPMLNLJHNFFDH98CA,13,5.10,見其他登記事項,鋼筋混凝土造,93年11月5日,四層,
RPRNMLMLJHNFFCH08CA,1,296.34,見其他登記事項,鋼筋混凝土造,106年6月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLJHNFFCH08CA,1,2.29,見其他登記事項,鋼筋混凝土造,106年6月6日,三層,
RPVPMLNLJHNFFCH78CA,41,36.38,住家用,加強磚造,65年7月12日,二層,二層
RPUOMLTKJHNFFCH09CA,,69.17,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,七層
RPUOMLTKJHNFFCH09CA,,63.36,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,
RPVOMLTKJHNFFCH56CA,,69.17,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,八層
RPVOMLTKJHNFFCH56CA,,63.36,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,
RPWOMLTKJHNFFCH66CA,,90.03,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,六層
RPWOMLTKJHNFFCH66CA,,69.65,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,
RPQOMLOLJHNFFCH28CA,25,34.62,見其他登記事項,鋼筋混凝土造,81年9月30日,七層,地下層
RPPPMLOKKHNFFBH18CA,8,30.58,住家用,鋼筋混凝土造,98年6月29日,二十一層,九層
RPPPMLOKKHNFFBH18CA,8,1.59,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLOKKHNFFBH18CA,8,1.69,共有部分,鋼筋混凝土造,98年6月29日,二十一層,
RPPPMLOKKHNFFBH18CA,8,6.65,共有部分,鋼筋混凝土造,98年6月29日,二十一層,
RPPPMLOKKHNFFBH18CA,8,2.04,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLKMJHNFFCH77CA,36,83.39,住家用,鋼筋混凝土造,70年12月2日,五層,二層
RPVPMLTJKHNFFBH56CA,6,176.86,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,六層
RPVPMLTJKHNFFBH56CA,6,34.36,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,
RPVPMLTJKHNFFBH56CA,6,19.05,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,
RPVPMLTJKHNFFBH56CA,6,128.49,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,
SPTUMLNKKHNFFBH09CA,2,89.12,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,一層
SPTUMLNKKHNFFBH09CA,2,43.44,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
SPTUMLNKKHNFFBH09CA,2,30.33,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPOVMLQJKHNFFBH78CA,18,2.15,見其他登記事項,鋼筋混凝土造,89年2月15日,五層,
RPOVMLQJKHNFFBH78CA,18,.39,共有部分,鋼筋混凝土造,89年2月15日,五層,
RPOVMLQJKHNFFBH78CA,18,289.48,見其他登記事項,鋼筋混凝土造,89年2月15日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTUMLNKKHNFFBH98CA,2,99.12,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,一層
RPTUMLNKKHNFFBH98CA,2,45.48,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPTUMLNKKHNFFBH98CA,2,33.75,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPPNMLLLJHNFFCH77CA,21,231.82,見其他登記事項,鋼筋混凝土造,85年9月21日,四層,一層 二層 三層 四層 地下層
RPPNMLLLJHNFFCH77CA,21,32.00,共有部份,鋼筋混凝土造,85年9月21日,四層,
RPVOMLKMJHNFFBH38CA,29,129.49,住家用,鋼筋混凝土造,78年5月20日,二層,一層 二層 夾層 見其他登記事項
RPXNMLNKKHNFFBH68CA,,61.58,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,五層
RPXNMLNKKHNFFBH68CA,,16.27,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPXNMLNKKHNFFBH68CA,,14.85,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPPMLKMJHNFFBH87CA,12,20.41,住家用,鋼筋混凝土造,95年5月20日,十層,六層
RPXNMLNKKHNFFBH68CA,,40.02,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPPMLKMJHNFFBH87CA,12,2.54,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPPPMLKMJHNFFBH87CA,12,6.57,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPPPMLKMJHNFFBH87CA,12,2.63,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPSNMLNKKHNFFBH18CA,,63.98,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,九層
RPSNMLNKKHNFFBH18CA,,16.90,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPSNMLNKKHNFFBH18CA,,15.29,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPSNMLNKKHNFFBH18CA,,40.02,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPOMLNKKHNFFBH97CA,,61.58,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,五層
RPPOMLNKKHNFFBH97CA,,16.27,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPOMLNKKHNFFBH97CA,,14.85,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPOMLNKKHNFFBH97CA,,40.02,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPNMLNKKHNFFBH87CA,,63.98,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,四層
RPPNMLNKKHNFFBH87CA,,16.90,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPNMLNKKHNFFBH87CA,,15.29,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPPNMLNKKHNFFBH87CA,,40.02,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPTOMLNKKHNFFBH38CA,,61.58,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,三層
RPTOMLNKKHNFFBH38CA,,16.27,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPTOMLNKKHNFFBH38CA,,14.71,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPTOMLNKKHNFFBH38CA,,19.99,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPVOMLNKKHNFFBH58CA,,66.54,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,六層
RPVOMLNKKHNFFBH58CA,,17.58,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPVOMLNKKHNFFBH58CA,,15.90,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPVOMLNKKHNFFBH58CA,,20.01,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPWOMLNKKHNFFBH68CA,,66.54,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,七層
RPWOMLNKKHNFFBH68CA,,17.58,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPWOMLNKKHNFFBH68CA,,16.05,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPWOMLNKKHNFFBH68CA,,20.01,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPRTPLTLJHNFFBH96CA,13,97.15,住家用,鋼筋混凝土造,94年4月20日,六層,五層
RPRTPLTLJHNFFBH96CA,13,17.30,共有部分,鋼筋混凝土造,94年4月20日,六層,
RPOOMLMJKHNFFBH67CA,18,69.86,住家用,鋼筋混凝土造,89年1月20日,九層,五層
RPOOMLMJKHNFFBH67CA,18,20.79,共有部分,鋼筋混凝土造,89年1月20日,九層,
RPWOQLTLJHNFFBH07CA,4,170.80,見其他登記事項,鋼筋混凝土造,102年11月7日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLPLJHNFFBH68CA,19,160.92,見其他登記事項,鋼筋混凝土造,88年3月8日,四層,一層 二層 三層 四層
RPTOMLTLJHNFFBH98CA,2,89.65,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,十四層
RPTOMLTLJHNFFBH98CA,2,42.18,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPTOMLTLJHNFFBH98CA,2,.08,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPTOMLTLJHNFFBH98CA,2,33.19,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPRPMLMJKHNFFBH08CA,24,41.72,住家用,鋼筋混凝土造,83年6月7日,十五層,十二層
RPRPMLMJKHNFFBH08CA,24,9.16,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPRPMLMJKHNFFBH08CA,24,41.72,住家用,鋼筋混凝土造,83年6月7日,十五層,十二層
RPRPMLMJKHNFFBH08CA,24,3.05,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPRPMLMJKHNFFBH08CA,24,20.47,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPRPMLMJKHNFFBH08CA,24,9.16,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPRPMLMJKHNFFBH08CA,24,3.05,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPRPMLMJKHNFFBH08CA,24,20.47,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPVSMLPLJHNFFBH56CA,,76.68,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十三層
RPVSMLPLJHNFFBH56CA,,48.48,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPVSMLPLJHNFFBH56CA,,19.58,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWSMLPLJHNFFBH66CA,,60.97,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十層
RPWSMLPLJHNFFBH66CA,,44.01,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPWSMLPLJHNFFBH66CA,,12.87,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPQSMLPLJHNFFBH68CA,,74.54,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十三層
RPQSMLPLJHNFFBH68CA,,47.17,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPQSMLPLJHNFFBH68CA,,18.53,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPSMLPLJHNFFBH58CA,,76.68,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,六層
RPPSMLPLJHNFFBH58CA,,48.48,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPPSMLPLJHNFFBH58CA,,18.80,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPRSMLPLJHNFFBH78CA,,87.25,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,三層
RPRSMLPLJHNFFBH78CA,,50.56,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPRSMLPLJHNFFBH78CA,,18.39,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPSSMLPLJHNFFBH88CA,,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,二層
RPSSMLPLJHNFFBH88CA,,12.50,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPSSMLPLJHNFFBH88CA,,15.14,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTSMLPLJHNFFBH98CA,,76.68,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,九層
RPTSMLPLJHNFFBH98CA,,47.39,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTSMLPLJHNFFBH98CA,,19.58,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPRRMLTKJHNFFBH98CA,2,97.47,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,三層
RPRRMLTKJHNFFBH98CA,2,21.75,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPRRMLTKJHNFFBH98CA,2,7.44,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPRRMLTKJHNFFBH98CA,2,12.94,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPRRMLTKJHNFFBH98CA,2,.07,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPRRMLTKJHNFFBH98CA,2,68.69,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSRMLTKJHNFFBH09CA,2,86.22,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,四層
RPSRMLTKJHNFFBH09CA,2,23.90,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSRMLTKJHNFFBH09CA,2,6.64,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSRMLTKJHNFFBH09CA,2,6.47,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSRMLTKJHNFFBH09CA,2,.04,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSRMLTKJHNFFBH09CA,2,34.89,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPTRMLTKJHNFFBH56CA,2,77.80,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,十八層
RPTRMLTKJHNFFBH56CA,2,21.67,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPTRMLTKJHNFFBH56CA,2,5.99,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPTRMLTKJHNFFBH56CA,2,10.11,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPTRMLTKJHNFFBH56CA,2,.03,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPTRMLTKJHNFFBH56CA,2,29.15,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPVRMLTKJHNFFBH76CA,16,661.34,見其他登記事項,見其他登記事項,91年3月14日,二層,一層 二層 屋頂突出物
RPOOMLQLJHNFFBH18CA,3,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPOOMLQLJHNFFBH18CA,3,.07,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPOOMLQLJHNFFBH18CA,3,39.49,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPOOMLQLJHNFFBH18CA,3,96.98,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,八層
RPOOMLQLJHNFFBH18CA,3,47.54,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPQSMLTKJHNFFBH98CA,33,93.08,住家用,鋼筋混凝土造,74年2月13日,五層,一層
RPTOMLTKJHNFFBH88CA,18,66.01,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,二層
RPTOMLTKJHNFFBH88CA,18,9.69,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPTOMLTKJHNFFBH88CA,18,13.16,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPTOMLTKJHNFFBH88CA,18,.05,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPTOMLTKJHNFFBH88CA,18,26.90,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPPOMLTKJHNFFBH48CA,1,84.65,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,三層
RPPOMLTKJHNFFBH48CA,1,.87,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,
RPPOMLTKJHNFFBH48CA,1,16.85,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,
RPUNMLSJKHNFFAH68CA,13,80.78,住家用,鋼筋混凝土造,93年7月23日,十二層,七層
RPUNMLSJKHNFFAH68CA,13,14.86,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPUNMLSJKHNFFAH68CA,13,9.81,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPUNMLSJKHNFFAH68CA,13,.03,見其他登記事項,鋼筋混凝土造,93年7月23日,十二層,
RPUNMLSJKHNFFAH68CA,13,24.91,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPPNMLMLJHNFFBH77CA,25,23.11,見其他登記事項,鋼筋混凝土造,81年11月19日,七層,
RPPNMLMLJHNFFBH77CA,25,86.74,住家用,鋼筋混凝土造,81年11月19日,七層,三層
RPPNMLMLJHNFFBH77CA,25,9.15,共有部分,鋼筋混凝土造,81年11月19日,七層,
RPOPMLMLJHNFFBH87CA,23,85.05,住家用,鋼筋混凝土造,83年9月26日,七層,三層
RPOPMLMLJHNFFBH87CA,23,12.20,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPOPMLMLJHNFFBH87CA,23,4.26,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPRPMLMLKHNFFAH18CA,9,33.98,住家用,鋼筋混凝土造,98年6月3日,十五層,三層
RPRPMLMLKHNFFAH18CA,9,17.48,共有部份,鋼筋混凝土造,98年6月3日,十五層,
RPQOMLQJKHNFFAH18CA,4,21.74,見其他登記事項,鋼筋混凝土造,102年8月15日,二十六層,
RPPOMLLJKHNFFAH57CA,1,59.91,住家用,鋼筋混凝土造,105年7月1日,十四層,四層
RPPOMLLJKHNFFAH57CA,1,56.79,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPOOMLQJKHNFFAH97CA,4,201.62,住家用,鋼筋混凝土造,102年8月15日,二十六層,二十三層
RPOOMLQJKHNFFAH97CA,4,43.97,見其他登記事項,鋼筋混凝土造,102年8月15日,二十六層,
RPOOMLQJKHNFFAH97CA,4,106.91,見其他登記事項,鋼筋混凝土造,102年8月15日,二十六層,
RPWNMLLJKHNFFAH18CA,1,42.13,住家用,鋼筋混凝土造,105年7月1日,十四層,十一層
RPWNMLLJKHNFFAH18CA,1,47.98,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPQRMLPJKHNFFAH38CA,26,29.72,住家用,鋼筋混凝土造,80年8月5日,七層,五層
RPQRMLPJKHNFFAH38CA,26,4.09,共有部份,鋼筋混凝土造,80年8月5日,七層,
RPQRMLPJKHNFFAH38CA,26,4.81,共有部份,鋼筋混凝土造,80年8月5日,七層,
RPTOMLPLJHNFFAH48CA,3,279.19,住家用,鋼筋混凝土造,106年9月20日,二十九層,二十五層
RPTOMLPLJHNFFAH48CA,3,147.38,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPTOMLPLJHNFFAH48CA,3,49.88,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPRNMLLMJHNFFAH87CA,24,94.90,住家用,鋼筋混凝土造,83年6月2日,十六層,七層
RPRNMLLMJHNFFAH87CA,24,24.77,共有部份,鋼筋混凝土造,83年6月2日,十六層,
RPRNMLLMJHNFFAH87CA,24,39.38,見其他登記事項,鋼筋混凝土造,83年6月2日,十六層,
RPRNMLLMJHNFFAH87CA,24,.76,共有部份,鋼筋混凝土造,83年6月2日,十六層,
RPWNMLPLJHNFFAH68CA,3,351.46,住家用,鋼筋混凝土造,106年9月20日,二十九層,十二層
RPWNMLPLJHNFFAH68CA,3,165.00,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPWNMLPLJHNFFAH68CA,3,62.92,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPTNMLPLJHNFFAH38CA,,351.46,住家用,鋼筋混凝土造,106年9月20日,二十九層,四層
RPTNMLPLJHNFFAH38CA,,165.00,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPTNMLPLJHNFFAH38CA,,62.92,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPOOMLPLJHNFFAH97CA,3,351.46,住家用,鋼筋混凝土造,106年9月20日,二十九層,十九層
RPOOMLPLJHNFFAH97CA,3,190.08,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPOOMLPLJHNFFAH97CA,3,62.92,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPROMLKMJHNFFAH87CA,,256.78,商業用,鋼筋混凝土造,106年9月20日,二十九層,一層 二層
RPROMLKMJHNFFAH87CA,,135.75,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPROMLKMJHNFFAH87CA,,6.72,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPXOMLOLJHNFFAH78CA,33,73.21,住家用,鋼筋混凝土造,73年7月16日,十層,五層
RPXOMLOLJHNFFAH78CA,33,17.97,共有部份,鋼筋混凝土造,73年7月16日,十層,
RPXOMLOLJHNFFAH78CA,33,6.52,共有部份,鋼筋混凝土造,73年7月16日,十層,
RPWPMLTKJHNFFAH56CA,23,82.29,住家用,鋼筋混凝土造,83年11月30日,十三層,十三層
RPWPMLTKJHNFFAH56CA,23,17.43,共有部份,鋼筋混凝土造,83年11月30日,十三層,
RPORMLTKJHNFFBH68CA,42,78.76,住家用,加強磚造,65年1月3日,二層,一層 二層
RPSOMLTKJHNFFAH68CA,22,92.60,住家用,鋼筋混凝土造,84年12月14日,八層,六層
RPSOMLTKJHNFFAH68CA,22,14.12,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPSOMLTKJHNFFAH68CA,22,39.49,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPTPMLTKJHNFFBH98CA,1,59.29,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,七層
RPTPMLTKJHNFFBH98CA,1,61.17,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,
RPOQMLTKJHNFFAH48CA,31,170.13,住家用,加強磚造,75年7月4日,二層,一層 二層
RPUPMLMLJHNFFAH38CA,24,47.64,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,一層 騎樓
RPUPMLMLJHNFFAH38CA,24,6.97,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPUPMLMLJHNFFAH38CA,24,11.43,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPRPMLMLJHNFFAH08CA,,66.70,住家用,鋼筋混凝土造,106年6月23日,十層,三層
RPRPMLMLJHNFFAH08CA,,77.11,見其他登記事項,鋼筋混凝土造,106年6月23日,十層,
RPTPMLMLJHNFFAH28CA,,66.70,住家用,鋼筋混凝土造,106年6月23日,十層,八層
RPTPMLMLJHNFFAH28CA,,77.11,見其他登記事項,鋼筋混凝土造,106年6月23日,十層,
RPWPMLMLJHNFFAH58CA,23,110.68,住家用,鋼筋混凝土造,84年5月11日,十六層,二層
RPRQMLMLJHNFFAH18CA,,82.98,住家用,鋼筋混凝土造,106年6月23日,十層,十層
RPWPMLMLJHNFFAH58CA,23,2.04,共有部份,鋼筋混凝土造,84年5月11日,十六層,
RPRQMLMLJHNFFAH18CA,,85.02,見其他登記事項,鋼筋混凝土造,106年6月23日,十層,
RPWPMLMLJHNFFAH58CA,23,27.86,共有部份,鋼筋混凝土造,84年5月11日,十六層,
RPPQMLMLJHNFFAH97CA,,82.98,住家用,鋼筋混凝土造,106年6月23日,十層,四層
