編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSKJHNFFFE38CA,39,90.40,住商用,加強磚造,68年4月12日,二層,一層 二層 騎樓
RPSNMLOJKHNFFFE28CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二十四層
RPSNMLOJKHNFFFE28CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUQMLLJKHNFFEE38CA,5,57.85,住家用,鋼筋混凝土造,102年5月31日,十五層,五層
RPUQMLLJKHNFFEE38CA,5,37.19,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPTNMLOJKHNFFFE38CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,四層
RPTNMLOJKHNFFFE38CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUPMLQJKHNFFEE78CA,,69.37,見其它登記事項,見其它登記事項,106年10月11日,十五層,十一層
RPUPMLQJKHNFFEE78CA,,65.03,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPVNMLOJKHNFFEE48CA,2,109.45,見其它登記事項,見其它登記事項,104年9月25日,十五層,四層
RPVNMLOJKHNFFEE48CA,2,81.50,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPXNMLNLJHNFFEE68CA,13,154.87,住家用,鋼筋混凝土造,94年1月14日,四層,一層 二層 三層 四層
RPXOMLNLJHNFFEE78CA,38,79.41,,鋼筋混凝土造,68年12月18日,四層,四層
RPXNMLQLJHNFFEE98CA,20,116.87,住家用,鋼筋混凝土造,87年3月23日,十三層,九層
RPXNMLQLJHNFFEE98CA,20,33.45,見使用執照,鋼筋混凝土造,87年3月23日,十三層,
RPVPMLRKJHNFFEE98CA,40,80.54,住商用,加強磚造,67年5月22日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLSKJHNFFEE88CA,9,242.02,住家用,鋼筋混凝土造,98年1月20日,四層,一層 二層 三層 四層
RPPOMLRLJHNFFEE38CA,,133.23,見其它登記事項,見其它登記事項,106年10月11日,十五層,十五層
RPPOMLRLJHNFFEE38CA,,95.67,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPOOMLRLJHNFFEE28CA,3,174.06,住家用,見其它登記事項,103年7月4日,二十八層,十六層
RPOOMLRLJHNFFEE28CA,3,143.61,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPUOMLTKJHNFFEE98CA,14,54.89,住家用,見其它登記事項,92年8月20日,十三層,二層
RPUOMLTKJHNFFEE98CA,14,22.72,見使用執照,見使用執照,92年8月20日,十三層,
RPTOMLKMJHNFFEE18CA,,83.62,見其它登記事項,見其它登記事項,106年8月17日,十四層,二層
RPSOMLTLJHNFFEE88CA,5,101.30,住家用,鋼筋混凝土造,101年11月23日,十五層,五層
RPTOMLKMJHNFFEE18CA,,79.66,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPSOMLTLJHNFFEE88CA,5,74.29,見其它登記事項,鋼筋混凝土造,101年11月23日,十五層,
RPSPMLKMJHNFFEE18CA,,60.50,見其它登記事項,見其它登記事項,106年8月17日,十四層,九層
RPSPMLKMJHNFFEE18CA,,67.19,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPRNMLRKJHNFFEE38CA,21,84.43,見其它登記事項,鋼筋混凝土造,85年10月19日,八層,三層
RPRNMLRKJHNFFEE38CA,21,33.39,見使用執照,鋼筋混凝土造,85年10月19日,八層,
RPSQMLTLJHNFFEE09CA,7,124.91,住家用,鋼筋混凝土造,99年11月24日,十四層,七層
RPSQMLTLJHNFFEE09CA,7,81.69,見其它登記事項,鋼筋混凝土造,99年11月24日,十四層,
RPWPMLKMJHNFFEE58CA,,89.56,見其它登記事項,見其它登記事項,106年8月17日,十四層,十三層
RPWPMLKMJHNFFEE58CA,,82.85,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPXQMLQKJHNFFEE56CA,18,104.67,住家用,見其它登記事項,88年11月4日,十七層,八層
RPXQMLQKJHNFFEE56CA,18,49.84,見使用執照,見使用執照,88年11月4日,十七層,
RPXNMLRKJHNFFEE98CA,36,78.32,,鋼筋混凝土造,71年2月27日,五層,一層 二層 騎樓
RPWOMLRKJHNFFEE98CA,2,342.91,見其它登記事項,見其它登記事項,104年11月23日,五層,一層 二層 三層 四層 五層 騎樓
RPXOMLRKJHNFFEE09CA,1,77.50,見其它登記事項,見其它登記事項,106年1月23日,十五層,一層 夾層
RPXOMLRKJHNFFEE09CA,1,61.83,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPOPMLRKJHNFFEE28CA,2,93.82,見其它登記事項,見其它登記事項,105年2月23日,二十一層,十五層
RPOPMLRKJHNFFEE28CA,2,96.10,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPPPMLRKJHNFFEE38CA,2,93.82,見其它登記事項,見其它登記事項,105年2月23日,二十一層,五層
RPPPMLRKJHNFFEE38CA,2,96.10,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPOOMLQLJHNFFDE08CA,25,48.84,住家用,鋼筋混凝土造,82年6月4日,十九層,九層
RPOOMLQLJHNFFDE08CA,25,14.52,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPXNMLSJKHNFFDE98CA,1,97.89,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,三層
RPXNMLSJKHNFFDE98CA,1,70.84,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,
RPVNMLNLJHNFFEE48CA,5,59.62,住家用,鋼筋混凝土造,101年7月10日,十二層,五層
RPVNMLNLJHNFFEE48CA,5,31.40,見其它登記事項,鋼筋混凝土造,101年7月10日,十二層,
RPTNMLQJKHNFFDE38CA,1,99.88,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,五層
RPTNMLQJKHNFFDE38CA,1,73.17,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,
RPPOMLTKJHNFFDE38CA,38,49.89,,鋼筋混凝土造,68年12月10日,五層,五層
RPQNMLRKJHNFFDE18CA,35,81.74,,鋼筋混凝土造,72年4月27日,五層,三層
RPRPMLMLJHNFFDE08CA,19,87.98,住家用,鋼筋混凝土造,87年12月23日,十四層,五層
RPRPMLMLJHNFFDE08CA,19,48.24,見使用執照,鋼筋混凝土造,87年12月23日,十四層,
RPTNMLNLJHNFFDE18CA,37,78.31,,鋼筋混凝土造,70年4月17日,五層,一層
RPOOMLSKJHNFFDE18CA,6,82.89,住家用,鋼筋混凝土造,101年6月5日,二十二層,十層
RPOOMLSKJHNFFDE18CA,6,46.35,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPPOMLSJKHNFFCE18CA,24,90.55,住家用,鋼筋混凝土造,83年2月15日,十四層,十二層
RPPOMLSJKHNFFCE18CA,24,20.92,見使用執照,鋼筋混凝土造,83年2月15日,十四層,
RPXNMLRJKHNFFCE78CA,16,116.87,住家用,鋼筋混凝土造,91年2月5日,十四層,二層
RPXNMLRJKHNFFCE78CA,16,77.48,共有部份,鋼筋混凝土造,91年2月5日,十四層,
RPVNMLOLJHNFFDE48CA,22,102.81,住家用,鋼筋混凝土造,84年9月6日,二十三層,十三層 電梯樓梯間
RPVNMLOLJHNFFDE48CA,22,13.56,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,
RPPNMLOLJHNFFDE87CA,24,105.67,住商用,鋼筋混凝土造,83年4月28日,八層,一層 二層 騎樓
RPPNMLOLJHNFFDE87CA,24,110.32,住商用,鋼筋混凝土造,83年4月28日,八層,一層 二層 騎樓
RPPNMLOLJHNFFDE87CA,24,112.86,住商用,鋼筋混凝土造,83年4月28日,八層,一層 二層 騎樓
RPPNMLOLJHNFFDE87CA,24,17.31,見使用執照,鋼筋混凝土造,83年4月28日,八層,
RPPNMLOLJHNFFDE87CA,24,15.56,見使用執照,鋼筋混凝土造,83年4月28日,八層,
RPPNMLOLJHNFFDE87CA,24,17.09,見使用執照,鋼筋混凝土造,83年4月28日,八層,
RPVNMLKLJHNFFCE97CA,27,55.95,住家用,鋼筋混凝土造,80年5月31日,七層,七層
RPPOMLLMJHNFFCE67CA,39,100.44,,鋼筋混凝土造,68年1月5日,四層,四層
RPVNMLKLJHNFFCE97CA,43,17.48,住商用,加強磚造,63年9月16日,二層,一層 二層 騎樓
RPQOMLMJKHNFFCE67CA,,79.04,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,七層
RPQOMLMJKHNFFCE67CA,,74.03,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPPOMLMJKHNFFCE57CA,,57.93,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,十四層
RPPOMLMJKHNFFCE57CA,,46.97,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPVNMLPLJHNFFCE48CA,34,85.56,住家用,鋼筋混凝土造,72年6月1日,五層,三層
RPSNMLOLJHNFFCE08CA,37,71.22,,鋼筋混凝土造,69年7月21日,五層,五層
RPROMLMLJHNFFCE87CA,,68.85,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,七層
RPROMLMLJHNFFCE87CA,,51.56,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPSOMLMLJHNFFCE97CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,八層
RPTOMLMLJHNFFCE08CA,,93.43,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,八層
RPTOMLMLJHNFFCE08CA,,64.45,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPSOMLMLJHNFFCE97CA,,71.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPWNMLQKJHNFFCE58CA,37,90.06,,鋼筋混凝土造,69年10月4日,五層,四層
RPXNMLQLJHNFFCE78CA,38,43.36,,鋼筋混凝土造,69年4月17日,五層,一層 騎樓
RPXNMLRKJHNFFCE78CA,2,205.69,住家用,鋼筋混凝土造,105年3月7日,四層,一層 二層 三層 四層
RPWNMLSJKHNFFBE68CA,21,49.77,住家用,鋼筋混凝土造,86年2月27日,二十四層,二十三層 二十四層
RPWNMLSJKHNFFBE68CA,21,17.43,見使用執照,加強磚造,86年2月27日,二十四層,
RPTOMLMLJHNFFEE28CA,25,47.79,住家用,鋼筋混凝土造,82年6月1日,七層,三層
RPTOMLMLJHNFFEE28CA,25,16.29,見使用執照,鋼筋混凝土造,82年6月1日,七層,
RPXPMLMLJHNFFEE78CA,13,103.57,住家用,鋼筋混凝土造,94年1月31日,十一層,二層
RPXPMLMLJHNFFEE78CA,13,78.71,見使用執照,鋼筋混凝土造,94年1月31日,十一層,
RPUPMLMLJHNFFEE48CA,19,82.34,住家用,鋼筋混凝土造,87年6月26日,九層,九層
RPUPMLMLJHNFFEE48CA,19,29.66,見使用執照,鋼筋混凝土造,87年6月26日,九層,
RPTNMLLJKHNFFCE77CA,2,109.72,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,三層
RPTNMLLJKHNFFCE77CA,2,69.67,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPXNMLQJKHNFFBE58CA,40,59.76,,鋼筋混凝土造,66年6月27日,十二層,十層
RPXNMLQJKHNFFBE58CA,40,11.04,,鋼筋混凝土造,66年6月27日,十二層,
RPROMLNLJHNFFBE87CA,17,181.96,住家用,鋼筋混凝土造,89年11月22日,十四層,四層
RPROMLNLJHNFFBE87CA,17,105.17,見其他登記事項,鋼筋混凝土造,89年11月22日,十四層,
RPUOMLQKJHNFFBE38CA,32,99.00,,鋼筋混凝土造,75年5月3日,十二層,四層
RPUOMLQKJHNFFBE38CA,32,11.90,,鋼筋混凝土造,75年5月3日,二層,
RPROMLQKJHNFFBE08CA,21,12.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPOOMLSKJHNFFBE97CA,25,57.52,商業用,鋼筋混凝土造,82年4月1日,二十層,九層 電梯樓梯間
RPOOMLSKJHNFFBE97CA,25,3.04,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPXNMLSKJHNFFCE88CA,35,84.17,,鋼筋混凝土造,71年7月26日,五層,三層
RPTNMLSKJHNFFBE38CA,49,121.78,,加強磚造,57年12月1日,三層,一層 二層 三層
RPXOMLQKJHNFFBE68CA,43,141.18,,鋼筋混凝土造,64年3月8日,三層,一層 二層 三層 騎樓
RPTPMLRKJHNFFBE48CA,61,315.37,,加強磚造,46年3月27日,三層,一層 二層 三層 騎樓
RPVPMLRKJHNFFBE68CA,56,171.60,,加強磚造,50年10月19日,三層,一層 二層 三層
RPRNMLRKJHNFFBE08CA,21,73.27,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十三層
RPRNMLRKJHNFFBE08CA,21,21.31,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLRKJHNFFBE87CA,34,267.61,,鋼筋混凝土造,73年1月13日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPWOMLQKJHNFFAE48CA,13,87.57,住家用,鋼筋混凝土造,94年6月2日,十五層,三層
RPWOMLQKJHNFFAE48CA,13,42.86,共有部分,鋼筋混凝土造,94年6月2日,十五層,
RPUNMLRKJHNFFAE28CA,11,68.94,住家用,鋼筋混凝土造,95年6月26日,十五層,八層
RPUNMLRKJHNFFAE28CA,11,31.99,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPPOMLQLJHNFFAE87CA,40,92.74,,鋼筋混凝土造,66年10月1日,十二層,四層
RPUNMLQLJHNFFAE28CA,21,174.45,住商用,鋼筋混凝土造,85年10月2日,十一層,一層 二層 三層 騎樓
RPUNMLQLJHNFFAE28CA,21,32.88,見使用執照,鋼筋混凝土造,85年10月2日,十一層,
RPQNMLPLJHNFFAE77CA,29,78.82,住家用,鋼筋混凝土造,77年8月8日,五層,三層
RPQNMLPLJHNFFAE77CA,29,16.62,,鋼筋混凝土造,77年8月8日,五層,
RPUNMLQLJHNFFBE38CA,57,99.08,,加強磚造,49年8月25日,二層,一層 二層
RPTOMLTLJHNFFBE68CA,32,116.63,,鋼筋混凝土造,75年4月21日,五層,一層 騎樓 夾層
RPTOMLTLJHNFFBE68CA,32,14.19,,鋼筋混凝土造,75年4月21日,五層,
RPUNMLPLJHNFFBE28CA,41,299.37,,鋼筋混凝土造,66年3月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPROMLRKJHNFFAE08CA,34,104.45,住家用,加強磚造,72年7月20日,二層,一層 二層 夾層
RPSNMLSKJHNFFAE18CA,18,52.70,住家用,鋼筋混凝土造,88年9月30日,十四層,八層
RPSNMLSKJHNFFAE18CA,18,17.41,共有部分,鋼筋混凝土造,88年9月30日,十四層,
RPVNMLSKJHNFFAE48CA,1,108.20,見其它登記事項,見其它登記事項,106年1月19日,二十三層,十四層
RPVNMLSKJHNFFAE48CA,1,86.08,見其它登記事項,見其它登記事項,106年1月19日,二十三層,
RPWNMLSKJHNFFAE58CA,1,123.07,見其它登記事項,見其它登記事項,106年1月19日,二十三層,九層
RPWNMLSKJHNFFAE58CA,1,94.32,見其它登記事項,見其它登記事項,106年1月19日,二十三層,
RPXNMLQLJHNFFAE58CA,1,94.74,見其它登記事項,見其它登記事項,105年9月21日,十五層,五層
RPXNMLQLJHNFFAE58CA,1,92.36,見其它登記事項,見其它登記事項,105年9月21日,十五層,
RPQNMLNJKHNFFBE57CA,25,106.93,住家用,鋼筋混凝土造,82年2月8日,十二層,三層
RPQNMLNJKHNFFBE57CA,25,23.82,見使用執照,鋼筋混凝土造,82年2月8日,十二層,
RPTNMLLJKHNFFAE57CA,11,59.72,商業用,鋼筋混凝土造,95年8月25日,十五層,二層
RPTNMLLJKHNFFAE57CA,11,31.16,共有部分,鋼筋混凝土造,95年8月25日,十五層,
RPVNMLMLJHNFFAE97CA,12,62.15,住家用,鋼筋混凝土造,94年9月9日,十四層,四層
RPVNMLMLJHNFFAE97CA,12,26.12,共有部分,鋼筋混凝土造,94年9月9日,十四層,
RPSOMLNLJHNFFAE87CA,6,49.34,住家用,鋼筋混凝土造,100年10月7日,十五層,十一層
RPSOMLNLJHNFFAE87CA,6,26.99,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPOOMLSKJHNFFAE87CA,1,123.07,見其它登記事項,見其它登記事項,106年1月19日,二十三層,十九層
RPOOMLSKJHNFFAE87CA,1,94.32,見其它登記事項,見其它登記事項,106年1月19日,二十三層,
SPPNMLKMJHNFFBE47CA,27,33.44,,鋼筋混凝土造,80年4月11日,十二層,九層
SPPNMLKMJHNFFBE47CA,27,12.72,,鋼筋混凝土造,80年4月11日,十二層,
RPPNMLKMJHNFFBE37CA,27,38.55,,鋼筋混凝土造,80年4月11日,十二層,九層
RPPNMLKMJHNFFBE37CA,27,16.05,,鋼筋混凝土造,80年4月11日,十二層,
RPTNMLTKJHNFFBE48CA,27,341.46,,鋼筋混凝土造,80年1月24日,十二層,七層
RPTNMLTKJHNFFBE48CA,27,36.97,,鋼筋混凝土造,80年1月24日,十二層,地下三層
RPTNMLTKJHNFFBE48CA,27,138.54,,鋼筋混凝土造,80年1月24日,十二層,
RPVNMLSKJHNFFBE58CA,40,91.32,,鋼筋混凝土造,66年8月2日,十層,八層
RPSNMLPLJHNFFBE08CA,,51.44,,磚造,,二層,一層 夾層
RPVNMLTKJHNFFBE68CA,47,102.12,,加強磚造,59年11月6日,二層,一層 二層 騎樓
RPQOMLQKJHNFFAE87CA,27,276.19,商業用,鋼筋混凝土造,79年7月27日,十二層,五層
RPQOMLQKJHNFFAE87CA,27,88.90,見使用執照,鋼筋混凝土造,79年7月27日,十二層,
RPROMLMLJHNFFBE77CA,29,87.09,,鋼筋混凝土造,77年8月5日,十二層,五層
RPWNMLTKJHNFFBE78CA,21,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,九層
RPROMLMLJHNFFBE77CA,29,37.48,,鋼筋混凝土造,77年8月5日,十二層,
RPWNMLTKJHNFFBE78CA,21,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVPMLRKJHNFFCE78CA,11,202.20,住家用,鋼筋混凝土造,96年7月6日,四層,一層 二層 三層 四層 見其它登記事項
RPQNMLPJKHNFFAE67CA,9,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,十一層
RPQNMLPJKHNFFAE67CA,9,27.64,共有部分,鋼筋混凝土造,98年2月17日,十五層,
RPPOMLQJKHNFFAE77CA,4,149.75,住家用,鋼筋混凝土造,103年6月13日,二十四層,十八層
RPPOMLQJKHNFFAE77CA,4,86.12,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPRNMLPJKHNFFAE77CA,11,48.65,住家用,鋼筋混凝土造,95年6月26日,十五層,十二層
RPRNMLPJKHNFFAE77CA,11,48.65,住家用,鋼筋混凝土造,95年6月26日,十五層,十二層
RPRNMLPJKHNFFAE77CA,11,35.47,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPRNMLPJKHNFFAE77CA,11,35.47,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPRNMLMJKHNFFBE57CA,36,80.28,,鋼筋混凝土造,70年7月4日,五層,四層
RPTNMLSKJHNFFCE48CA,22,152.28,住家用,鋼筋混凝土造,84年12月19日,十層,三層
RPTNMLSKJHNFFCE48CA,22,45.24,見使用執照,鋼筋混凝土造,84年12月19日,十層,
RPQNMLLJKHNFFBE37CA,46,108.92,,加強磚造,61年4月20日,二層,一層 二層 騎樓
RPSOMLRJKHNFFCE38CA,41,93.93,,鋼筋混凝土造,65年12月27日,三層,一層 二層 三層
RPROMLSKJHNFFDE48CA,21,88.42,住家用,鋼筋混凝土造,85年12月10日,十七層,五層
RPROMLSKJHNFFDE48CA,21,29.16,見使用執照,鋼筋混凝土造,85年12月10日,十七層,
RPPOMLTJKHNFFCE28CA,30,99.61,住家用,鋼筋混凝土造,77年4月21日,五層,二層
RPPOMLTJKHNFFCE28CA,30,7.06,見使用執照,鋼筋混凝土造,77年4月21日,五層,
RPPOMLTJKHNFFCE28CA,30,6.10,見使用執照,鋼筋混凝土造,77年4月21日,五層,
RPVNMLKMJHNFFCE08CA,23,80.67,住家用,鋼筋混凝土造,84年1月26日,十六層,五層
RPVNMLKMJHNFFCE08CA,23,23.64,見使用執照,鋼筋混凝土造,84年1月26日,十六層,
RPTOMLSKJHNFFDE68CA,49,67.90,住家用,加強磚造,58年5月1日,二層,一層 二層
RPPNMLPLJHNFFDE97CA,27,27.82,,鋼筋混凝土造,80年3月14日,十九層,十三層
RPPNMLPLJHNFFDE97CA,27,24.73,,鋼筋混凝土造,80年3月14日,十九層,
RPQNMLNLJHNFFDE87CA,8,28.85,見其它登記事項,鋼筋混凝土造,99年5月3日,二層,
RPQNMLNLJHNFFDE87CA,8,28.85,見其它登記事項,鋼筋混凝土造,99年5月3日,二層,
RPSOMLPLJHNFFDE38CA,31,150.83,,鋼筋混凝土造,75年11月21日,四層,一層 二層 三層 四層 地下層
RPROMLQLJHNFFDE38CA,3,87.33,住家用,鋼筋混凝土造,103年11月24日,十五層,七層
RPROMLQLJHNFFDE38CA,3,57.19,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPXOMLQJKHNFFDE88CA,26,107.95,,鋼筋混凝土造,80年7月8日,十八層,十四層
RPXOMLQJKHNFFDE88CA,26,.39,,鋼筋混凝土造,80年7月8日,十八層,地下二層
RPXOMLQJKHNFFDE88CA,26,36.17,,鋼筋混凝土造,80年7月8日,十八層,
RPUOMLMLJHNFFEE38CA,23,59.05,商業用,鋼筋混凝土造,83年11月5日,十層,一層 騎樓
RPXOMLQJKHNFFDE88CA,26,6.19,,鋼筋混凝土造,80年7月8日,十八層,
RPUOMLMLJHNFFEE38CA,23,11.04,見使用執照,鋼筋混凝土造,83年11月5日,十層,
RPQPMLSKJHNFFEE58CA,27,111.46,住家用,鋼筋混凝土造,79年9月14日,十六層,三層
RPQPMLSKJHNFFEE58CA,27,20.98,見使用執照,鋼筋混凝土造,79年9月14日,十六層,
RPTPMLMLJHNFFEE38CA,11,54.69,住家用,鋼筋混凝土造,96年1月12日,十五層,十層
RPTPMLMLJHNFFEE38CA,11,37.81,共有部分,鋼筋混凝土造,96年1月12日,十五層,
RPQOMLKMJHNFFDE77CA,28,200.81,,鋼筋混凝土造,79年5月8日,十五層,十二層
RPQOMLKMJHNFFDE77CA,28,60.92,,鋼筋混凝土造,79年5月8日,十五層,
RPTNMLQJKHNFFCE28CA,26,93.41,住家用,鋼筋混凝土造,81年5月19日,九層,九層
RPTNMLQJKHNFFCE28CA,26,11.09,見使用執照,鋼筋混凝土造,81年5月19日,十層,
RPOPMLSKJHNFFCE18CA,21,215.29,住家用,鋼筋混凝土造,85年11月18日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLSKJHNFFCE98CA,32,221.51,,鋼筋混凝土造,75年1月20日,三層,一層 二層 三層 騎樓 地下層
RPPNMLSKJHNFFEE28CA,2,69.10,見其它登記事項,見其它登記事項,105年6月13日,十二層,三層
RPPNMLSKJHNFFEE28CA,2,59.86,見其它登記事項,見其它登記事項,105年6月13日,十二層,
RPXPMLKMJHNFFEE68CA,,83.62,見其它登記事項,見其它登記事項,106年8月17日,十四層,十層
RPXPMLKMJHNFFEE68CA,,79.66,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPQNMLPJKHNFFEE08CA,39,77.65,,鋼筋混凝土造,67年9月20日,四層,四層
RPPQMLKMJHNFFEE97CA,,62.90,見其它登記事項,見其它登記事項,106年8月17日,十四層,三層
RPPQMLKMJHNFFEE97CA,,68.51,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPPNMLTKJHNFFEE38CA,1,106.62,見其它登記事項,見其它登記事項,106年6月3日,十五層,七層
RPPNMLTKJHNFFEE38CA,1,90.96,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPQNMLTKJHNFFEE48CA,1,106.62,見其它登記事項,見其它登記事項,106年6月3日,十五層,九層
RPQNMLTKJHNFFEE48CA,1,90.96,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPUNMLTKJHNFFEE88CA,13,55.39,住家用,鋼筋混凝土造,94年2月25日,十四層,八層
RPUNMLTKJHNFFEE88CA,13,30.35,見使用執照,鋼筋混凝土造,94年2月25日,十四層,
RPUNMLTKJHNFFEE88CA,13,.00,停車空間,鋼筋混凝土造,94年2月25日,十四層,
RPSNMLKMJHNFFBE67CA,38,55.90,,鋼筋混凝土造,68年7月26日,五層,五層
RPSNMLKMJHNFFBE67CA,38,55.90,,鋼筋混凝土造,68年7月26日,五層,五層
RPPOMLPJKHNFFEE08CA,34,89.29,住家用,鋼筋混凝土造,72年10月14日,五層,一層 騎樓
RPPOMLPJKHNFFEE08CA,34,8.28,,鋼筋混凝土造,72年10月14日,五層,
RPWPMLQJKHNFFEE98CA,23,102.50,住家用,鋼筋混凝土造,84年5月11日,十六層,三層
RPWPMLQJKHNFFEE98CA,23,31.59,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPQOMLQJKHNFFEE28CA,5,107.40,住家用,鋼筋混凝土造,101年12月25日,十五層,六層
RPQOMLQJKHNFFEE28CA,5,79.97,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPVOMLPJKHNFFEE68CA,19,53.26,住家用,鋼筋混凝土造,87年7月6日,十四層,二層
RPVOMLPJKHNFFEE68CA,19,21.92,見使用執照,鋼筋混凝土造,87年7月6日,十四層,
RPVNMLTKJHNFFFE09CA,24,102.54,住家用,鋼筋混凝土造,83年3月20日,十二層,十層
RPVNMLTKJHNFFFE09CA,24,26.23,見其他登記事項,鋼筋混凝土造,83年3月20日,十二層,
RPVNMLLMJHNFFBE08CA,10,90.85,住商用,鋼筋混凝土造,96年8月13日,十五層,一層 騎樓 夾層
RPVNMLLMJHNFFBE08CA,10,32.77,,鋼筋混凝土造,96年8月13日,十五層,
RPOOMLPLJHNFFFE18CA,29,4.96,商業用,鋼筋混凝土造,77年11月18日,二層,一層 二層 防空避難室
RPOOMLPLJHNFFFE18CA,29,191.42,住家用,鋼筋混凝土造,77年11月18日,二層,一層 二層 夾層
RPRPMLNKKHNFFEE28CA,1,112.99,見其它登記事項,見其它登記事項,105年6月4日,二十層,十九層
RPRPMLNKKHNFFEE28CA,1,83.79,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPTPMLNKKHNFFEE48CA,1,112.11,見其它登記事項,見其它登記事項,105年6月4日,二十層,十層
RPTPMLNKKHNFFEE48CA,1,83.41,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPXPMLNKKHNFFEE88CA,1,103.17,見其它登記事項,見其它登記事項,105年6月4日,二十層,十三層
RPXPMLNKKHNFFEE88CA,1,79.45,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPQQMLNKKHNFFEE28CA,1,112.99,見其它登記事項,見其它登記事項,105年6月4日,二十層,二十層
RPQQMLNKKHNFFEE28CA,1,83.79,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPSQMLNKKHNFFEE48CA,2,88.39,見其它登記事項,見其它登記事項,105年6月4日,二十層,六層
RPSQMLNKKHNFFEE48CA,2,69.38,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPOOMLPJKHNFFFE08CA,11,116.48,住家用,鋼筋混凝土造,95年5月12日,十三層,十層
RPOOMLPJKHNFFFE08CA,11,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPOPMLMKKHNFFFE97CA,27,103.65,住商用,加強磚造,79年7月25日,二層,一層 二層 屋頂突出物 騎樓
RPXOMLRKJHNFFGE66CA,13,81.80,見其他登記事項,見其他登記事項,93年11月18日,十三層,三層
RPXOMLRKJHNFFGE66CA,13,30.69,見其他登記事項,見其他登記事項,93年11月18日,十三層,
RPUNMLPLJHNFFGE78CA,18,103.58,住家用,鋼筋混凝土造,88年10月20日,十四層,三層
