編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLTLJHNFFKD86CA,,65.66,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTRMLSLJHNFFKD07CA,,83.16,住家用,見其他登記事項,106年11月14日,十六層,十層
RPTRMLSLJHNFFKD07CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWRMLSLJHNFFKD37CA,,87.72,住家用,見其他登記事項,106年11月14日,十六層,五層
RPWRMLSLJHNFFKD37CA,,67.56,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPURMLSLJHNFFKD17CA,,83.22,住家用,見其他登記事項,106年11月14日,十六層,三層
RPURMLSLJHNFFKD17CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQQMLLJKHNFFKD48CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPQQMLLJKHNFFKD48CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPQMLLJKHNFFKD38CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPPQMLLJKHNFFKD38CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXPMLLJKHNFFKD09CA,,42.83,住家用,見其他登記事項,106年11月14日,十六層,二層
RPXPMLLJKHNFFKD09CA,,22.01,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVPMLLJKHNFFKD88CA,,83.90,住家用,見其他登記事項,106年11月14日,十六層,七層
RPVPMLLJKHNFFKD88CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWPMLLJKHNFFKD98CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,三層
RPWPMLLJKHNFFKD98CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXNMLNLJHNFFCD48DA,35,101.92,見其他登記事項,加強磚造,72年5月18日,二層,一層 二層 屋頂突出物
RPTQMLLJKHNFFKD78CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPTQMLLJKHNFFKD78CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRQMLLJKHNFFKD58CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPRQMLLJKHNFFKD58CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWNMLTKJHNFFAD68DA,33,35.18,住家用,鋼筋混凝土造,73年12月28日,十四層,十一層
RPWNMLTKJHNFFAD68DA,33,11.84,共有部分,鋼筋混凝土造,73年12月28日,十四層,
RPSNMLKMJHNFFDD87DA,26,108.60,住家用,鋼筋混凝土造,81年4月11日,五層,五層
RPSNMLKMJHNFFDD87DA,26,13.38,共有部分,鋼筋混凝土造,81年4月10日,五層,
RPWOMLPJKHNFFKD66CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPWOMLPJKHNFFKD66CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXQMLLJKHNFFKD56CA,,153.86,見其他登記事項,見其他登記事項,106年11月14日,十六層,一層 見其他登記事項
RPXQMLLJKHNFFKD56CA,,76.67,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWNNLOLJHNFFKD66CA,,172.19,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLNLKHNFFID78EA,35,231.73,農舍,鋼造,71年8月26日,一層,一層
RPRNMLTKJHNFFID09EA,24,74.23,住家用,鋼筋混凝土造,83年4月8日,二層,一層 二層
RPQNMLTKJHNFFID88DA,2,179.09,住家用,鋼筋混凝土造,104年9月14日,四層,一層 二層 三層 四層
RPPNMLTKJHNFFBD18EA,41,109.16,住家用,加強磚造,66年4月27日,二層,一層 二層 騎樓
RPVNMLPLJHNFFCD48DA,24,.31,見其他登記事項,鋼筋混凝土構造,83年4月12日,六層,地下層
RPVNMLPLJHNFFCD48DA,24,19.03,共有部分,鋼筋混凝土構造,83年4月12日,六層,
RPWNMLMJKHNFFKD88CA,22,63.25,住家用,鋼筋混凝土造,84年10月9日,十五層,八層
RPWNMLMJKHNFFKD88CA,22,19.90,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPPOMLNKKHNFFBD77EA,37,116.88,住商用,加強磚造,70年4月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSQMLLJKHNFFKD68CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,三層
RPSQMLLJKHNFFKD68CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOOMLNLJHNFFCD67DA,23,67.15,住家用,鋼筋混凝土構造,83年8月25日,十五層,四層
RPOOMLNLJHNFFCD67DA,23,3.43,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPOOMLNLJHNFFCD67DA,23,.65,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPOOMLNLJHNFFCD67DA,23,2.08,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPOOMLNLJHNFFCD67DA,23,9.88,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPOOMLNLJHNFFCD67DA,23,42.95,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPWQMLLJKHNFFKD09CA,,83.22,住家用,見其他登記事項,106年11月14日,十六層,五層
RPWQMLLJKHNFFKD09CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPUQMLLJKHNFFKD88CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,三層
RPUQMLLJKHNFFKD88CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVQMLLJKHNFFKD98CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,九層
RPVQMLLJKHNFFKD98CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLNLJHNFFDD87DA,35,87.85,住商用,加強磚造,71年12月27日,二層,一層 二層
RPTOMLSLJHNFFKD76CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,十層
RPTOMLSLJHNFFKD76CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOQMLLJKHNFFKD28CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十五層
RPOQMLLJKHNFFKD28CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOPMLLJKHNFFKD18CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,七層
RPOPMLLJKHNFFKD18CA,,60.73,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXNMLPLJHNFFGD09DA,16,55.68,住家用,見其他登記事項,91年3月25日,一層,一層
RPRRMLSLJHNFFKD86CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,七層
RPRRMLSLJHNFFKD86CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQOMLSKJHNFFID98EA,4,265.07,見其他登記事項,鋼筋混凝土造,103年2月13日,四層,一層 二層 三層 四層
RPROMLLJKHNFFKD38CA,2,111.80,住家用,見其他登記事項,105年5月12日,二十層,十八層
RPROMLLJKHNFFKD38CA,2,72.58,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPQOMLLJKHNFFKD28CA,2,111.40,住家用,見其他登記事項,105年5月12日,二十層,二層
RPQOMLLJKHNFFKD28CA,2,72.32,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPPQMLSLJHNFFKD56CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPPQMLSLJHNFFKD56CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRPMLSLJHNFFKD66CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,七層
RPRPMLSLJHNFFKD66CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXOMLSLJHNFFKD17CA,,83.22,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPXOMLSLJHNFFKD17CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWOMLSLJHNFFKD07CA,,83.22,住家用,見其他登記事項,106年11月14日,十六層,十二層
RPWOMLSLJHNFFKD07CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRPMLLJKHNFFKD48CA,,84.69,住家用,見其他登記事項,106年11月14日,十六層,十層
RPRPMLLJKHNFFKD48CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQPMLLJKHNFFKD38CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十二層
RPQPMLLJKHNFFKD38CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPPMLLJKHNFFKD28CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,九層
RPPPMLLJKHNFFKD28CA,,60.73,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPUPMLLJKHNFFKD78CA,,84.69,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPUPMLLJKHNFFKD78CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPPMLNLJHNFFKD58CA,24,79.11,住家用,鋼筋混凝土造,82年10月2日,七層,一層
RPPPMLNLJHNFFKD58CA,24,35.81,共有部分,鋼筋混凝土造,82年10月2日,七層,
RPVPMLSLJHNFFKD07CA,,84.69,住家用,見其他登記事項,106年11月14日,十六層,四層
RPVPMLSLJHNFFKD07CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWOMLMLJHNFFKD09CA,18,69.05,住家用,鋼筋混凝土造,88年8月24日,十四層,五層
RPWOMLMLJHNFFKD09CA,18,3.11,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPWOMLMLJHNFFKD09CA,18,13.12,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPWOMLMLJHNFFKD09CA,18,1.70,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLSLJHNFFKD56CA,,83.44,住家用,見其他登記事項,106年11月14日,十六層,十五層
RPROMLSLJHNFFKD56CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXOMLTKJHNFFKD17CA,18,24.50,住家用,鋼筋混凝土造,88年8月24日,十四層,八層
RPXOMLTKJHNFFKD17CA,18,6.49,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPXOMLTKJHNFFKD17CA,18,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPXOMLTKJHNFFKD17CA,18,.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSRMLSLJHNFFKD96CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,八層
RPSRMLSLJHNFFKD96CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPNMLOLJHNFFKD48CA,24,79.11,住家用,鋼筋混凝土造,82年10月2日,七層,二層
RPPNMLOLJHNFFKD48CA,24,22.27,共有部分,鋼筋混凝土造,82年10月2日,七層,
RPRNMLKLJHNFFKD28CA,1,241.44,住家用,見其他登記事項,105年10月25日,四層,一層 二層 三層 四層 騎樓
RPPPMLOLJHNFFKD68CA,,86.05,住家用,見其他登記事項,106年6月23日,十五層,五層
RPPPMLOLJHNFFKD68CA,,44.16,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPPPMLOLJHNFFKD68CA,,19.90,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPXOMLMLJHNFFKD56CA,5,189.72,住家用,見其他登記事項,101年7月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLNJKHNFFID18CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,二層
RPQNMLNJKHNFFID18CA,10,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPQNMLNJKHNFFID18CA,10,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPPTMLOLJHNFFKD09CA,22,185.15,住家用,鋼筋混凝土造,85年1月19日,四層,一層 二層 三層 四層
RPQOMLQJKHNFFID58CA,40,29.96,住家用,加強磚造,66年9月24日,二層,一層 二層
RPQOMLKMJHNFFID18CA,17,60.34,住家用,鋼筋混凝土造,89年11月7日,八層,七層
RPQOMLKMJHNFFID18CA,17,19.72,共有部分,鋼筋混凝土造,89年11月7日,八層,
RPVNMLTLJHNFFID76CA,4,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,十層
RPVNMLTLJHNFFID76CA,4,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPXOMLLJKHNFFID78CA,,209.59,見其他登記事項,見其他登記事項,106年9月21日,四層,一層 二層 三層 四層
RPWOMLLJKHNFFID68CA,,198.04,見其他登記事項,見其他登記事項,106年9月21日,四層,一層 二層 三層 四層
RPROMLMLJHNFFID38CA,8,105.65,住家用,鋼筋混凝土造,99年4月22日,十三層,二層
RPROMLMLJHNFFID38CA,8,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPUOMLLJKHNFFID48CA,,209.59,見其他登記事項,見其他登記事項,106年9月21日,四層,一層 二層 三層 四層
RPRNMLMLJHNFFID28CA,23,114.17,住家用,鋼筋混凝土造,84年1月6日,八層,八層
RPRNMLMLJHNFFID28CA,23,37.59,共有部分,鋼筋混凝土造,84年1月6日,八層,
RPRNMLMLJHNFFID28CA,23,9.37,共有部分,鋼筋混凝土造,84年1月6日,八層,
RPXOMLRJKHNFFID76CA,37,91.16,住家用,加強磚造,70年2月25日,二層,一層 二層
RPSNMLPLJHNFFID68CA,21,93.35,住家用,鋼筋混凝土造,85年6月21日,十二層,七層 騎樓
RPSNMLPLJHNFFID68CA,21,56.56,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPSNMLPLJHNFFID68CA,21,.13,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPRNMLPLJHNFFID58CA,,185.31,見其他登記事項,見其他登記事項,106年8月16日,四層,一層 二層 三層 四層
RPPNMLTKJHNFFHD58CA,23,81.39,住家用,鋼筋混凝土造,83年9月23日,八層,三層
RPPNMLTKJHNFFHD58CA,23,12.78,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPPNMLTKJHNFFHD58CA,23,11.42,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPSOMLSKJHNFFHD88CA,,191.10,見其他登記事項,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLSKJHNFFHD98CA,,191.10,見其他登記事項,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLSJKHNFFID66CA,,184.60,住家用,見其他登記事項,106年8月4日,四層,一層 二層 三層 四層
RPTPMLSJKHNFFID56CA,,172.04,住家用,見其他登記事項,106年8月4日,四層,一層 二層 三層 四層
RPQPMLSJKHNFFID88CA,,180.17,住家用,見其他登記事項,106年8月4日,四層,一層 二層 三層 四層
RPTOMLTLJHNFFHD56CA,,191.10,見其他登記事項,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLTLJHNFFHD76CA,,191.10,見其他登記事項,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJKHNFFHD08CA,24,166.15,住家用,鋼筋混凝土造,83年2月24日,四層,一層 二層 三層 四層 夾層
RPPNMLOLJHNFFGD08CA,1,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPPPMLTLJHNFFHD88CA,,193.79,見其他登記事項,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層
RPOPMLTLJHNFFHD78CA,,192.85,見其他登記事項,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLTLJHNFFHD86CA,,190.70,住家用,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQJKHNFFGD48CA,,54.22,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,三層
RPSNMLQJKHNFFGD48CA,,18.60,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPTNMLQJKHNFFGD58CA,,56.67,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,三層
RPTNMLQJKHNFFGD58CA,,16.27,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPSOMLPLJHNFFFD48CA,,154.25,住家用,見其他登記事項,106年10月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUPMLMJKHNFFGD48CA,,54.22,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,五層
RPUPMLMJKHNFFGD48CA,,18.60,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPTOMLPLJHNFFFD58CA,,154.95,住家用,見其他登記事項,106年10月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQPMLMJKHNFFGD08CA,,74.47,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,三層
RPQPMLMJKHNFFGD08CA,,21.35,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPUOMLMJKHNFFGD38CA,,74.47,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,二層
RPUOMLMJKHNFFGD38CA,,21.35,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPWOMLMJKHNFFGD58CA,,50.31,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,三層
RPWOMLMJKHNFFGD58CA,,17.27,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPRPMLMJKHNFFGD18CA,,56.67,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,二層
RPRPMLMJKHNFFGD18CA,,16.27,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPQNMLMLJHNFFFD87CA,2,329.43,住家用,見其他登記事項,105年5月10日,四層,一層 二層 三層 四層
RPSNMLMLJHNFFFD08CA,2,166.46,住家用,見其他登記事項,105年5月10日,四層,一層 二層 三層 四層
RPWNMLTKJHNFFED98CA,,205.88,見其他登記事項,見其他登記事項,106年10月5日,三層,一層 二層 三層 屋頂突出物
RPWNMLNLJHNFFDD38CA,23,115.48,住家用,鋼筋混凝土造,83年8月29日,九層,五層
RPWNMLNLJHNFFDD38CA,23,39.60,共有部分,鋼筋混凝土造,83年8月29日,九層,
RPVPMLNLJHNFFCD38CA,22,54.10,住家用,鋼筋混凝土構造,84年11月6日,二十層,十八層
RPVPMLNLJHNFFCD38CA,22,12.21,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPVPMLNLJHNFFCD38CA,22,11.41,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPRNMLMLJHNFFED87CA,38,99.30,見其他登記事項,加強磚造,68年7月10日,二層,一層 二層 屋頂突出物 騎樓
RPRPMLTJKHNFFCD48CA,4,229.24,見其他登記事項,鋼筋混凝土構造,102年12月17日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLTJKHNFFCD48CA,4,.03,見其他登記事項,鋼筋混凝土構造,102年12月17日,一層,
RPVNMLPLJHNFFED58CA,20,295.84,農舍,加強磚造,86年7月16日,二層,一層 二層 走廊
RPPPMLNLJHNFFCD77CA,,83.82,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,四層
RPPPMLNLJHNFFCD77CA,,66.33,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPRPMLNLJHNFFCD97CA,,56.08,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,九層
RPRPMLNLJHNFFCD97CA,,28.23,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPVNMLOLJHNFFCD28CA,3,256.44,住家用,鋼筋混凝土構造,103年10月9日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKJHNFFCD18CA,24,116.04,住家用,鋼筋混凝土構造,82年7月9日,五層,一層
RPQNMLTKJHNFFCD18CA,24,19.61,共有部分,鋼筋混凝土構造,82年7月9日,五層,
RPUNMLTKJHNFFCD58CA,38,128.72,住商用,加強磚造,69年4月29日,二層,一層 二層
RPRNMLMLJHNFFCD67CA,24,71.83,住家用,鋼筋混凝土構造,83年2月2日,七層,五層
RPRNMLMLJHNFFCD67CA,24,38.47,共有部分,鋼筋混凝土構造,83年2月2日,七層,
RPUNMLMJKHNFFBD77CA,41,74.88,住家用,加強磚造,65年12月22日,二層,一層 二層 夾層
RPSNMLMJKHNFFBD57CA,15,113.20,住家用,鋼筋混凝土造,91年8月28日,四層,一層 二層 三層 四層 騎樓
RPSNMLMJKHNFFBD57CA,15,113.20,住家用,鋼筋混凝土造,91年8月28日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJKHNFFBD67CA,6,224.35,住家用,鋼筋混凝土造,101年1月17日,三層,一層 二層 三層 屋頂突出物
RPPOMLTJKHNFFBD08CA,,181.58,見其他登記事項,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 屋頂突出物
RPOOMLSKJHNFFCD97CA,36,16.89,共有部分,鋼筋混凝土構造,71年2月26日,五層,
RPOOMLSKJHNFFCD97CA,36,80.52,住家用,鋼筋混凝土構造,71年2月26日,五層,一層
RPROMLSKJHNFFCD28CA,23,41.21,共有部分,鋼筋混凝土構造,84年3月7日,七層,
RPROMLSKJHNFFCD28CA,23,92.09,住家用,鋼筋混凝土構造,84年3月7日,七層,五層
RPTOMLMLJHNFFBD87CA,36,106.07,住商用,加強磚造,70年8月18日,二層,一層 二層 屋頂突出物 騎樓
RPUPMLTJKHNFFAD58CA,62,119.34,住家用,磚造,45年1月1日,三層,一層 二層 三層
RPUPMLPJKHNFFAD18CA,23,91.70,商業用,鋼筋混凝土造,83年11月8日,十二層,一層 二層 騎樓
RPUPMLPJKHNFFAD18CA,23,10.85,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPUPMLPJKHNFFAD18CA,23,29.98,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPOOMLNLJHNFFBD47CA,22,178.43,住家用,鋼筋混凝土造,85年4月20日,四層,一層 二層 三層 四層
RPXNMLPLJHNFFBD48CA,,155.29,見其他登記事項,鋼筋混凝土造,105年12月1日,三層,一層 二層 三層 屋頂突出物
RPQNMLPJKHNFFAD57CA,4,19.64,共有部分,見其他登記事項,102年7月16日,十四層,
RPSNMLTLJHNFFBD38CA,,162.47,見其他登記事項,鋼筋混凝土造,106年6月2日,三層,一層 二層 三層 屋頂突出物
RPVNMLTLJHNFFBD68CA,,179.75,見其他登記事項,鋼筋混凝土造,106年6月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLJHNFFBD48CA,,161.18,住家用,鋼筋混凝土造,106年6月2日,三層,一層 二層 三層 屋頂突出物
RPROMLTKJHNFFCD38CA,24,186.24,住商用,鋼筋混凝土構造,83年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMJKHNFFAD77CA,51,69.72,住家用,加強磚造,55年12月31日,二層,一層 二層
RPOOMLRJKHNFFAD67CA,46,76.95,住家用,加強磚造,60年12月4日,二層,一層 二層
RPQPMLRJKHNFFAD97CA,14,54.86,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,七層
RPQPMLRJKHNFFAD97CA,14,54.86,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,七層
RPQPMLRJKHNFFAD97CA,14,19.12,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,19.12,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,10.40,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,10.40,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.16,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.16,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.01,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.01,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQPMLRJKHNFFAD97CA,14,.05,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQPMLRJKHNFFAD97CA,14,.05,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQPMLRJKHNFFAD97CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQPMLRJKHNFFAD97CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQPMLRJKHNFFAD97CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQPMLRJKHNFFAD97CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLRJKHNFFAD08CA,14,.08,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLRJKHNFFAD08CA,14,.01,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLRJKHNFFAD08CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLRJKHNFFAD08CA,14,.29,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPTNMLRJKHNFFAD08CA,14,.02,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPTNMLRJKHNFFAD08CA,14,97.29,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,十三層
RPTNMLRJKHNFFAD08CA,14,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPTNMLRJKHNFFAD08CA,14,33.38,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPTNMLRJKHNFFAD08CA,14,18.16,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPUNMLMLJHNFFAD77CA,26,15.49,住家用,鋼筋混凝土造,81年4月21日,七層,五層
RPUNMLMLJHNFFAD77CA,26,8.45,共有部分,鋼筋混凝土造,81年4月21日,七層,
RPSQMLNLJHNFFAD97CA,9,150.84,見其他登記事項,鋼筋混凝土造,97年8月12日,十四層,八層
RPSQMLNLJHNFFAD97CA,9,105.86,共有部分,鋼筋混凝土造,97年8月12日,十四層,
RPSQMLNLJHNFFAD97CA,9,27.65,共有部分,鋼筋混凝土造,97年8月12日,十四層,
RPRNMLOJKHNFFAD57CA,41,399.56,住商用,鋼筋混凝土造,65年7月15日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLOJKHNFFAD57CA,62,529.47,工業用,見其他登記事項,45年1月1日,三層,一層 二層 三層
RPRNMLOLJHNFFAD67CA,25,213.24,商業用,鋼筋混凝土造,82年5月11日,十五層,十層
RPRNMLOLJHNFFAD67CA,25,8.13,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPRNMLOLJHNFFAD67CA,25,32.74,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPRNMLOLJHNFFAD67CA,25,12.95,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPOOMLPLJHNFFAD57CA,27,30.04,住家用,鋼筋混凝土造,79年9月17日,六層,三層
RPOOMLPLJHNFFAD57CA,27,8.68,共有部分,鋼筋混凝土造,79年9月17日,六層,
RPPNMLQJKHNFFAD57CA,23,59.25,住家用,鋼筋混凝土造,83年10月15日,十三層,十二層
RPPNMLQJKHNFFAD57CA,23,21.38,共有部分,鋼筋混凝土造,83年10月15日,十三層,
RPPNMLQJKHNFFAD57CA,23,1.59,共有部分,鋼筋混凝土造,83年10月15日,十三層,
RPPNMLQJKHNFFAD57CA,23,.08,商業用,鋼筋混凝土造,83年10月15日,十三層,
RPPNMLQJKHNFFAD57CA,23,.00,共有部分,鋼筋混凝土造,83年10月15日,十三層,
RPPNMLQJKHNFFAD57CA,23,5.53,共有部分,鋼筋混凝土造,83年10月15日,十三層,
