編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLKKIMFFFB97CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTOMLLKKIMFFFB97CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUOMLLKKIMFFFB08CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十五層
RPUOMLLKKIMFFFB08CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUOMLLKKIMFFFB08CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUOMLLKKIMFFFB08CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUOMLLKKIMFFFB08CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLLKKIMFFFB57CA,,117.88,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPPOMLLKKIMFFFB57CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLLKKIMFFFB57CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLLKKIMFFFB57CA,,32.84,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLLKKIMFFFB57CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLLKKIMFFFB28CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPWOMLLKKIMFFFB28CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLLKKIMFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLLKKIMFFFB28CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLLKKIMFFFB28CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLMKKIMFFFB57CA,,101.74,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPPNMLMKKIMFFFB57CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLMKKIMFFFB57CA,,1.45,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLMKKIMFFFB57CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLMKKIMFFFB57CA,,29.93,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLLKKIMFFFB18CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十四層
RPUPMLLKKIMFFFB18CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLLKKIMFFFB18CA,,32.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLLKKIMFFFB18CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLLKKIMFFFB18CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLMKKIMFFFB87CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPSNMLMKKIMFFFB87CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLMKKIMFFFB87CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLMKKIMFFFB87CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLMKKIMFFFB87CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQPMLLKKIMFFFB77CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,四層
RPQPMLLKKIMFFFB77CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQPMLLKKIMFFFB77CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQPMLLKKIMFFFB77CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQPMLLKKIMFFFB77CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLLKKIMFFFB28CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPVPMLLKKIMFFFB28CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLLKKIMFFFB28CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLLKKIMFFFB28CA,,19.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPLKIMFFFB68CA,,101.74,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十五層
RPWNMLPLKIMFFFB68CA,,1.45,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPLKIMFFFB68CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPLKIMFFFB68CA,,29.93,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPLKIMFFFB68CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLLKKIMFFFB97CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPSPMLLKKIMFFFB97CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLLKKIMFFFB97CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLLKKIMFFFB97CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLMKKIMFFFB67CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十四層
RPQNMLMKKIMFFFB67CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLMKKIMFFFB67CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLMKKIMFFFB67CA,,20.12,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLQLKIMFFFB68CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,八層
RPVNMLQLKIMFFFB68CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLQLKIMFFFB68CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLQLKIMFFFB68CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLQLKIMFFFB68CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPLKIMFFFB08CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPPOMLPLKIMFFFB08CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPLKIMFFFB08CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPLKIMFFFB08CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPLKIMFFFB08CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLPLKIMFFFB97CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPOOMLPLKIMFFFB97CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLPLKIMFFFB97CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLPLKIMFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLPLKIMFFFB97CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLQLKIMFFFB58CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,二層
RPUNMLQLKIMFFFB58CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLQLKIMFFFB58CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLQLKIMFFFB58CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLQLKIMFFFB08CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,八層
RPOOMLQLKIMFFFB08CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLQLKIMFFFB08CA,,.92,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLQLKIMFFFB08CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLQLKIMFFFB08CA,,19.87,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLQLKIMFFFB48CA,,117.88,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPTNMLQLKIMFFFB48CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLQLKIMFFFB48CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLQLKIMFFFB48CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLQLKIMFFFB48CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLSJKIMFFGB48CA,,230.43,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPUNMLSJKIMFFGB68CA,,244.21,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPROMLSJKIMFFGB48CA,,291.64,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPWNMLSJKIMFFGB88CA,,240.36,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPXNMLQLKIMFFFB88CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPXNMLQLKIMFFFB88CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLQLKIMFFFB88CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLQLKIMFFFB88CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLQLKIMFFFB88CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVOMLSJKIMFFGB88CA,,269.41,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPPPMLSJKIMFFGB38CA,,257.55,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPXOMLSJKIMFFGB09CA,,274.33,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPTOMLSJKIMFFGB68CA,,269.41,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPUNMLRLKIMFFFB68CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPUNMLRLKIMFFFB68CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLRLKIMFFFB68CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLRLKIMFFFB68CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLRLKIMFFFB68CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLRLKIMFFFB88CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十四層
RPWNMLRLKIMFFFB88CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLRLKIMFFFB88CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLRLKIMFFFB88CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLRLKIMFFFB88CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLSJKIMFFFB68CA,37,104.12,住家用,加強磚造,69年9月26日,二層,一層 二層 騎樓
RPOOMLRLKIMFFFB18CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,七層
RPOOMLRLKIMFFFB18CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLRLKIMFFFB18CA,,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLRLKIMFFFB18CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLRLKIMFFFB18CA,,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLMJJHNFFFB87CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPUNMLMJJHNFFFB87CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRLKIMFFFB38CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,七層
RPUNMLMJJHNFFFB87CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRLKIMFFFB38CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLMJJHNFFFB87CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRLKIMFFFB38CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLMJJHNFFFB87CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRLKIMFFFB38CA,,32.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRLKIMFFFB38CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLSLKIMFFFB78CA,4,182.45,見其他登記事項,鋼筋混凝土造,102年10月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJJHNFFFB77CA,,102.23,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,一層
RPTNMLMJJHNFFFB77CA,,15.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLMJJHNFFFB77CA,,1.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLMJJHNFFFB77CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLMJJHNFFFB77CA,,33.04,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLTLKIMFFFB58CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPQOMLTLKIMFFFB58CA,,.92,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLTLKIMFFFB58CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLTLKIMFFFB58CA,,19.87,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLRJKIMFFGB18CA,,233.36,見其他登記事項,鋼筋混凝土造,106年8月18日,四層,一層 二層 三層 四層
RPWNMLSLKIMFFFB98CA,10,198.49,見其他登記事項,鋼筋混凝土造,97年3月6日,四層,一層 二層 三層 四層
RPUOMLSJJHNFFFB58CA,,49.47,見其他登記事項,鋼筋混凝土造,106年10月13日,五層,三層
RPUOMLSJJHNFFFB58CA,,31.29,見其他登記事項,鋼筋混凝土造,106年10月13日,五層,
RPWOMLSJJHNFFFB78CA,,46.92,見其他登記事項,鋼筋混凝土造,106年10月13日,五層,五層
RPWOMLSJJHNFFFB78CA,,30.37,見其他登記事項,鋼筋混凝土造,106年10月13日,五層,
RPVOMLSJJHNFFFB68CA,1,46.92,見其他登記事項,鋼筋混凝土造,106年10月13日,五層,三層
RPVOMLSJJHNFFFB68CA,1,30.37,見其他登記事項,鋼筋混凝土造,106年10月13日,五層,
RPSOMLRLKIMFFFB58CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPSOMLRLKIMFFFB58CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLRLKIMFFFB58CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLRLKIMFFFB58CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLRLKIMFFFB58CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLMKKIMFFHB48CA,26,71.87,住家用,鋼筋混凝土造,80年12月26日,十層,九層
RPWNMLMKKIMFFHB48CA,26,32.23,共有部份,鋼筋混凝土造,80年12月26日,十層,
RPROMLLKKIMFFHB97CA,11,89.59,見其他登記事項,鋼筋混凝土造,95年6月10日,十五層,五層
RPROMLLKKIMFFHB97CA,11,32.37,見其他登記事項,鋼筋混凝土造,95年6月10日,十五層,
RPSNMLQJKIMFFHB38CA,23,70.31,住家用,鋼筋混凝土造,84年2月18日,七層,四層
RPSNMLQJKIMFFHB38CA,23,14.43,共有部份,鋼筋混凝土造,84年2月18日,七層,
RPSNMLQJKIMFFIB48CA,3,62.80,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,六層
RPSNMLQJKIMFFIB48CA,3,58.08,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,
RPUOMLQJKIMFFIB78CA,2,170.99,見其他登記事項,鋼筋混凝土造,105年1月18日,三層,一層 二層 三層 見其他登記事項
RPXNMLRJKIMFFIB09CA,27,117.53,見其他登記事項,鋼筋混凝土造,80年2月10日,十二層,五層
RPXNMLRJKIMFFIB09CA,27,52.11,共有部份,鋼筋混凝土造,80年2月10日,十二層,
RPQNMLSJKIMFFIB48CA,,243.28,住家用,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層
RPVOMLMKKIMFFIB58CA,25,59.89,見其他登記事項,鋼筋混凝土造,81年8月23日,十三層,五層
RPVOMLMKKIMFFIB58CA,25,16.72,共有部份,鋼筋混凝土造,81年8月23日,十三層,
RPWNMLRJKIMFFIB98CA,22,86.38,見其他登記事項,鋼筋混凝土造,84年12月22日,十六層,十三層
RPWNMLRJKIMFFIB98CA,22,37.50,共有部份,鋼筋混凝土造,84年12月22日,十六層,
RPTNMLQJKIMFFIB58CA,41,115.42,商業用,加強磚造,65年10月8日,二層,一層 二層 騎樓
RPTOMLRJKIMFFIB78CA,1,238.54,見其他登記事項,鋼筋混凝土造,106年2月2日,五層,一層 二層 三層 四層 五層
RPQOMLRJKIMFFIB48CA,21,84.76,見其他登記事項,鋼筋混凝土造,86年5月9日,十二層,七層
RPQOMLRJKIMFFIB48CA,21,11.26,共有部份,鋼筋混凝土造,86年5月9日,十二層,
RPQOMLRJKIMFFIB48CA,21,9.14,共有部份,鋼筋混凝土造,86年5月9日,十二層,
RPQOMLRJKIMFFIB48CA,21,.31,見其他登記事項,鋼筋混凝土造,86年5月9日,十二層,
RPQOMLRJKIMFFIB48CA,21,6.20,共有部份,鋼筋混凝土造,86年5月9日,十二層,
RPVPMLLKKIMFFIB58CA,12,80.28,見其他登記事項,鋼筋混凝土造,94年12月5日,三層,一層 二層 三層 見其他登記事項
RPVPMLLKKIMFFIB58CA,12,2.13,見其他登記事項,鋼筋混凝土造,94年12月5日,三層,
RPVPMLLKKIMFFIB58CA,12,80.28,見其他登記事項,鋼筋混凝土造,94年12月5日,三層,一層 二層 三層 見其他登記事項
RPVPMLLKKIMFFIB58CA,12,2.13,見其他登記事項,鋼筋混凝土造,94年12月5日,三層,
RPVOMLTKKIMFFIB66CA,23,75.55,見其他登記事項,鋼筋混凝土造,83年11月8日,十二層,十層
RPVOMLTKKIMFFIB66CA,23,26.38,共有部份,鋼筋混凝土造,83年11月8日,十二層,
RPXNMLQLKIMFFIB56CA,,216.71,見其他登記事項,鋼筋混凝土造,106年9月13日,四層,一層 二層 三層 四層
RPUOMLSKKIMFFIB09CA,23,15.04,共有部份,鋼筋混凝土造,83年11月8日,十二層,
RPRNMLNJJHNFFIB97CA,28,158.39,見其他登記事項,鋼筋混凝土造,78年12月20日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLQKKIMFFIB48CA,10,66.81,見其他登記事項,鋼筋混凝土造,96年6月7日,九層,七層
RPRNMLQKKIMFFIB48CA,10,29.24,見其他登記事項,鋼筋混凝土造,96年6月7日,九層,
RPRNMLQKKIMFFIB48CA,10,9.03,共有部份,鋼筋混凝土造,96年6月7日,九層,
RPOOMLQLKIMFFIB38CA,,233.99,見其他登記事項,鋼筋混凝土造,106年9月13日,四層,一層 二層 三層 四層
RPXOMLMKKIMFFIB78CA,22,79.07,見其他登記事項,鋼筋混凝土造,84年8月1日,十三層,五層
RPXOMLMKKIMFFIB78CA,22,31.98,共有部份,鋼筋混凝土造,84年8月1日,十三層,
RPRNMLSJKIMFFJB68CA,1,91.85,見其他登記事項,鋼筋混凝土造,105年11月17日,十七層,十二層
RPRNMLSJKIMFFJB68CA,1,81.98,見其他登記事項,鋼筋混凝土造,105年11月17日,十七層,
RPQNMLSJKIMFFJB58CA,1,93.08,見其他登記事項,鋼筋混凝土造,105年11月17日,十七層,八層
RPQNMLSJKIMFFJB58CA,1,115.67,見其他登記事項,鋼筋混凝土造,105年11月17日,十七層,
RPUNMLLLKIMFFIB38CA,7,60.60,見其他登記事項,鋼筋混凝土造,100年4月13日,十五層,三層
RPUNMLLLKIMFFIB38CA,7,26.43,見其他登記事項,鋼筋混凝土造,100年4月13日,十五層,
RPPPMLPJKIMFFJB38CA,25,76.25,見其他登記事項,鋼筋混凝土造,82年5月3日,七層,一層
RPPPMLPJKIMFFJB38CA,25,28.50,共有部份,鋼筋混凝土造,82年5月3日,七層,
RPSNMLSJKIMFFJB78CA,1,86.21,見其他登記事項,鋼筋混凝土造,105年11月17日,十七層,十六層
RPSNMLSJKIMFFJB78CA,1,79.12,見其他登記事項,鋼筋混凝土造,105年11月17日,十七層,
RPSNMLRJKIMFFJB68CA,9,9.09,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,三層
RPSNMLRJKIMFFJB68CA,9,5.26,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,
RPRNMLPKKIMFFJB48CA,24,252.20,見其他登記事項,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLRJKIMFFJB48CA,3,198.66,見其他登記事項,鋼筋混凝土造,103年9月20日,四層,一層 二層 三層 四層 騎樓
RPSNMLRJKIMFFKB78CA,1,296.40,見其他登記事項,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLQJKIMFFBB38DA,30,174.28,住商用,鋼筋混凝土造,76年5月26日,四層,一層 二層 三層 四層 騎樓
RPWNMLRLKIMFFKB76CA,25,82.43,住家用,鋼筋混凝土造,81年10月16日,八層,七層
RPWNMLRLKIMFFKB76CA,25,15.13,見其他登記事項,鋼筋混凝土造,81年10月16日,八層,
RPWNMLRLKIMFFKB76CA,25,17.12,見其他登記事項,鋼筋混凝土造,81年10月16日,八層,
RPPNMLSKKIMFFKB68CA,36,94.56,住家用,加強磚造,70年12月20日,二層,一層 二層 電梯樓梯間
RPPNMLSKKIMFFKB68CA,36,94.56,住家用,加強磚造,70年12月20日,二層,一層 二層 電梯樓梯間
RPUNMLKLKIMFFJB38CA,1,89.67,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,八層
RPUNMLKLKIMFFJB38CA,1,74.09,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,
RPVNMLKLKIMFFJB48CA,1,86.02,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,一層
RPVNMLKLKIMFFJB48CA,1,53.35,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,
RPSOMLPLKIMFFAB08EA,24,30.94,住家用,鋼筋混凝土造,82年9月25日,九層,九層
RPSOMLPLKIMFFAB08EA,24,9.60,見其他登記事項,鋼筋混凝土造,82年9月25日,九層,
RPXNMLRJKIMFFKB76DA,22,189.61,住家用,鋼筋混凝土造,84年8月6日,四層,一層 二層 三層 四層
RPWPMLQJKIMFFAB48EA,26,103.48,住家用,鋼筋混凝土造,80年10月24日,七層,四層
RPWPMLQJKIMFFAB48EA,26,34.79,見其他登記事項,鋼筋混凝土造,80年10月24日,七層,
RPWOMLSLKIMFFBB78DA,27,152.24,商業用,鋼筋混凝土造,79年8月6日,十二層,三層
RPWOMLSLKIMFFBB78DA,27,62.89,共有部份,鋼筋混凝土造,79年8月6日,十二層,
RPPOMLSKKIMFFKB78CA,36,232.11,住家用,加強磚造,70年12月20日,二層,一層 二層 電梯樓梯間
RPXNMLRLKIMFFKB86CA,36,45.31,住家用,鋼筋混凝土造,70年5月20日,四層,一層
RPTNMLTKKIMFFKB56CA,31,247.37,住家用,鋼筋混凝土造,76年4月8日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPROMLLLKIMFFJB28CA,30,132.70,見其他登記事項,鋼筋混凝土造,76年12月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLLKKIMFFKB28CA,44,114.30,住家用,見其他登記事項,62年12月25日,一層,一層 騎樓 地下層
RPUNMLSJKIMFFJB98CA,1,91.02,見其他登記事項,鋼筋混凝土造,105年10月7日,十七層,七層
RPUNMLSJKIMFFJB98CA,1,82.53,見其他登記事項,鋼筋混凝土造,105年10月7日,十七層,
RPQNMLTKKIMFFJB78CA,21,95.70,見其他登記事項,鋼筋混凝土造,86年2月3日,十四層,十四層
RPQNMLTKKIMFFJB78CA,21,1.13,見其他登記事項,鋼筋混凝土造,86年2月3日,十四層,
RPQNMLTKKIMFFJB78CA,21,13.75,共有部份,鋼筋混凝土造,86年2月3日,十四層,
RPQNMLTKKIMFFJB78CA,21,31.60,共有部份,鋼筋混凝土造,86年2月3日,十四層,
RPPNMLTJKIMFFKB68CA,23,87.93,住家用,鋼筋混凝土造,84年4月1日,十二層,四層
RPPNMLTJKIMFFKB68CA,23,14.39,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPPNMLTJKIMFFKB68CA,23,16.06,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPPNMLTJKIMFFKB68CA,23,.10,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPTNMLSJKIMFFJB88CA,1,91.02,見其他登記事項,鋼筋混凝土造,105年10月7日,十七層,六層
RPTNMLSJKIMFFJB88CA,1,82.53,見其他登記事項,鋼筋混凝土造,105年10月7日,十七層,
RPPNMLSJKIMFFJB48CA,25,73.72,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,十二層
RPPNMLSJKIMFFJB48CA,25,20.16,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,
RPPNMLMKKIMFFJB97CA,12,223.00,見其他登記事項,鋼筋混凝土造,95年2月21日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVNMLSJKIMFFJB09CA,1,85.10,見其他登記事項,鋼筋混凝土造,105年10月7日,十七層,十六層
RPVNMLSJKIMFFJB09CA,1,79.50,見其他登記事項,鋼筋混凝土造,105年10月7日,十七層,
RPRQMLMKKIMFFJB48CA,1,97.15,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,九層
RPRQMLMKKIMFFJB48CA,1,77.86,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPOPMLSJKIMFFJB58CA,9,305.10,見其他登記事項,鋼筋混凝土造,97年9月22日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLKKKIMFFJB77CA,23,55.82,住家用,鋼筋混凝土造,84年4月18日,五層,五層
RPPNMLKKKIMFFJB77CA,23,33.94,共有部份,鋼筋混凝土造,84年4月18日,五層,
RPXOMLSLKIMFFIB86CA,38,93.70,住商用,鋼筋混凝土造,68年6月1日,四層,一層 二層 騎樓
RPXOMLSLKIMFFIB86CA,38,8.54,共有部份,鋼筋混凝土造,68年6月1日,四層,
