絪腹,跋琿竚,簿锣縩キよそへ,ㄏノだ跋┪絪﹚
RPVNMLLKKIMFFID58CA,┚У琿,.85,常カ
RPVNMLLKKIMFFID58CA,┚У琿,14.31,常カ
RPPOMLNKKIMFFID28CA,穝琿,331.00,常カ笰
RPPOMLNKKIMFFID28CA,穝琿,6.50,常カ笰
RPQOMLNKKIMFFID38CA,穝琿,331.00,常カ笰
RPQOMLNKKIMFFID38CA,穝琿,6.50,常カ笰
RPRNMLSKKIMFFID88CA,打琿,173.00,獶常カ笰穨跋 ; 獶常カ絪﹚疭﹚ヘㄆ穨ノ
RPUNMLNJJHNFFID48CA,砍琿,69.39,常カ坝
RPUNMLNJJHNFFID48CA,砍琿,22.98,常カ坝
RPROMLRLKIMFFID98CA,玂ヒ琿,1.18,常カ
RPROMLRLKIMFFID98CA,玂ヒ琿,1.18,常カ
RPROMLRLKIMFFID98CA,玂ヒ琿,3.49,常カ
RPROMLRLKIMFFID98CA,玂ヒ琿,3.49,常カ
RPXNMLSLKIMFFHD86CA,穝琿,1000.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLOKKIMFFID38CA,ヒ狥琿,20.96,常カㄤ
RPQNMLOKKIMFFID38CA,ヒ狥琿,107.17,常カ
RPPNMLOLKIMFFHD28CA,ず琿,72.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLOLKIMFFHD28CA,ず琿,7.98,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPQNMLOLKIMFFID48CA,紈盵琿,14.34,常カ
RPRNMLLLKIMFFHD18CA,ド琿,16.81,常カ
RPRNMLLLKIMFFHD18CA,ド琿,3.65,常カ
RPRNMLLLKIMFFHD18CA,ド琿,86.46,常カ
RPTOMLTKKIMFFHD56CA,郴竲琿,144.18,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPTOMLTKKIMFFHD56CA,郴竲琿,21.69,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLKLKIMFFID97CA,毞睫琿,2846.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPOOMLSKKIMFFHD58CA,翠Ю琿,26.67,獶常カ秏跋 ; 獶常カ絪﹚ユ硄ノ
RPOOMLSKKIMFFHD58CA,翠Ю琿,215.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUOMLMJJHNFFHD38CA,穝砍琿,22.02,常カ
RPUOMLMJJHNFFHD38CA,穝砍琿,94.27,常カ
RPUOMLMJJHNFFHD38CA,穝砍琿,6.98,常カ
RPUOMLTKKIMFFHD66CA,郴竲琿,144.18,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPUOMLTKKIMFFHD66CA,郴竲琿,21.69,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLTKKIMFFHD98CA,琿,2.20,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLTKKIMFFHD98CA,琿,50.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLTKKIMFFHD98CA,琿,17.16,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLLKKIMFFGD97CA,﹁翠琿,152.00,常カ
RPRNMLLKKIMFFGD97CA,﹁翠琿,13.00,常カㄤ
RPROMLLKKIMFFGD08CA,矲糳琿,1267.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPRPMLKLKIMFFHD28CA,琿,85.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPRPMLKLKIMFFHD28CA,琿,14.92,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPVOMLTKKIMFFHD76CA,郴竲琿,144.18,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPVOMLTKKIMFFHD76CA,郴竲琿,21.69,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLLKKIMFFGD08CA,狥砍琿,99.23,常カ
RPSNMLLKKIMFFGD08CA,狥砍琿,558.63,常カ
RPSNMLLKKIMFFGD08CA,狥砍琿,558.63,常カ
RPSNMLLKKIMFFGD08CA,狥砍琿,558.63,常カ
RPSNMLLKKIMFFGD08CA,狥砍琿,459.48,常カ
RPSNMLMKKIMFFGD18CA,い狥琿,68.55,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPWNMLOKKIMFFGD78CA,チ琿,2099.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPXNMLLKKIMFFGD58CA,い瑆琿,405.24,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPXNMLLKKIMFFGD58CA,い瑆琿,4051.00,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPXNMLLKKIMFFGD58CA,い瑆琿,4050.00,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPOOMLLKKIMFFGD77CA,翠琿,238.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPOOMLLKKIMFFGD77CA,翠琿,25.60,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPOOMLLKKIMFFGD77CA,翠琿,29.60,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPOMLRLKIMFFGD58CA,抶狶琿,1968.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPOMLRLKIMFFGD58CA,鞡狶琿,310.89,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPOOMLQLKIMFFFD28CA,犁タ琿,164.67,常カ
RPQNMLSLKIMFFGD68CA,砍て琿,1115.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPOMLLKKIMFFGD87CA,翠琿,450.00,獶常カ笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPPOMLLKKIMFFGD87CA,翠琿,16636.00,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPPOMLLKKIMFFGD87CA,翠琿,9.00,獶常カ笰穨跋 ; 獶常カ絪﹚ノ
RPPOMLLKKIMFFGD87CA,翠琿,72.17,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPPOMLLKKIMFFGD87CA,翠琿,6.00,獶常カ笰穨跋 ; 獶常カ絪﹚緄崔ノ
RPSNMLSLKIMFFED68CA,砛╭琿,4195.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLSLKIMFFED68CA,砛╭琿,4385.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLLKKIMFFFD67CA,砍瓣琿,172.73,常カ
RPPNMLLKKIMFFFD67CA,砍瓣琿,33.53,常カ
RPPNMLLKKIMFFFD67CA,砍瓣琿,30.65,常カ
RPSNMLLKKIMFFFD97CA,马琿马琿,84.00,常カ
RPQNMLMKKIMFFFD87CA,犁琿,78.95,常カ
RPUNMLNKKIMFFFD38CA,海狶琿,1115.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPWNMLMJJHNFFDD08CA,猌紂琿,77.41,常カ笰
RPUNMLOJJHNFFDD08CA,穝碔琿,16.52,常カ
RPROMLNKKIMFFCD87CA,穝常琿,1.11,常カㄤ
RPSOMLMJJHNFFCD67CA,琿,81.00,常カ
RPTNMLKLKIMFFDD87CA,琿,2.67,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLKLKIMFFDD87CA,琿,204.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLPLKIMFFCD18CA,そ璣琿,36.53,常カ
RPSOMLNKKIMFFCD97CA,穝常琿,.03,常カㄤ
RPSOMLNKKIMFFCD97CA,穝常琿,.17,常カㄤ
RPXOMLTKKIMFFCD09CA,穝狥琿,13.53,常カ
RPUOMLNKKIMFFCD18CA,穝常琿,3.74,常カㄤ
RPVOMLNKKIMFFCD28CA,穝常琿,4.84,常カㄤ
RPTOMLNKKIMFFCD08CA,穝常琿,.10,常カㄤ
RPTOMLNKKIMFFCD08CA,穝常琿,.50,常カㄤ
RPPNMLMKKIMFFCD47CA,λ縯琿,.22,常カ
RPRQMLNKKIMFFCD08CA,穝常琿,1.21,常カㄤ
RPSQMLNKKIMFFCD18CA,穝常琿,5.21,常カㄤ
RPQQMLNKKIMFFCD97CA,穝常琿,1.39,常カㄤ
RPRPMLMLKIMFFCD97CA,琿,88.04,常カ
RPRPMLMLKIMFFCD97CA,琿,3.47,常カ
RPOPMLMKKIMFFCD57CA,琿,27.05,常カ
RPQOMLMKKIMFFCD67CA,琿,27.05,常カ
RPSNMLPKKIMFFCD08CA,Ю糳琿,19.06,常カㄤ
RPUNMLSKKIMFFCD58CA,芉袻琿,.04,常カ
RPUNMLSKKIMFFCD58CA,芉袻琿,39.20,常カ
RPXPMLMKKIMFFCD48CA,琿,28.11,常カ
RPWOMLSJKIMFFCD78CA,λ縯琿,13.14,常カ
RPVPMLLKKIMFFCD18CA,λ縯琿,12.32,常カ
RPXPMLLKKIMFFCD38CA,穝狥琿,51.00,常カ
RPXPMLLKKIMFFCD38CA,穝狥琿,22.00,常カㄤ
RPXPMLLKKIMFFCD38CA,穝狥琿,81.00,常カ
RPXPMLLKKIMFFCD38CA,穝狥琿,35.00,常カㄤ
RPWNMLLKKIMFFBD97CA,┥琿,164.93,常カ
RPSNMLMKKIMFFBD67CA,穝瞁琿,75.75,常カ
RPSNMLMKKIMFFBD67CA,穝瞁琿,15.62,常カ
RPRNMLPKKIMFFCD97CA,λ縯琿,9.59,常カ坝
RPRNMLPKKIMFFCD97CA,λ縯琿,1.07,常カ坝
RPSNMLLKKIMFFCD67CA,く㎝琿,21.21,常カ
RPPOMLLLKIMFFAD37CA,地琿,13.66,常カ
RPPNMLNLKIMFFAD47CA,琿,29.15,常カ
RPRNMLTLKIMFFAD28CA,獵琿,24.97,常カ坝
RPPNMLPLKIMFFAD67CA,吏猠琿,8.88,常カ
RPVOMLRLKIMFFAD58CA,芠琿,7.50,常カ坝
RPOOMLSJKIMFFAD77CA,眃贾琿,1.28,常カ坝
RPOOMLSJKIMFFAD77CA,眃贾琿,1.78,常カ坝
RPOOMLTLKIMFFAD08CA,獵琿,25.00,常カ坝
RPPOMLMKKIMFFAD37CA,秨じ琿,.02,常カㄤ
RPPOMLMKKIMFFAD37CA,秨じ琿,5.47,常カ坝
RPPOMLMKKIMFFAD37CA,秨じ琿,.26,常カ
RPXNMLTLKIMFFAD88CA,獵琿,29.70,常カ坝
RPROMLTLKIMFFAD38CA,獵琿,25.00,常カ坝
RPRNMLLKKIMFFAD37CA,地琿,4.61,常カ坝
