編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLLKKIMFFBE77CA,19,32.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十七層
RPTNMLLKKIMFFBE77CA,19,1.30,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTNMLLKKIMFFBE77CA,19,3.67,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTNMLLKKIMFFBE77CA,19,20.02,停車空間,鋼骨鋼筋混凝土造,88年4月1日,八十五層,地下三層
RPTNMLLKKIMFFBE77CA,19,1.84,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTNMLLKKIMFFBE77CA,19,12.20,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPXNMLTKKIMFFBE98CA,21,118.26,住家用,鋼筋混凝土造,85年9月19日,九層,九層
RPXNMLTKKIMFFBE98CA,21,50.86,見使用執照,鋼筋混凝土造,85年9月19日,九層,
RPUNMLRJKIMFFBE38CA,38,101.10,,鋼筋混凝土造,68年10月29日,五層,三層
RPXNMLSKKIMFFBE88CA,52,56.56,,加強磚造,54年6月1日,二層,一層 二層
RPWNMLLLKIMFFAE08CA,13,94.44,住家用,鋼筋混凝土造,93年10月6日,十四層,六層
RPWNMLLLKIMFFAE08CA,13,35.84,共有部分,鋼筋混凝土造,93年10月6日,十四層,
RPUOMLSJKIMFFBE58CA,3,162.41,住家用,鋼筋混凝土造,103年10月31日,二十四層,四層
RPUOMLSJKIMFFBE58CA,3,108.28,共有部分,鋼筋混凝土造,103年10月31日,二十四層,
RPRNMLMKKIMFFBE67CA,6,86.87,住家用,鋼筋混凝土造,100年9月1日,十三層,十三層
RPRNMLMKKIMFFBE67CA,6,53.09,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,
RPSNMLOKKIMFFAE87CA,35,55.21,,鋼筋混凝土造,71年5月31日,十層,九層
RPXNMLLKKIMFFBE18CA,28,14.42,,鋼筋混凝土造,79年5月30日,十九層,
RPROMLMKKIMFFAE67CA,13,88.10,住家用,鋼筋混凝土造,93年12月6日,十四層,五層
RPROMLMKKIMFFAE67CA,13,57.01,共有部分,鋼筋混凝土造,93年12月6日,十四層,
RPTOMLSKKIMFFAE48CA,5,77.25,住家用,鋼筋混凝土造,101年7月10日,十五層,十四層
RPTOMLSKKIMFFAE48CA,5,74.82,見其它登記事項,鋼筋混凝土造,101年7月10日,十五層,
RPSNMLPKKIMFFAE97CA,2,159.78,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,二層
RPSNMLPKKIMFFAE97CA,2,135.60,見其它登記事項,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPXNMLLLKIMFFAE18CA,30,132.52,住家用,鋼筋混凝土造,76年9月11日,五層,四層
RPXNMLLLKIMFFAE18CA,30,16.56,,鋼筋混凝土造,76年9月11日,五層,
SPSNMLPKKIMFFAE08CA,2,167.17,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,二層
SPSNMLPKKIMFFAE08CA,2,114.31,見其它登記事項,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPVNMLSJKIMFFAE48CA,37,93.96,,鋼筋混凝土造,70年3月21日,五層,一層 二層 騎樓
RPTOMLMKKIMFFAE87CA,20,88.28,住家用,鋼筋混凝土造,87年1月22日,十二層,二層
RPTOMLMKKIMFFAE87CA,20,21.26,共有部分,鋼筋混凝土造,87年1月22日,十二層,
RPRNMLLKKIMFFAE47CA,50,75.11,,加強磚造,57年4月29日,二層,一層 二層
RPSNMLKKKIMFFAE47CA,49,75.62,,加強磚造,57年10月2日,二層,一層 二層
RPTNMLOKKIMFFAE97CA,37,15.02,,鋼筋混凝土造,69年6月18日,十二層,十二層
RPTNMLOKKIMFFAE97CA,37,7.23,,鋼筋混凝土造,69年6月18日,十二層,
RPOPMLSJKIMFFAE97CA,36,27.04,,鋼筋混凝土造,70年11月24日,十二層,十二層
RPPNMLKKKIMFFAE17CA,12,96.32,住家用,鋼筋混凝土造,95年3月16日,十五層,一層 見其它登記事項
RPPNMLKKKIMFFAE17CA,12,46.63,共有部分,鋼筋混凝土造,95年3月16日,十五層,
RPOOMLSJKIMFFAE87CA,6,49.48,住家用,鋼筋混凝土造,100年10月7日,十五層,八層
RPOOMLSJKIMFFAE87CA,6,26.99,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPVNMLOKKIMFFAE18CA,23,117.84,住家用,鋼筋混凝土造,84年1月10日,十六層,四層
RPVNMLOKKIMFFAE18CA,23,26.45,見使用執照,鋼筋混凝土造,84年1月10日,十六層,
RPTNMLPJJHNFFAE87CA,,67.48,見其它登記事項,見其它登記事項,106年6月8日,二十四層,四層
RPTNMLPJJHNFFAE87CA,,36.39,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPSNMLMKKIMFFBE77CA,31,129.19,,鋼筋混凝土造,76年4月20日,十一層,五層
RPSNMLMKKIMFFBE77CA,31,29.44,,鋼筋混凝土造,76年4月20日,十一層,
RPWOMLSJKIMFFAE68CA,24,32.04,住家用,鋼筋混凝土造,83年2月8日,十二層,六層
RPWOMLSJKIMFFAE68CA,24,9.78,見使用執照,鋼筋混凝土造,83年2月8日,十二層,
RPUNMLPJJHNFFAE97CA,,67.48,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十一層
RPUNMLPJJHNFFAE97CA,,36.39,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPQNMLNKKIMFFAE57CA,57,116.16,,加強磚造,49年6月25日,三層,一層 二層 三層 騎樓
RPXOMLRJKIMFFBE78CA,48,71.24,,加強磚造,58年10月27日,二層,一層 二層
RPVNMLRLKIMFFAE58CA,4,174.23,住家用,鋼筋混凝土造,103年2月12日,二十四層,三層
RPVNMLRLKIMFFAE58CA,4,122.03,見其它登記事項,鋼筋混凝土造,103年2月12日,二十四層,
RPVNMLPJJHNFFAE08CA,,91.16,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十五層
RPVNMLPJJHNFFAE08CA,,49.15,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPOOMLPKKIMFFBE77CA,40,256.36,,鋼筋混凝土造,67年2月17日,七層,一層 二層 三層 騎樓 地下層
RPOOMLPKKIMFFBE77CA,40,104.63,,鋼筋混凝土造,67年2月17日,七層,三層
RPRNMLNKKIMFFBE77CA,33,18.82,,鋼筋混凝土造,73年11月6日,十二層,八層
RPRNMLNKKIMFFBE77CA,33,3.58,,鋼筋混凝土造,73年11月6日,十二層,
RPQOMLSJKIMFFCE28CA,23,16.41,住家用,鋼筋混凝土造,83年9月29日,七層,七層
RPQOMLSJKIMFFCE28CA,23,3.54,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPQOMLSJKIMFFCE28CA,23,2.65,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPXNMLQLKIMFFBE78CA,41,122.92,,加強磚造,65年4月12日,二層,一層 二層
RPOPMLMKKIMFFCE67CA,16,116.87,住家用,鋼筋混凝土造,91年2月5日,十四層,三層
RPOPMLMKKIMFFCE67CA,16,77.48,共有部份,鋼筋混凝土造,91年2月5日,十四層,
RPQPMLSKKIMFFCE48CA,29,111.72,住家用,鋼筋混凝土造,77年8月24日,十五層,十二層
RPQPMLSKKIMFFCE48CA,29,26.13,,鋼筋混凝土造,77年8月24日,十五層,
RPQPMLRJKIMFFBE18CA,48,95.14,,加強磚造,58年6月11日,二層,一層 二層 騎樓
RPOOMLLKKIMFFCE47CA,2,54.74,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,十一層
RPOOMLLKKIMFFCE47CA,2,54.74,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,十一層
RPOOMLLKKIMFFCE47CA,2,34.84,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPOOMLLKKIMFFCE47CA,2,34.84,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPUNMLMKKIMFFCE08CA,1,50.10,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,八層
RPUNMLMKKIMFFCE08CA,1,46.94,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,
RPOOMLOKKIMFFCE77CA,28,101.64,住家用,加強磚造,78年6月1日,二層,一層 二層
RPRPMLSLKIMFFCE68CA,22,103.80,住家用,鋼筋混凝土造,85年1月17日,十六層,十層
RPRPMLSLKIMFFCE68CA,22,40.34,見使用執照,鋼筋混凝土造,85年1月17日,十六層,
RPPOMLLKKIMFFDE67CA,23,115.19,住家用,鋼筋混凝土造,84年2月15日,八層,五層
RPPOMLLKKIMFFDE67CA,23,63.42,見使用執照,鋼筋混凝土造,84年2月15日,八層,
RPXNMLRJKIMFFDE88CA,39,68.85,,鋼筋混凝土造,68年4月17日,五層,一層
RPXNMLMLKIMFFCE48CA,,57.93,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,七層
RPXNMLMLKIMFFCE48CA,,46.97,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPUOMLNKKIMFFCE28CA,2,98.16,見其它登記事項,鋼筋混凝土造,104年9月2日,十五層,十四層
RPUOMLNKKIMFFCE28CA,2,81.43,見其它登記事項,鋼筋混凝土造,104年9月2日,十五層,
RPQOMLNKKIMFFDE97CA,34,86.41,,鋼筋混凝土造,73年5月23日,五層,一層
RPQNMLMKKIMFFDE77CA,21,23.56,住家用,鋼筋混凝土造,85年6月25日,十一層,二層
RPQNMLMKKIMFFDE77CA,21,12.82,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPRPMLRJKIMFFDE48CA,23,95.33,住家用,鋼筋混凝土造,83年5月23日,二十四層,九層 電梯樓梯間
RPRPMLRJKIMFFDE48CA,23,11.87,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPUOMLMKKIMFFDE28CA,3,59.17,住家用,鋼筋混凝土造,103年8月15日,十五層,十層
RPUOMLMKKIMFFDE28CA,3,31.42,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPSNMLNKKIMFFDE08CA,24,131.40,住商用,鋼筋混凝土造,82年8月31日,八層,一層 二層 騎樓
RPSNMLNKKIMFFDE08CA,24,9.90,見使用執照,鋼筋混凝土造,82年8月31日,八層,
RPPNMLMJJHNFFCE37CA,33,79.44,,鋼筋混凝土造,73年6月13日,五層,一層
RPTNMLMLKIMFFDE18CA,2,83.59,住家用,鋼筋混凝土造,104年10月5日,十四層,十一層
RPTNMLMLKIMFFDE18CA,2,82.13,見其它登記事項,鋼筋混凝土造,104年10月5日,十四層,
RPSNMLMLKIMFFDE08CA,2,97.31,住家用,鋼筋混凝土造,104年10月5日,十四層,十層
RPSNMLMLKIMFFDE08CA,2,89.68,見其它登記事項,鋼筋混凝土造,104年10月5日,十四層,
RPRPMLSLKIMFFDE78CA,3,84.34,住家用,鋼筋混凝土造,103年12月17日,十五層,十一層
RPRPMLSLKIMFFDE78CA,3,67.31,共有部分,鋼筋混凝土造,103年12月17日,十五層,
RPTNMLSLKIMFFDE78CA,28,288.59,,鋼筋混凝土造,79年3月2日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPQOMLPKKIMFFDE18CA,2,187.01,住家用,鋼筋混凝土造,104年9月6日,二十八層,九層
RPQOMLPKKIMFFDE18CA,2,148.67,見其它登記事項,鋼筋混凝土造,104年9月6日,二十八層,
RPWOMLLKKIMFFEE48CA,38,77.35,,鋼筋混凝土造,68年5月21日,四層,四層
RPSNMLSJKIMFFEE58CA,23,78.93,住家用,鋼筋混凝土造,83年7月1日,十層,七層
RPSNMLSJKIMFFEE58CA,23,40.74,見使用執照,鋼筋混凝土造,83年7月1日,十層,
RPWOMLQLKIMFFDE98CA,48,157.95,住商用,加強磚造,58年7月26日,三層,一層 二層 三層 騎樓
RPVPMLLKKIMFFEE48CA,1,65.09,見其它登記事項,見其它登記事項,106年1月23日,十五層,八層
RPVPMLLKKIMFFEE48CA,1,61.38,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPOPMLSLKIMFFDE48CA,21,22.87,住家用,鋼筋混凝土造,85年6月25日,十一層,九層
RPOPMLSLKIMFFDE48CA,21,9.58,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPOQMLLKKIMFFEE87CA,1,67.13,見其它登記事項,見其它登記事項,106年1月23日,十五層,五層
RPOQMLLKKIMFFEE87CA,1,62.27,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPWPMLLKKIMFFEE58CA,1,67.47,見其它登記事項,見其它登記事項,106年1月23日,十五層,五層
RPWPMLLKKIMFFEE58CA,1,62.57,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPRNMLOKKIMFFEE18CA,13,140.36,住家用,鋼筋混凝土造,94年4月14日,五層,一層 二層 三層 四層 五層
RPORMLKLKIMFFEE97CA,,81.87,見其它登記事項,見其它登記事項,106年9月30日,十五層,三層
RPORMLKLKIMFFEE97CA,,41.68,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPSOMLLKKIMFFEE08CA,34,72.58,住家用,鋼筋混凝土造,72年8月13日,五層,四層
RPSOMLLKKIMFFEE08CA,34,6.44,見使用執照,鋼筋混凝土造,72年8月13日,五層,
RPXQMLKLKIMFFEE78CA,,82.51,見其它登記事項,見其它登記事項,106年9月30日,十五層,六層
RPXQMLKLKIMFFEE78CA,,66.98,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPTQMLMKKIMFFEE48CA,26,310.54,住商用,鋼筋混凝土造,81年3月20日,二層,一層 二層 騎樓
RPVPMLQLKIMFFEE09CA,10,12.52,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,五層
RPVPMLQLKIMFFEE09CA,10,2.46,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPVPMLQLKIMFFEE09CA,10,6.23,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPXNMLSJKIMFFFE56CA,25,630.00,工業用,鋼造,82年3月1日,一層,一層
RPWQMLKLKIMFFEE68CA,,81.87,見其它登記事項,見其它登記事項,106年9月30日,十五層,十二層
RPWQMLKLKIMFFEE68CA,,75.45,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPNMLNLKIMFFEE97CA,1,107.25,見其它登記事項,見其它登記事項,105年7月1日,十五層,十一層
RPPNMLNLKIMFFEE97CA,1,61.67,見其它登記事項,見其它登記事項,105年7月1日,十五層,
RPSQMLLKKIMFFEE28CA,18,82.31,住家用,見使用執照,88年11月4日,十七層,十七層
RPSQMLLKKIMFFEE28CA,18,44.72,見使用執照,見使用執照,88年11月4日,十七層,
RPPOMLSJKIMFFFE48CA,41,100.62,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓
RPQRMLKLKIMFFEE18CA,,79.11,見其它登記事項,見其它登記事項,106年9月30日,十五層,二層
RPQRMLKLKIMFFEE18CA,,38.86,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPTPMLOJJHNFFEE38CA,1,103.17,見其它登記事項,見其它登記事項,105年6月4日,二十層,十層
RPTPMLOJJHNFFEE38CA,1,76.39,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPWOMLMJJHNFFFE48CA,2,121.12,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,十層
RPWOMLMJJHNFFFE48CA,2,72.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPWOMLMJJHNFFFE48CA,2,24.91,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPROMLSLKIMFFEE78CA,11,81.21,住家用,鋼筋混凝土造,96年4月2日,十五層,九層
RPROMLSLKIMFFEE78CA,11,49.84,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPVOMLMJJHNFFFE38CA,2,119.39,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,六層
RPVOMLMJJHNFFFE38CA,2,71.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPVOMLMJJHNFFFE38CA,2,24.91,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPOPMLMJJHNFFFE77CA,2,51.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,十三層
RPOPMLMJJHNFFFE77CA,2,30.95,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPOPMLMJJHNFFFE77CA,2,23.65,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPROMLRLKIMFFFE78CA,34,91.00,住家用,加強磚造,73年1月5日,二層,一層 二層
RPTNMLNJJHNFFFE18CA,11,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,十二層
RPTNMLNJJHNFFFE18CA,11,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPTPMLNKKIMFFGE68CA,1,104.90,見其他登記事項,見其他登記事項,105年6月23日,十五層,七層
RPTPMLNKKIMFFGE68CA,1,71.19,見其他登記事項,見其他登記事項,105年6月23日,十五層,
RPXOMLNKKIMFFGE98CA,3,204.43,見其他登記事項,見其他登記事項,103年5月29日,二十三層,十四層
RPXOMLNKKIMFFGE98CA,3,154.26,見其他登記事項,見其他登記事項,103年5月29日,二十三層,
RPPOMLNKKIMFFGE18CA,9,54.37,見其他登記事項,見其他登記事項,98年3月30日,十四層,八層
RPPOMLNKKIMFFGE18CA,9,43.18,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPWOMLNKKIMFFGE88CA,3,204.62,見其他登記事項,見其他登記事項,103年5月29日,二十三層,八層
RPWOMLNKKIMFFGE88CA,3,154.26,見其他登記事項,見其他登記事項,103年5月29日,二十三層,
RPQOMLQLKIMFFFE58CA,23,96.09,住家用,鋼筋混凝土造,83年11月20日,十五層,十四層
RPQOMLQLKIMFFFE58CA,23,46.14,見其他登記事項,鋼筋混凝土造,83年11月20日,十五層,
RPQPMLNKKIMFFGE38CA,42,69.27,住家用,加強磚造,64年8月28日,四層,三層
RPQOMLRJKIMFFGE58CA,2,49.19,見其他登記事項,見其他登記事項,105年2月23日,十五層,十五層
RPQOMLRJKIMFFGE58CA,2,23.32,見其他登記事項,見其他登記事項,105年2月23日,十五層,
RPXOMLMJJHNFFFE58CA,2,121.12,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,十二層
RPXOMLMJJHNFFFE58CA,2,72.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPXOMLMJJHNFFFE58CA,2,24.91,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPRPMLNKKIMFFGE48CA,20,97.72,住家用,鋼筋混凝土造,86年8月25日,二十四層,八層
RPRPMLNKKIMFFGE48CA,20,91.56,共有部份,鋼筋混凝土造,86年8月25日,二十四層,
RPWNMLLKKIMFFGE58CA,40,66.42,住家用,加強磚造,67年2月10日,二層,一層 二層
RPXOMLRLKIMFFGE86CA,3,75.97,見其他登記事項,見其他登記事項,104年1月3日,十五層,二層
RPXOMLRLKIMFFGE86CA,3,63.51,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPPNMLSJKIMFFIE68CA,13,172.94,住家用,鋼筋混凝土造,93年12月15日,四層,一層 二層 三層 四層
RPVNMLKLKIMFFGE48CA,,80.01,見其他登記事項,見其他登記事項,106年8月3日,十五層,十三層
RPVNMLKLKIMFFGE48CA,,80.44,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPSNMLSLKIMFFGE98CA,3,77.88,見其他登記事項,見其他登記事項,104年1月3日,十五層,四層
RPSNMLSLKIMFFGE98CA,3,64.33,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPPNMLKKKIMFFIE97CA,25,214.43,住家用,鋼筋混凝土造,82年4月20日,五層,一層 二層 三層 四層 五層
RPPNMLNLKIMFFGE18CA,24,106.54,住家用,鋼筋混凝土造,82年7月15日,十二層,十層
RPPNMLNLKIMFFGE18CA,24,44.00,共有部份,鋼筋混凝土造,82年7月15日,十二層,
RPTNMLPKKIMFFGE68CA,22,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,六層
RPTNMLPKKIMFFGE68CA,22,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPTNMLPKKIMFFGE68CA,22,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPTNMLPKKIMFFGE68CA,22,33.17,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTNMLPKKIMFFGE68CA,22,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTNMLPKKIMFFGE68CA,22,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUOMLOKKIMFFIE98CA,28,696.02,見其他登記事項,鋼筋混凝土造,79年4月10日,二層,一層 二層 屋頂突出物 夾層 地下層
RPWNMLNKKIMFFIE98CA,22,207.63,住商用,鋼筋混凝土造,85年2月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLNKKIMFFIE68CA,2,131.88,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,三層
RPSOMLNKKIMFFIE68CA,2,103.94,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPVNMLRKKIMFFIE66CA,26,105.38,住家用,鋼筋混凝土造,81年2月10日,三層,一層 二層 三層 屋頂突出物
RPROMLNKKIMFFIE58CA,2,131.88,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十七層
RPROMLNKKIMFFIE58CA,2,103.94,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPTOMLNKKIMFFIE78CA,2,131.88,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,四層
RPTOMLNKKIMFFIE78CA,2,103.94,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPTOMLKLKIMFFIE58CA,24,26.62,住家用,鋼筋混凝土造,83年1月28日,十九層,九層
RPTOMLKLKIMFFIE58CA,24,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPTNMLNJJHNFFIE48CA,1,93.19,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,十層
RPTNMLNJJHNFFIE48CA,1,76.20,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,
RPSNMLNJJHNFFIE38CA,1,57.58,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,十一層
RPSNMLNJJHNFFIE38CA,1,31.67,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,
RPSPMLNJJHNFFIE58CA,39,109.22,住商用,加強磚造,68年1月20日,二層,一層 二層 騎樓
RPPNMLNKKIMFFKE48CA,24,217.65,住商用,鋼筋混凝土造,82年11月30日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLNJJHNFFIE58CA,1,93.19,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,十四層
RPUNMLNJJHNFFIE58CA,1,76.20,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,
RPPNMLLKKIMFFLE38CA,43,90.00,住商用,加強磚造,64年5月25日,二層,一層 二層 騎樓
RPUNMLSJKIMFFLE86CA,16,118.38,住家用,鋼筋混凝土造,90年12月30日,十四層,十層
RPUNMLSJKIMFFLE86CA,16,41.65,見其他登記事項,鋼筋混凝土造,90年12月30日,十四層,
RPRNMLNJJHNFFLE58CA,,114.91,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNJJHNFFLE58CA,,114.91,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLOKKIMFFLE98CA,23,55.05,住家用,鋼筋混凝土造,83年9月10日,十三層,十三層
RPSNMLOKKIMFFLE98CA,23,15.59,共有部份,鋼筋混凝土造,83年9月10日,十三層,
RPPNMLLKKIMFFAE37DA,28,107.22,住家用,鋼筋混凝土造,79年3月30日,七層,四層
RPPNMLLKKIMFFAE37DA,28,33.41,見使用執照,鋼筋混凝土造,79年3月30日,七層,
RPRNMLLKKIMFFLE58CA,36,64.56,住家用,鋼筋混凝土造,71年2月8日,五層,三層
RPRNMLLKKIMFFLE58CA,36,7.55,共有部份,鋼筋混凝土造,71年2月18日,五層,
RPQOMLPKKIMFFLE98CA,15,98.48,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 騎樓
RPTPMLNKKIMFFCE38DA,27,26.86,住家用,鋼筋混凝土造,79年11月30日,七層,五層
RPTPMLNKKIMFFCE38DA,27,6.11,見使用執照,鋼筋混凝土造,79年11月30日,七層,
RPTPMLNKKIMFFCE38DA,27,7.98,見使用執照,鋼筋混凝土造,79年11月30日,七層,
RPSNMLSKKIMFFJE56CA,23,211.32,住家用,鋼筋混凝土造,83年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLLKIMFFLE58CA,1,201.30,住家用,鋼筋混凝土造,105年11月17日,四層,一層 二層 三層 四層
RPUNMLLKKIMFFGE48DA,31,117.30,住商用,加強磚造,75年11月15日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLNKKIMFFGE88DA,42,113.04,住家用,見其他登記事項,64年7月1日,二層,一層 二層
RPVNMLOJJHNFFFE58DA,11,108.88,住家用,鋼筋混凝土造,95年5月12日,十三層,七層
RPVNMLOJJHNFFFE58DA,11,64.86,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPWNMLLKKIMFFBE18DA,38,125.81,,鋼筋混凝土造,69年4月2日,十二層,六層
RPWNMLLKKIMFFBE18DA,38,21.43,,鋼筋混凝土造,69年4月2日,十二層,
RPQNMLNJJHNFFGE08DA,28,108.66,住家用,鋼筋混凝土造,79年2月20日,十二層,十一層
RPQNMLNJJHNFFGE08DA,28,23.63,共有部份,鋼筋混凝土造,79年2月20日,十二層,
RPTNMLLKKIMFFAE77DA,23,81.48,住家用,鋼筋混凝土造,84年1月25日,二十三層,二十一層
RPTNMLLKKIMFFAE77DA,23,53.70,見使用執照,鋼筋混凝土造,84年1月25日,二十三層,
RPPNMLMKKIMFFBE57DA,31,177.56,,鋼筋混凝土造,76年4月2日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLSJKIMFFGE78DA,39,88.92,住商用,鋼筋混凝土造,68年5月1日,二層,一層 二層 騎樓
RPOPMLMKKIMFFBE67DA,35,114.84,,鋼筋混凝土造,72年1月18日,五層,一層 二層 騎樓 地下層
RPOPMLMKKIMFFBE67DA,35,15.35,,鋼筋混凝土造,72年1月18日,五層,
RPPPMLNKKIMFFEE18DA,20,84.55,住家用,鋼筋混凝土造,86年10月24日,十四層,九層
RPPPMLNKKIMFFEE18DA,20,55.89,見使用執照,鋼筋混凝土造,86年10月24日,十四層,
RPQNMLPKKIMFFLE88CA,27,133.96,住家用,鋼筋混凝土造,80年1月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLKIMFFLE78CA,36,67.74,住家用,鋼筋混凝土造,70年12月20日,五層,四層
RPOOMLSJKIMFFJE78CA,38,56.74,住家用,加強磚造,68年8月20日,二層,一層 二層
RPWNMLMKKIMFFLE56CA,25,142.06,住商用,鋼筋混凝土造,81年11月28日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKKIMFFJE48CA,,232.50,住家用,鋼筋混凝土造,106年8月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKKIMFFJE58CA,,229.28,見其他登記事項,鋼筋混凝土造,106年8月4日,三層,一層 二層 三層 見其他登記事項
RPOOMLOKKIMFFJE48CA,40,187.23,住家用,加強磚造,67年1月28日,二層,一層 二層 屋頂突出物 騎樓
RPUOMLNKKIMFFIE88CA,2,131.88,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十六層
RPQNMLMLKIMFFIE38CA,32,137.00,住家用,鋼筋混凝土造,75年3月1日,三層,一層 二層 三層 屋頂突出物
RPUOMLNKKIMFFIE88CA,2,103.94,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
