編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLSJKIMFFCF18CA,39,87.28,住家用,鋼筋混凝土造,67年5月31日,五層,一層
RPTOMLSJKIMFFCF68CA,8,8.20,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPTOMLSJKIMFFCF68CA,8,35.85,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPTOMLSJKIMFFCF68CA,8,4.35,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPTOMLSJKIMFFCF68CA,8,29.54,見其他登記事項,鋼筋混凝土造,98年6月5日,九層,九層
RPQNMLSJKIMFFCF28CA,18,14.67,共有部分,鋼筋混凝土造,89年2月3日,二十九層,
RPQNMLSJKIMFFCF28CA,18,70.19,住家用,鋼筋混凝土造,89年2月3日,二十九層,二十五層
RPQNMLSJKIMFFCF28CA,18,5.50,共有部分,鋼筋混凝土造,89年3月2日,二十九層,
RPURMLNJJHNFFBF38CA,,119.32,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,三層
RPURMLNJJHNFFBF38CA,,2.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPURMLNJJHNFFBF38CA,,.25,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPURMLNJJHNFFBF38CA,,.47,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPURMLNJJHNFFBF38CA,,11.09,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPURMLNJJHNFFBF38CA,,74.93,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPTNMLSJKIMFFCF58CA,36,49.00,住家用,鋼筋混凝土造,70年9月7日,五層,五層
RPTNMLSJKIMFFCF58CA,36,49.00,住家用,鋼筋混凝土造,70年9月7日,五層,五層
RPVVMLNJJHNFFBF88CA,,170.74,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,三層
RPVVMLNJJHNFFBF88CA,,43.21,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPVVMLNJJHNFFBF88CA,,89.09,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPUVMLNJJHNFFBF78CA,,141.21,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,十七層
RPUVMLNJJHNFFBF78CA,,35.70,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPUVMLNJJHNFFBF78CA,,82.00,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPWUMLTKKIMFFCF17CA,33,101.23,住家用,鋼筋混凝土造,73年8月14日,五層,三層
RPSPMLMLKIMFFCF28CA,10,65.18,見其他登記事項,鋼筋混凝土造,97年3月19日,八層,六層
RPSPMLMLKIMFFCF28CA,10,25.33,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPWNMLPKKIMFFCF68CA,22,143.47,住家用,鋼筋混凝土造,84年5月13日,二十一層,十一層
RPWNMLPKKIMFFCF68CA,22,13.08,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPWNMLPKKIMFFCF68CA,22,6.53,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPWNMLPKKIMFFCF68CA,22,43.90,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下四層 地下五層
RPOWMLNJJHNFFBF28CA,,170.74,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,十七層
RPOWMLNJJHNFFBF28CA,,43.21,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPOWMLNJJHNFFBF28CA,,89.09,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPSNMLRLKIMFFCF58CA,10,46.35,住家用,鋼筋混凝土造,96年9月17日,十二層,十層
RPSNMLRLKIMFFCF58CA,10,8.74,共有部分,鋼筋混凝土造,96年9月17日,十二層,
RPSNMLRLKIMFFCF58CA,10,12.80,共有部分,鋼筋混凝土造,96年9月17日,十四層,
RPSRMLNJJHNFFBF18CA,,92.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,七層
RPSRMLNJJHNFFBF18CA,,1.62,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSRMLNJJHNFFBF18CA,,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSRMLNJJHNFFBF18CA,,.36,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSRMLNJJHNFFBF18CA,,6.66,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSRMLNJJHNFFBF18CA,,61.95,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQOMLMKKIMFFCF87CA,1,59.20,見其他登記事項,見其他登記事項,106年1月10日,十二層,九層
RPQOMLMKKIMFFCF87CA,1,24.61,見其他登記事項,見其他登記事項,106年1月10日,十二層,
RPXOMLSKKIMFFCF56CA,16,38.38,共有部分,鋼骨混凝土造,90年6月29日,十七層,
RPPWMLNJJHNFFBF38CA,,147.71,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,一層 見其他登記事項
RPPWMLNJJHNFFBF38CA,,36.89,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPPWMLNJJHNFFBF38CA,,83.67,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPWVMLNJJHNFFBF98CA,,211.01,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,二十一層
RPWVMLNJJHNFFBF98CA,,52.65,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPWVMLNJJHNFFBF98CA,,98.70,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPXVMLNJJHNFFBF09CA,,211.01,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,二十三層
RPXVMLNJJHNFFBF09CA,,52.65,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPXVMLNJJHNFFBF09CA,,98.70,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPRNMLOJJHNFFCF87CA,21,.99,住家用,鋼筋混凝土造,85年10月7日,二十五層,十四層
RPRNMLOJJHNFFCF87CA,21,.26,共有部分,鋼筋混凝土造,85年10月7日,二十五層,
RPOPMLRLKIMFFCF38CA,22,111.94,住家用,鋼筋混凝土造,85年2月3日,十八層,十層
RPOPMLRLKIMFFCF38CA,22,57.31,共有部分,鋼筋混凝土造,85年2月3日,十八層,
RPVPMLSLKIMFFCF56CA,28,159.78,住家用,鋼筋混凝土造,78年12月7日,五層,三層 四層 五層
RPOPMLRLKIMFFCF38CA,22,6.22,共有部分,鋼筋混凝土造,85年2月3日,十八層,
RPVPMLSLKIMFFCF56CA,28,6.80,共有部分,鋼筋混凝土造,78年12月7日,五層,
RPVPMLSLKIMFFCF56CA,28,7.26,共有部分,鋼筋混凝土造,78年12月7日,五層,
RPVPMLSLKIMFFCF56CA,28,6.35,共有部分,鋼筋混凝土造,78年12月7日,五層,
RPVPMLSLKIMFFCF56CA,28,.99,共有部分,鋼筋混凝土造,78年12月7日,五層,
RPTNMLMLKIMFFCF18CA,10,66.10,見其他登記事項,鋼筋混凝土造,97年3月19日,八層,三層
RPTNMLMLKIMFFCF18CA,10,25.85,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPTNMLMLKIMFFCF18CA,10,.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPTNMLMLKIMFFCF18CA,10,33.97,停車空間,鋼筋混凝土造,97年3月19日,八層,地下一層
RPWOMLLKKIMFFDF48CA,35,132.76,住家用,鋼筋混凝土造,71年12月28日,三層,一層 二層 三層
RPOPMLPKKIMFFDF18CA,30,102.20,住家用,鋼筋混凝土造,76年6月20日,五層,四層
RPPQMLSJKIMFFDF58CA,29,96.06,住家用,鋼筋混凝土造,77年7月9日,五層,二層
RPPQMLSJKIMFFDF58CA,29,10.09,共有部分,鋼筋混凝土造,77年7月9日,五層,
SPXPMLMKKIMFFDF88CA,21,550.01,見其他登記事項,鋼筋混凝土造,85年9月26日,二層,一層 二層
RPXOMLOKKIMFFDF88CA,22,123.54,住家用,鋼筋混凝土造,84年12月8日,十層,五層
RPXOMLOKKIMFFDF88CA,22,13.67,共有部分,鋼筋混凝土造,84年12月8日,十層,
RPXOMLOKKIMFFDF88CA,22,23.44,共有部分,鋼筋混凝土造,84年12月8日,十層,
RPXOMLOKKIMFFDF88CA,22,6.89,見使用執照,鋼筋混凝土造,84年12月8日,十層,
RPTPMLSJKIMFFDF88CA,22,.03,見其他登記事項,鋼筋混凝土造,85年4月23日,四層,
RPTPMLSJKIMFFDF88CA,21,2.56,見其他登記事項,鋼筋混凝土造,85年11月30日,二層,
RPTPMLSJKIMFFDF88CA,22,160.81,住商用,鋼筋混凝土造,85年2月16日,二層,一層 二層 地下一層 地下二層
RPTPMLSJKIMFFDF88CA,22,.45,見使用執照,鋼筋混凝土造,84年11月24日,四層,
RPTPMLSJKIMFFDF88CA,22,.05,商業用,鋼筋混凝土造,85年4月23日,四層,
RPTPMLMKKIMFFDF38CA,19,53.17,住家用,鋼筋混凝土造,88年1月9日,十二層,二層
RPTPMLMKKIMFFDF38CA,19,7.35,共有部分,鋼筋混凝土造,88年1月9日,十二層,
RPTPMLMKKIMFFDF38CA,19,8.53,共有部分,鋼筋混凝土造,88年1月9日,十二層,
RPQOMLNKKIMFFDF08CA,23,69.15,住家用,鋼筋混凝土造,83年9月21日,五層,一層
RPQOMLNKKIMFFDF08CA,23,11.54,見其他登記事項,鋼筋混凝土造,83年9月21日,五層,
RPRQMLRJKIMFFDF68CA,22,34.28,見使用執照,鋼筋混凝土造,84年7月17日,十九層,
RPRQMLRJKIMFFDF68CA,22,68.38,住家用,鋼筋混凝土造,84年7月17日,十九層,十層
RPRQMLRJKIMFFDF68CA,22,7.22,共有部分,鋼筋混凝土造,84年7月17日,十九層,
RPOOMLRJKIMFFEF28CA,9,60.11,住家用,鋼筋混凝土造,97年9月17日,十九層,十層
RPOOMLRJKIMFFEF28CA,9,47.50,共有部份,鋼筋混凝土造,97年9月17日,20,
RPSQMLRJKIMFFEF88CA,,67.92,住家用,鋼筋混凝土造,106年10月16日,十五層,三層
RPSQMLRJKIMFFEF88CA,,53.01,見其他登記事項,鋼筋混凝土造,106年10月16日,十五層,
RPTPMLRJKIMFFEF88CA,1,68.36,住家用,鋼筋混凝土造,105年5月31日,十層,八層
RPTPMLRJKIMFFEF88CA,1,31.63,見其他登記事項,鋼筋混凝土造,105年5月31日,十層,
RPTPMLRJKIMFFEF88CA,1,.81,見其他登記事項,鋼筋混凝土造,105年5月31日,十層,
RPPOMLSJKIMFFEF48CA,4,100.85,見其他登記事項,鋼筋混凝土造,103年2月11日,十二層,十一層
RPPOMLSJKIMFFEF48CA,4,51.18,見其他登記事項,鋼筋混凝土造,103年2月11日,十二層,
RPPOMLSJKIMFFEF48CA,4,29.82,見其他登記事項,鋼筋混凝土造,103年2月11日,十二層,
RPPNMLSJKIMFFEF38CA,3,113.62,住家用,鋼筋混凝土造,103年11月26日,十五層,十四層
RPPNMLSJKIMFFEF38CA,3,27.19,見其他登記事項,鋼筋混凝土造,103年11月26日,十五層,
RPPNMLSJKIMFFEF38CA,3,8.54,見其他登記事項,鋼筋混凝土造,103年11月26日,十五層,
RPPNMLSJKIMFFEF38CA,3,46.44,見其他登記事項,鋼筋混凝土造,103年11月26日,十五層,
RPQOMLSJKIMFFEF58CA,1,86.33,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,二十層
RPQOMLSJKIMFFEF58CA,1,75.96,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPPNMLKKKIMFFEF67CA,20,42.46,住家用,鋼筋混凝土造,86年6月11日,十一層,五層
RPPNMLKKKIMFFEF67CA,20,15.67,共有部份,鋼筋混凝土造,86年6月11日,十一層,
RPUNMLLLKIMFFDF28CA,1,38.34,見其他登記事項,見其他登記事項,105年8月10日,十五層,九層
RPUNMLLLKIMFFDF28CA,1,6.06,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPUNMLLLKIMFFDF28CA,1,32.24,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPQNMLSJKIMFFEF48CA,3,113.67,住家用,鋼筋混凝土造,103年11月26日,十五層,四層
RPQNMLSJKIMFFEF48CA,3,25.57,見其他登記事項,鋼筋混凝土造,103年11月26日,十五層,
RPQNMLSJKIMFFEF48CA,3,8.55,見其他登記事項,鋼筋混凝土造,103年11月26日,十五層,
RPQNMLSJKIMFFEF48CA,3,46.44,見其他登記事項,鋼筋混凝土造,103年11月26日,十五層,
RPSOMLSJKIMFFEF78CA,6,40.26,住家用,鋼筋混凝土造,100年9月22日,十五層,八層
RPSOMLSJKIMFFEF78CA,6,50.05,見其他登記事項,鋼筋混凝土造,100年9月22日,十五層,
RPVNMLMKKIMFFEF48CA,24,100.73,住家用,鋼筋混凝土造,82年12月24日,二十層,十四層
RPVNMLMKKIMFFEF48CA,24,4.08,共有部份,鋼筋混凝土造,82年12月24日,二十二層,
RPVNMLMKKIMFFEF48CA,24,2.67,共有部份,鋼筋混凝土造,82年12月24日,十二層,
RPWNMLLLKIMFFEF58CA,3,83.49,住家用,鋼筋混凝土造,104年5月15日,十五層,十層
RPWNMLLLKIMFFEF58CA,3,75.57,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPRNMLOKKIMFFEF28CA,3,70.85,住家用,鋼筋混凝土造,103年10月24日,十五層,四層
RPRNMLOKKIMFFEF28CA,3,46.63,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPRNMLOKKIMFFEF28CA,3,13.92,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPQQMLPKKIMFFEF58CA,22,40.17,住家用,鋼筋混凝土造,85年1月4日,六層,四層
RPQQMLPKKIMFFEF58CA,22,2.61,共有部份,鋼筋混凝土造,85年1月4日,六層,
RPQQMLPKKIMFFEF58CA,22,5.12,共有部份,鋼筋混凝土造,85年1月4日,六層,
RPOOMLSJKIMFFGF58CA,38,96.00,商業用,鋼筋混凝土造,69年1月16日,四層,一層 平台
RPRPMLSJKIMFFGF98CA,27,17.69,見其他登記事項,鋼筋混凝土造,80年3月14日,六層,地下層
RPPPMLSJKIMFFGF78CA,27,35.38,見其他登記事項,鋼筋混凝土造,80年3月14日,六層,地下層
RPWOMLSJKIMFFGF76CA,2,85.51,住家用,鋼筋混凝土造,104年11月20日,十層,二層
RPWOMLSJKIMFFGF76CA,2,65.50,見其他登記事項,鋼筋混凝土造,104年11月20日,十層,
RPROMLSJKIMFFGF88CA,33,131.22,住家用,鋼筋混凝土造,73年11月22日,五層,二層
RPSOMLSJKIMFFGF98CA,47,66.15,住家用,加強磚造,59年7月1日,三層,二層
RPSPMLSJKIMFFGF09CA,27,17.69,見其他登記事項,鋼筋混凝土造,80年3月14日,六層,地下層
RPOPMLSJKIMFFGF68CA,27,53.06,見其他登記事項,鋼筋混凝土造,80年3月14日,六層,地下層
RPVNMLMKKIMFFGF68CA,68,97.50,住家用,見其他登記事項,39年1月1日,二層,一層 二層
RPOPMLLKKIMFFGF08CA,41,71.00,住家用,鋼筋混凝土造,66年4月6日,四層,三層 陽台
RPXOMLSJKIMFFGF86CA,2,87.05,住家用,鋼筋混凝土造,104年11月20日,十層,二層
RPXOMLSJKIMFFGF86CA,2,66.15,見其他登記事項,鋼筋混凝土造,104年11月20日,十層,
RPPOMLLKKIMFFGF08CA,40,57.00,住家用,鋼筋混凝土造,67年4月24日,四層,四層
RPWPMLNKKIMFFGF09CA,34,88.66,住家用,鋼筋混凝土造,72年6月29日,五層,二層
RPOOMLMKKIMFFGF08CA,25,151.44,住家用,鋼筋混凝土造,81年7月2日,二十一層,九層 十層
RPOOMLMKKIMFFGF08CA,25,37.73,共有部分,鋼筋混凝土造,81年7月2日,二十一層,
RPOOMLMKKIMFFGF08CA,25,32.35,共有部分,鋼筋混凝土造,81年7月2日,二十一層,
RPWNMLKLKIMFFGF68CA,37,82.00,商業用,鋼筋混凝土造,69年10月9日,五層,一層 平台
RPSPMLTKKIMFFGF66CA,37,88.00,住家用,鋼筋混凝土造,69年10月30日,五層,五層 陽台
RPSNMLSLKIMFFGF09CA,1,45.61,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,十四層
RPSNMLSLKIMFFGF09CA,1,13.90,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPSNMLSLKIMFFGF09CA,1,101.03,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPTNMLPKKIMFFGF78CA,10,53.87,住家用,鋼筋混凝土造,96年12月5日,十層,八層
RPTNMLPKKIMFFGF78CA,10,.68,商業用,鋼筋混凝土造,96年12月5日,十層,
RPTNMLPKKIMFFGF78CA,10,.00,共有部分,鋼筋混凝土造,96年12月5日,十層,
RPTNMLPKKIMFFGF78CA,10,21.22,共有部分,鋼筋混凝土造,96年12月5日,十層,
RPSNMLMLKIMFFGF48CA,2,89.95,住家用,鋼骨鋼筋混凝土造,104年9月9日,十四層,七層
RPSNMLMLKIMFFGF48CA,2,44.89,見其他登記事項,鋼骨鋼筋混凝土造,104年9月9日,十四層,
RPPPMLRJKIMFFHF78CA,38,97.32,住家用,鋼筋混凝土造,68年8月14日,五層,二層 陽台
RPUOMLRJKIMFFHF56CA,27,194.89,住家用,鋼筋混凝土造,79年11月19日,五層,五層
RPVOMLRJKIMFFHF66CA,27,194.89,住家用,鋼筋混凝土造,79年11月19日,五層,四層
RPQNMLPKKIMFFHF58CA,42,71.30,住家用,加強磚造,64年5月10日,四層,四層
RPRPMLRJKIMFFHF98CA,39,86.66,住家用,鋼筋混凝土造,66年9月10日,五層,五層 陽台
RPOOMLSJKIMFFHF68CA,20,64.97,住家用,鋼筋混凝土造,87年1月22日,二十一層,八層
RPOOMLSJKIMFFHF68CA,20,8.33,共有部分,鋼筋混凝土造,87年1月22日,二十一層,
RPXOMLSJKIMFFHF96CA,33,92.90,住家用,鋼筋混凝土造,73年6月22日,五層,三層
RPUPMLSJKIMFFHF76CA,19,3.26,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLSJKIMFFHF76CA,19,.68,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLSJKIMFFHF76CA,19,15.09,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLSJKIMFFHF76CA,19,39.57,住家用,鋼筋混凝土造,87年11月20日,十九層,十三層
RPRPMLSJKIMFFHF09CA,33,97.57,住家用,鋼筋混凝土造,73年7月6日,五層,三層
RPQNMLNKKIMFFHF38CA,24,130.43,住家用,加強磚造,82年9月20日,四層,四層
RPTQMLSJKIMFFHF76CA,17,13.37,共有部分,鋼筋混凝土造,89年7月25日,七層,
RPTQMLSJKIMFFHF76CA,17,17.01,共有部分,鋼筋混凝土造,89年7月25日,七層,
RPTQMLSJKIMFFHF76CA,17,5.94,共有部分,鋼筋混凝土造,89年7月25日,七層,
RPTQMLSJKIMFFHF76CA,17,101.54,住家用,鋼筋混凝土造,89年7月25日,七層,四層
RPSNMLTJKIMFFHF09CA,25,48.76,見其他登記事項,鋼筋混凝土造,82年5月24日,八層,地下一層
RPUOMLMLKIMFFHF88CA,7,13.27,見其他登記事項,見其他登記事項,100年5月10日,十三層,
RPSNMLPKKIMFFHF78CA,41,64.80,住家用,加強磚造,65年6月9日,二層,一層 二層
RPPNMLKKKIMFFHF97CA,1,95.58,見其他登記事項,見其他登記事項,106年5月23日,十五層,五層
RPPNMLKKKIMFFHF97CA,1,33.63,見其他登記事項,見其他登記事項,106年5月23日,十五層,
RPPNMLKKKIMFFHF97CA,1,23.73,見其他登記事項,見其他登記事項,106年5月23日,十五層,
RPUNMLTJKIMFFHF66CA,36,78.54,住家用,鋼筋混凝土造,70年12月7日,五層,二層
RPRNMLTJKIMFFHF98CA,43,90.16,住家用,鋼筋混凝土造,63年12月30日,四層,四層 陽台
RPOQMLPLKIMFFHF78CA,1,145.59,見其他登記事項,見其他登記事項,105年8月12日,二十九層,十四層
RPOQMLPLKIMFFHF78CA,1,75.31,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPOQMLPLKIMFFHF78CA,1,31.32,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPTNMLQKKIMFFHF98CA,33,37.88,見其他登記事項,見其他登記事項,73年8月13日,十二層,十層
RPTNMLQKKIMFFHF98CA,33,7.55,共有部分,鋼筋混凝土造,73年8月13日,十二層,
RPTNMLQKKIMFFHF98CA,33,.97,見其他登記事項,見其他登記事項,73年8月13日,十二層,
RPOOMLOKKIMFFHF38CA,46,97.16,住家用,見其他登記事項,61年4月15日,四層,四層
RPTQMLRJKIMFFIF76CA,40,82.80,住家用,鋼筋混凝土造,66年8月2日,四層,一層 平台 騎樓
RPPPMLPJJHNFFHF48CA,21,3.46,停車空間,鋼筋混凝土造,86年3月13日,十八層,地下一層 地下二層
RPPPMLPJJHNFFHF48CA,21,28.19,共有部分,鋼筋混凝土造,86年3月13日,十八層,
RPPPMLPJJHNFFHF48CA,21,7.48,共有部分,鋼筋混凝土造,86年3月13日,十八層,
RPPPMLPJJHNFFHF48CA,21,95.19,住家用,鋼筋混凝土造,86年3月13日,十八層,四層
RPPPMLPJJHNFFHF48CA,21,12.10,共有部分,鋼筋混凝土造,86年3月13日,十八層,
RPSOMLLKKIMFFIF58CA,,82.52,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,十三層
RPSOMLLKKIMFFIF58CA,,14.85,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPSOMLLKKIMFFIF58CA,,95.93,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPUNMLLKKIMFFIF68CA,1,96.01,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,九層
RPUNMLLKKIMFFIF68CA,1,68.14,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPUQMLRJKIMFFIF86CA,1,139.42,見其他登記事項,鋼筋混凝土造,105年9月14日,十七層,七層
RPUQMLRJKIMFFIF86CA,1,62.98,見其他登記事項,鋼筋混凝土造,105年9月14日,十七層,
RPQNMLKKKIMFFIF18CA,28,108.62,住家用,鋼筋混凝土造,79年1月11日,五層,五層
RPQOMLLKKIMFFIF38CA,,78.57,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,十一層
RPQOMLLKKIMFFIF38CA,,15.75,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPQOMLLKKIMFFIF38CA,,58.42,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPPPMLNKKIMFFIF58CA,22,21.82,住家用,鋼筋混凝土造,85年4月1日,十六層,九層
RPPPMLNKKIMFFIF58CA,22,8.66,見其他登記事項,鋼筋混凝土造,85年4月1日,十六層,
RPQPMLNKKIMFFIF68CA,5,23.98,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,十五層
RPQPMLNKKIMFFIF68CA,5,5.87,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,
RPQPMLNKKIMFFIF68CA,5,6.52,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,
RPORMLSJJHNFFHF88CA,4,99.60,見其他登記事項,見其他登記事項,102年7月2日,二十一層,五層
RPORMLSJJHNFFHF88CA,4,25.21,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPORMLSJJHNFFHF88CA,4,24.55,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPOOMLSKKIMFFIF88CA,8,73.70,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,四層
RPOOMLSKKIMFFIF88CA,8,19.16,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,
RPOOMLSKKIMFFIF88CA,8,20.28,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,
RPVOMLNKKIMFFIF09CA,,117.26,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,八層
RPVOMLNKKIMFFIF09CA,,20.59,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPVOMLNKKIMFFIF09CA,,69.05,見其他登記事項,鋼筋混凝土造,106年6月13日,十四層,
RPWNMLOJJHNFFIF98CA,,206.64,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPVOMLLKKIMFFAF18DA,22,68.22,住家用,鋼筋混凝土造,85年2月3日,十五層,八層
RPVOMLLKKIMFFAF18DA,22,26.31,共有部份,鋼筋混凝土造,85年2月3日,十五層,
RPROMLPKKIMFFIF88CA,32,98.15,見其他登記事項,鋼筋混凝土造,74年11月21日,五層,一層
RPPNMLQLKIMFFIF78CA,23,134.56,住家用,鋼筋混凝土造,83年10月1日,七層,二層
RPPNMLQLKIMFFIF78CA,23,4.05,共有部份,鋼筋混凝土造,83年10月1日,七層,
RPPNMLQLKIMFFIF78CA,23,44.23,共有部份,鋼筋混凝土造,83年10月1日,,
RPSQMLRJKIMFFBF68DA,2,128.25,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,五層
RPSQMLRJKIMFFBF68DA,2,67.59,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPSQMLRJKIMFFBF68DA,2,26.46,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPWOMLLKKIMFFBF38DA,22,99.78,住家用,鋼筋混凝土造,84年7月6日,七層,六層
RPWOMLLKKIMFFBF38DA,22,6.17,共有部分,鋼筋混凝土造,84年7月6日,七層,
RPTRMLRJKIMFFEF56DA,22,131.50,工業用,鋼筋混凝土造,84年12月6日,十四層,十二層
RPTRMLRJKIMFFEF56DA,22,4.39,共有部份,鋼筋混凝土造,84年12月6日,十四層,
RPTRMLRJKIMFFEF56DA,22,26.87,共有部份,鋼筋混凝土造,84年12月6日,十四層,
RPTRMLRJKIMFFEF56DA,22,8.81,共有部份,鋼筋混凝土造,84年12月6日,十四層,
RPXOMLTKKIMFFBF66DA,5,225.94,見其他登記事項,鋼筋混凝土造,101年7月17日,十層,八層
RPXOMLTKKIMFFBF66DA,5,147.67,見其他登記事項,鋼筋混凝土造,101年7月17日,十層,
RPTQMLRJKIMFFBF78DA,2,161.02,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,十一層
RPTQMLRJKIMFFBF78DA,2,34.79,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPTQMLRJKIMFFBF78DA,2,34.23,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPRRMLSJKIMFFBF78DA,6,65.33,見其他登記事項,鋼筋混凝土造,100年12月30日,十三層,一層 夾層
RPRRMLSJKIMFFBF78DA,6,48.26,見其他登記事項,鋼筋混凝土造,100年12月30日,十三層,
RPVNMLKKKIMFFGF58DA,25,64.48,住家用,鋼筋混凝土造,82年1月30日,七層,五層
RPVNMLKKKIMFFGF58DA,25,19.07,共有部分,鋼筋混凝土造,82年1月30日,七層,
RPWNMLNLKIMFFGF09DA,4,61.53,住家用,鋼筋混凝土造,102年12月6日,二十二層,四層
RPWNMLNLKIMFFGF09DA,4,24.63,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPWNMLNLKIMFFGF09DA,4,5.98,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPRNMLQKKIMFFGF78DA,23,7.29,共有部分,鋼筋混凝土造,84年1月25日,十三層,
RPRNMLQKKIMFFGF78DA,23,34.13,商業用,鋼筋混凝土造,84年1月25日,十三層,五層
RPRNMLQKKIMFFGF78DA,23,10.76,共有部分,鋼筋混凝土造,84年1月25日,十三層,
RPUNMLNLKIMFFGF88DA,8,81.79,住家用,鋼筋混凝土造,99年3月26日,十四層,八層
RPUNMLNLKIMFFGF88DA,8,24.52,見其他登記事項,鋼筋混凝土造,99年3月26日,十四層,
RPUNMLNLKIMFFGF88DA,8,25.30,見其他登記事項,鋼筋混凝土造,99年3月26日,十四層,
