編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQSMLRLIIMFFAF58DA,15,100.42,住家用,鋼骨鋼筋混凝土造,91年8月23日,二十層,十四層
RPQSMLRLIIMFFAF58DA,15,25.71,共有部份,鋼骨鋼筋混凝土造,91年8月23日,二十層,
RPXPMLMJJIMFFIF09CA,,34.94,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,
RPQSMLRLIIMFFAF58DA,15,4.38,見其他登記事項,鋼骨鋼筋混凝土造,91年8月23日,二十層,
RPXPMLMJJIMFFIF09CA,,41.10,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,四層
RPXPMLMJJIMFFIF09CA,,34.94,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,
RPXPMLMJJIMFFIF09CA,,41.10,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,四層
RPWWMLKMIIMFFAF98DA,25,73.58,住工用,鋼筋混凝土造,81年12月30日,九層,八層
RPWWMLKMIIMFFAF98DA,25,12.81,共有部份,鋼筋混凝土造,81年12月30日,九層,
RPWWMLKMIIMFFAF98DA,25,2.00,共有部份,鋼筋混凝土造,81年12月30日,九層,
RPRSMLRJJIMFFIF66CA,4,93.77,見其他登記事項,鋼筋混凝土造,102年12月11日,七層,六層
RPRSMLRJJIMFFIF66CA,4,24.00,見其他登記事項,鋼筋混凝土造,102年12月11日,七層,
RPRSMLRJJIMFFIF66CA,4,18.00,見其他登記事項,鋼筋混凝土造,102年12月11日,十層,
RPRSMLRJJIMFFIF66CA,4,29.70,見其他登記事項,鋼筋混凝土造,102年12月11日,十層,
RPSPMLRLIIMFFAF48DA,41,77.19,住家用,鋼筋混凝土造,66年2月1日,四層,三層
RPWNMLQLIIMFFIF76DA,10,96.38,住家用,鋼筋混凝土造,96年4月9日,十五層,六層
RPWNMLQLIIMFFIF76DA,10,24.84,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPWNMLQLIIMFFIF76DA,10,50.68,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPXQMLRLJIMFFIF27CA,10,207.11,住家用,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層 屋頂突出物
RPXQMLRLJIMFFIF27CA,10,27.01,共有部份,鋼筋混凝土造,97年1月31日,五層,
RPXQMLRLJIMFFIF27CA,10,42.11,共有部份,鋼筋混凝土造,97年1月31日,五層,
RPORMLSJJIMFFIF98CA,12,60.03,住家用,鋼筋混凝土造,94年6月9日,十四層,十四層
RPORMLSJJIMFFIF98CA,12,10.67,共有部份,鋼筋混凝土造,94年6月9日,十五層,
RPORMLSJJIMFFIF98CA,12,10.63,共有部份,鋼筋混凝土造,94年6月9日,十五層,
RPUQMLKLJIMFFHF88DA,5,35.09,見其他登記事項,見其他登記事項,101年10月19日,二十三層,
SPUQMLKLJIMFFHF98DA,5,.27,見其他登記事項,見其他登記事項,101年10月19日,二十三層,一層
SPUQMLKLJIMFFHF98DA,5,.09,見其他登記事項,見其他登記事項,101年10月19日,二十三層,
SPUQMLKLJIMFFHF98DA,5,37.73,見其他登記事項,見其他登記事項,101年10月19日,二十三層,
RPTOMLTJJIMFFGF56DA,10,32.19,共有部分,鋼筋混凝土造,96年8月15日,十四層,
RPORMLKMIIMFFHF38DA,23,71.47,住家用,鋼筋混凝土造,83年11月24日,十三層,五層
RPORMLKMIIMFFHF38DA,23,3.44,共有部分,鋼筋混凝土造,83年11月24日,十三層,
RPORMLKMIIMFFHF38DA,23,54.44,共有部分,鋼筋混凝土造,83年11月24日,十三層,
RPPNMLPKJIMFFIF58DA,7,63.48,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,五層
RPPNMLPKJIMFFIF58DA,7,9.71,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPPNMLPKJIMFFIF58DA,7,20.44,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPPNMLPKJIMFFIF58DA,7,18.97,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPQNMLTLIIMFFGF88DA,10,.18,商業用,鋼筋混凝土造,96年8月15日,六層,
RPQNMLTLIIMFFGF88DA,10,1.97,共有部分,鋼筋混凝土造,96年8月15日,十四層,
RPQNMLTLIIMFFGF88DA,10,64.53,住家用,鋼筋混凝土造,96年8月15日,十四層,十二層
RPQNMLTLIIMFFGF88DA,10,9.80,共有部分,鋼筋混凝土造,96年8月15日,十四層,
RPQNMLTLIIMFFGF88DA,10,10.12,共有部分,鋼筋混凝土造,96年8月15日,十四層,
RPPQMLKLJIMFFHF38DA,5,160.20,見其他登記事項,見其他登記事項,101年10月19日,二十三層,二十層
RPPQMLKLJIMFFHF38DA,5,64.55,見其他登記事項,見其他登記事項,101年10月19日,二十三層,
RPPQMLKLJIMFFHF38DA,5,7.96,見其他登記事項,見其他登記事項,101年10月19日,二十三層,
RPRNMLTLIIMFFHF09DA,37,124.80,住家用,鋼筋混凝土造,70年1月17日,五層,四層 陽台
RPQQMLMJJIMFFIF58DA,8,128.35,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,七層
RPQQMLMJJIMFFIF58DA,8,23.90,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPQQMLMJJIMFFIF58DA,8,60.06,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPOQMLRJJIMFFGF68DA,4,134.78,住家用,鋼筋混凝土造,102年6月17日,十八層,十六層
RPOQMLRJJIMFFGF68DA,4,42.75,見其他登記事項,鋼筋混凝土造,102年6月17日,十八層,
RPOQMLRJJIMFFGF68DA,4,46.53,見其他登記事項,鋼筋混凝土造,102年6月17日,十八層,
RPPPMLKMIIMFFIF38DA,20,100.62,住家用,鋼筋混凝土造,86年7月16日,七層,七層
RPPPMLKMIIMFFIF38DA,20,10.76,共有部份,鋼筋混凝土造,86年7月16日,七層,
RPPPMLKMIIMFFIF38DA,20,5.93,共有部份,鋼筋混凝土造,86年7月16日,七層,
RPPPMLKMIIMFFIF38DA,20,34.79,共有部份,鋼筋混凝土造,86年7月16日,七層,
RPPNMLOJKIMFFFF28EA,49,66.08,住家用,加強磚造,57年8月21日,四層,一層 地下一層
RPSNMLTLIIMFFGF09DA,5,64.69,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,八層
RPSNMLTLIIMFFGF09DA,5,1.23,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPSNMLTLIIMFFGF09DA,5,25.93,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPPNMLRLIIMFFDF38EA,37,108.75,住家用,鋼筋混凝土造,69年9月13日,四層,一層
RPRNMLQJJIMFFDF38EA,22,71.22,住家用,鋼筋混凝土造,84年5月22日,十六層,二層
RPWOMLRLIIMFFBF98EA,21,43.81,工業用,鋼筋混凝土造,85年6月11日,十二層,十一層
RPWOMLRLIIMFFBF98EA,21,5.50,共有部分,鋼筋混凝土造,85年6月11日,十八層,
RPRNMLQJJIMFFDF38EA,22,7.68,共有部分,鋼筋混凝土造,84年5月22日,十六層,
RPWOMLRLIIMFFBF98EA,21,12.83,共有部分,鋼筋混凝土造,85年6月11日,十六層,
RPRNMLQJJIMFFDF38EA,22,9.05,共有部分,鋼筋混凝土造,84年5月22日,十六層,
RPQNMLRLIIMFFDF48EA,22,67.25,住家用,鋼筋混凝土造,84年10月21日,十三層,十三層
RPQNMLRLIIMFFDF48EA,22,2.25,共有部分,鋼筋混凝土造,84年10月21日,十三層,
RPQNMLRLIIMFFDF48EA,22,3.93,見使用執照,鋼筋混凝土造,84年10月21日,十四層,
RPXNMLLJKIMFFAF28EA,,14.98,共有部份,鋼筋混凝土造,,十層,
RPXNMLLJKIMFFAF28EA,,99.97,住家用,鋼筋混凝土造,,十層,六層
RPPOMLRLIIMFFHF88EA,32,97.63,見其他登記事項,鋼筋混凝土造,74年12月14日,五層,一層
RPSNMLRLIIMFFGF98EA,37,80.00,住家用,鋼筋混凝土造,69年10月9日,五層,四層 陽台
RPQNMLOJKIMFFAF87EA,17,86.56,住家用,鋼筋混凝土造,90年2月26日,九層,五層
RPQNMLOJKIMFFAF87EA,17,54.97,見其他登記事項,鋼筋混凝土造,90年2月26日,九層,
RPQNMLOJKIMFFFF38EA,18,11.95,共有部分,鋼筋混凝土造,89年1月14日,七層,
RPWOMLKMIIMFFHF98EA,6,14.83,停車空間,見其他登記事項,100年8月29日,二十二層,地下一層
RPWOMLKMIIMFFHF98EA,6,11.78,見其他登記事項,見其他登記事項,100年8月29日,二十二層,
RPVNMLMKKIMFFHF98EA,42,69.68,住家用,加強磚造,64年6月19日,四層,三層
RPWNMLLMIIMFFGF88EA,49,32.76,住家用,加強磚造,57年4月1日,二層,一層 二層
RPSOMLSJKIMFFAF58EA,,101.48,住家用,鋼筋混凝土造,,五層,五層
RPSOMLSJKIMFFAF58EA,,12.08,見使用執照,鋼筋混凝土造,,五層,
RPPNMLLMIIMFFDF87EA,,24.75,,,,,
RPVSMLKMIIMFFAF58EA,,74.48,住家用,鋼筋混凝土造,,四層,二層 陽台
RPXRMLKMIIMFFAF68EA,,74.48,住家用,鋼筋混凝土造,,四層,一層 平台
RPTOMLQJJIMFFBF48EA,22,97.71,住家用,鋼筋混凝土造,84年7月29日,十五層,五層
RPTOMLQJJIMFFBF48EA,22,21.26,共有部分,鋼筋混凝土造,84年7月29日,十五層,
RPTOMLQJJIMFFBF48EA,22,2.39,共有部分,鋼筋混凝土造,84年7月29日,十五層,
RPVNMLLJJIMFFDF28EA,23,35.65,住家用,鋼筋混凝土造,83年12月24日,十六層,二層
RPVNMLLJJIMFFDF28EA,23,2.67,共有部分,鋼筋混凝土造,83年12月24日,十六層,
RPUNMLLJKIMFFAF97EA,,79.90,住家用,鋼筋混凝土造,,五層,三層
RPRNMLKMIIMFFDF97EA,20,30.49,住家用,鋼筋混凝土造,86年5月21日,六層,五層
RPRNMLKMIIMFFDF97EA,20,2.21,見其他登記事項,鋼筋混凝土造,86年5月21日,七層,
RPRNMLKMIIMFFDF97EA,20,7.51,見其他登記事項,鋼筋混凝土造,86年5月21日,七層,
RPVOMLKLJIMFFIF78CA,19,29.34,見其他登記事項,鋼筋混凝土造,88年3月19日,六層,騎樓 管理員室（警衛室） 通道 地下一層
RPVOMLKLJIMFFIF78CA,19,1.23,共有部份,鋼筋混凝土造,88年3月19日,六層,
RPQOMLNJJIMFFGF28DA,4,85.75,住家用,鋼筋混凝土造,102年12月6日,二十二層,十八層
RPQOMLNJJIMFFGF28DA,4,34.33,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPQOMLNJJIMFFGF28DA,4,20.07,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPQOMLNJJIMFFGF28DA,4,15.00,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPSNMLKMIIMFFHF38DA,10,58.00,見其他登記事項,鋼筋混凝土造,96年11月7日,十五層,三層
RPSNMLKMIIMFFHF38DA,10,8.77,共有部分,鋼筋混凝土造,96年11月7日,十五層,
RPQNMLTLIIMFFHF98DA,37,76.47,住家用,鋼筋混凝土造,69年11月21日,五層,一層 平台
RPSNMLKMIIMFFHF38DA,10,5.57,共有部分,鋼筋混凝土造,96年11月7日,十五層,
RPSNMLKMIIMFFHF38DA,10,1.80,共有部分,鋼筋混凝土造,96年11月7日,十五層,
RPRNMLLMIIMFFCF97EA,18,113.58,商業用,鋼筋混凝土造,88年11月30日,九層,二層
RPRNMLLMIIMFFCF97EA,18,11.09,共有部分,鋼筋混凝土造,88年11月30日,九層,
RPRNMLLMIIMFFCF97EA,18,12.40,共有部分,鋼筋混凝土造,88年11月30日,九層,
RPRNMLLMIIMFFCF97EA,18,22.91,共有部分,鋼筋混凝土造,88年11月30日,九層,
RPWPMLMJJIMFFIF98CA,,66.90,住家用,鋼筋混凝土造,,四層,一層
RPSNMLSLIIMFFHF09DA,17,62.33,住家用,鋼筋混凝土造,89年10月14日,二十一層,十五層
RPSNMLSLIIMFFHF09DA,17,12.95,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
RPSNMLSLIIMFFHF09DA,17,2.73,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
RPUPMLPKJIMFFIF56CA,10,83.48,住家用,鋼筋混凝土造,96年4月9日,十五層,九層
RPUPMLPKJIMFFIF56CA,10,17.94,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPUPMLPKJIMFFIF56CA,10,45.28,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPOOMLRLIIMFFIF78DA,11,102.60,住家用,鋼筋混凝土造,95年11月1日,十九層,七層
RPOOMLRLIIMFFIF78DA,11,17.79,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPOOMLRLIIMFFIF78DA,11,38.04,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPOOMLRLIIMFFIF78DA,11,27.40,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPVPMLRLIIMFFAF78DA,37,76.04,住家用,鋼筋混凝土造,69年9月15日,五層,三層 陽台
RPQNMLTLIIMFFAF28DA,19,52.85,住家用,鋼筋混凝土造,87年11月20日,十三層,十三層
RPQNMLTLIIMFFAF28DA,19,11.77,共有部份,鋼筋混凝土造,87年11月20日,十三層,
RPQNMLTLIIMFFAF28DA,19,3.46,見其他登記事項,鋼筋混凝土造,87年11月20日,十三層,
RPQNMLTLIIMFFAF28DA,19,8.77,見其他登記事項,鋼筋混凝土造,87年11月20日,十三層,
RPXOMLLJJIMFFDF48DA,21,.05,商業用,鋼筋混凝土造,85年4月23日,四層,
RPXOMLLJJIMFFDF48DA,21,.03,見其他登記事項,鋼筋混凝土造,85年4月23日,四層,
RPXOMLLJJIMFFDF48DA,21,2.56,見其他登記事項,鋼筋混凝土造,85年11月30日,二層,
RPXOMLLJJIMFFDF48DA,22,225.42,住商用,鋼筋混凝土造,84年12月7日,二層,一層 二層 地下一層 地下二層
RPXOMLLJJIMFFDF48DA,22,.45,見使用執照,鋼筋混凝土造,84年11月24日,四層,
RPSPMLLMIIMFFEF38DA,16,35.57,見其他登記事項,鋼筋混凝土造,90年7月13日,十四層,七層
RPSPMLLMIIMFFEF38DA,16,11.90,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPVOMLLJJIMFFEF38DA,20,77.55,工業用,鋼筋混凝土造,86年4月30日,二十一層,八層
RPVOMLLJJIMFFEF38DA,20,10.94,共有部份,鋼筋混凝土造,86年4月30日,二十一層,
RPPQMLKMIIMFFCF87DA,22,57.85,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下三層
RPWPMLKMIIMFFCF48DA,22,289.23,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下三層
RPRNMLKMIIMFFCF77DA,2,.04,見其他登記事項,見其他登記事項,104年6月15日,二十八層,二層
RPRNMLKMIIMFFCF77DA,2,24.88,見其他登記事項,見其他登記事項,104年6月15日,二十八層,
RPPTMLLJJIMFFBF97DA,1,295.46,見其他登記事項,見其他登記事項,105年4月15日,二十七層,二十層
RPPTMLLJJIMFFBF97DA,1,211.56,見其他登記事項,見其他登記事項,105年4月15日,二十七層,
RPTPMLRKJIMFFBF68DA,9,75.24,住家用,鋼筋混凝土造,97年11月11日,九層,二層
RPTPMLRKJIMFFBF68DA,9,11.02,共有部分,鋼筋混凝土造,97年11月11日,九層,
RPTPMLRKJIMFFBF68DA,9,16.14,共有部分,鋼筋混凝土造,97年11月11日,九層,
RPTPMLRKJIMFFBF68DA,9,35.08,共有部分,鋼筋混凝土造,97年11月11日,九層,
RPTQMLLJJIMFFIF68CA,23,93.11,住家用,鋼筋混凝土造,83年9月21日,七層,五層
RPTQMLLJJIMFFIF68CA,23,.00,見其他登記事項,鋼筋混凝土造,83年9月21日,七層,
RPTQMLLJJIMFFIF68CA,23,12.38,見其他登記事項,鋼筋混凝土造,83年9月21日,七層,
RPTNMLSJJIMFFCF58DA,3,91.50,住家用,鋼筋混凝土造,103年7月17日,十一層,八層
RPTNMLSJJIMFFCF58DA,3,16.24,共有部分,鋼筋混凝土造,103年7月17日,十一層,
RPTNMLSJJIMFFCF58DA,3,26.81,共有部分,鋼筋混凝土造,103年7月17日,十一層,
RPTNMLSJJIMFFCF58DA,3,11.12,共有部分,鋼筋混凝土造,103年7月17日,十一層,
RPPOMLKLJIMFFHF08CA,,72.00,見其他登記事項,見其他登記事項,106年8月1日,十五層,四層
RPPOMLKLJIMFFHF08CA,,69.79,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPROMLKLJIMFFHF28CA,,52.92,見其他登記事項,見其他登記事項,106年8月1日,十五層,七層
RPROMLKLJIMFFHF28CA,,64.80,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPQOMLKLJIMFFHF18CA,,52.90,見其他登記事項,見其他登記事項,106年8月1日,十五層,十層
RPQOMLKLJIMFFHF18CA,,64.80,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPVPMLKLJIMFFHF78CA,,72.00,見其他登記事項,見其他登記事項,106年8月1日,十五層,七層
RPVPMLKLJIMFFHF78CA,,74.77,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPUNMLLMIIMFFIF68CA,37,101.60,住家用,鋼筋混凝土造,69年4月6日,四層,一層 平台
RPQNMLTKJIMFFHF88CA,7,113.07,見其他登記事項,見其他登記事項,99年8月31日,九層,三層
RPQNMLTKJIMFFHF88CA,7,72.91,見其他登記事項,見其他登記事項,99年8月31日,十三層,
RPWPMLTJJIMFFHF96CA,,52.90,見其他登記事項,見其他登記事項,106年8月1日,十五層,五層
RPWPMLTJJIMFFHF96CA,,27.42,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPSRMLLMIIMFFHF78CA,10,34.80,見其他登記事項,鋼筋混凝土造,97年1月14日,十二層,一層
RPSRMLLMIIMFFHF78CA,10,12.82,共有部分,鋼筋混凝土造,97年1月14日,十二層,
RPSRMLLMIIMFFHF78CA,10,17.43,共有部分,鋼筋混凝土造,97年1月14日,十二層,
RPOPMLKMIIMFFHF08CA,33,98.73,住家用,鋼筋混凝土造,73年11月21日,五層,三層
RPWNMLLMIIMFFHF78CA,,83.01,住家用,加強磚造,,四層,平台 四層
RPXOMLKLJIMFFHF88CA,,70.22,見其他登記事項,見其他登記事項,106年8月1日,十五層,四層
RPXOMLKLJIMFFHF88CA,,73.77,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPWOMLKMIIMFFHF78CA,1,53.73,見其他登記事項,見其他登記事項,105年7月26日,十七層,三層
RPWOMLKMIIMFFHF78CA,1,26.51,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPVOMLKLJIMFFHF68CA,,72.00,見其他登記事項,見其他登記事項,106年8月1日,十五層,十二層
RPVOMLKLJIMFFHF68CA,,74.77,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPSPMLTJJIMFFHF56CA,,52.90,見其他登記事項,見其他登記事項,106年8月1日,十五層,四層
RPSPMLTJJIMFFHF56CA,,27.42,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPTPMLTJJIMFFHF66CA,,72.00,見其他登記事項,見其他登記事項,106年8月1日,十五層,八層
RPTPMLTJJIMFFHF66CA,,37.39,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPXPMLTJJIMFFHF07CA,,50.57,見其他登記事項,見其他登記事項,106年8月1日,十五層,二層
RPXPMLTJJIMFFHF07CA,,26.42,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPVOMLKKJIMFFHF58CA,30,100.08,住家用,鋼筋混凝土造,77年2月5日,五層,二層
RPVOMLKKJIMFFHF58CA,30,9.79,共有部分,鋼筋混凝土造,77年2月5日,五層,
RPWQMLKKJIMFFHF88CA,23,55.99,停車空間,鋼筋混凝土造,84年1月7日,十六層,地下二層 地下三層
RPPQMLTJJIMFFHF98CA,,72.00,見其他登記事項,見其他登記事項,106年8月1日,十五層,六層
RPPQMLTJJIMFFHF98CA,,37.39,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPTNMLKKJIMFFHF28CA,,52.90,見其他登記事項,見其他登記事項,106年8月1日,十五層,十二層
RPTNMLKKJIMFFHF28CA,,27.42,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPRQMLTJJIMFFHF56CA,,52.90,見其他登記事項,見其他登記事項,106年8月1日,十五層,三層
RPRQMLTJJIMFFHF56CA,,27.42,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPVNMLTLJIMFFGF76CA,1,29.88,見其他登記事項,鋼筋混凝土造,105年8月5日,九層,一層
RPVNMLTLJIMFFGF76CA,1,45.99,見其他登記事項,鋼筋混凝土造,105年8月5日,九層,
RPQQMLKKJIMFFHF28CA,21,27.20,住家用,鋼筋混凝土造,85年6月26日,十六層,十層
RPQQMLKKJIMFFHF28CA,21,11.19,共有部分,鋼筋混凝土造,85年6月26日,十六層,
RPQQMLKKJIMFFHF28CA,,5.41,共有部分,鋼筋混凝土造,,十六層,
RPQQMLTJJIMFFHF09CA,,52.90,見其他登記事項,見其他登記事項,106年8月1日,十五層,八層
RPQQMLTJJIMFFHF09CA,,27.42,見其他登記事項,見其他登記事項,106年8月1日,十五層,
RPXOMLMLJIMFFGF98CA,2,.20,見其他登記事項,鋼筋混凝土造,104年12月23日,十四層,
RPXOMLMLJIMFFGF98CA,2,.05,見其他登記事項,鋼筋混凝土造,104年12月23日,十四層,
RPXOMLMLJIMFFGF98CA,2,179.18,住家用,鋼筋混凝土造,104年12月23日,十四層,十一層
RPXOMLMLJIMFFGF98CA,2,62.27,見其他登記事項,鋼筋混凝土造,104年12月23日,十四層,
RPXOMLMLJIMFFGF98CA,2,48.20,見其他登記事項,鋼筋混凝土造,104年12月23日,十四層,
RPXOMLMLJIMFFGF98CA,2,36.42,見其他登記事項,鋼筋混凝土造,104年12月23日,十四層,
RPQNMLKKJIMFFHF97CA,29,136.51,住家用,鋼筋混凝土造,77年11月22日,五層,四層 五層 夾層
RPQNMLKKJIMFFHF97CA,29,15.19,共有部分,鋼筋混凝土造,77年11月22日,五層,
RPVOMLQJJIMFFEF78CA,1,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,八層
RPVOMLQJJIMFFEF78CA,1,25.78,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPVOMLQJJIMFFEF78CA,1,49.85,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPTPMLQJJIMFFEF68CA,1,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,十二層
RPTPMLQJJIMFFEF68CA,1,25.78,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPTPMLQJJIMFFEF68CA,1,72.07,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPWOMLQJJIMFFEF88CA,1,97.92,住家用,鋼筋混凝土造,105年10月25日,十三層,一層
RPWOMLQJJIMFFEF88CA,1,24.96,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPWOMLQJJIMFFEF88CA,1,75.68,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPTOMLNJJIMFFEF28CA,2,130.45,住家用,鋼筋混凝土造,104年10月28日,十四層,五層
RPTOMLNJJIMFFEF28CA,2,28.58,共有部份,鋼筋混凝土造,104年10月28日,十四層,
RPTOMLNJJIMFFEF28CA,2,59.78,共有部份,鋼筋混凝土造,104年10月28日,十四層,
RPVNMLRKJIMFFGF09CA,2,108.18,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,十二層
RPVNMLRKJIMFFGF09CA,2,40.03,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPVNMLRKJIMFFGF09CA,2,23.42,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,
RPUOMLNJJIMFFEF38CA,2,131.60,住家用,鋼筋混凝土造,104年10月28日,十四層,五層
RPUOMLNJJIMFFEF38CA,2,28.95,共有部份,鋼筋混凝土造,104年10月28日,十四層,
RPUOMLNJJIMFFEF38CA,2,88.29,共有部份,鋼筋混凝土造,104年10月28日,十四層,
RPWNMLNLJIMFFGF88CA,9,67.89,住家用,鋼筋混凝土造,97年12月24日,十四層,十三層
RPWNMLNLJIMFFGF88CA,9,36.91,共有部分,鋼筋混凝土造,97年12月24日,十五層,
RPWNMLNLJIMFFGF88CA,9,16.77,共有部分,鋼筋混凝土造,97年12月24日,十四層,
RPPNMLNJJIMFFEF77CA,31,107.34,住家用,鋼筋混凝土造,75年10月8日,五層,三層
RPPNMLNJJIMFFEF77CA,31,9.88,住家用,鋼筋混凝土造,75年10月8日,五層,
RPPNMLNJJIMFFFF87CA,,85.00,住家用,鋼筋混凝土造,,四層,三層
RPURMLNJJIMFFEF68CA,2,36.44,見其他登記事項,見其他登記事項,104年10月20日,十一層,一層 騎樓
RPURMLNJJIMFFEF68CA,2,45.42,見其他登記事項,見其他登記事項,104年10月20日,十一層,
RPROMLRJJIMFFEF48CA,2,135.00,住家用,鋼筋混凝土造,105年1月27日,十層,五層
RPROMLRJJIMFFEF48CA,2,96.75,見其他登記事項,鋼筋混凝土造,105年1月27日,十層,
RPQRMLNKJIMFFEF38CA,4,239.18,見其他登記事項,鋼筋混凝土造,102年6月28日,四層,一層 二層 三層 四層
RPQRMLNKJIMFFEF38CA,4,2.60,見其他登記事項,鋼筋混凝土造,102年6月28日,四層,
RPUNMLLMIIMFFGF48CA,1,59.26,見其他登記事項,鋼筋混凝土造,106年1月24日,十四層,九層
RPUNMLLMIIMFFGF48CA,1,31.18,見其他登記事項,鋼筋混凝土造,106年1月24日,十四層,
RPVOMLLMIIMFFGF68CA,36,98.00,住家用,鋼筋混凝土造,70年12月24日,五層,五層
RPTPMLKMIIMFFGF48CA,1,63.17,見其他登記事項,鋼筋混凝土造,105年6月29日,十五層,十三層
RPTPMLKMIIMFFGF48CA,1,66.23,見其他登記事項,鋼筋混凝土造,105年6月29日,十五層,
RPQNMLKMIIMFFGF97CA,40,69.00,住家用,鋼筋混凝土造,66年8月11日,四層,二層 陽台
RPTNMLKMIIMFFDF97CA,,8.73,,,,,
RPTNMLKMIIMFFDF97CA,,203.00,,,,,
RPTNMLKMIIMFFDF97CA,,1.23,,,,,
RPTNMLKMIIMFFDF97CA,,44.38,,,,,
RPPPMLRLIIMFFGF68CA,34,70.89,住家用,鋼筋混凝土造,72年11月23日,五層,三層
RPSNMLKMIIMFFDF87CA,23,52.18,住家用,鋼筋混凝土造,84年1月26日,二十四層,十七層
RPSNMLKMIIMFFDF87CA,23,2.11,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPSNMLKMIIMFFDF87CA,23,2.43,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPUPMLLMIIMFFDF38CA,36,110.91,住家用,鋼筋混凝土造,70年7月3日,四層,二層
RPROMLMJJIMFFDF87CA,21,56.40,住家用,鋼筋混凝土造,85年11月16日,十四層,五層
RPROMLMJJIMFFDF87CA,21,8.15,見其他登記事項,鋼筋混凝土造,85年11月16日,十四層,
RPROMLMJJIMFFDF87CA,21,9.45,見其他登記事項,鋼筋混凝土造,85年11月16日,十四層,
RPVPMLMLJIMFFDF58CA,,70.71,住家用,鋼筋混凝土造,106年5月18日,十五層,十一層
RPVPMLMLJIMFFDF58CA,,34.90,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPWPMLMLJIMFFDF68CA,,65.46,住家用,鋼筋混凝土造,106年5月18日,十五層,十二層
RPWPMLMLJIMFFDF68CA,,32.57,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPQOMLPKJIMFFDF18CA,18,80.74,住家用,鋼筋混凝土造,88年4月16日,十七層,十四層
RPQOMLPKJIMFFDF18CA,18,16.53,見其他登記事項,鋼筋混凝土造,88年4月16日,十七層,
