編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQLJHNFFCD87CA,25,8.33,共有部分,鋼筋混凝土構造,81年10月22日,六層,
RPPNMLQLJHNFFCD87CA,25,11.55,商業用,鋼筋混凝土構造,81年10月22日,六層,
RPWNMLSLKIMFFCD88CA,18,89.46,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,八層
RPWNMLSLKIMFFCD88CA,18,16.86,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPWNMLSLKIMFFCD88CA,18,31.08,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPTNMLNLJHNFFCD97CA,,123.19,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,一層
RPTNMLNLJHNFFCD97CA,,73.70,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,
RPOOMLOLJHNFFCD67CA,,222.12,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,十一層 十二層
RPOOMLOLJHNFFCD67CA,,136.54,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,
RPOOMLOLJHNFFCD67CA,,35.44,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,
RPXOMLPLJHNFFCD68CA,,176.83,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLPLJHNFFCD58CA,,177.07,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJJHNFFCD47CA,22,38.75,共有部分,鋼筋混凝土構造,84年12月30日,七層,
RPPNMLOJJHNFFCD47CA,22,85.45,住家用,鋼筋混凝土構造,84年12月30日,七層,四層
RPVNMLLKJHNFFCD87CA,38,60.14,住家用,加強磚造,69年5月9日,二層,一層 二層 夾層
RPPPMLPLJHNFFCD97CA,,218.96,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJJHNFFCD67CA,27,13.46,住商用,鋼筋混凝土構造,80年1月22日,九層,二層
RPPNMLQJJHNFFCD67CA,27,8.25,共有部分,鋼筋混凝土構造,80年1月22日,九層,
RPUNMLRLKIMFFDD68CA,32,105.84,住家用,鋼筋混凝土造,75年2月7日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLSLKIMFFFD58CA,36,107.33,住商用,加強磚造,70年12月30日,二層,一層 二層 陽台 騎樓
RPVNMLSLKIMFFDD88CA,24,92.80,住家用,鋼筋混凝土造,83年5月3日,六層,一層 二層
RPVNMLSLKIMFFDD88CA,24,24.27,共有部分,鋼筋混凝土造,83年5月3日,六層,
RPVOMLPLJHNFFCD48CA,,189.97,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNJJHNFFDD67CA,36,43.87,住家用,加強磚造,70年11月19日,二層,一層 二層
RPXNMLMJJHNFFED28CA,26,47.51,住家用,鋼筋混凝土造,81年5月4日,二層,二層
RPXNMLMJJHNFFED28CA,26,19.54,共有部份,鋼筋混凝土造,81年5月4日,二層,
RPXNMLMJJHNFFED28CA,26,.97,共有部份,鋼筋混凝土造,81年5月4日,二層,
RPPNMLMJJHNFFCD27CA,35,70.33,住家用,鋼筋混凝土構造,71年10月29日,五層,一層
RPPNMLMJJHNFFCD27CA,35,17.13,共有部分,鋼筋混凝土構造,71年10月29日,五層,
RPUOMLMKJHNFFCD97CA,,233.72,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLTLKIMFFGD68CA,23,116.39,住家用,鋼筋混凝土造,83年7月19日,十二層,十層
RPPNMLTLKIMFFGD68CA,23,22.30,共有部分,鋼筋混凝土造,83年7月19日,十二層,
RPTNMLTLKIMFFGD09CA,40,99.38,住家用,加強磚造,67年2月18日,二層,一層 二層 陽台 騎樓
RPWNMLRKJHNFFFD88CA,,229.24,住家用,見其他登記事項,106年9月7日,四層,一層 二層 三層 四層
RPXNMLRKJHNFFFD98CA,,200.69,住家用,見其他登記事項,106年9月7日,四層,一層 二層 三層 四層
RPVNMLSLKIMFFGD56CA,25,163.83,住家用,鋼筋混凝土造,81年7月10日,三層,一層 二層 三層
RPVNMLTLKIMFFHD76CA,,198.34,住家用,鋼筋混凝土造,106年9月20日,三層,一層 二層 三層 見其他登記事項
RPROMLTLKIMFFHD09CA,,71.96,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,五層
RPROMLTLKIMFFHD09CA,,41.06,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPXNMLMJKHNFFFD48CA,,157.46,住家用,見其他登記事項,106年8月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLTJJHNFFHD09CA,,175.97,住家用,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLMKJHNFFHD38CA,,64.47,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十一層
RPTOMLMKJHNFFHD38CA,,54.24,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPTOMLMJJHNFFHD28CA,21,148.17,住家用,鋼筋混凝土造,86年4月18日,三層,一層 二層 三層
RPSNMLSLKIMFFHD98CA,1,209.59,住家用,鋼筋混凝土造,105年11月22日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLMKJHNFFHD58CA,,78.01,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十一層
RPVOMLMKJHNFFHD58CA,,60.38,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPVOMLMJJHNFFHD48CA,2,279.31,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層 屋頂突出物
RPVOMLMJJHNFFHD48CA,2,4.50,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,
RPPQMLTJJHNFFHD78CA,,189.54,住商用,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層
RPPNMLKKJHNFFHD67CA,1,164.92,住家用,鋼筋混凝土造,106年4月10日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLMLJHNFFHD97CA,1,78.70,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,三層
RPPNMLMLJHNFFHD97CA,1,21.95,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,
RPPNMLMLJHNFFHD97CA,1,48.78,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,
RPSNMLTLKIMFFID56CA,1,204.51,住家用,見其他登記事項,106年4月12日,四層,一層 二層 三層 四層
RPOOMLMKJHNFFHD87CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,十層
RPOOMLMKJHNFFHD87CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPPOMLSLKIMFFID88CA,11,202.97,住商用,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層
RPSNMLSLKIMFFID09CA,11,218.18,住商用,鋼筋混凝土造,96年4月20日,四層,一層 二層 三層 四層
RPOOMLSLKIMFFID78CA,,200.20,見其他登記事項,見其他登記事項,106年9月22日,四層,一層 二層 三層 四層
RPUNMLSLKIMFFKD86CA,24,95.29,住家用,鋼筋混凝土造,82年12月30日,八層,七層
RPUNMLSLKIMFFKD86CA,24,28.65,共有部分,鋼筋混凝土造,82年12月30日,八層,
RPVNMLSLKIMFFKD96CA,28,9.59,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPVNMLSLKIMFFKD96CA,28,2.63,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPVNMLSLKIMFFKD96CA,28,13.76,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPVNMLSLKIMFFKD96CA,28,13.31,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPVNMLSLKIMFFKD96CA,28,98.07,住家用,鋼筋混凝土造,79年5月8日,十二層,四層
RPUOMLRLKIMFFID66CA,38,90.20,住家用,加強磚造,69年3月12日,二層,一層 二層
RPQNMLQJJHNFFKD58CA,26,79.58,住家用,鋼筋混凝土造,81年3月9日,六層,三層
RPQNMLQJJHNFFKD58CA,26,22.71,共有部分,鋼筋混凝土造,81年3月9日,六層,
RPPNMLQJJHNFFKD48CA,18,89.86,住家用,鋼筋混凝土造,88年8月24日,十四層,十二層
RPPNMLQJJHNFFKD48CA,18,2.27,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPNMLQJJHNFFKD48CA,18,17.29,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPNMLQJJHNFFKD48CA,18,18.02,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLTKJHNFFID98CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,二層
RPSNMLTKJHNFFID98CA,10,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPPNMLTLKIMFFKD09CA,27,19.45,住家用,鋼筋混凝土造,79年12月3日,七層,六層
RPPNMLTLKIMFFKD09CA,27,5.47,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPPNMLTLKIMFFKD09CA,27,6.96,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPWNMLOJJHNFFKD98CA,17,34.56,住家用,鋼筋混凝土造,90年1月10日,十一層,二層
RPWNMLOJJHNFFKD98CA,17,5.09,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPWNMLOJJHNFFKD98CA,17,7.82,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPXNMLTLKIMFFKD27CA,,203.72,見其他登記事項,見其他登記事項,106年7月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLKKJHNFFKD08CA,19,20.88,住家用,鋼筋混凝土造,87年10月26日,十一層,九層
RPQNMLKKJHNFFKD08CA,19,20.88,住家用,鋼筋混凝土造,87年10月26日,十一層,九層
RPQNMLKKJHNFFKD08CA,19,2.77,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPQNMLKKJHNFFKD08CA,19,6.70,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPQNMLKKJHNFFKD08CA,19,2.77,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPQNMLKKJHNFFKD08CA,19,6.70,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPWNMLNJJHNFFKD88CA,1,243.37,住家用,見其他登記事項,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLLJHNFFKD18CA,,83.90,住家用,見其他登記事項,106年11月14日,十六層,十五層
RPPNMLLLJHNFFKD18CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOPMLSLKIMFFKD09CA,33,115.47,住家用,加強磚造,73年10月29日,二層,一層 二層
RPOOMLSLKIMFFKD98CA,24,68.32,住家用,鋼筋混凝土造,83年4月13日,七層,二層
RPOOMLSLKIMFFKD98CA,24,41.09,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPPNMLNJJHNFFKD18CA,22,68.45,住家用,鋼筋混凝土造,85年4月15日,十二層,七層
RPPNMLNJJHNFFKD18CA,22,8.25,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPPNMLNJJHNFFKD18CA,22,27.44,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPSNMLLLJHNFFKD48CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,三層
RPSNMLLLJHNFFKD48CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRNMLLLJHNFFKD38CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十四層
RPRNMLLLJHNFFKD38CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPPMLMKJHNFFKD38CA,26,13.61,住家用,鋼筋混凝土造,80年10月22日,八層,二層
RPPPMLMKJHNFFKD38CA,26,8.26,共有部分,鋼筋混凝土造,80年10月22日,八層,
RPVNMLLLJHNFFKD78CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,七層
RPVNMLLLJHNFFKD78CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTNMLLLJHNFFKD58CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,三層
RPTNMLLLJHNFFKD58CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWNMLLLJHNFFKD88CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,八層
RPWNMLLLJHNFFKD88CA,,63.38,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLLLJHNFFKD28CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十二層
RPQNMLLLJHNFFKD28CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQOMLLLJHNFFKD38CA,,83.21,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPQOMLLLJHNFFKD38CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPUOMLLLJHNFFKD78CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,十五層
RPUOMLLLJHNFFKD78CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSOMLLLJHNFFKD58CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,十二層
RPSOMLLLJHNFFKD58CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPROMLLLJHNFFKD48CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,八層
RPROMLLLJHNFFKD48CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPUNMLQKJHNFFKD09CA,,190.52,住家用,見其他登記事項,106年7月14日,十四層,二層
RPUNMLQKJHNFFKD09CA,,36.19,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPUNMLQKJHNFFKD09CA,,109.34,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPWNMLQKJHNFFKD66CA,,73.43,見其他登記事項,見其他登記事項,106年7月14日,十四層,一層
RPWNMLQKJHNFFKD66CA,,57.19,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPTOMLLLJHNFFKD68CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPTOMLLLJHNFFKD68CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQPMLLLJHNFFKD48CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,五層
RPQPMLLLJHNFFKD48CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPURMLLLJHNFFKD09CA,,83.70,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPURMLLLJHNFFKD09CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLPLJHNFFKD68CA,,63.38,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLPLJHNFFKD68CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,五層
RPSNMLSKJHNFFAD18DA,24,173.60,住商用,鋼筋混凝土造,82年9月20日,六層,一層 二層 騎樓
RPSNMLSKJHNFFAD18DA,24,42.52,共有部分,鋼筋混凝土造,82年9月20日,六層,
RPRRMLLLJHNFFKD78CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,九層
RPRRMLLLJHNFFKD78CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPSMLLLJHNFFKD68CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,九層
RPPSMLLLJHNFFKD68CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSRMLLLJHNFFKD88CA,,84.95,住家用,見其他登記事項,106年11月14日,十六層,四層
RPSRMLLLJHNFFKD88CA,,65.66,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSSMLLLJHNFFKD98CA,,83.16,住家用,見其他登記事項,106年11月14日,十六層,九層
RPSSMLLLJHNFFKD98CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWRMLLLJHNFFKD66CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,五層
RPWRMLLLJHNFFKD66CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXRMLLLJHNFFKD76CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPXRMLLLJHNFFKD76CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOSMLLLJHNFFKD58CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,三層
RPOSMLLLJHNFFKD58CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOPMLSKJHNFFAD97DA,23,327.84,住商用,鋼筋混凝土造,83年7月2日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPPQMLLLJHNFFKD48CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPPQMLLLJHNFFKD48CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVQMLLLJHNFFKD09CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,三層
RPXQMLLLJHNFFKD66CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,七層
RPVQMLLLJHNFFKD09CA,,42.89,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXQMLLLJHNFFKD66CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWOMLLLJHNFFKD98CA,,83.21,住家用,見其他登記事項,106年11月14日,十六層,十二層
RPWOMLLLJHNFFKD98CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQQMLLLJHNFFKD58CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,三層
RPQQMLLLJHNFFKD58CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWSMLLLJHNFFKD76CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,五層
RPWSMLLLJHNFFKD76CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTQMLLLJHNFFKD88CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,九層
RPTQMLLLJHNFFKD88CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXSMLLLJHNFFKD86CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,七層
RPXSMLLLJHNFFKD86CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWNMLRLKIMFFGD66DA,26,30.10,住家用,鋼筋混凝土造,80年10月12日,五層,二層
RPWNMLRLKIMFFGD66DA,26,9.61,共有部分,鋼筋混凝土造,80年10月12日,五層,
RPWNMLRLKIMFFGD66DA,26,6.96,共有部分,鋼筋混凝土造,80年10月12日,五層,
RPOTMLLLJHNFFKD68CA,,87.72,住家用,見其他登記事項,106年11月14日,十六層,四層
RPOTMLLLJHNFFKD68CA,,67.56,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRNMLSLKIMFFFD78DA,5,313.91,住商用,見其他登記事項,102年1月3日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRLKIMFFFD48DA,24,172.09,住家用,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPPMLMLJHNFFCD77DA,21,213.14,見其他登記事項,鋼筋混凝土構造,85年10月4日,十六層,十層
RPPPMLMLJHNFFCD77DA,21,32.14,共有部分,鋼筋混凝土構造,85年10月4日,十六層,
RPPPMLMLJHNFFCD77DA,21,40.31,共有部分,鋼筋混凝土構造,85年10月4日,十六層,
RPQTMLLLJHNFFKD88CA,,87.72,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPQTMLLLJHNFFKD88CA,,67.56,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLSLKIMFFHD88DA,40,95.94,住家用,加強磚造,67年1月4日,二層,一層 二層
RPTNMLPLJHNFFCD28DA,10,52.18,住家用,鋼筋混凝土構造,96年11月6日,七層,六層
RPTNMLPLJHNFFCD28DA,10,10.01,見其他登記事項,鋼筋混凝土構造,96年11月6日,七層,
RPTNMLPLJHNFFCD28DA,10,12.07,共有部分,鋼筋混凝土構造,96年11月6日,七層,
RPQNMLTLKIMFFGD88DA,44,200.84,住商用,鋼筋混凝土加強磚造,63年3月27日,四層,一層 二層 三層 四層 騎樓
RPPTMLLLJHNFFKD78CA,,87.72,住家用,見其他登記事項,106年11月14日,十六層,六層
RPPTMLLLJHNFFKD78CA,,67.56,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTNMLMKJHNFFCD87DA,45,75.16,住家用,加強磚造,61年8月4日,二層,一層 二層
RPPUMLLLJHNFFKD88CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,八層
RPPUMLLLJHNFFKD88CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOUMLLLJHNFFKD78CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,四層
RPOUMLLLJHNFFKD78CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVTMLLLJHNFFKD76CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十四層
RPUTMLLLJHNFFKD66CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,八層
RPUTMLLLJHNFFKD66CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVTMLLLJHNFFKD76CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWTMLLLJHNFFKD86CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPWTMLLLJHNFFKD86CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSTMLLLJHNFFKD09CA,,207.51,見其他登記事項,見其他登記事項,106年11月14日,十六層,一層 見其他登記事項
RPSTMLLLJHNFFKD09CA,,95.26,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRTMLLLJHNFFKD98CA,,161.69,見其他登記事項,見其他登記事項,106年11月14日,十六層,一層 見其他登記事項
RPRTMLLLJHNFFKD98CA,,79.32,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTTMLLLJHNFFKD56CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,六層
RPTTMLLLJHNFFKD56CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXTMLLLJHNFFKD96CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPXTMLLLJHNFFKD96CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPORMLLLJHNFFKD48CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPORMLLLJHNFFKD48CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQUMLLLJHNFFKD98CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,四層
RPQUMLLLJHNFFKD98CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTUMLLLJHNFFKD66CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPTUMLLLJHNFFKD66CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQRMLLLJHNFFKD68CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,七層
RPQRMLLLJHNFFKD68CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPRMLLLJHNFFKD58CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,七層
RPPRMLLLJHNFFKD58CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWQMLLLJHNFFKD56CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,六層
RPWQMLLLJHNFFKD56CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSUMLLLJHNFFKD56CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,三層
RPSUMLLLJHNFFKD56CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRUMLLLJHNFFKD09CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十四層
RPRUMLLLJHNFFKD09CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTNMLMLJHNFFKD68CA,11,179.35,住家用,鋼筋混凝土造,96年2月14日,四層,一層 二層 三層 四層
RPUQMLLLJHNFFKD98CA,,83.74,住家用,見其他登記事項,106年11月14日,十六層,三層
RPUQMLLLJHNFFKD98CA,,63.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXOMLLLJHNFFKD09CA,,83.21,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPXOMLLLJHNFFKD09CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPPMLLLJHNFFKD38CA,,83.90,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPPPMLLLJHNFFKD38CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVSMLLLJHNFFKD66CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,四層
RPVSMLLLJHNFFKD66CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPUSMLLLJHNFFKD56CA,,83.22,住家用,見其他登記事項,106年11月14日,十六層,五層
RPUSMLLLJHNFFKD56CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOPMLLLJHNFFKD28CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,十四層
RPOPMLLLJHNFFKD28CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTSMLLLJHNFFKD09CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,十層
RPTSMLLLJHNFFKD09CA,,50.10,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRQMLLLJHNFFKD68CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,四層
RPRQMLLLJHNFFKD68CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSQMLLLJHNFFKD78CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,六層
RPSQMLLLJHNFFKD78CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQSMLLLJHNFFKD78CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,十層
RPQSMLLLJHNFFKD78CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSNMLRLJHNFFKD09CA,,58.09,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPSNMLRLJHNFFKD09CA,,29.60,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRSMLLLJHNFFKD88CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,十一層
RPRSMLLLJHNFFKD88CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTRMLLLJHNFFKD98CA,,84.95,住家用,見其他登記事項,106年11月14日,十六層,十二層
RPTRMLLLJHNFFKD98CA,,63.76,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVRMLLLJHNFFKD56CA,,83.90,住家用,見其他登記事項,106年11月14日,十六層,三層
RPVRMLLLJHNFFKD56CA,,64.90,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTOMLQKJHNFFKD09CA,2,111.80,住家用,見其他登記事項,105年5月12日,二十層,十七層
RPTOMLQKJHNFFKD09CA,2,73.33,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPVOMLOJJHNFFAD08DA,21,.23,見其他登記事項,鋼筋混凝土造,85年9月11日,七層,一層
RPVOMLOJJHNFFAD08DA,21,5.20,共有部分,鋼筋混凝土造,85年9月11日,七層,
RPVOMLOJJHNFFAD08DA,21,.00,共有部分,鋼筋混凝土造,85年9月11日,七層,
RPRNMLRLJHNFFKD98CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,九層
RPRNMLRLJHNFFKD98CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRNMLPLJHNFFKD78CA,24,22.22,共有部分,鋼筋混凝土造,83年2月22日,七層,
RPRNMLPLJHNFFKD78CA,24,64.95,住家用,鋼筋混凝土造,83年2月22日,七層,五層
