編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMLJHNFFDE38CA,1,92.75,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,六層
RPWNMLMLJHNFFDE38CA,1,69.32,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,
RPXNMLMLJHNFFDE48CA,1,86.39,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,十五層
RPXNMLMLJHNFFDE48CA,1,65.82,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,
RPQNMLLKJHNFFDE57CA,20,70.91,住家用,鋼筋混凝土造,86年7月9日,十四層,十一層
RPQNMLLKJHNFFDE57CA,20,20.77,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPSNMLKKJHNFFDE67CA,18,87.97,住家用,鋼筋混凝土造,89年4月12日,二十五層,十二層
RPSNMLKKJHNFFDE67CA,18,53.55,見使用執照,鋼筋混凝土造,89年4月12日,二十五層,
RPSOMLMJJHNFFDE87CA,27,182.71,,鋼筋混凝土造,79年11月2日,十二層,六層
RPSOMLMJJHNFFDE87CA,27,65.16,見使用執照,鋼筋混凝土造,79年11月2日,十二層,
RPXOMLSLKIMFFDE66CA,8,99.88,見其它登記事項,鋼筋混凝土造,99年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLSLKIMFFDE66CA,8,99.88,見其它登記事項,鋼筋混凝土造,99年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLTLKIMFFDE88CA,38,104.23,,鋼筋混凝土造,69年4月30日,五層,一層 二層 騎樓 地下層
RPPNMLSLKIMFFDE38CA,46,82.46,,加強磚造,60年12月22日,二層,一層 二層
RPOOMLTJJHNFFCE08CA,2,56.96,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,二層
RPOOMLTJJHNFFCE08CA,2,27.10,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPSNMLSLKIMFFDE68CA,26,173.94,住家用,鋼筋混凝土造,81年5月14日,二十五層,二十二層
RPSNMLSLKIMFFDE68CA,26,66.11,見使用執照,鋼筋混凝土造,81年5月14日,二十五層,
RPSNMLQLKIMFFDE48CA,44,120.85,見其它登記事項,加強磚造,63年4月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLRLKIMFFDE98CA,39,72.58,,加強磚造,67年6月5日,二層,一層 二層
RPRPMLQLKIMFFDE58CA,48,71.57,住家用,加強磚造,58年8月20日,二層,一層 二層 騎樓
RPSOMLQLKIMFFDE58CA,21,112.83,住家用,鋼筋混凝土造,85年7月16日,十七層,十六層
RPSOMLQLKIMFFDE58CA,21,31.43,見使用執照,鋼筋混凝土造,85年7月16日,十七層,
RPTNMLMJJHNFFCE77CA,3,98.34,住家用,鋼筋混凝土造,103年12月1日,十五層,十三層
RPTNMLMJJHNFFCE77CA,3,67.56,見其它登記事項,鋼筋混凝土造,103年12月1日,十五層,
RPUNMLMJJHNFFCE87CA,3,100.85,住家用,鋼筋混凝土造,103年12月1日,十五層,九層
RPUNMLMJJHNFFCE87CA,3,68.86,見其它登記事項,鋼筋混凝土造,103年12月1日,十五層,
RPSOMLSLKIMFFCE68CA,5,204.18,住家用,鋼筋混凝土造,101年6月11日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLRLKIMFFCE58CA,3,136.04,住家用,鋼筋混凝土造,103年11月21日,四層,一層 二層 三層 四層
RPTNMLRLKIMFFCE58CA,3,136.04,住家用,鋼筋混凝土造,103年11月21日,四層,一層 二層 三層 四層
RPVPMLRLKIMFFCE98CA,46,59.04,住家用,加強磚造,60年8月1日,二層,一層 二層
RPTNMLSLKIMFFCE68CA,44,150.21,,加強磚造,63年3月2日,三層,一層 二層 三層 騎樓
RPOPMLQLKIMFFCE18CA,23,119.99,住商用,鋼筋混凝土造,83年8月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPPMLOLJHNFFBE87CA,3,281.06,住家用,鋼筋混凝土造,103年11月7日,十五層,三層
RPPPMLOLJHNFFBE87CA,3,179.12,共有部分,鋼筋混凝土造,103年11月7日,十五層,
RPUPMLRLKIMFFCE88CA,34,85.07,,鋼筋混凝土造,72年7月4日,五層,五層
RPXNMLPKJHNFFBE48CA,22,214.42,住商用,鋼筋混凝土造,84年11月23日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQPMLOLJHNFFBE97CA,3,282.88,住家用,鋼筋混凝土造,103年11月7日,十五層,四層
RPQPMLOLJHNFFBE97CA,3,186.85,共有部分,鋼筋混凝土造,103年11月7日,十五層,
RPTOMLQLKIMFFCE58CA,10,162.51,住家用,鋼筋混凝土造,96年11月16日,三層,一層 二層 三層 屋頂突出物
RPTNMLPJJHNFFBE97CA,1,48.30,住家用,鋼筋混凝土造,105年12月12日,十五層,三層
RPTNMLPJJHNFFBE97CA,1,23.95,共有部分,鋼筋混凝土造,105年12月12日,十五層,
RPROMLNJJHNFFBE67CA,32,87.85,,鋼筋混凝土造,75年2月6日,五層,三層
RPSOMLTKJHNFFBE48CA,1,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,四層
RPSOMLTKJHNFFBE48CA,1,27.79,共有部分,鋼筋混凝土造,106年4月24日,十五層,
RPQOMLTKJHNFFBE28CA,1,51.59,住家用,鋼筋混凝土造,106年4月24日,十五層,十三層
RPQOMLTKJHNFFBE28CA,1,27.79,共有部分,鋼筋混凝土造,106年4月24日,十五層,
RPPPMLSLKIMFFBE38CA,28,304.15,,鋼筋混凝土造,78年9月4日,十二層,七層
RPPPMLSLKIMFFBE38CA,28,98.64,,鋼筋混凝土造,78年9月4日,十二層,
RPUNMLTLKIMFFBE78CA,35,106.21,,鋼筋混凝土造,72年1月18日,五層,四層
RPUNMLTLKIMFFBE78CA,35,20.47,,鋼筋混凝土造,72年1月18日,五層,
RPOOMLTLKIMFFBE28CA,31,96.92,,鋼筋混凝土造,76年1月10日,十二層,九層
RPOOMLTLKIMFFBE28CA,31,19.03,,鋼筋混凝土造,76年1月10日,十二層,
RPUNMLMJJHNFFBE77CA,43,151.62,,加強磚造,64年1月30日,三層,一層 二層 三層 騎樓
RPPNMLSLKIMFFBE18CA,38,78.91,,鋼筋混凝土造,68年12月24日,五層,一層
RPSNMLRLKIMFFBE38CA,51,256.16,住家用,鋼筋混凝土加強磚造,55年11月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLRLKIMFFBE18CA,25,92.54,住家用,鋼筋混凝土造,82年3月27日,八層,七層
RPPOMLRLKIMFFBE18CA,25,27.12,見使用執照,鋼筋混凝土造,82年3月27日,八層,
RPPNMLQKJHNFFAE67CA,2,226.42,見其它登記事項,見其它登記事項,104年9月15日,三十八層,二十九層
RPPNMLQKJHNFFAE67CA,2,156.35,見其它登記事項,見其它登記事項,104年9月15日,三十八層,
RPTNMLSLKIMFFAE48CA,2,202.38,見其它登記事項,見其它登記事項,105年2月3日,二十八層,十八層
RPTNMLSLKIMFFAE48CA,2,164.87,見其它登記事項,見其它登記事項,105年2月3日,二十八層,
RPQOMLMJJHNFFAE37CA,24,27.95,住家用,鋼筋混凝土造,83年3月8日,九層,二層
RPQOMLMJJHNFFAE37CA,24,9.61,見使用執照,鋼筋混凝土造,83年3月8日,九層,
RPSNMLMJJHNFFAE47CA,5,147.73,住家用,鋼筋混凝土造,102年3月1日,二十七層,十七層
RPSNMLMJJHNFFAE47CA,5,96.33,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPTNMLRKJHNFFAE18CA,1,57.17,見其它登記事項,見其它登記事項,105年7月7日,十四層,十二層
RPTNMLRKJHNFFAE18CA,1,31.04,見其它登記事項,見其它登記事項,105年7月7日,十四層,
RPUNMLMJJHNFFAE67CA,5,151.30,住家用,鋼筋混凝土造,102年3月1日,二十七層,二十五層
RPUNMLMJJHNFFAE67CA,5,115.56,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPQOMLTJJHNFFAE08CA,12,46.36,住家用,鋼筋混凝土造,94年11月14日,十五層,四層
RPQOMLTJJHNFFAE08CA,12,46.36,住家用,鋼筋混凝土造,94年11月14日,十五層,四層
RPQOMLTJJHNFFAE08CA,12,31.36,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLTJJHNFFAE08CA,12,31.36,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLMJJHNFFAE57CA,5,147.73,住家用,鋼筋混凝土造,102年3月1日,二十七層,十六層
RPTNMLMJJHNFFAE57CA,5,96.33,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPPNMLSLKIMFFAE08CA,43,177.24,,加強磚造,64年4月2日,三層,一層 二層 三層 騎樓 地下層
RPXNMLRLKIMFFAE78CA,37,82.44,,鋼筋混凝土造,69年7月16日,五層,三層
RPQNMLTLKIMFFAE28CA,,205.13,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,二層
RPQNMLTLKIMFFAE28CA,,156.76,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPUNMLSLKIMFFAE58CA,57,80.36,,加強磚造,50年5月20日,二層,一層 二層
RPSOMLSLKIMFFAE48CA,11,69.24,住家用,鋼筋混凝土造,96年1月31日,十五層,十一層
RPSOMLSLKIMFFAE48CA,11,32.55,見其它登記事項,鋼筋混凝土造,96年1月31日,十五層,
RPXNMLMJJHNFFAE97CA,24,233.93,住家用,鋼筋混凝土造,82年12月7日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPXNMLSLKIMFFAE88CA,13,62.60,住家用,鋼筋混凝土造,93年12月6日,十四層,四層
RPXNMLSLKIMFFAE88CA,13,26.72,共有部分,鋼筋混凝土造,93年12月6日,十四層,
RPQNMLSLKIMFFBE28CA,47,96.96,,加強磚造,59年3月12日,二層,一層 二層 騎樓
RPSNMLPKJHNFFAE87CA,35,96.72,,鋼筋混凝土造,71年12月16日,五層,三層
RPSNMLPKJHNFFAE87CA,35,15.69,,鋼筋混凝土造,71年12月16日,五層,
RPXNMLSLKIMFFBE98CA,22,20.47,住家用,鋼筋混凝土造,85年4月1日,十二層,四層
RPXNMLSLKIMFFBE98CA,22,7.69,住家用,鋼筋混凝土造,85年4月1日,十二層,
RPRNMLQJJHNFFAE77CA,11,19.08,見其它登記事項,鋼筋混凝土造,96年1月31日,十五層,
RPVNMLTJJHNFFAE48CA,11,36.33,住家用,鋼筋混凝土造,95年8月9日,十五層,十三層
RPVNMLTJJHNFFAE48CA,11,18.66,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPUOMLNJJHNFFBE97CA,42,66.22,,鋼筋混凝土造,64年12月3日,二層,一層 二層
RPRNMLOJJHNFFBE67CA,25,106.93,住家用,鋼筋混凝土造,82年2月8日,十二層,三層
RPRNMLOJJHNFFBE67CA,25,23.82,見使用執照,鋼筋混凝土造,82年2月8日,十二層,
RPVOMLMJJHNFFBE97CA,11,227.42,住家用,鋼骨鋼筋混凝土造,96年2月15日,十四層,八層 九層
RPVOMLMJJHNFFBE97CA,11,162.31,共有部分,鋼骨鋼筋混凝土造,96年2月15日,十四層,
RPVNMLNJJHNFFBE97CA,36,55.93,,鋼筋混凝土造,70年12月24日,五層,五層
RPUNMLNJJHNFFBE87CA,38,40.21,,鋼筋混凝土造,68年12月24日,五層,五層
RPUNMLNJJHNFFBE87CA,38,40.21,,鋼筋混凝土造,68年12月24日,五層,五層
RPXNMLNJJHNFFBE18CA,33,12.77,,鋼筋混凝土造,74年3月12日,十二層,
RPXNMLNJJHNFFBE18CA,33,127.69,,鋼筋混凝土造,74年3月12日,十二層,八層
RPRNMLKKJHNFFBE37CA,55,54.94,,加強磚造,52年4月30日,二層,一層 二層
RPXNMLPJJHNFFBE38CA,23,21.90,住家用,鋼筋混凝土造,83年6月10日,十二層,八層 走廊
RPXNMLPJJHNFFBE38CA,23,139.37,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPWNMLOJJHNFFBE18CA,28,303.91,,鋼筋混凝土造,78年9月4日,十二層,十一層
RPWNMLOJJHNFFBE18CA,28,99.13,,鋼筋混凝土造,78年9月4日,十二層,
RPPNMLLLJHNFFBE37CA,34,112.56,,鋼筋混凝土造,72年6月9日,五層,五層
RPPOMLQKJHNFFBE87CA,3,183.59,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,十五層
RPPOMLQKJHNFFBE87CA,3,111.44,共有部分,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPOPMLSLKIMFFCE38CA,2,22.78,見其它登記事項,鋼筋混凝土造,104年12月16日,十三層,五層
RPOPMLSLKIMFFCE38CA,2,22.78,見其它登記事項,鋼筋混凝土造,104年12月16日,十三層,五層
RPOPMLSLKIMFFCE38CA,2,12.87,見其它登記事項,鋼筋混凝土造,104年12月16日,十三層,
RPOPMLSLKIMFFCE38CA,2,12.87,見其它登記事項,鋼筋混凝土造,104年12月16日,十三層,
RPPPMLTLKIMFFCE58CA,,52.26,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,五層
RPPPMLTLKIMFFCE58CA,,29.29,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPRNMLMKJHNFFBE57CA,12,56.51,住家用,鋼筋混凝土造,94年8月22日,十五層,二層
RPRNMLMKJHNFFBE57CA,12,24.98,見其他登記事項,鋼筋混凝土造,94年8月22日,十五層,
RPUOMLTLKIMFFCE98CA,,46.33,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,十層
RPUOMLTLKIMFFCE98CA,,25.99,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPWOMLSLKIMFFCE09CA,23,92.97,住家用,鋼筋混凝土造,83年11月19日,六層,二層
RPWOMLSLKIMFFCE09CA,23,31.52,見使用執照,鋼筋混凝土造,83年11月19日,六層,
RPVOMLTLKIMFFCE09CA,,68.60,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,十三層
RPVOMLTLKIMFFCE09CA,,38.37,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPWOMLTLKIMFFCE56CA,,61.54,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,六層
RPWOMLTLKIMFFCE56CA,,34.24,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPXOMLTLKIMFFCE66CA,,52.26,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,二層
RPXOMLTLKIMFFCE66CA,,29.29,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPSOMLTLKIMFFCE78CA,,46.33,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,六層
RPSOMLTLKIMFFCE78CA,,25.99,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPRPMLTLKIMFFCE78CA,12,61.91,住家用,鋼筋混凝土造,94年12月28日,十五層,五層
RPRPMLTLKIMFFCE78CA,12,28.20,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPXOMLOJJHNFFCE48CA,10,144.46,見其它登記事項,鋼筋混凝土造,97年2月1日,十二層,九層
RPXOMLOJJHNFFCE48CA,10,107.42,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPSPMLTLKIMFFCE88CA,43,35.44,,加強磚造,64年3月31日,二層,一層 二層
RPSPMLTLKIMFFCE88CA,43,35.44,,加強磚造,64年3月31日,二層,一層 二層
RPVOMLOJJHNFFCE28CA,27,224.39,工業用,鋼筋混凝土造,79年12月6日,八層,六層
RPVOMLOJJHNFFCE28CA,27,61.07,見使用執照,鋼筋混凝土造,79年12月6日,八層,
RPVOMLOJJHNFFCE28CA,27,52.45,見使用執照,鋼筋混凝土造,79年12月6日,八層,
RPXNMLMLJHNFFCE38CA,22,91.21,住家用,鋼筋混凝土造,84年12月19日,十層,五層
RPXNMLMLJHNFFCE38CA,22,41.06,見使用執照,鋼筋混凝土造,84年12月19日,十層,
RPROMLRKJHNFFCE28CA,37,81.09,,鋼筋混凝土造,70年1月30日,五層,二層
RPQOMLNLJHNFFCE87CA,22,140.58,工業用,鋼筋混凝土造,84年7月27日,十四層,六層
RPQOMLNLJHNFFCE87CA,22,140.58,工業用,鋼筋混凝土造,84年7月27日,十四層,六層
RPQOMLNLJHNFFCE87CA,22,190.47,工業用,鋼筋混凝土造,84年7月27日,十四層,六層
RPQOMLNLJHNFFCE87CA,22,11.91,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,11.91,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,15.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,40.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,40.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,50.44,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,37.02,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,37.02,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQOMLNLJHNFFCE87CA,22,37.02,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPSOMLPJJHNFFCE08CA,13,94.96,住家用,鋼筋混凝土造,94年4月22日,四層,一層 二層 三層 四層
RPSOMLPJJHNFFCE08CA,13,94.96,住家用,鋼筋混凝土造,94年4月22日,四層,一層 二層 三層 四層
RPXNMLLKJHNFFCE18CA,34,74.59,,鋼筋混凝土造,72年8月18日,五層,五層
RPXNMLLKJHNFFCE18CA,34,7.74,見使用執照,鋼筋混凝土造,72年8月18日,五層,
RPTOMLSLKIMFFDE88CA,20,77.66,住家用,鋼筋混凝土造,87年1月22日,十四層,十四層
RPTOMLSLKIMFFDE88CA,20,35.64,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPPOMLTJJHNFFCE18CA,4,115.47,住家用,鋼筋混凝土造,102年10月4日,十五層,三層
RPPOMLTJJHNFFCE18CA,4,69.96,見其它登記事項,鋼筋混凝土造,102年10月4日,十五層,
RPWOMLSKJHNFFCE88CA,19,34.76,見其它登記事項,見其它登記事項,88年2月9日,三十九層,
RPOOMLTLKIMFFDE48CA,36,30.27,,鋼筋混凝土造,71年4月1日,十三層,八層
RPOOMLTLKIMFFDE48CA,36,7.91,,鋼筋混凝土造,71年4月1日,十三層,
RPROMLTLKIMFFDE78CA,20,111.98,住家用,鋼筋混凝土造,86年7月5日,二十二層,十六層
RPROMLTLKIMFFDE78CA,20,24.99,見使用執照,鋼筋混凝土造,86年7月5日,二十二層,
RPROMLTLKIMFFDE78CA,20,31.94,見使用執照,鋼筋混凝土造,86年7月5日,二十二層,
RPSNMLPJJHNFFCE97CA,11,88.11,住家用,鋼筋混凝土造,96年5月9日,二十七層,十六層
RPSNMLPJJHNFFCE97CA,11,49.90,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPVOMLNJJHNFFDE28CA,27,90.66,,鋼筋混凝土造,80年1月7日,七層,五層
RPVOMLNJJHNFFDE28CA,27,49.19,,鋼筋混凝土造,80年1月7日,七層,
RPSOMLNJJHNFFDE97CA,29,205.61,,鋼筋混凝土造,78年1月21日,四層,一層 二層 三層 四層
RPSOMLNJJHNFFDE97CA,29,37.04,,鋼筋混凝土造,78年1月21日,四層,
RPTOMLNJJHNFFDE08CA,44,76.24,,加強磚造,63年4月22日,二層,一層 二層
RPUOMLSLKIMFFDE98CA,48,75.90,住家用,加強磚造,58年7月1日,二層,一層 二層
RPQOMLPJJHNFFDE97CA,27,937.57,,鋼筋混凝土造,80年3月14日,十九層,五層
RPQOMLPJJHNFFDE97CA,27,277.03,,鋼筋混凝土造,80年3月14日,十九層,
RPWOMLNJJHNFFDE38CA,45,78.66,住家用,加強磚造,61年5月29日,二層,一層 二層
RPPNMLSLKIMFFEE48CA,1,90.68,見其它登記事項,見其它登記事項,106年6月3日,十五層,十一層
RPPNMLSLKIMFFEE48CA,1,49.90,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPQOMLSLKIMFFEE68CA,5,95.72,住家用,鋼筋混凝土造,101年11月23日,十五層,七層
RPQOMLSLKIMFFEE68CA,5,71.44,見其它登記事項,鋼筋混凝土造,101年11月23日,十五層,
RPPNMLKMKIMFFEE77CA,8,289.59,住家用,鋼筋混凝土造,98年9月23日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLSLKIMFFEE98CA,1,80.81,見其它登記事項,見其它登記事項,105年8月19日,十五層,十五層
RPTOMLSLKIMFFEE98CA,1,63.55,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPUOMLNJJHNFFEE28CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,六層
RPUOMLNJJHNFFEE28CA,,32.66,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPRNMLOJJHNFFEE97CA,11,8.60,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,七層
RPRNMLOJJHNFFEE97CA,11,2.10,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPRNMLOJJHNFFEE97CA,11,4.33,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPPNMLKKJHNFFEE47CA,2,29.63,見其它登記事項,見其它登記事項,104年8月10日,二十八層,
RPOQMLOJJHNFFEE97CA,22,51.96,商業用,鋼筋混凝土造,85年2月5日,十五層,三層
RPOQMLOJJHNFFEE97CA,22,43.31,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPQNMLOJJHNFFEE87CA,11,8.70,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,七層
RPQNMLOJJHNFFEE87CA,11,2.11,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPQNMLOJJHNFFEE87CA,11,4.38,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPSNMLOJJHNFFEE08CA,11,2.10,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPSNMLOJJHNFFEE08CA,11,4.33,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPSNMLOJJHNFFEE08CA,11,8.60,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,七層
RPXOMLSJJHNFFEE09CA,5,158.40,住家用,鋼筋混凝土造,101年11月5日,二十四層,十六層
RPXOMLSJJHNFFEE09CA,5,140.53,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPPOMLLKJHNFFEE67CA,22,110.12,住家用,鋼筋混凝土造,85年4月24日,二十層,十九層
RPPOMLLKJHNFFEE67CA,22,48.14,見使用執照,鋼筋混凝土造,85年4月24日,二十層,
RPVNMLMKJHNFFEE28CA,37,66.50,,鋼筋混凝土造,69年5月30日,三層,一層 二層 三層 騎樓
RPVNMLMKJHNFFEE28CA,37,66.50,,鋼筋混凝土造,69年5月30日,三層,一層 二層 三層 騎樓
RPOPMLTKJHNFFEE48CA,21,24.71,住家用,鋼筋混凝土造,85年10月12日,十一層,五層
RPOPMLTKJHNFFEE48CA,21,7.82,見使用執照,鋼筋混凝土造,85年10月12日,十一層,
RPQOMLRKJHNFFEE38CA,7,109.88,住家用,鋼筋混凝土造,99年11月26日,十四層,四層
RPQOMLRKJHNFFEE38CA,7,74.16,見其它登記事項,鋼筋混凝土造,99年11月26日,十四層,
RPRNMLNJJHNFFFE97CA,,239.20,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPSOMLMLJHNFFEE18CA,3,167.24,住家用,見其它登記事項,103年7月4日,二十八層,二十三層
RPSOMLMLJHNFFEE18CA,3,148.94,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPPPMLPLJHNFFEE28CA,15,80.87,住家用,見使用執照,91年8月21日,十四層,八層
RPPPMLPLJHNFFEE28CA,15,45.37,見使用執照,見使用執照,91年8月21日,十四層,
RPUNMLTJJHNFFEE78CA,2,211.06,見其它登記事項,見其它登記事項,104年8月10日,二十八層,十六層
RPUNMLTJJHNFFEE78CA,2,118.52,見其它登記事項,見其它登記事項,104年8月10日,二十八層,
RPPNMLTLKIMFFFE68CA,24,150.92,住家用,鋼筋混凝土造,82年12月20日,四層,一層 二層 三層 四層
RPRNMLMKJHNFFFE97CA,42,83.03,住家用,加強磚造,65年4月10日,二層,一層 二層 夾層
RPSNMLMKJHNFFFE08CA,13,182.69,住商用,鋼筋混凝土造,94年4月15日,四層,一層 二層 三層 四層
RPUNMLSLKIMFFFE09CA,23,43.20,住家用,鋼筋混凝土造,83年6月24日,十二層,四層
RPUNMLSLKIMFFFE09CA,23,43.20,住家用,鋼筋混凝土造,83年6月24日,十二層,四層
RPUNMLSLKIMFFFE09CA,23,6.23,見其他登記事項,鋼筋混凝土造,83年6月24日,十二層,
RPUNMLSLKIMFFFE09CA,23,6.23,見其他登記事項,鋼筋混凝土造,83年6月24日,十二層,
RPRNMLPKJHNFFFE28CA,21,77.76,住家用,鋼筋混凝土造,85年12月5日,五層,四層
RPRNMLPKJHNFFFE28CA,21,25.61,共有部份,鋼筋混凝土造,85年12月5日,五層,
RPWNMLSLKIMFFGE76CA,24,115.76,住家用,鋼筋混凝土造,82年12月10日,十六層,十層
RPWNMLSLKIMFFGE76CA,24,6.70,見使用執照,鋼筋混凝土造,82年12月10日,十六層,地下層
RPWNMLSLKIMFFGE76CA,24,29.70,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPWNMLSLKIMFFGE76CA,24,7.96,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPQNMLSLKIMFFGE78CA,19,81.74,住家用,鋼筋混凝土造,87年8月24日,六層,四層
RPQNMLSLKIMFFGE78CA,19,25.56,住家用,鋼筋混凝土造,87年8月24日,六層,
RPTOMLSLKIMFFGE56CA,1,72.15,見其他登記事項,見其他登記事項,106年5月11日,十五層,十一層
RPTOMLSLKIMFFGE56CA,1,59.59,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPPPMLSLKIMFFGE88CA,1,72.15,見其他登記事項,見其他登記事項,106年5月11日,十五層,十四層
RPPPMLSLKIMFFGE88CA,1,59.59,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPQNMLKMKIMFFGE08CA,22,80.27,住家用,鋼筋混凝土造,84年8月29日,十二層,六層
RPQNMLKMKIMFFGE08CA,22,31.50,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPUOMLSLKIMFFGE66CA,1,85.95,見其他登記事項,見其他登記事項,106年5月11日,十五層,五層
RPUOMLSLKIMFFGE66CA,1,67.26,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPWOMLSLKIMFFGE86CA,1,129.65,見其他登記事項,見其他登記事項,106年5月11日,十五層,一層 見其他登記事項
RPWOMLSLKIMFFGE86CA,1,68.03,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPSNMLSLKIMFFFE88CA,42,87.36,住商用,加強磚造,64年12月20日,二層,一層 二層 騎樓
RPRNMLTLKIMFFGE98CA,13,187.11,見其他登記事項,見其他登記事項,94年1月7日,四層,一層 二層 三層 四層 騎樓
RPSNMLKMKIMFFGE28CA,24,97.41,住家用,鋼筋混凝土造,82年7月23日,十三層,九層
RPSNMLKMKIMFFGE28CA,24,9.72,共有部份,鋼筋混凝土造,82年7月23日,十三層,
RPPNMLOKJHNFFGE08CA,,63.65,見其他登記事項,見其他登記事項,106年7月4日,十五層,十一層
RPPNMLOKJHNFFGE08CA,,33.71,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPSNMLOKJHNFFGE38CA,1,57.92,見其他登記事項,見其他登記事項,105年8月19日,十五層,十四層
RPSNMLOKJHNFFGE38CA,1,49.01,見其他登記事項,見其他登記事項,105年8月19日,十五層,
RPWOMLPJJHNFFGE88CA,43,129.66,住商用,加強磚造,64年3月7日,二層,一層 二層 騎樓
