編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLRKJHNFFBF98CA,27,3.97,共有部分,鋼筋混凝土造,80年3月9日,二十一層,
RPXPMLRKJHNFFBF98CA,27,35.29,見其他登記事項,鋼筋混凝土造,80年3月9日,二十一層,
RPXPMLRKJHNFFBF98CA,27,10.81,共有部分,鋼筋混凝土造,80年3月9日,二十一層,
RPQTMLQLJHNFFBF68CA,2,131.05,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,十層
RPQTMLQLJHNFFBF68CA,2,26.09,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,
RPQTMLQLJHNFFBF68CA,2,67.51,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,
RPXPMLTKJHNFFBF56CA,17,58.66,住家用,鋼筋混凝土造,90年5月18日,十三層,九層
RPXPMLTKJHNFFBF56CA,17,21.04,共有部分,鋼筋混凝土造,90年5月18日,十三層,
RPOQMLTJJHNFFBF28CA,20,69.73,住家用,鋼筋混凝土造,86年7月18日,十五層,十層
RPOQMLTJJHNFFBF28CA,20,10.47,共有部分,鋼筋混凝土造,86年7月18日,十五層,
RPOQMLTJJHNFFBF28CA,20,13.26,共有部分,鋼筋混凝土造,86年7月18日,十五層,
RPOQMLTJJHNFFBF28CA,20,45.67,共有部分,鋼筋混凝土造,86年7月18日,十五層,
RPUNNLQKJHNFFBF48CA,28,105.47,商業用,鋼筋混凝土造,79年1月11日,五層,一層 騎樓
RPUNNLQKJHNFFBF48CA,28,1.53,共有部分,鋼筋混凝土造,79年1月11日,五層,
RPQPMLLKJHNFFBF67CA,5,41.91,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,九層
RPQPMLLKJHNFFBF67CA,5,14.42,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,
RPQPMLLKJHNFFBF67CA,5,13.12,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,
RPXRMLSJJHNFFBF56CA,24,32.23,見其他登記事項,鋼筋混凝土造,83年4月2日,十九層,
RPXRMLSJJHNFFBF56CA,24,4.09,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPXRMLSJJHNFFBF56CA,24,101.00,住家用,鋼筋混凝土造,83年4月2日,十九層,八層
RPXRMLSJJHNFFBF56CA,24,24.91,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPXRMLSJJHNFFBF56CA,24,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPRPMLKKJHNFFBF67CA,38,65.92,住家用,鋼筋混凝土造,69年1月8日,四層,二層 陽台
RPPQMLTJJHNFFBF38CA,24,75.75,住家用,鋼筋混凝土造,83年2月4日,七層,七層
RPPQMLTJJHNFFBF38CA,24,15.42,共有部分,鋼筋混凝土造,83年2月4日,七層,
RPPQMLTJJHNFFBF38CA,24,10.35,共有部分,鋼筋混凝土造,83年2月4日,七層,
RPOTMLSJJHNFFBF48CA,1,69.76,見其他登記事項,鋼筋混凝土造,105年7月22日,十四層,三層
RPOTMLSJJHNFFBF48CA,1,20.61,見其他登記事項,鋼筋混凝土造,105年7月22日,十四層,
RPOTMLSJJHNFFBF48CA,1,62.51,見其他登記事項,鋼筋混凝土造,105年7月22日,十四層,
RPSOMLTLKIMFFBF78CA,2,60.63,見其他登記事項,鋼筋混凝土造,104年11月12日,十四層,四層
RPSOMLTLKIMFFBF78CA,2,10.45,見其他登記事項,鋼筋混凝土造,104年11月12日,十四層,
RPSOMLTLKIMFFBF78CA,2,45.57,見其他登記事項,鋼筋混凝土造,104年11月12日,十四層,
RPROMLMJJHNFFBF67CA,32,96.28,住家用,鋼筋混凝土造,74年8月22日,五層,五層
RPROMLMJJHNFFBF67CA,32,5.48,共有部分,鋼筋混凝土造,74年8月22日,五層,
RPSPMLTLKIMFFBF88CA,23,85.20,住家用,鋼筋混凝土造,83年7月18日,六層,六層
RPSPMLTLKIMFFBF88CA,23,27.50,共有部分,鋼筋混凝土造,83年7月18日,六層,
RPQRMLTLKIMFFBF88CA,10,189.21,住家用,鋼筋混凝土造,96年12月10日,十七層,十三層
RPQRMLTLKIMFFBF88CA,10,62.82,共有部分,鋼筋混凝土造,96年12月10日,十七層,
RPQRMLTLKIMFFBF88CA,10,33.73,共有部分,鋼筋混凝土造,96年12月10日,十七層,
RPURMLOJJHNFFBF48CA,,89.92,見其他登記事項,鋼筋混凝土造,106年10月24日,十四層,四層
RPURMLOJJHNFFBF48CA,,77.09,見其他登記事項,鋼筋混凝土造,106年10月24日,十四層,
RPOPMLMJJHNFFBF47CA,15,157.13,住家用,鋼骨鋼筋混凝土造,92年1月20日,十四層,十層
RPOPMLMJJHNFFBF47CA,15,72.21,共有部分,鋼骨鋼筋混凝土造,92年1月20日,十四層,
RPOPMLMJJHNFFBF47CA,15,23.03,共有部分,鋼骨鋼筋混凝土造,92年1月20日,十四層,
RPVPMLMJJHNFFBF18CA,41,80.45,住家用,加強磚造,65年5月29日,四層,二層 陽台
RPVPMLQKJHNFFAF58CA,12,52.74,住家用,鋼筋混凝土造,94年6月21日,十一層,六層
RPVPMLQKJHNFFAF58CA,12,11.73,共有部份,鋼筋混凝土造,94年6月21日,十三層,
RPVPMLQKJHNFFAF58CA,12,10.39,共有部份,鋼筋混凝土造,94年6月21日,十一層,
RPSOMLTJJHNFFAF38CA,,87.84,住家用,鋼筋混凝土造,,五層,三層
RPVOMLTLKIMFFCF56CA,1,216.37,見其他登記事項,見其他登記事項,105年8月26日,二十三層,十五層
RPVOMLTLKIMFFCF56CA,1,100.90,見其他登記事項,見其他登記事項,105年8月26日,二十三層,
RPSNNLPLJHNFFBF28CA,6,133.16,見其他登記事項,鋼筋混凝土造,100年12月23日,十三層,十二層
RPSNNLPLJHNFFBF28CA,6,74.94,見其他登記事項,鋼筋混凝土造,100年12月23日,十三層,
RPSNMLTLKIMFFCF78CA,15,22.85,共有部分,見其他登記事項,91年9月5日,二十四層,
RPSNMLTLKIMFFCF78CA,15,33.73,見其他登記事項,見其他登記事項,91年9月5日,二十四層,
RPSNMLTLKIMFFCF78CA,15,19.46,共有部分,鋼骨混凝土造,91年9月5日,二十四層,
RPSNMLTLKIMFFCF78CA,15,127.06,住家用,鋼骨混凝土造,91年9月5日,二十四層,十五層
RPSNMLTLKIMFFCF78CA,15,.23,見其他登記事項,鋼骨混凝土造,91年9月5日,二十四層,
RPSNMLTLKIMFFCF78CA,15,.02,共有部分,見其他登記事項,91年9月5日,二十四層,
RPPNMLQLJHNFFAF87CA,24,24.63,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPTPMLOLJHNFFAF28CA,,49.14,住家用,加強磚造,,四層,一層 平台
RPPOMLOLJHNFFAF77CA,3,86.90,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,十二層
RPPOMLOLJHNFFAF77CA,3,33.15,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,
RPPOMLOLJHNFFAF77CA,3,39.69,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,
RPWNMLNJJHNFFAF08CA,1,61.20,見其他登記事項,鋼筋混凝土造,105年11月22日,十五層,六層
RPWNMLNJJHNFFAF08CA,1,31.40,見其他登記事項,鋼筋混凝土造,105年11月22日,十五層,
RPTPMLTJJHNFFAF58CA,17,85.99,見其他登記事項,鋼筋混凝土造,90年5月14日,五層,三層
RPXNMLSJJHNFFAF68CA,33,75.90,住家用,鋼筋混凝土造,73年7月20日,五層,三層
RPWOMLKKJHNFFAF97CA,41,91.85,住家用,鋼筋混凝土造,66年1月24日,四層,四層
RPWOMLKKJHNFFAF97CA,41,18.37,住家用,鋼筋混凝土造,66年1月24日,四層,四層
RPTNMLTLKIMFFAF68CA,27,12.53,見使用執照,鋼筋混凝土造,79年10月30日,七層,
RPTNMLTLKIMFFAF68CA,27,102.40,見使用執照,鋼筋混凝土造,79年10月30日,七層,一層 騎樓
RPROMLOLJHNFFAF97CA,2,105.91,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,九層
RPROMLOLJHNFFAF97CA,2,40.31,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,
RPROMLOLJHNFFAF97CA,2,45.97,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,
RPXQMLSLKIMFFCF86CA,5,22.87,見其他登記事項,見其他登記事項,101年11月14日,二十層,
RPXQMLSLKIMFFCF86CA,5,1.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXQMLSLKIMFFCF86CA,5,16.52,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPXQMLSLKIMFFCF86CA,5,89.51,住家用,見其他登記事項,101年11月14日,二十層,三層
RPXQMLSLKIMFFCF86CA,5,2.77,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPRTMLQLJHNFFBF78CA,2,131.05,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,十二層
RPRTMLQLJHNFFBF78CA,2,26.09,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,
RPRTMLQLJHNFFBF78CA,2,67.51,見其他登記事項,鋼筋混凝土造,104年9月25日,二十三層,
RPSNMLSJJHNFFAF18CA,21,75.74,住家用,鋼筋混凝土造,85年8月9日,七層,四層
RPSNMLSJJHNFFAF18CA,21,6.90,共有部份,鋼筋混凝土造,85年8月9日,七層,
RPVRMLTLKIMFFAF66CA,31,88.28,住家用,鋼筋混凝土造,75年9月19日,五層,三層
RPVPMLMJJHNFFAF08CA,11,74.93,住家用,鋼筋混凝土造,96年4月4日,十四層,二層
RPVPMLMJJHNFFAF08CA,11,54.18,共有部份,鋼筋混凝土造,96年4月4日,十四層,
RPVQMLTLKIMFFAF56CA,,126.28,商業用,鋼筋混凝土造,,四層,一層 二層 平台
RPTRMLTLKIMFFAF09CA,4,92.31,住家用,鋼筋混凝土造,103年1月10日,十五層,十二層
RPTRMLTLKIMFFAF09CA,4,27.84,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPTRMLTLKIMFFAF09CA,4,42.21,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPPOMLTLKIMFFAF38CA,,50.89,住家用,加強磚造,,二層,二層
RPPNMLNJJHNFFAF37CA,9,45.99,住家用,鋼筋混凝土造,97年11月19日,二十四層,十三層
RPPNMLNJJHNFFAF37CA,9,8.70,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPPNMLNJJHNFFAF37CA,9,34.26,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPPNMLNJJHNFFAF37CA,9,14.04,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPUQMLTLKIMFFAF09CA,,81.34,住家用,鋼筋混凝土造,,五層,四層
RPSQMLTLKIMFFAF88CA,33,96.63,住家用,鋼筋混凝土造,74年1月16日,五層,五層
RPQOMLTLKIMFFAF48CA,38,77.03,住家用,鋼筋混凝土造,68年11月26日,四層,三層 陽台
RPPNMLMJJHNFFAF27CA,22,92.65,住家用,鋼筋混凝土造,84年10月17日,十三層,五層
RPPNMLMJJHNFFAF27CA,22,26.14,共有部份,鋼筋混凝土造,84年10月17日,十六層,
RPXQMLTLKIMFFAF76CA,8,96.97,住家用,鋼骨鋼筋混凝土造,98年8月10日,二十四層,八層
RPXQMLTLKIMFFAF76CA,8,14.87,共有部份,鋼骨鋼筋混凝土造,98年8月10日,二十九層,
RPXQMLTLKIMFFAF76CA,8,39.65,共有部份,鋼骨鋼筋混凝土造,98年8月10日,二十九層,
RPXQMLTLKIMFFAF76CA,8,26.75,共有部份,鋼骨鋼筋混凝土造,98年8月10日,二十九層,
RPUPMLTLKIMFFAF98CA,,80.42,住商用,鋼筋混凝土造,,四層,一層 平台
RPUPMLTLKIMFFAF98CA,,80.42,住家用,鋼筋混凝土造,,四層,二層 陽台
RPUPMLTLKIMFFAF98CA,,80.42,住家用,鋼筋混凝土造,,四層,三層 陽台
RPUPMLTLKIMFFAF98CA,,80.42,住家用,鋼筋混凝土造,,四層,四層 陽台
RPORMLSLKIMFFAF48CA,4,101.62,住家用,鋼筋混凝土造,103年1月10日,十五層,十三層
RPORMLSLKIMFFAF48CA,4,30.63,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPORMLSLKIMFFAF48CA,4,81.64,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPORMLTLKIMFFAF58CA,44,89.26,住家用,加強磚造,62年10月11日,二層,一層 二層
RPVNMLNJJHNFFAF97CA,32,101.21,住家用,鋼筋混凝土造,74年8月12日,五層,一層
RPVNMLPJJHNFFAF18CA,22,.14,見其他登記事項,鋼筋混凝土造,85年1月12日,六層,一層
RPVNMLPJJHNFFAF18CA,22,.00,見其他登記事項,鋼筋混凝土造,85年1月12日,六層,
RPVNMLPJJHNFFAF18CA,22,18.73,見其他登記事項,鋼筋混凝土造,85年1月12日,六層,
RPVNMLPJJHNFFAF18CA,22,2.14,見其他登記事項,鋼筋混凝土造,85年1月12日,六層,
RPUPMLNJJHNFFAF08CA,11,1.77,見其他登記事項,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPUPMLNJJHNFFAF08CA,11,34.86,住家用,鋼骨鋼筋混凝土造,95年9月14日,三十七層,二十六層
RPUPMLNJJHNFFAF08CA,11,1.52,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPXNMLNJJHNFFAF18CA,,72.45,住家用,加強磚造,,四層,一層 平台
RPUPMLNJJHNFFAF08CA,11,.01,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPUPMLNJJHNFFAF08CA,11,1.26,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPROMLPJJHNFFAF87CA,1,99.66,見其他登記事項,鋼筋混凝土造,105年11月22日,十五層,十三層
RPUPMLNJJHNFFAF08CA,11,7.24,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPROMLPJJHNFFAF87CA,1,51.18,見其他登記事項,鋼筋混凝土造,105年11月22日,十五層,
RPUPMLNJJHNFFAF08CA,11,1.28,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPROMLPJJHNFFAF87CA,1,26.56,見其他登記事項,鋼筋混凝土造,105年11月22日,十五層,
RPUPMLNJJHNFFAF08CA,11,2.26,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPUOMLNJJHNFFAF97CA,10,43.81,住家用,鋼筋混凝土造,96年11月16日,七層,六層
RPUOMLNJJHNFFAF97CA,10,13.39,共有部份,鋼筋混凝土造,96年11月16日,七層,
RPQNMLMJJHNFFAF37CA,29,1.00,共有部份,鋼筋混凝土造,78年6月10日,十層,
RPQNMLMJJHNFFAF37CA,29,54.30,住家用,鋼筋混凝土造,78年6月10日,十層,六層
RPSNMLMJJHNFFAF57CA,7,2.21,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSNMLMJJHNFFAF57CA,7,8.00,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSNMLMJJHNFFAF57CA,7,70.85,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSNMLMJJHNFFAF57CA,7,27.20,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSNMLMJJHNFFAF57CA,7,.13,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPSNMLMJJHNFFAF57CA,7,194.45,住家用,鋼骨鋼筋混凝土造,99年12月17日,三十五層,十六層
RPSNMLMJJHNFFAF57CA,7,68.13,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十五層,
RPXQMLSJJHNFFAF98CA,22,53.08,住家用,鋼筋混凝土造,84年9月5日,十九層,十九層
RPXQMLSJJHNFFAF98CA,22,9.99,共有部份,鋼筋混凝土造,84年9月5日,十九層,
RPPNMLNJJHNFFBF47CA,25,64.15,見其他登記事項,鋼筋混凝土造,82年4月10日,六層,地下一層
RPTPMLRKJHNFFAF48CA,,108.71,住家用,鋼筋混凝土造,,五層,三層 陽台
RPXQMLOLJHNFFAF78CA,28,127.22,住家用,鋼筋混凝土造,78年7月21日,七層,七層
RPXQMLOLJHNFFAF78CA,28,20.34,共有部份,鋼筋混凝土造,78年7月27日,七層,
RPXPMLTLKIMFFBF76CA,5,105.47,見其他登記事項,鋼筋混凝土造,102年1月29日,十三層,八層
RPXPMLTLKIMFFBF76CA,5,54.35,見其他登記事項,鋼筋混凝土造,102年1月29日,十三層,
RPPOMLOJJHNFFBF67CA,,36.63,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,六層
RPPOMLOJJHNFFBF67CA,,18.48,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPQQMLMJJHNFFBF77CA,30,272.90,工業用,鋼筋混凝土造,76年8月27日,二層,一層 二層 防空避難室 騎樓
RPTNMLNJJHNFFBF87CA,2,45.06,見其他登記事項,鋼筋混凝土造,105年2月18日,七層,七層
RPTNMLNJJHNFFBF87CA,2,13.42,見其他登記事項,鋼筋混凝土造,105年2月18日,七層,
RPTNMLNJJHNFFBF87CA,2,8.88,見其他登記事項,鋼筋混凝土造,105年2月18日,七層,
RPRQMLNJJHNFFBF97CA,22,112.01,住家用,鋼筋混凝土造,85年1月13日,十二層,一層
RPRQMLNJJHNFFBF97CA,22,3.00,共有部分,鋼筋混凝土造,85年1月13日,十二層,
RPRQMLNJJHNFFBF97CA,22,72.18,共有部分,鋼筋混凝土造,85年1月13日,十二層,
RPVNMLOJJHNFFBF18CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,十層
RPVNMLOJJHNFFBF18CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPOOMLOJJHNFFBF57CA,,36.63,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,四層
RPOOMLOJJHNFFBF57CA,,19.70,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPWNMLOJJHNFFBF28CA,,36.63,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPWNMLOJJHNFFBF28CA,,18.85,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPTOMLOJJHNFFBF08CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,九層
RPTOMLOJJHNFFBF08CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPWOMLOJJHNFFBF38CA,,65.87,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,八層
RPWOMLOJJHNFFBF38CA,,33.23,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPROMLOJJHNFFBF87CA,,62.30,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,四層
RPROMLOJJHNFFBF87CA,,33.49,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPOPMLOJJHNFFBF67CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,七層
RPOPMLOJJHNFFBF67CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPOPMLPJJHNFFBF77CA,38,94.90,住家用,鋼筋混凝土造,69年2月13日,四層,二層 陽台
RPUPMLOJJHNFFBF28CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,九層
RPUPMLOJJHNFFBF28CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPRPMLOJJHNFFBF97CA,,62.30,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPRPMLOJJHNFFBF97CA,,32.07,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPSPMLOJJHNFFBF08CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,三層
RPSPMLOJJHNFFBF08CA,,15.41,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPWNMLQKJHNFFBF58CA,,36.63,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,九層
RPWNMLQKJHNFFBF58CA,,18.48,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPWPMLOJJHNFFBF48CA,,155.22,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,八層
RPWPMLOJJHNFFBF48CA,,114.50,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPVOMLRKJHNFFBF68CA,11,95.55,住家用,鋼筋混凝土造,95年5月19日,十三層,八層
RPVOMLRKJHNFFBF68CA,11,68.61,共有部分,鋼筋混凝土造,95年5月19日,十三層,
RPUNMLQKJHNFFBF38CA,,78.06,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,二層
RPUNMLQKJHNFFBF38CA,,40.19,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPXTMLSJJHNFFBF76CA,8,154.86,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,六層
RPXTMLSJJHNFFBF76CA,8,10.69,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPXTMLSJJHNFFBF76CA,8,11.31,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPXTMLSJJHNFFBF76CA,8,42.55,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPXTMLSJJHNFFBF76CA,8,36.93,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPTNMLQKJHNFFBF28CA,,29.93,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,十層
RPTNMLQKJHNFFBF28CA,,15.10,見其他登記事項,鋼筋混凝土造,106年7月4日,十三層,
RPPRMLSJJHNFFBF38CA,30,77.52,住家用,鋼筋混凝土造,76年12月16日,五層,一層
RPVRMLTKJHNFFBF56CA,84,48.00,住家用,土造,22年8月20日,一層,一層
RPUTMLRKJHNFFBF09CA,,92.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十三層
RPOUMLRKJHNFFBF58CA,,71.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十九層
RPOUMLRKJHNFFBF58CA,,1.26,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUTMLRKJHNFFBF09CA,,1.62,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOUMLRKJHNFFBF58CA,,.15,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUTMLRKJHNFFBF09CA,,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOUMLRKJHNFFBF58CA,,.28,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUTMLRKJHNFFBF09CA,,.36,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOUMLRKJHNFFBF58CA,,53.35,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUTMLRKJHNFFBF09CA,,61.95,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOUMLRKJHNFFBF58CA,,5.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUTMLRKJHNFFBF09CA,,6.66,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPWPMLSKJHNFFBF98CA,17,113.39,住家用,鋼筋混凝土造,89年8月21日,十四層,七層
RPWPMLSKJHNFFBF98CA,17,5.32,共有部分,鋼筋混凝土造,89年8月21日,十四層,
RPWPMLSKJHNFFBF98CA,17,15.52,共有部分,鋼筋混凝土造,89年8月21日,十四層,
RPWPMLSKJHNFFBF98CA,17,.14,住家用,鋼筋混凝土造,89年8月21日,十四層,
RPWPMLSKJHNFFBF98CA,17,.01,共有部分,鋼筋混凝土造,89年8月21日,十四層,
RPWPMLSKJHNFFBF98CA,17,32.18,共有部分,鋼筋混凝土造,89年8月21日,十四層,
RPWPMLSKJHNFFBF98CA,17,.00,共有部分,鋼筋混凝土造,89年8月21日,十四層,
RPPUMLRKJHNFFBF68CA,,71.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十七層
RPPUMLRKJHNFFBF68CA,,1.26,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPUMLRKJHNFFBF68CA,,.15,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPUMLRKJHNFFBF68CA,,.28,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPUMLRKJHNFFBF68CA,,53.35,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPUMLRKJHNFFBF68CA,,5.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUNMLMLJHNFFBF08CA,6,138.64,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,三層
RPUNMLMLJHNFFBF08CA,6,27.00,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPUNMLMLJHNFFBF08CA,6,51.37,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPSSMLPLJHNFFBF68CA,,63.10,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPUOMLOJJHNFFCF28CA,20,4.81,共有部分,鋼筋混凝土造,86年6月4日,十二層,
RPUOMLOJJHNFFCF28CA,20,2.51,共有部分,鋼筋混凝土造,86年6月4日,十二層,
RPUOMLOJJHNFFCF28CA,20,81.74,住家用,鋼筋混凝土造,86年6月4日,十二層,三層
RPUOMLOJJHNFFCF28CA,20,7.86,共有部分,鋼筋混凝土造,86年6月4日,十二層,
RPWTMLRKJHNFFBF66CA,,71.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十四層
RPWTMLRKJHNFFBF66CA,,1.26,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPWTMLRKJHNFFBF66CA,,.15,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPWTMLRKJHNFFBF66CA,,.28,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPWTMLRKJHNFFBF66CA,,53.35,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPWTMLRKJHNFFBF66CA,,5.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPVTMLRKJHNFFBF56CA,,92.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,五層
RPVTMLRKJHNFFBF56CA,,1.62,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPVTMLRKJHNFFBF56CA,,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPVTMLRKJHNFFBF56CA,,.36,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPVTMLRKJHNFFBF56CA,,61.92,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPVTMLRKJHNFFBF56CA,,6.66,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQTMLPLJHNFFBF58CA,,119.32,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十五層
RPQTMLPLJHNFFBF58CA,,2.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQTMLPLJHNFFBF58CA,,.25,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQTMLPLJHNFFBF58CA,,.48,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQTMLPLJHNFFBF58CA,,8.89,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQTMLPLJHNFFBF58CA,,141.22,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOPMLNJJHNFFCF67CA,11,34.34,住家用,鋼筋混凝土造,95年11月9日,十八層,十二層
RPOPMLNJJHNFFCF67CA,11,.39,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPXTMLRKJHNFFBF76CA,,71.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十五層
RPOPMLNJJHNFFCF67CA,11,7.10,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPXTMLRKJHNFFBF76CA,,1.26,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
