編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOKKIMFFKE68CA,22,26.06,見其他登記事項,鋼筋混凝土造,85年1月12日,八層,
RPRNMLOLJIMFFKE78CA,12,166.53,住家用,鋼筋混凝土造,95年4月4日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLJIMFFLE17DA,38,112.60,住家用,鋼筋混凝土造,68年7月25日,三層,一層 二層 三層 騎樓
RPVOMLSLKIMFFGE96EA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十層
RPVOMLSLKIMFFGE96EA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPVNMLSKKIMFFLE07CA,,216.49,見其他登記事項,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPOMLRLJIMFFGE68DA,47,91.30,住家用,加強磚造,59年5月15日,二層,一層 二層
RPWOMLSJKIMFFGE76DA,39,155.70,住商用,加強磚造,68年4月10日,二層,一層 二層 騎樓
RPTNMLKLKIMFFLE78CA,29,177.99,住商用,加強磚造,77年7月3日,二層,一層 二層 騎樓
RPRNMLSLJIMFFBE38DA,29,86.05,,鋼筋混凝土造,77年12月30日,五層,五層
RPRNMLSLJIMFFBE38DA,29,23.61,,鋼筋混凝土造,77年12月30日,五層,
RPVNMLTLJIMFFLE17CA,26,163.73,住商用,鋼筋混凝土造,81年1月20日,四層,一層 二層 三層 四層
RPPNMLOJKIMFFJE38CA,38,134.40,住商用,鋼筋混凝土造,69年1月20日,三層,一層 二層 三層 騎樓
RPSNMLSLJIMFFBE48DA,29,86.05,,鋼筋混凝土造,77年12月30日,五層,四層
RPSNMLSLJIMFFBE48DA,29,23.61,,鋼筋混凝土造,77年12月30日,五層,
RPUNMLQJKIMFFJE09CA,19,336.44,農舍,鋼筋混凝土造,87年11月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLNKKIMFFIE28CA,,264.82,見其他登記事項,見其他登記事項,106年10月5日,四層,一層 二層 三層 四層
RPQNMLNKKIMFFIE38CA,,254.38,見其他登記事項,見其他登記事項,106年10月5日,四層,一層 二層 三層 四層
RPSNMLNKKIMFFIE58CA,26,185.10,住家用,鋼筋混凝土造,80年6月21日,四層,一層 二層 三層 四層
RPVOMLSLJIMFFIE86CA,25,176.46,住家用,鋼筋混凝土造,81年9月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRJKIMFFIE88CA,1,226.86,住家用,鋼筋混凝土造,105年8月23日,四層,一層 二層 三層 四層
RPOOMLMJKIMFFGE87CA,5,111.71,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,三層
RPOOMLMJKIMFFGE87CA,5,66.39,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTNMLTLJIMFFIE66CA,1,138.99,見其他登記事項,鋼筋混凝土造,105年9月10日,二十二層,十一層
RPTNMLTLJIMFFIE66CA,1,99.30,見其他登記事項,鋼筋混凝土造,105年9月10日,二十二層,
RPPNMLLKKIMFFJE18CA,22,69.88,見其他登記事項,鋼筋混凝土造,84年5月10日,十層,五層
RPPNMLLKKIMFFJE18CA,22,38.09,見其他登記事項,鋼筋混凝土造,84年5月10日,十層,
RPUOMLMJKIMFFGE48CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十一層
RPUOMLMJKIMFFGE48CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPSOMLMJKIMFFGE28CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,六層
RPSOMLMJKIMFFGE28CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPRNMLPJKIMFFIE58CA,21,64.55,住家用,鋼筋混凝土造,85年8月29日,十層,一層
RPRNMLPJKIMFFIE58CA,21,7.41,見其他登記事項,鋼筋混凝土造,85年8月29日,十層,
RPRNMLPJKIMFFIE58CA,21,63.01,見其他登記事項,鋼筋混凝土造,85年8月29日,十層,
RPROMLMJKIMFFGE18CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,三層
RPROMLMJKIMFFGE18CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPQOMLMJKIMFFGE08CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,三層
RPQOMLMJKIMFFGE08CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPPOMLMJKIMFFGE97CA,5,111.71,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,八層
RPPOMLMJKIMFFGE97CA,5,66.39,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPSOMLPJKIMFFGE58CA,42,88.10,住商用,加強磚造,65年4月12日,二層,一層 二層 騎樓
RPVOMLMJKIMFFGE58CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,六層
RPVOMLMJKIMFFGE58CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPQQMLPJKIMFFGE58CA,36,99.26,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPWOMLMJKIMFFGE68CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十二層
RPWOMLMJKIMFFGE68CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPXOMLMJKIMFFGE78CA,5,100.17,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十一層
RPXOMLMJKIMFFGE78CA,5,60.36,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPSOMLLJKIMFFGE18CA,5,95.50,見其他登記事項,鋼筋混凝土造,101年5月30日,十五層,二層
RPSOMLLJKIMFFGE18CA,5,62.37,共有部份,鋼筋混凝土造,101年5月30日,十五層,
RPXNMLRLJIMFFGE66CA,45,133.74,住家用,鋼筋混凝土造,61年11月30日,三層,一層 二層 三層 騎樓
RPVNMLRLJIMFFGE09CA,27,102.33,住家用,鋼筋混凝土造,80年1月5日,六層,一層
RPVNMLRLJIMFFGE09CA,27,58.28,共有部份,鋼筋混凝土造,80年1月5日,六層,
RPUOMLTLJIMFFGE66CA,39,56.10,住家用,鋼筋混凝土造,68年1月20日,五層,一層
RPTNMLOJKIMFFGE48CA,5,414.61,見其他登記事項,見其他登記事項,101年8月20日,五層,一層 二層 三層 四層 五層
RPTPMLSLJIMFFGE56CA,37,45.00,住商用,鋼筋混凝土造,69年12月1日,三層,一層 二層 三層
RPRQMLSKKIMFFFE98CA,21,69.69,住家用,鋼筋混凝土造,85年6月30日,五層,五層 夾層
RPRQMLSKKIMFFFE98CA,21,20.62,共有部份,鋼筋混凝土造,85年6月30日,五層,
RPVOMLKMJIMFFGE58CA,23,78.09,住家用,鋼筋混凝土造,83年8月16日,七層,六層
RPVOMLKMJIMFFGE58CA,23,37.61,共有部份,鋼筋混凝土造,83年8月16日,七層,
RPROMLRLJIMFFGE78CA,10,118.24,見其他登記事項,見其他登記事項,96年12月15日,二十八層,五層
RPROMLRLJIMFFGE78CA,10,82.81,見其他登記事項,見其他登記事項,96年12月15日,二十八層,
RPTOMLSKKIMFFEE88CA,2,108.45,見其它登記事項,見其它登記事項,104年8月3日,十五層,七層
RPTOMLSKKIMFFEE88CA,2,86.03,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPSOMLTLJIMFFGE09CA,24,53.90,住家用,鋼筋混凝土造,82年7月22日,六層,五層
RPSOMLTLJIMFFGE09CA,24,17.89,共有部份,鋼筋混凝土造,82年7月22日,六層,
RPSOMLKMJIMFFGE28CA,23,94.57,住家用,鋼筋混凝土造,83年11月15日,十五層,十三層
RPSOMLKMJIMFFGE28CA,23,26.47,共有部份,鋼筋混凝土造,83年11月15日,十五層,
RPVNMLMKKIMFFFE48CA,24,80.81,住家用,鋼筋混凝土造,83年1月20日,六層,六層
RPVNMLMKKIMFFFE48CA,24,34.60,見其他登記事項,鋼筋混凝土造,83年1月20日,六層,
RPPOMLLLKIMFFEE87CA,18,105.77,見其它登記事項,見其它登記事項,89年4月11日,十層,四層
RPPOMLLLKIMFFEE87CA,18,55.41,見使用執照,見使用執照,89年4月11日,十層,
RPRNMLMKKIMFFFE08CA,11,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,九層
RPRNMLMKKIMFFFE08CA,11,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPPNMLLKKIMFFEE67CA,,77.53,見其它登記事項,見其它登記事項,106年5月16日,十四層,三層
RPPNMLLKKIMFFEE67CA,,47.23,見其它登記事項,見其它登記事項,106年5月16日,十四層,
RPOOMLOJKIMFFEE87CA,21,48.40,住家用,鋼筋混凝土造,85年5月23日,十六層,三層
RPOOMLOJKIMFFEE87CA,21,14.02,見使用執照,鋼筋混凝土造,85年5月23日,十六層,
RPPNMLNKKIMFFFE97CA,11,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,六層
RPPNMLNKKIMFFFE97CA,11,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPVPMLPJKIMFFEE78CA,39,44.88,,加強磚造,67年7月1日,二層,一層 二層 騎樓
RPVPMLPJKIMFFEE78CA,39,44.88,,加強磚造,67年7月1日,二層,一層 二層 騎樓
RPPOMLLJKIMFFFE77CA,28,169.62,住商用,鋼筋混凝土造,78年10月5日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLSJKIMFFEE98CA,3,176.29,見其它登記事項,見其它登記事項,104年3月19日,二十九層,五層
RPVOMLSJKIMFFEE98CA,3,113.04,見其它登記事項,見其它登記事項,104年3月19日,二十九層,
RPRPMLPJKIMFFEE38CA,11,178.57,見其它登記事項,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPUPMLQJKIMFFEE78CA,23,98.24,住家用,鋼筋混凝土造,83年6月28日,十九層,五層
RPUPMLQJKIMFFEE78CA,23,.32,見其它登記事項,見其它登記事項,83年6月28日,十九層,地下層
RPUPMLQJKIMFFEE78CA,23,9.98,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPUPMLQJKIMFFEE78CA,23,13.78,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPWNMLOLJIMFFEE68CA,6,84.49,住家用,鋼筋混凝土造,100年9月16日,十三層,十一層
RPWNMLOLJIMFFEE68CA,6,34.60,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPSNMLRLJIMFFEE58CA,10,14.41,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPWPMLPJKIMFFEE88CA,3,34.06,見其它登記事項,見其它登記事項,104年2月16日,十五層,十四層
RPWPMLPJKIMFFEE88CA,3,26.69,見其它登記事項,見其它登記事項,104年2月16日,十五層,
RPXNMLTLJIMFFEE66CA,4,29.65,見其它登記事項,見其它登記事項,103年5月9日,十五層,
RPXNMLTLJIMFFEE66CA,4,55.55,住家用,見其它登記事項,103年5月9日,十五層,十四層
RPQOMLRLJIMFFEE48CA,35,92.74,住商用,加強磚造,71年5月14日,二層,一層 二層 夾層
RPPOMLTLJIMFFEE58CA,3,174.06,住家用,見其它登記事項,103年7月4日,二十八層,二十一層
RPPOMLTLJIMFFEE58CA,3,143.61,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPOOMLLJKIMFFEE57CA,2,51.55,見其它登記事項,見其它登記事項,105年3月22日,十五層,十二層
RPOOMLLJKIMFFEE57CA,2,55.02,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPRNMLKMJIMFFEE87CA,1,47.02,見其它登記事項,見其它登記事項,106年1月23日,十五層,五層
RPRNMLKMJIMFFEE87CA,1,23.18,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPROMLTLJIMFFEE78CA,22,106.24,住家用,鋼筋混凝土造,85年2月5日,十五層,五層
RPROMLTLJIMFFEE78CA,22,59.35,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPOOMLTLJIMFFEE48CA,3,174.06,住家用,見其它登記事項,103年7月4日,二十八層,八層
RPOOMLTLJIMFFEE48CA,3,143.61,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPTPMLLJKIMFFEE18CA,1,67.13,見其它登記事項,見其它登記事項,106年1月23日,十五層,十層
RPTPMLLJKIMFFEE18CA,1,32.99,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPSNMLKMJIMFFEE97CA,1,67.47,見其它登記事項,見其它登記事項,106年1月23日,十五層,四層
RPSNMLKMJIMFFEE97CA,1,62.57,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPTOMLPJKIMFFDE38CA,24,39.23,住家用,鋼筋混凝土造,82年6月25日,十八層,十五層
RPTOMLPJKIMFFDE38CA,24,13.47,見使用執照,鋼筋混凝土造,82年6月25日,十八層,
RPSOMLPJKIMFFDE28CA,18,83.03,住家用,鋼筋混凝土造,88年9月8日,十四層,十一層
RPSOMLPJKIMFFDE28CA,18,51.81,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPQNMLMJKIMFFDE67CA,14,59.46,住家用,鋼筋混凝土造,93年1月2日,十四層,十層
RPQNMLMJKIMFFDE67CA,14,23.92,見使用執照,鋼筋混凝土造,93年1月2日,十四層,
RPWOMLOLJIMFFDE68CA,25,17.76,住家用,鋼筋混凝土造,81年7月10日,七層,六層
RPWOMLOLJIMFFDE68CA,25,5.30,見使用執照,鋼筋混凝土造,81年7月10日,七層,
RPPNMLRLJIMFFDE18CA,,105.51,見其它登記事項,鋼筋混凝土造,106年7月14日,十四層,十層
RPRNMLLJKIMFFDE67CA,23,14.25,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,地下一層 地下二層
RPRNMLLJKIMFFDE67CA,23,204.25,住家用,鋼筋混凝土造,84年5月9日,二十一層,三層
RPPNMLRLJIMFFDE18CA,,85.95,見其它登記事項,鋼筋混凝土造,106年7月14日,十四層,
RPRNMLLJKIMFFDE67CA,23,.00,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPRNMLLJKIMFFDE67CA,23,19.69,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPVNMLTLJIMFFDE98CA,19,87.60,住家用,鋼筋混凝土造,87年11月23日,十四層,二層
RPVNMLTLJIMFFDE98CA,19,37.76,見使用執照,鋼筋混凝土造,87年11月23日,十四層,
RPSNMLTLJIMFFDE68CA,25,52.78,住家用,鋼筋混凝土造,81年9月16日,十二層,四層
RPSNMLTLJIMFFDE68CA,25,19.96,見使用執照,鋼筋混凝土造,81年9月16日,十二層,
RPUNMLTLJIMFFDE88CA,20,175.50,住家用,鋼筋混凝土造,86年7月29日,三層,一層 二層 三層 屋頂突出物
RPTOMLOLJIMFFDE38CA,30,90.88,,鋼筋混凝土造,76年5月19日,五層,五層
RPTOMLOLJIMFFDE38CA,30,25.85,,鋼筋混凝土造,76年5月19日,五層,
RPROMLOLJIMFFDE18CA,2,109.91,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,十五層
RPROMLOLJIMFFDE18CA,2,110.48,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPVPMLMLKIMFFCE48CA,,120.92,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,十一層
RPVPMLMLKIMFFCE48CA,,94.76,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPSPMLMLKIMFFCE18CA,,105.84,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,十一層
RPSPMLMLKIMFFCE18CA,,88.06,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPTOMLMLKIMFFCE18CA,,129.13,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,十三層
RPTOMLMLKIMFFCE18CA,,98.68,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPUPMLMLKIMFFCE38CA,,164.91,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,五層
RPUPMLMLKIMFFCE38CA,,142.30,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPTPMLMLKIMFFCE28CA,,105.84,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,二十三層
RPTPMLMLKIMFFCE28CA,,75.48,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPUOMLMLKIMFFCE28CA,,129.13,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,二十六層
RPUOMLMLKIMFFCE28CA,,98.68,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPSOMLTLJIMFFCE68CA,42,88.56,住商用,加強磚造,64年5月1日,二層,一層 二層 騎樓
RPWPMLMLKIMFFCE58CA,,151.83,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,十六層
RPWPMLMLKIMFFCE58CA,,131.52,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPWOMLMLKIMFFCE48CA,,105.84,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,七層
RPWOMLMLKIMFFCE48CA,,75.48,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPOPMLOJKIMFFCE77CA,2,80.71,見其它登記事項,鋼筋混凝土造,104年10月14日,十五層,四層
RPOPMLOJKIMFFCE77CA,2,62.19,見其它登記事項,鋼筋混凝土造,104年10月14日,十五層,
RPSOMLOLJIMFFCE18CA,47,45.87,住家用,加強磚造,59年12月31日,二層,一層 二層
RPRNMLTLJIMFFCE48CA,2,114.62,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,二層
RPRNMLTLJIMFFCE48CA,2,64.62,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPXOMLLJKIMFFCE28CA,38,78.54,,鋼筋混凝土造,68年11月27日,四層,四層
RPQNMLTLJIMFFCE38CA,2,61.73,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,十二層
RPQNMLTLJIMFFCE38CA,2,26.10,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPWNMLPJKIMFFBE38CA,41,78.56,,鋼筋混凝土造,65年7月27日,四層,三層
RPPPMLSLJIMFFCE38CA,10,144.45,見其它登記事項,鋼筋混凝土造,97年2月1日,十二層,四層
RPPPMLSLJIMFFCE38CA,10,104.98,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPPOMLTLJIMFFBE28CA,39,141.40,住商用,鋼筋混凝土造,68年2月1日,三層,一層 二層 三層 屋頂突出物 夾層
RPOOMLSLJIMFFCE18CA,43,90.52,住商用,加強磚造,64年4月26日,二層,一層 二層 騎樓
RPPNMLTLJIMFFBE18CA,3,162.41,住家用,鋼筋混凝土造,103年10月31日,二十四層,五層
RPPNMLTLJIMFFBE18CA,3,108.28,共有部分,鋼筋混凝土造,103年10月31日,二十四層,
RPQOMLOJKIMFFBE77CA,1,54.01,住家用,鋼筋混凝土造,105年11月25日,十五層,二層
RPQOMLOJKIMFFBE77CA,1,28.28,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPSOMLOJKIMFFBE97CA,1,54.01,住家用,鋼筋混凝土造,105年11月25日,十五層,十層
RPSOMLOJKIMFFBE97CA,1,33.21,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPQNMLKKKIMFFAE27CA,22,4.80,見使用執照,鋼骨混凝土造,84年11月22日,二十五層,
RPQNMLKKKIMFFAE27CA,22,37.29,見使用執照,鋼骨混凝土造,84年11月22日,二十五層,
RPQNMLKKKIMFFAE27CA,22,157.53,商業用,鋼骨混凝土造,84年11月22日,二十五層,二十四層
RPRNMLMLKIMFFAE67CA,2,132.51,見其它登記事項,見其它登記事項,104年8月25日,十五層,十三層
RPRNMLMLKIMFFAE67CA,2,91.96,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPRNMLLKKIMFFBE57CA,23,25.24,住家用,鋼筋混凝土造,83年6月15日,九層,三層
RPRNMLLKKIMFFBE57CA,23,25.24,住家用,鋼筋混凝土造,83年6月15日,九層,三層
RPRNMLLKKIMFFBE57CA,23,.62,見使用執照,鋼筋混凝土造,83年6月15日,九層,一層 騎樓
RPRNMLLKKIMFFBE57CA,23,.62,見使用執照,鋼筋混凝土造,83年6月15日,九層,一層 騎樓
RPRNMLLKKIMFFBE57CA,23,.85,見使用執照,鋼筋混凝土造,83年6月15日,十層,一層 騎樓
RPRNMLLKKIMFFBE57CA,23,.85,見使用執照,鋼筋混凝土造,83年6月15日,十層,一層 騎樓
RPRNMLLKKIMFFBE57CA,23,14.13,見使用執照,鋼筋混凝土造,83年6月15日,十層,
RPRNMLLKKIMFFBE57CA,23,14.13,見使用執照,鋼筋混凝土造,83年6月15日,十層,
RPRNMLLKKIMFFBE57CA,23,.05,見使用執照,鋼筋混凝土造,83年6月15日,十層,
RPRNMLLKKIMFFBE57CA,23,.05,見使用執照,鋼筋混凝土造,83年6月15日,十層,
RPRNMLLKKIMFFBE57CA,23,.07,見使用執照,鋼筋混凝土造,83年6月15日,十層,
RPRNMLLKKIMFFBE57CA,23,.07,見使用執照,鋼筋混凝土造,83年6月15日,十層,
RPWNMLSKKIMFFAE68CA,,203.31,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,十二層
RPWNMLSKKIMFFAE68CA,,161.10,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPQNMLOJKIMFFBE67CA,24,22.38,住家用,鋼筋混凝土造,82年12月7日,七層,五層
RPQNMLOJKIMFFBE67CA,24,15.11,見使用執照,鋼筋混凝土造,82年12月7日,七層,
RPXNMLMKKIMFFAE18CA,9,89.54,住家用,鋼筋混凝土造,97年8月26日,二十四層,五層
RPXNMLMKKIMFFAE18CA,9,41.87,共有部分,鋼筋混凝土造,97年8月26日,二十四層,
RPQNMLPJKIMFFAE67CA,32,134.90,,鋼筋混凝土造,74年11月27日,三層,一層 二層 三層
RPUOMLPJKIMFFAE18CA,9,135.90,住家用,鋼筋混凝土造,97年6月6日,十七層,四層
RPUOMLPJKIMFFAE18CA,9,101.92,共有部分,鋼筋混凝土造,97年6月6日,十七層,
RPOOMLOJKIMFFBE57CA,1,54.01,住家用,鋼筋混凝土造,105年11月25日,十五層,三層
RPOOMLOJKIMFFBE57CA,1,28.28,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPUNMLLJKIMFFAE67CA,13,72.32,住家用,鋼筋混凝土造,93年10月18日,十一層,一層
RPUNMLLJKIMFFAE67CA,13,30.97,共有部分,鋼筋混凝土造,93年10月18日,十一層,
RPROMLPJKIMFFAE87CA,13,81.90,住家用,鋼筋混凝土造,93年9月13日,十四層,五層
RPROMLPJKIMFFAE87CA,13,42.42,共有部分,鋼筋混凝土造,93年9月13日,十四層,
RPPOMLOJKIMFFBE67CA,1,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,二層
RPPOMLOJKIMFFBE67CA,1,30.94,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPOOMLRLJIMFFAE87CA,13,89.54,住家用,鋼筋混凝土造,93年6月10日,十四層,七層
RPOOMLRLJIMFFAE87CA,13,38.66,共有部分,鋼筋混凝土造,93年6月10日,十四層,
RPTOMLRJKIMFFAE28CA,1,63.61,見其它登記事項,見其它登記事項,105年9月21日,十五層,八層
RPTOMLRJKIMFFAE28CA,1,74.16,見其它登記事項,見其它登記事項,105年9月21日,十五層,
RPVOMLTLJIMFFAE78CA,21,29.07,住家用,鋼筋混凝土造,85年5月6日,十二層,十一層
RPVOMLTLJIMFFAE78CA,21,10.78,見使用執照,鋼筋混凝土造,85年5月6日,十二層,
RPVOMLTLJIMFFAE78CA,21,14.72,見使用執照,鋼筋混凝土造,85年5月6日,十二層,
RPRNMLKMJIMFFAE47CA,12,67.30,住家用,鋼筋混凝土造,95年3月3日,十五層,十四層
RPRNMLKMJIMFFAE47CA,12,46.23,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPVNMLRLJIMFFAE48CA,1,123.07,見其它登記事項,見其它登記事項,106年1月19日,二十三層,十二層
RPVNMLRLJIMFFAE48CA,1,94.32,見其它登記事項,見其它登記事項,106年1月19日,二十三層,
RPQNMLMJKIMFFGE97CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十三層
RPQNMLMJKIMFFGE97CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPPNMLMJKIMFFGE87CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,五層
RPPNMLMJKIMFFGE87CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPROMLTLJIMFFGE98CA,18,136.47,住家用,鋼筋混凝土造,88年7月12日,十四層,十二層
RPROMLTLJIMFFGE98CA,18,61.11,共有部份,鋼筋混凝土造,88年7月12日,十四層,
RPRSMLMJKIMFFGE58CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,九層
RPRSMLMJKIMFFGE58CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPQSMLMJKIMFFGE48CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,二層
RPQSMLMJKIMFFGE48CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPSSMLMJKIMFFGE68CA,5,111.71,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,三層
RPSSMLMJKIMFFGE68CA,5,66.39,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPWOMLSKKIMFFGE76CA,5,100.17,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十四層
RPWOMLSKKIMFFGE76CA,5,60.36,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTPMLMLKIMFFGE68CA,5,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十層
RPTPMLMLKIMFFGE68CA,5,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPXNMLNJKIMFFGE78CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,七層
RPXNMLNJKIMFFGE78CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPOPMLMJKIMFFGE97CA,5,100.17,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十一層
RPOPMLMJKIMFFGE97CA,5,60.36,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPUNMLKKKIMFFGE28CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,四層
RPUNMLKKKIMFFGE28CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPOPMLPJKIMFFGE28CA,5,111.71,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,四層
RPOPMLPJKIMFFGE28CA,5,66.39,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPRNMLKLKIMFFGE08CA,5,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十三層
RPRNMLKLKIMFFGE08CA,5,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPPNMLSLJIMFFJE88CA,23,204.24,住商用,鋼筋混凝土造,84年1月5日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLLLKIMFFGE48CA,,65.45,見其他登記事項,見其他登記事項,106年7月4日,十五層,十層
RPTOMLLLKIMFFGE48CA,,58.70,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPTNMLLJKIMFFIE38CA,4,161.43,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層
RPROMLSKKIMFFIE09CA,,52.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,四層
RPROMLSKKIMFFIE09CA,,47.62,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPVNMLMKKIMFFIE78CA,27,131.91,住家用,鋼筋混凝土造,80年3月20日,十四層,十一層
