編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLKMJIMFFCB17CA,10,65.09,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPOOMLKMJIMFFCB17CA,10,95.91,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPPNMLKMJIMFFCB17CA,45,66.78,見其他登記事項,見其他登記事項,62年1月15日,二層,一層 二層
VPXNMLPLKIMFFBB78CA,,108.91,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,三層
VPXNMLPLKIMFFBB78CA,,29.76,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
VPXNMLPLKIMFFBB78CA,,55.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSOMLTLJIMFFCB38CA,22,.20,住家用,鋼筋混凝土造,84年5月19日,十六層,
RPSOMLTLJIMFFCB38CA,22,16.58,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPSOMLTLJIMFFCB38CA,22,12.29,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPSOMLTLJIMFFCB38CA,22,96.65,住家用,鋼筋混凝土造,84年5月19日,十六層,六層
RPSOMLTLJIMFFCB38CA,22,25.87,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPURMLTKKIMFFBB78CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十一層
RPSSMLSLJIMFFCB68CA,23,69.29,住家用,鋼筋混凝土造,83年4月8日,十四層,六層
RPURMLTKKIMFFBB78CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPURMLTKKIMFFBB78CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSSMLSLJIMFFCB68CA,23,26.56,共有部份,鋼筋混凝土造,83年4月8日,十四層,
RPOTMLSLJIMFFCB38CA,11,95.98,住家用,鋼筋混凝土造,95年12月5日,十五層,八層
RPOTMLSLJIMFFCB38CA,11,20.11,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPOTMLSLJIMFFCB38CA,11,43.02,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPSOMLLLKIMFFBB57CA,36,103.25,住家用,鋼筋混凝土造,69年12月22日,四層,二層
RPWRMLTKKIMFFBB98CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十一層
RPWRMLTKKIMFFBB98CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWRMLTKKIMFFBB98CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRNMLLLKIMFFBB37CA,21,20.16,住家用,鋼筋混凝土造,85年7月15日,十四層,四層
RPRNMLLLKIMFFBB37CA,21,6.02,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRNMLLLKIMFFBB37CA,21,4.71,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPWNMLMLKIMFFBB97CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,四層
RPWNMLMLKIMFFBB97CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWNMLMLKIMFFBB97CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPVNMLMLKIMFFBB87CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,四層
RPVNMLMLKIMFFBB87CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPVNMLMLKIMFFBB87CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQOMLMLKIMFFBB47CA,,105.41,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,八層
RPQOMLMLKIMFFBB47CA,,28.85,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQOMLMLKIMFFBB47CA,,54.42,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRNMLTKKIMFFBB08CA,1,89.64,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十四層
RPRNMLTKKIMFFBB08CA,1,58.56,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLTKKIMFFBB08CA,1,16.43,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSPMLLLKIMFFBB67CA,,109.97,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十一層
RPSPMLLLKIMFFBB67CA,,30.52,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSPMLLLKIMFFBB67CA,,55.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPXNMLMLKIMFFBB08CA,,105.41,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,六層
RPXNMLMLKIMFFBB08CA,,28.85,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPXNMLMLKIMFFBB08CA,,87.39,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQQMLMLKIMFFBB67CA,,109.97,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,六層
RPQQMLMLKIMFFBB67CA,,30.52,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQQMLMLKIMFFBB67CA,,55.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPTOMLMLKIMFFBB77CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十二層
RPTOMLMLKIMFFBB77CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPTOMLMLKIMFFBB77CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSPMLMLKIMFFBB77CA,,105.41,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十二層
RPSPMLMLKIMFFBB77CA,,28.85,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSPMLMLKIMFFBB77CA,,87.39,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPUOMLMLKIMFFBB87CA,,105.41,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十三層
RPUOMLMLKIMFFBB87CA,,28.85,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPUOMLMLKIMFFBB87CA,,54.42,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPROMLMLKIMFFBB57CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十層
RPROMLMLKIMFFBB57CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPROMLMLKIMFFBB57CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPPOMLSKKIMFFBB87CA,1,122.68,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,四層
RPPOMLSKKIMFFBB87CA,1,29.38,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPPOMLSKKIMFFBB87CA,1,53.31,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPPOMLMLKIMFFBB37CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,七層
RPPOMLMLKIMFFBB37CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPPOMLMLKIMFFBB37CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSOMLMLKIMFFBB67CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十層
RPSOMLMLKIMFFBB67CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSOMLMLKIMFFBB67CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPXPMLSKKIMFFBB78CA,1,67.31,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,七層
RPXPMLSKKIMFFBB78CA,1,51.42,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPXPMLSKKIMFFBB78CA,1,12.34,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPUPMLOKKIMFFBB08CA,1,149.44,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,十二層
RPUPMLOKKIMFFBB08CA,1,42.03,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPUPMLOKKIMFFBB08CA,1,74.44,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPUNMLKLKIMFFBB57CA,,105.41,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十一層
RPUNMLKLKIMFFBB57CA,,28.85,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPUNMLKLKIMFFBB57CA,,54.42,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWNMLKLKIMFFBB77CA,,109.97,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十三層
RPWNMLKLKIMFFBB77CA,,30.52,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWNMLKLKIMFFBB77CA,,88.63,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRNMLKLKIMFFBB27CA,26,480.19,商業用,鋼造,80年9月9日,三十三層,八層
RPRNMLKLKIMFFBB27CA,26,81.42,共有部份,鋼骨混凝土造,80年9月9日,三十三層,
RPOOMLKLKIMFFBB07CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十三層
RPOOMLKLKIMFFBB07CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPOOMLKLKIMFFBB07CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPUPMLSKKIMFFBB48CA,1,67.31,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,八層
RPUPMLSKKIMFFBB48CA,1,51.42,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPUPMLSKKIMFFBB48CA,1,12.34,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPXNMLKLKIMFFBB87CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十三層
RPXNMLKLKIMFFBB87CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPXNMLKLKIMFFBB87CA,,87.67,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPPQMLTKKIMFFBB18CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,八層
RPPQMLTKKIMFFBB18CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPPQMLTKKIMFFBB18CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWPMLTKKIMFFBB78CA,,109.97,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,八層
RPWPMLTKKIMFFBB78CA,,30.52,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWPMLTKKIMFFBB78CA,,55.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQQMLTKKIMFFBB28CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,八層
RPQQMLTKKIMFFBB28CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQQMLTKKIMFFBB28CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPUQMLTKKIMFFBB68CA,,109.97,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,九層
RPUQMLTKKIMFFBB68CA,,30.52,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPUQMLTKKIMFFBB68CA,,55.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRPMLTKKIMFFBB28CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,六層
RPRPMLTKKIMFFBB28CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRPMLTKKIMFFBB28CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSRMLTKKIMFFBB58CA,,105.41,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十層
RPSRMLTKKIMFFBB58CA,,28.85,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSRMLTKKIMFFBB58CA,,54.42,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRQMLSLJIMFFBB28CA,31,85.80,住家用,鋼筋混凝土造,75年5月15日,五層,一層
RPRQMLSLJIMFFBB28CA,31,8.92,共有部份,鋼筋混凝土造,75年5月15日,五層,
RPQPMLTKKIMFFBB18CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,六層
RPQPMLTKKIMFFBB18CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPQPMLTKKIMFFBB18CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWOMLTKKIMFFBB68CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,五層
RPWOMLTKKIMFFBB68CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPWOMLTKKIMFFBB68CA,,87.17,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPORMLTKKIMFFBB18CA,,107.07,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,九層
RPORMLTKKIMFFBB18CA,,29.26,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPORMLTKKIMFFBB18CA,,54.70,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPPPMLMKKIMFFBB37CA,43,217.53,商業用,鋼筋混凝土加強磚造,63年8月13日,四層,一層 二層 三層 四層 騎樓 地下層
RPPRMLTKKIMFFBB28CA,,104.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,九層
RPPRMLTKKIMFFBB28CA,,28.57,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPPRMLTKKIMFFBB28CA,,54.20,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPSOMLTJKIMFFBB18CA,5,91.70,住家用,鋼筋混凝土造,102年2月1日,十五層,四層
RPSOMLTJKIMFFBB18CA,5,49.57,見其他登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPSOMLTJKIMFFBB18CA,5,20.98,見其他登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPQPMLMKKIMFFBB47CA,1,104.05,見其他登記事項,鋼筋混凝土造,105年11月25日,十二層,八層
RPQPMLMKKIMFFBB47CA,1,86.73,見其他登記事項,鋼筋混凝土造,105年11月25日,十二層,
RPRRMLMKKIMFFBB77CA,,112.86,見其他登記事項,鋼筋混凝土造,106年5月12日,十層,二層
RPRRMLMKKIMFFBB77CA,,89.39,見其他登記事項,鋼筋混凝土造,106年5月12日,十一層,
RPRRMLTKKIMFFBB48CA,,109.97,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,十層
RPRRMLTKKIMFFBB48CA,,30.52,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPRRMLTKKIMFFBB48CA,,103.66,見其他登記事項,鋼筋混凝土造,106年9月21日,十四層,
RPXOMLSJKIMFFBB58CA,11,80.39,住家用,鋼筋混凝土造,95年12月26日,十二層,七層
RPXOMLSJKIMFFBB58CA,11,45.17,共有部份,鋼筋混凝土造,95年12月26日,十二層,
RPURMLOJKIMFFBB18CA,,112.87,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,十六層
RPURMLOJKIMFFBB18CA,,39.54,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPURMLOJKIMFFBB18CA,,96.34,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPTQMLPJKIMFFBB08CA,7,63.92,住家用,鋼筋混凝土造,99年10月26日,十二層,九層
RPTQMLPJKIMFFBB08CA,7,47.23,見其他登記事項,鋼筋混凝土造,99年10月26日,十二層,
RPWNMLLKKIMFFBB77CA,13,78.64,住家用,見其他登記事項,94年2月1日,十五層,十層
RPWNMLLKKIMFFBB77CA,13,29.91,共有部份,見其他登記事項,94年2月1日,十五層,
RPVRMLRJKIMFFBB58CA,24,86.41,住家用,鋼筋混凝土造,82年10月26日,八層,二層
RPVRMLRJKIMFFBB58CA,24,26.98,共有部份,鋼筋混凝土造,82年10月26日,八層,
RPRPMLOJKIMFFBB67CA,34,124.89,住家用,加強磚造,72年6月14日,二層,一層 二層
RPSNMLNJKIMFFBB47CA,28,208.94,住家用,鋼筋混凝土造,78年12月29日,二層,一層 二層 夾層
RPRNMLOJKIMFFBB47CA,2,135.42,見其他登記事項,鋼筋混凝土造,105年1月22日,二十層,七層
RPRNMLOJKIMFFBB47CA,2,91.19,見其他登記事項,鋼筋混凝土造,105年1月22日,二十層,
RPSQMLRJKIMFFBB18CA,1,122.68,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,七層
RPSQMLRJKIMFFBB18CA,1,29.38,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPSQMLRJKIMFFBB18CA,1,53.31,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPQOMLOJKIMFFBB47CA,3,104.71,住家用,鋼筋混凝土造,103年11月11日,十二層,十層
RPQOMLOJKIMFFBB47CA,3,120.70,見其他登記事項,鋼筋混凝土造,103年11月11日,十二層,
RPWNMLMJKIMFFBB77CA,4,128.48,住家用,鋼筋混凝土造,102年11月26日,十五層,十五層
RPWNMLMJKIMFFBB77CA,4,119.19,見其他登記事項,鋼筋混凝土造,102年11月26日,十五層,
RPTQMLLJKIMFFBB67CA,3,66.59,住家用,鋼筋混凝土造,103年10月22日,十二層,七層
RPTQMLLJKIMFFBB67CA,3,40.19,見其他登記事項,鋼筋混凝土造,103年10月22日,十二層,
RPTQMLLJKIMFFBB67CA,3,14.59,見其他登記事項,鋼筋混凝土造,103年10月22日,十二層,
RPQOMLTLJIMFFBB08CA,19,291.84,見其他登記事項,鋼筋混凝土造,87年9月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXPMLKMJIMFFBB08CA,31,220.47,住商用,鋼筋混凝土造,75年5月22日,三層,一層 二層 三層 騎樓 地下層
RPRSMLSLJIMFFBB48CA,23,22.06,住家用,鋼筋混凝土造,83年5月12日,十二層,十二層
RPRSMLSLJIMFFBB48CA,23,3.73,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPRSMLSLJIMFFBB48CA,23,3.83,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPQPMLTLJIMFFBB18CA,5,109.05,住家用,鋼筋混凝土造,101年9月6日,十五層,七層
RPQPMLTLJIMFFBB18CA,5,59.86,見其他登記事項,鋼筋混凝土造,101年9月6日,十五層,
RPUNMLKMJIMFFBB57CA,22,219.97,住家用,鋼筋混凝土造,85年1月4日,二層,一層 二層 地下層
RPQOMLKMJIMFFBB27CA,2,176.66,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,二層
RPQOMLKMJIMFFBB27CA,2,99.47,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPQOMLKMJIMFFBB27CA,2,34.36,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPXNMLMJKIMFFBB87CA,35,87.80,住家用,鋼筋混凝土造,71年11月22日,五層,三層
RPTOMLKMJIMFFBB57CA,22,148.21,住家用,鋼筋混凝土造,85年1月8日,三層,一層 二層 三層 屋頂突出物
RPWNMLLJKIMFFBB67CA,6,140.80,住家用,鋼筋混凝土造,101年2月22日,十一層,十層 十一層
RPWNMLLJKIMFFBB67CA,6,107.27,見其他登記事項,鋼筋混凝土造,101年2月22日,十一層,
RPWNMLLJKIMFFBB67CA,6,22.01,見其他登記事項,鋼筋混凝土造,101年2月22日,十一層,
RPWPMLTLJIMFFBB78CA,2,63.42,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,十二層
RPWPMLTLJIMFFBB78CA,2,53.87,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,
RPVOMLKMJIMFFBB77CA,22,254.40,住商用,鋼筋混凝土造,84年9月21日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLKMJIMFFBB37CA,6,116.90,住家用,鋼筋混凝土造,100年11月18日,十層,五層
RPSNMLKMJIMFFBB37CA,6,17.37,見其他登記事項,鋼筋混凝土造,100年11月18日,十層,
RPSNMLKMJIMFFBB37CA,6,48.21,見其他登記事項,鋼筋混凝土造,100年11月18日,十層,
RPPOMLKMJIMFFBB17CA,21,99.95,住家用,鋼筋混凝土造,85年10月3日,十二層,八層
RPPOMLKMJIMFFBB17CA,21,53.19,共有部份,鋼筋混凝土造,85年10月3日,十二層,
RPSOMLKMJIMFFBB47CA,2,182.32,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,十層
RPSOMLKMJIMFFBB47CA,2,98.97,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPSOMLKMJIMFFBB47CA,2,34.09,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPVNMLMJKIMFFBB67CA,37,100.54,住家用,鋼筋混凝土造,69年10月27日,五層,二層
RPRNMLKMJIMFFBB27CA,37,22.26,商業用,鋼骨混凝土造,69年10月21日,十層,六層
RPOSMLOJKIMFFBB67CA,3,114.30,住家用,鋼筋混凝土造,103年11月6日,十五層,三層
RPOSMLOJKIMFFBB67CA,3,32.68,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPOSMLOJKIMFFBB67CA,3,49.20,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPORMLLJKIMFFBB27CA,1,106.88,見其他登記事項,鋼筋混凝土造,105年5月2日,十四層,五層
RPORMLLJKIMFFBB27CA,1,78.39,見其他登記事項,鋼筋混凝土造,105年5月2日,十四層,
RPOQMLOJKIMFFBB47CA,1,125.17,見其他登記事項,鋼筋混凝土造,105年12月28日,十七層,三層
RPOQMLOJKIMFFBB47CA,1,39.83,見其他登記事項,鋼筋混凝土造,105年12月28日,十七層,
RPOQMLOJKIMFFBB47CA,1,82.91,見其他登記事項,鋼筋混凝土造,105年12月28日,十七層,
RPTNMLOJKIMFFBB67CA,26,125.13,住家用,鋼筋混凝土造,80年12月26日,十五層,九層
RPTNMLOJKIMFFBB67CA,26,11.72,共有部份,鋼筋混凝土造,80年12月26日,十五層,
RPTNMLOJKIMFFBB67CA,26,74.00,見其他登記事項,鋼筋混凝土造,80年12月26日,十五層,地下二層
RPTOMLLJKIMFFBB47CA,10,109.55,住家用,鋼筋混凝土造,96年8月30日,十三層,十層
RPTOMLLJKIMFFBB47CA,10,12.60,共有部份,鋼筋混凝土造,96年8月30日,十三層,
RPTOMLLJKIMFFBB47CA,10,55.24,共有部份,鋼筋混凝土造,96年8月30日,十三層,
RPUNMLMJKIMFFBB57CA,1,104.02,見其他登記事項,鋼筋混凝土造,105年11月14日,十三層,九層
RPUNMLMJKIMFFBB57CA,1,84.15,見其他登記事項,鋼筋混凝土造,105年11月14日,十三層,
RPWRMLRJKIMFFBB68CA,4,140.92,住家用,鋼筋混凝土造,102年7月5日,二十四層,十五層
RPWRMLRJKIMFFBB68CA,4,27.77,見其他登記事項,鋼筋混凝土造,102年7月5日,二十四層,
RPWRMLRJKIMFFBB68CA,4,60.24,見其他登記事項,鋼筋混凝土造,102年7月5日,二十四層,
RPOQMLLJKIMFFBB17CA,27,134.66,住家用,鋼筋混凝土造,80年1月4日,十層,二層
RPOQMLLJKIMFFBB17CA,27,14.00,共有部份,鋼筋混凝土造,80年1月4日,十層,
RPVWMLQJKIMFFBB98CA,1,94.76,見其他登記事項,鋼筋混凝土造,105年5月23日,十二層,十層
RPVWMLQJKIMFFBB98CA,1,73.99,見其他登記事項,鋼筋混凝土造,105年5月23日,十二層,
RPTPMLMKKIMFFAB67CA,36,74.45,見其他登記事項,見其他登記事項,70年5月12日,五層,一層
RPXTMLRJKIMFFBB98CA,27,111.80,住家用,鋼筋混凝土造,79年10月12日,七層,四層
RPXTMLRJKIMFFBB98CA,27,38.33,共有部份,鋼筋混凝土造,79年10月12日,七層,
RPPOMLRJKIMFFBB67CA,23,450.05,住商用,鋼筋混凝土造,84年1月26日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPURMLLKKIMFFBB97CA,28,169.43,住家用,鋼筋混凝土造,79年4月17日,七層,三層
RPURMLLKKIMFFBB97CA,28,13.12,共有部份,鋼筋混凝土造,79年4月17日,七層,
RPXQMLPJKIMFFBB48CA,11,88.85,住家用,鋼筋混凝土造,95年4月13日,十四層,三層
RPXQMLPJKIMFFBB48CA,11,51.53,共有部份,鋼筋混凝土造,95年4月13日,十四層,
RPVOMLNKKIMFFBB97CA,3,12.79,見其他登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPVOMLNKKIMFFBB97CA,3,87.08,見其他登記事項,鋼筋混凝土造,104年2月5日,十二層,十二層
RPVOMLNKKIMFFBB97CA,3,51.49,見其他登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPOQMLLKKIMFFAB17CA,24,100.93,住家用,鋼筋混凝土造,82年9月9日,十五層,十一層
RPOQMLLKKIMFFAB17CA,24,42.81,見其他登記事項,鋼筋混凝土造,82年9月9日,十五層,
RPXNMLSKKIMFFAB48CA,2,43.05,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,五層
RPXNMLSKKIMFFAB48CA,2,21.82,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,
RPQNMLTJKIMFFBB87CA,18,85.11,住家用,鋼筋混凝土造,89年3月2日,十四層,八層
RPQNMLTJKIMFFBB87CA,18,10.31,共有部份,鋼筋混凝土造,89年3月2日,十四層,
RPQNMLTJKIMFFBB87CA,18,34.69,共有部份,鋼筋混凝土造,89年3月2日,十四層,
RPOOMLSKKIMFFAB67CA,2,90.32,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,六層
RPOOMLSKKIMFFAB67CA,2,64.81,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,
RPWOMLSJKIMFFAB38CA,,54.00,住家用,加強磚造,,二層,一層 二層
RPTPMLRJKIMFFAB08CA,22,65.30,見其他登記事項,鋼筋混凝土造,85年3月12日,二十層,十六層
RPTPMLRJKIMFFAB08CA,22,22.90,見其他登記事項,鋼筋混凝土造,85年3月12日,二十層,
RPVQMLRJKIMFFBB48CA,11,84.17,住家用,鋼筋混凝土造,95年8月25日,十層,八層
RPQOMLSKKIMFFAB87CA,2,43.05,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,四層
RPVQMLRJKIMFFBB48CA,11,64.03,共有部份,鋼筋混凝土造,95年8月25日,十層,
RPQOMLSKKIMFFAB87CA,2,21.82,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,
RPSPMLRJKIMFFAB97CA,10,21.96,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPSPMLRJKIMFFAB97CA,10,41.80,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,六層
RPSPMLRJKIMFFAB97CA,10,41.80,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,六層
RPSPMLRJKIMFFAB97CA,10,5.80,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPSPMLRJKIMFFAB97CA,10,21.96,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPSPMLRJKIMFFAB97CA,10,5.80,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPRNMLQJKIMFFBB67CA,23,19.18,住家用,鋼筋混凝土造,84年1月13日,九層,六層
RPRNMLQJKIMFFBB67CA,23,8.57,共有部份,鋼筋混凝土造,84年1月13日,九層,
RPOOMLKLKIMFFAB96CA,2,111.69,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,四層
RPOOMLKLKIMFFAB96CA,2,73.38,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,
RPOOMLLJKIMFFAB86CA,23,71.50,住家用,鋼筋混凝土造,84年3月15日,二十二層,三層
RPOOMLLJKIMFFAB86CA,23,21.69,見其他登記事項,鋼筋混凝土造,84年3月15日,二十二層,
