編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLJKIMFFBF87CA,32,93.87,住家用,鋼筋混凝土造,75年4月29日,五層,一層 停車場
RPVQMLLJKIMFFBF28CA,1,98.92,見其他登記事項,鋼筋混凝土造,106年3月28日,十一層,一層
RPVQMLLJKIMFFBF28CA,1,53.94,見其他登記事項,鋼筋混凝土造,106年3月28日,十一層,
RPVQMLLJKIMFFBF28CA,1,30.70,見其他登記事項,鋼筋混凝土造,106年3月28日,十一層,
RPPNMLKMJIMFFCF57CA,21,12.64,共有部分,鋼筋混凝土造,85年7月10日,十四層,
RPPNMLKMJIMFFCF57CA,21,46.80,住家用,鋼筋混凝土造,85年7月10日,十四層,九層
RPUPMLLJKIMFFBF08CA,29,12.80,共有部分,鋼筋混凝土造,78年1月26日,五層,
RPUPMLLJKIMFFBF08CA,29,138.21,住家用,鋼筋混凝土造,78年1月26日,五層,四層 五層
RPUPMLLJKIMFFBF08CA,29,1.42,共有部分,鋼筋混凝土造,78年1月26日,五層,
RPRRMLLJKIMFFBF97CA,47,127.07,住家用,加強磚造,60年4月10日,二層,一層 二層
RPOQMLMKKIMFFBF77CA,23,161.82,住家用,鋼筋混凝土造,84年1月16日,七層,六層
RPOQMLMKKIMFFBF77CA,23,40.79,共有部分,鋼筋混凝土造,84年1月16日,七層,
RPTOMLKMJIMFFCF08CA,4,35.13,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPTOMLKMJIMFFCF08CA,4,91.64,住家用,鋼筋混凝土造,102年8月29日,十四層,五層
RPTOMLKMJIMFFCF08CA,4,1.69,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPQOMLKMJIMFFCF77CA,8,50.43,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,
RPQOMLKMJIMFFCF77CA,8,32.15,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,六層
RPQOMLKMJIMFFCF77CA,8,8.07,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,
RPSNMLKMJIMFFCF87CA,14,67.66,住家用,鋼筋混凝土造,92年12月1日,十四層,十二層
RPSNMLKMJIMFFCF87CA,14,24.89,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPQQMLKMJIMFFCF97CA,30,81.09,住家用,鋼筋混凝土造,76年7月6日,五層,四層
RPXNMLQJKIMFFCF78CA,1,101.30,見其他登記事項,見其他登記事項,106年4月7日,二十一層,二十層
RPXNMLQJKIMFFCF78CA,1,56.16,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPXNMLQJKIMFFCF78CA,1,21.54,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPVOMLPKKIMFFBF58CA,30,129.40,住家用,鋼筋混凝土造,76年7月3日,五層,五層
RPVOMLPKKIMFFBF58CA,30,10.19,共有部分,鋼筋混凝土造,76年7月3日,五層,
RPUOMLQJKIMFFCF58CA,1,97.44,見其他登記事項,見其他登記事項,106年4月7日,二十一層,五層
RPUOMLQJKIMFFCF58CA,1,21.75,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPUOMLQJKIMFFCF58CA,1,56.33,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPXSMLLLKIMFFBF88CA,1,79.67,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,十五層
RPXSMLLLKIMFFBF88CA,1,1.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPXSMLLLKIMFFBF88CA,1,67.29,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPXSMLLLKIMFFBF88CA,1,17.44,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPSNMLSLKIMFFCF68CA,,71.99,住家用,加強磚造,,四層,二層 騎樓
RPUOMLPLKIMFFBF58CA,35,75.90,住家用,鋼筋混凝土造,72年3月30日,五層,五層
RPRNMLKKKIMFFCF67CA,4,72.47,住家用,鋼骨鋼筋混凝土造,103年1月21日,二十九層,六層
RPRNMLKKKIMFFCF67CA,4,37.58,見其他登記事項,鋼骨鋼筋混凝土造,103年1月21日,二十九層,
RPRNMLKKKIMFFCF67CA,4,72.47,住家用,鋼骨鋼筋混凝土造,103年1月21日,二十九層,六層
RPRNMLKKKIMFFCF67CA,4,37.58,見其他登記事項,鋼骨鋼筋混凝土造,103年1月21日,二十九層,
RPRNMLKKKIMFFCF67CA,4,72.47,住家用,鋼骨鋼筋混凝土造,103年1月21日,二十九層,六層
RPRNMLKKKIMFFCF67CA,4,37.58,見其他登記事項,鋼骨鋼筋混凝土造,103年1月21日,二十九層,
RPVOMLSKKIMFFCF98CA,19,43.02,住家用,鋼筋混凝土造,87年6月29日,十五層,十一層
RPVOMLSKKIMFFCF98CA,19,3.48,共有部分,鋼筋混凝土造,87年6月29日,十五層,
RPVOMLSKKIMFFCF98CA,19,6.65,共有部分,鋼筋混凝土造,87年6月29日,十五層,
RPWOMLKMJIMFFEF58CA,9,28.87,住家用,鋼筋混凝土造,97年9月9日,二十九層,十二層
RPWOMLKMJIMFFEF58CA,9,16.74,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPTOMLQJKIMFFCF48CA,1,79.77,見其他登記事項,見其他登記事項,106年4月7日,二十一層,六層
RPTOMLQJKIMFFCF48CA,1,52.07,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPTOMLQJKIMFFCF48CA,1,17.98,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPVOMLTLJIMFFEF66CA,,115.79,住家用,鋼筋混凝土造,106年7月5日,十五層,十二層
RPVOMLTLJIMFFEF66CA,,26.42,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPVOMLTLJIMFFEF66CA,,8.48,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPVOMLTLJIMFFEF66CA,,41.62,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPWOMLTLJIMFFEF76CA,,109.49,住家用,鋼筋混凝土造,106年7月5日,十五層,六層
RPWOMLTLJIMFFEF76CA,,25.92,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPWOMLTLJIMFFEF76CA,,8.02,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPWOMLTLJIMFFEF76CA,,42.79,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPQOMLKMJIMFFDF87CA,24,40.49,共有部分,鋼造,83年3月30日,二十層,
RPQOMLKMJIMFFDF87CA,24,9.94,共有部分,鋼造,83年3月30日,二十一層,
RPQOMLKMJIMFFDF87CA,24,1.46,共有部分,鋼造,83年3月30日,二十一層,
RPQOMLKMJIMFFDF87CA,24,61.56,見使用執照,鋼造,83年3月30日,二十層,
RPQOMLKMJIMFFDF87CA,24,163.67,工商用,鋼造,83年3月30日,二十層,十四層
RPQOMLKMJIMFFDF87CA,24,.22,共有部分,鋼造,83年3月30日,二十一層,
RPQOMLKMJIMFFDF87CA,24,9.09,見使用執照,鋼造,83年3月30日,二十層,
RPPPMLTLJIMFFEF78CA,,110.09,住家用,鋼筋混凝土造,106年7月5日,十五層,四層
RPPPMLTLJIMFFEF78CA,,26.04,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPPMLTLJIMFFEF78CA,,8.07,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPPMLTLJIMFFEF78CA,,42.90,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPOQMLKMJIMFFEF97CA,5,134.23,住家用,鋼筋混凝土造,101年7月31日,十五層,九層
RPOQMLKMJIMFFEF97CA,5,21.18,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPOQMLKMJIMFFEF97CA,5,53.94,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPRQMLLJKIMFFEF18CA,1,88.61,住家用,鋼筋混凝土造,106年3月21日,十三層,十二層
RPRQMLLJKIMFFEF18CA,1,53.18,見其他登記事項,鋼筋混凝土造,106年3月21日,十三層,
RPRQMLLJKIMFFEF18CA,1,20.15,見其他登記事項,鋼筋混凝土造,106年3月21日,十三層,
RPRNMLLJKIMFFEF87CA,27,34.30,住家用,鋼筋混凝土造,80年3月14日,七層,二層
RPRNMLLJKIMFFEF87CA,27,6.18,共有部份,鋼筋混凝土造,80年3月14日,七層,
RPRNMLLJKIMFFEF87CA,27,1.33,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPRNMLLJKIMFFEF87CA,27,1.84,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPRNMLLJKIMFFEF87CA,27,2.92,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPRNMLLJKIMFFEF87CA,27,5.27,共有部份,鋼筋混凝土造,80年3月14日,七層,
RPRNMLLJKIMFFEF87CA,27,1.58,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPWNMLSLKIMFFCF09CA,36,73.74,住家用,鋼筋混凝土造,70年5月29日,五層,三層
RPWNMLSLKIMFFCF09CA,36,7.30,見其他登記事項,鋼筋混凝土造,70年5月29日,五層,
RPPPMLKLKIMFFDF87CA,,53.70,住家用,見其他登記事項,106年7月25日,十五層,八層
RPPPMLKLKIMFFDF87CA,,46.66,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPPPMLKLKIMFFDF87CA,,10.01,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPUOMLTLJIMFFEF56CA,,121.44,住家用,鋼筋混凝土造,106年7月5日,十五層,十一層
RPUOMLTLJIMFFEF56CA,,27.72,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPUOMLTLJIMFFEF56CA,,8.90,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPUOMLTLJIMFFEF56CA,,44.62,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPSNMLMKKIMFFDF08CA,21,68.51,住家用,鋼筋混凝土造,86年4月23日,十九層,十四層
RPSNMLMKKIMFFDF08CA,21,17.98,見其他登記事項,鋼筋混凝土造,86年4月23日,十九層,
RPRPMLRJKIMFFDF58CA,22,204.36,工業用,鋼筋混凝土造,84年12月11日,十二層,五層
RPRPMLRJKIMFFDF58CA,22,83.15,共有部分,鋼筋混凝土造,84年12月11日,十三層,
RPXNMLMJKIMFFCF38CA,34,113.45,住家用,鋼筋混凝土造,72年8月27日,五層,五層
RPSNMLOJKIMFFCF08CA,7,140.64,住家用,鋼筋混凝土造,100年1月13日,十五層,十五層
RPSNMLOJKIMFFCF08CA,7,7.87,見其他登記事項,鋼筋混凝土造,100年1月13日,十五層,
RPSNMLOJKIMFFCF08CA,7,38.70,見其他登記事項,鋼筋混凝土造,100年1月13日,十五層,
RPSNMLOJKIMFFCF08CA,7,69.94,見其他登記事項,鋼筋混凝土造,100年1月13日,十五層,
RPQNMLOJKIMFFEF08CA,8,105.75,住家用,鋼筋混凝土造,98年6月11日,十二層,十二層
RPQNMLOJKIMFFEF08CA,8,27.38,共有部份,鋼筋混凝土造,98年6月11日,十二層,
RPQNMLOJKIMFFEF08CA,8,19.40,共有部份,鋼筋混凝土造,98年6月11日,十二層,
RPRNMLOJKIMFFEF18CA,17,104.29,住家用,鋼筋混凝土造,89年6月16日,十三層,十二層
RPRNMLOJKIMFFEF18CA,17,30.81,共有部份,鋼筋混凝土造,89年6月16日,十三層,
RPRNMLOJKIMFFEF18CA,17,42.91,共有部份,鋼筋混凝土造,89年6月16日,十三層,
RPRNMLQKKIMFFEF48CA,1,64.05,住家用,鋼筋混凝土造,105年12月29日,十四層,四層
RPRNMLQKKIMFFEF48CA,1,10.47,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPRNMLQKKIMFFEF48CA,1,42.94,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPRNMLQKKIMFFEF48CA,1,20.64,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPWNMLSJKIMFFEF09CA,1,76.74,住家用,鋼筋混凝土造,105年10月25日,十三層,十二層
RPWNMLSJKIMFFEF09CA,1,19.01,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPWNMLSJKIMFFEF09CA,1,41.61,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPRPMLRJKIMFFEF68CA,18,83.92,住家用,鋼筋混凝土造,88年8月6日,二十三層,二十二層
RPRPMLRJKIMFFEF68CA,18,15.12,共有部份,鋼筋混凝土造,88年8月6日,二十三層,
RPRPMLRJKIMFFEF68CA,18,2.91,共有部份,鋼筋混凝土造,88年8月6日,二十三層,
RPRPMLRJKIMFFEF68CA,18,33.78,共有部份,鋼筋混凝土造,88年8月6日,二十三層,
RPUNMLRJKIMFFEF78CA,22,78.40,商業用,鋼筋混凝土造,84年11月18日,九層,一層 騎樓
RPUNMLRJKIMFFEF78CA,22,53.27,共有部份,鋼筋混凝土造,84年11月18日,九層,
RPUOMLRJKIMFFEF88CA,1,76.74,住家用,鋼筋混凝土造,105年10月25日,十三層,七層
RPUOMLRJKIMFFEF88CA,1,19.01,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPUOMLRJKIMFFEF88CA,1,43.59,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPQPMLPLKIMFFEF58CA,5,51.04,住家用,鋼筋混凝土造,101年11月21日,十四層,三層
RPQPMLPLKIMFFEF58CA,5,26.20,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPVQMLMJJHNFFEF58CA,8,90.76,住家用,鋼筋混凝土造,98年7月14日,七層,七層
RPVQMLMJJHNFFEF58CA,8,55.67,共有部份,鋼筋混凝土造,98年7月14日,七層,
RPXNMLLKKIMFFDF48CA,21,21.26,住家用,鋼筋混凝土造,86年3月15日,十三層,十一層
RPXNMLLKKIMFFDF48CA,21,1.46,見其他登記事項,鋼筋混凝土造,86年3月15日,十三層,
RPXNMLLKKIMFFDF48CA,21,1.99,見其他登記事項,鋼筋混凝土造,86年3月15日,十三層,
RPTOMLKLKIMFFFF38CA,1,116.70,見其他登記事項,見其他登記事項,106年2月10日,三層,二層 三層 一層
RPTOMLKLKIMFFFF38CA,1,45.10,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPQOMLKLKIMFFFF08CA,1,113.69,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPQOMLKLKIMFFFF08CA,1,45.55,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPUOMLKLKIMFFFF48CA,1,116.59,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPUOMLKLKIMFFFF48CA,1,45.10,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPPOMLKLKIMFFFF97CA,1,113.69,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPPOMLKLKIMFFFF97CA,1,44.74,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPTPMLTLJIMFFGF76CA,43,34.34,住家用,加強磚造,64年5月9日,四層,三層
RPROMLKLKIMFFFF18CA,1,112.41,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPROMLKLKIMFFFF18CA,1,45.01,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPXNMLKLKIMFFFF68CA,1,118.13,見其他登記事項,見其他登記事項,106年2月10日,三層,二層 三層 一層
RPXNMLKLKIMFFFF68CA,1,44.88,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPSOMLKLKIMFFFF28CA,1,110.64,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPSOMLKLKIMFFFF28CA,1,44.74,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPSNMLPJKIMFFGF58CA,22,84.54,住家用,鋼筋混凝土造,84年12月18日,十二層,五層
RPSNMLPJKIMFFGF58CA,22,8.90,共有部分,鋼筋混凝土造,84年12月18日,十二層,
RPSNMLPJKIMFFGF58CA,22,20.59,共有部分,鋼筋混凝土造,84年12月18日,十二層,
RPOOMLKLKIMFFFF87CA,1,144.02,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPOOMLKLKIMFFFF87CA,1,80.01,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPWNMLPJKIMFFGF98CA,23,92.33,工業用,鋼筋混凝土造,83年11月18日,七層,三層
RPWNMLPJKIMFFGF98CA,23,6.63,共有部分,鋼筋混凝土造,83年11月18日,七層,
RPWPMLLJKIMFFGF78CA,2,114.74,見其他登記事項,鋼筋混凝土造,105年5月5日,十層,七層
RPWPMLLJKIMFFGF78CA,2,76.50,見其他登記事項,鋼筋混凝土造,105年5月5日,十層,
RPOOMLPJKIMFFGF28CA,20,21.15,住家用,鋼筋混凝土造,86年10月24日,十四層,十一層
RPOOMLPJKIMFFGF28CA,20,6.29,共有部分,鋼筋混凝土造,86年10月24日,十四層,
RPOOMLPJKIMFFGF28CA,20,.15,見其他登記事項,鋼筋混凝土造,86年10月24日,十四層,
RPOOMLPJKIMFFGF28CA,20,10.88,共有部分,鋼筋混凝土造,86年10月24日,十四層,
RPSPMLKMJIMFFGF48CA,52,71.28,住家用,加強磚造,54年10月10日,二層,一層 二層
RPTNMLLJKIMFFGF28CA,31,88.43,住家用,鋼筋混凝土造,75年9月11日,五層,三層
RPSNMLLJKIMFFGF18CA,10,59.77,共有部分,鋼筋混凝土造,96年10月23日,十一層,
RPSNMLLJKIMFFGF18CA,10,47.06,住家用,鋼筋混凝土造,96年10月23日,十層,九層
RPWOMLKMJIMFFGF78CA,45,71.13,住家用,加強磚造,62年3月3日,二層,一層 二層
RPPOMLLJKIMFFGF97CA,9,95.73,住家用,鋼筋混凝土造,98年5月8日,十二層,三層
RPPOMLLJKIMFFGF97CA,9,66.57,共有部分,鋼筋混凝土造,98年5月8日,十二層,
RPUNMLLJKIMFFGF38CA,31,111.52,住家用,鋼筋混凝土造,76年5月1日,五層,四層
RPPPMLKMJIMFFGF18CA,42,100.99,住家用,加強磚造,64年7月28日,四層,二層 陽台
RPVPMLNKKIMFFGF98CA,3,261.69,住家用,鋼骨鋼筋混凝土造,104年3月16日,二十五層,二十四層
RPVPMLNKKIMFFGF98CA,3,61.97,見其他登記事項,鋼骨鋼筋混凝土造,104年3月16日,二十五層,
RPVPMLNKKIMFFGF98CA,3,119.09,見其他登記事項,鋼骨鋼筋混凝土造,104年3月16日,二十五層,
RPUOMLKLKIMFFGF58CA,4,64.95,住家用,鋼筋混凝土造,102年12月20日,十四層,九層
RPUOMLKLKIMFFGF58CA,4,10.01,見其他登記事項,鋼筋混凝土造,102年12月20日,十四層,
RPUOMLKLKIMFFGF58CA,4,29.69,見其他登記事項,鋼筋混凝土造,102年12月20日,十四層,
RPTOMLQJKIMFFGF88CA,18,61.75,住家用,鋼筋混凝土造,89年3月17日,十三層,五層
RPTOMLQJKIMFFGF88CA,18,43.52,共有部分,鋼筋混凝土造,89年3月17日,十三層,
RPTNMLNKKIMFFGF58CA,3,47.87,住家用,見其他登記事項,103年12月26日,二十四層,九層
RPTNMLNKKIMFFGF58CA,3,1.62,見其他登記事項,見其他登記事項,103年12月26日,二十四層,
RPTNMLNKKIMFFGF58CA,3,28.17,見其他登記事項,見其他登記事項,103年12月26日,二十四層,
RPRNMLNKKIMFFGF38CA,3,47.87,住家用,見其他登記事項,103年12月26日,二十四層,七層
RPRNMLNKKIMFFGF38CA,3,1.62,見其他登記事項,見其他登記事項,103年12月26日,二十四層,
RPRNMLNKKIMFFGF38CA,3,28.17,見其他登記事項,見其他登記事項,103年12月26日,二十四層,
RPXNMLMLKIMFFGF98CA,24,100.56,住家用,鋼筋混凝土造,83年3月1日,七層,六層
RPXNMLMLKIMFFGF98CA,24,36.33,共有部分,鋼筋混凝土造,83年3月1日,七層,
RPRPMLSLKIMFFGF56CA,2,105.26,住家用,鋼筋混凝土造,104年7月22日,二十二層,十五層
RPRPMLSLKIMFFGF56CA,2,71.62,見其他登記事項,鋼筋混凝土造,104年7月22日,二十二層,
RPRPMLSLKIMFFGF56CA,2,16.62,見其他登記事項,鋼筋混凝土造,104年7月22日,二十二層,
RPXQMLTLJIMFFHF37CA,36,81.50,住家用,鋼筋混凝土造,70年5月4日,五層,五層
RPSPMLPJKIMFFHF88CA,8,97.33,見其他登記事項,見其他登記事項,98年10月20日,十一層,十層
RPSPMLPJKIMFFHF88CA,8,32.72,共有部分,見其他登記事項,98年10月20日,十一層,
RPSPMLPJKIMFFHF88CA,8,17.30,共有部分,見其他登記事項,98年10月20日,十一層,
RPUQMLTLJIMFFHF07CA,35,79.00,住家用,鋼筋混凝土造,71年12月31日,五層,五層
SPQOMLOKKIMFFHF68CA,9,127.29,住家用,鋼筋混凝土造,98年1月22日,十四層,九層
SPQOMLOKKIMFFHF68CA,9,6.85,共有部分,鋼筋混凝土造,98年1月22日,十四層,
SPQOMLOKKIMFFHF68CA,9,23.98,共有部分,鋼筋混凝土造,98年1月22日,十四層,
SPQOMLOKKIMFFHF68CA,9,40.99,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPQOMLOKKIMFFHF58CA,9,159.09,住家用,鋼筋混凝土造,98年1月22日,十四層,十四層 見其他登記事項
RPQOMLOKKIMFFHF58CA,9,8.57,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPQOMLOKKIMFFHF58CA,9,29.95,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPQOMLOKKIMFFHF58CA,9,43.38,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPORMLOJKIMFFHF58CA,7,110.66,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,十八層
RPORMLOJKIMFFHF58CA,7,36.01,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPORMLOJKIMFFHF58CA,7,14.67,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPORMLOJKIMFFHF58CA,7,28.55,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPRNMLRJKIMFFHF78CA,11,87.42,住家用,鋼筋混凝土造,95年5月8日,十三層,三層
RPRNMLRJKIMFFHF78CA,11,20.77,共有部分,鋼筋混凝土造,95年5月8日,十三層,
RPRNMLRJKIMFFHF78CA,11,53.74,共有部分,鋼筋混凝土造,95年5月8日,十三層,
RPTPMLOKKIMFFHF98CA,9,84.56,見其他登記事項,鋼筋混凝土造,97年5月19日,十九層,十四層
RPTPMLOKKIMFFHF98CA,9,30.21,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPVNMLNKKIMFFHF88CA,38,96.59,住家用,鋼筋混凝土造,68年9月29日,五層,四層 陽台
RPTNMLPJKIMFFHF78CA,39,81.60,住家用,鋼筋混凝土造,68年1月9日,四層,一層 平台
RPVQMLKLKIMFFHF98CA,41,84.62,住家用,鋼筋混凝土造,65年6月23日,四層,一層
RPXOMLOKKIMFFHF66CA,35,89.25,工商用,鋼筋混凝土造,71年12月30日,五層,四層
RPRNMLPKKIMFFHF68CA,21,96.01,住家用,鋼筋混凝土造,85年10月1日,六層,二層
RPRNMLPKKIMFFHF68CA,21,16.48,共有部分,鋼筋混凝土造,85年10月1日,六層,
RPRNMLPKKIMFFHF68CA,21,16.47,共有部分,鋼筋混凝土造,85年10月1日,六層,
RPRNMLNLKIMFFHF58CA,17,105.15,住家用,鋼筋混凝土造,89年11月14日,九層,三層
RPRNMLNLKIMFFHF58CA,17,22.68,共有部分,鋼筋混凝土造,89年11月14日,九層,
RPRNMLNLKIMFFHF58CA,17,24.24,共有部分,鋼筋混凝土造,89年11月14日,九層,
RPSNMLQLKIMFFHF98CA,2,54.33,見其他登記事項,見其他登記事項,105年3月29日,二十六層,二十一層
RPSNMLQLKIMFFHF98CA,2,28.35,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPPPMLMJJHNFFHF18CA,19,972.28,工商用,鋼筋混凝土造,88年2月27日,十八層,九層
RPPPMLMJJHNFFHF18CA,19,142.51,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPPPMLMJJHNFFHF18CA,19,308.70,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPPPMLMJJHNFFHF18CA,19,198.44,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPPPMLMJJHNFFHF18CA,19,21.51,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPRNMLMJKIMFFAF67DA,,67.65,住家用,加強磚造,,四層,三層
RPUNMLMJKIMFFCF18DA,11,26.22,住家用,鋼筋混凝土造,95年11月9日,十八層,十八層
RPUNMLMJKIMFFCF18DA,11,.29,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPUNMLMJKIMFFCF18DA,11,5.28,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPUNMLMJKIMFFCF18DA,11,5.00,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPUOMLPJKIMFFAF38DA,23,83.30,住家用,鋼筋混凝土造,83年11月10日,十六層,七層
RPUOMLPJKIMFFAF38DA,23,6.80,共有部份,鋼筋混凝土造,83年11月10日,十六層,
RPQNMLRKKIMFFFF68DA,18,12.95,共有部分,鋼筋混凝土造,88年11月26日,五層,
RPPNMLRKKIMFFFF58DA,18,12.95,共有部分,鋼筋混凝土造,88年11月26日,五層,
RPOOMLTLJIMFFCF48DA,23,114.21,住家用,鋼筋混凝土造,83年10月12日,七層,四層
RPOOMLTLJIMFFCF48DA,23,37.86,共有部分,鋼筋混凝土造,83年10月12日,七層,
RPRQMLLJKIMFFBF97DA,7,90.19,見其他登記事項,鋼筋混凝土造,99年8月11日,十九層,六層
RPRQMLLJKIMFFBF97DA,7,43.27,見其他登記事項,鋼筋混凝土造,99年8月11日,十九層,
RPRQMLLJKIMFFBF97DA,7,18.64,見其他登記事項,鋼筋混凝土造,99年8月11日,十九層,
RPPQMLLJKIMFFBF77DA,13,54.13,住家用,鋼筋混凝土造,93年7月27日,十二層,三層
RPPQMLLJKIMFFBF77DA,13,15.61,共有部分,鋼筋混凝土造,93年7月27日,十二層,
RPRPMLQJKIMFFBF38DA,10,86.48,住家用,鋼筋混凝土造,96年10月18日,十二層,二層
RPRPMLQJKIMFFBF38DA,10,19.67,共有部分,鋼筋混凝土造,96年10月18日,十二層,
RPRPMLQJKIMFFBF38DA,10,54.22,共有部分,鋼筋混凝土造,96年10月18日,十二層,
RPPOMLMJKIMFFBF67DA,19,.02,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,
RPPOMLMJKIMFFBF67DA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPPOMLMJKIMFFBF67DA,19,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPOMLMJKIMFFBF67DA,19,.38,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,
RPPOMLMJKIMFFBF67DA,19,.04,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPOMLMJKIMFFBF67DA,19,41.23,住家用,鋼筋混凝土造,88年4月9日,十八層,七層
RPPOMLMJKIMFFBF67DA,19,10.32,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPPOMLMJKIMFFBF67DA,19,4.16,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPUQMLOJKIMFFHF56DA,12,69.10,住家用,鋼筋混凝土造,94年8月5日,十四層,十三層
RPUQMLOJKIMFFHF56DA,12,16.04,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPUQMLOJKIMFFHF56DA,12,12.75,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPUQMLOJKIMFFHF56DA,12,24.29,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPUNMLNJKIMFFHF78DA,38,84.19,住家用,鋼筋混凝土造,68年9月6日,五層,二層 陽台
RPTOMLOJKIMFFHF88DA,21,3.27,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
